time,open,high,low,close,volume
2021-04-19 15:00:00,173.63,173.65,173.5,173.65,8843
2021-04-19 14:59:00,173.68,173.68,173.675,173.68,965
2021-04-19 14:58:00,173.83,173.83,173.61,173.695,3714
2021-04-19 14:57:00,173.7363,173.92,173.7363,173.825,1680
2021-04-19 14:56:00,173.86,173.91,173.72,173.88,3910
2021-04-19 14:55:00,173.97,173.97,173.925,173.925,1002
2021-04-19 14:54:00,173.93,173.93,173.9,173.9,966
2021-04-19 14:53:00,173.895,173.97,173.89,173.89,1350
2021-04-19 14:52:00,173.8,173.96,173.76,173.845,1166
2021-04-19 14:51:00,173.81,173.81,173.67,173.76,3116
2021-04-19 14:50:00,173.83,173.9699,173.82,173.9699,1319
2021-04-19 14:49:00,174.02,174.1128,173.89,173.89,2879
2021-04-19 14:48:00,173.965,174.1,173.89,173.89,1649
2021-04-19 14:47:00,173.89,173.92,173.83,173.92,939
2021-04-19 14:46:00,173.95,174.0,173.76,173.89,3104
2021-04-19 14:45:00,173.96,173.995,173.96,173.995,662
2021-04-19 14:44:00,173.975,174.04,173.97,174.04,1672
2021-04-19 14:43:00,173.795,173.97,173.795,173.94,1509
2021-04-19 14:42:00,173.625,173.87,173.57,173.8,3170
2021-04-19 14:41:00,173.725,173.81,173.5794,173.625,3026
2021-04-19 14:40:00,173.6101,173.8,173.6101,173.74,2579
2021-04-19 14:39:00,173.7396,173.77,173.61,173.66,2697
2021-04-19 14:38:00,173.68,173.68,173.52,173.66,4597
2021-04-19 14:37:00,173.82,173.825,173.67,173.81,2909
2021-04-19 14:36:00,173.87,173.88,173.8,173.8,1401
2021-04-19 14:35:00,173.94,174.045,173.9,173.9,4028
2021-04-19 14:34:00,173.96,173.96,173.76,173.87,2753
2021-04-19 14:33:00,174.1,174.1645,173.94,174.02,8235
2021-04-19 14:32:00,174.16,174.16,174.01,174.01,1921
2021-04-19 14:31:00,174.1,174.2,174.1,174.13,1429
2021-04-19 14:30:00,174.345,174.42,174.135,174.195,3729
2021-04-19 14:29:00,174.32,174.33,174.26,174.265,1844
2021-04-19 14:28:00,174.43,174.43,174.33,174.33,1571
2021-04-19 14:27:00,174.59,174.59,174.3266,174.3266,1661
2021-04-19 14:26:00,174.42,174.6412,174.42,174.6412,2008
2021-04-19 14:25:00,174.36,174.44,174.2821,174.375,3296
2021-04-19 14:24:00,174.38,174.38,174.2566,174.28,1959
2021-04-19 14:23:00,174.24,174.24,174.24,174.24,630
2021-04-19 14:21:00,174.195,174.4,174.15,174.15,4401
2021-04-19 14:20:00,174.26,174.26,174.2,174.22,1605
2021-04-19 14:19:00,174.19,174.298,174.19,174.298,4543
2021-04-19 14:18:00,174.31,174.33,174.27,174.27,1025
2021-04-19 14:17:00,174.285,174.285,174.25,174.25,1250
2021-04-19 14:16:00,174.1,174.22,174.092,174.19,2153
2021-04-19 14:15:00,173.64,174.1,173.625,174.1,4045
2021-04-19 14:14:00,173.79,173.85,173.72,173.75,2344
2021-04-19 14:13:00,173.94,173.97,173.78,173.79,2122
2021-04-19 14:12:00,173.99,174.0875,173.91,173.91,2061
2021-04-19 14:11:00,173.76,174.095,173.723,174.095,1528
2021-04-19 14:10:00,173.48,173.78,173.465,173.78,4956
2021-04-19 14:09:00,173.5,173.52,173.45,173.52,4653
2021-04-19 14:08:00,173.715,173.715,173.545,173.6,3686
2021-04-19 14:07:00,173.78,173.81,173.63,173.715,1909
2021-04-19 14:06:00,173.795,173.87,173.72,173.835,1740
2021-04-19 14:05:00,173.8,173.86,173.79,173.86,1906
2021-04-19 14:04:00,173.87,173.87,173.795,173.87,1821
2021-04-19 14:03:00,173.94,174.01,173.94,174.0,1498
2021-04-19 14:02:00,173.81,173.96,173.8,173.89,2544
2021-04-19 14:01:00,173.7,173.85,173.61,173.76,4622
2021-04-19 14:00:00,173.83,173.83,173.76,173.76,2175
2021-04-19 13:59:00,173.74,173.835,173.74,173.82,2475
2021-04-19 13:58:00,174.0,174.0,173.88,173.88,1293
2021-04-19 13:57:00,173.85,174.04,173.74,174.02,7804
2021-04-19 13:56:00,173.76,173.82,173.6414,173.82,2084
2021-04-19 13:55:00,173.73,173.87,173.59,173.785,3038
2021-04-19 13:54:00,173.745,173.88,173.591,173.7,2010
2021-04-19 13:53:00,173.825,173.95,173.69,173.71,5093
2021-04-19 13:52:00,174.0,174.0,173.69,173.69,1992
2021-04-19 13:51:00,173.7,174.08,173.69,174.08,5356
2021-04-19 13:50:00,173.77,173.98,173.69,173.85,3860
2021-04-19 13:49:00,173.93,173.99,173.74,173.74,3602
2021-04-19 13:48:00,173.93,174.0,173.91,173.97,726
2021-04-19 13:47:00,173.6079,174.05,173.6079,174.05,3538
2021-04-19 13:46:00,173.83,173.83,173.4,173.67,4087
2021-04-19 13:45:00,173.91,173.91,173.775,173.775,1699
2021-04-19 13:44:00,173.75,173.955,173.68,173.91,4203
2021-04-19 13:43:00,174.1,174.1,173.76,173.76,2705
2021-04-19 13:42:00,174.02,174.02,173.95,173.96,1274
2021-04-19 13:41:00,174.095,174.25,174.095,174.25,1029
2021-04-19 13:40:00,173.82,174.246,173.82,174.095,3497
2021-04-19 13:39:00,173.95,173.95,173.585,173.69,5181
2021-04-19 13:38:00,173.82,173.887,173.7,173.81,6594
2021-04-19 13:37:00,174.05,174.0975,173.8,173.8,4077
2021-04-19 13:36:00,174.1101,174.1101,173.97,174.05,1758
2021-04-19 13:35:00,174.04,174.045,173.92,174.025,4950
2021-04-19 13:34:00,174.12,174.2358,173.9675,174.1,4795
2021-04-19 13:33:00,173.99,174.125,173.96,174.115,5825
2021-04-19 13:32:00,173.68,173.98,173.68,173.86,2748
2021-04-19 13:31:00,173.86,173.91,173.86,173.91,1228
2021-04-19 13:30:00,173.96,174.095,173.83,173.83,2518
2021-04-19 13:29:00,174.15,174.15,173.7356,174.0,5777
2021-04-19 13:28:00,174.1286,174.2,174.11,174.11,1376
2021-04-19 13:27:00,174.34,174.43,174.26,174.26,3860
2021-04-19 13:26:00,174.4,174.432,174.26,174.432,2311
2021-04-19 13:25:00,174.35,174.432,174.35,174.4,819
2021-04-19 13:24:00,174.34,174.35,174.28,174.35,1215
2021-04-19 13:23:00,174.5579,174.5579,174.31,174.365,3116
2021-04-19 13:22:00,174.6172,174.6172,174.39,174.39,1331
2021-04-19 13:21:00,174.6777,174.7,174.605,174.7,1147
2021-04-19 13:20:00,174.51,174.6762,174.51,174.6,2404
2021-04-19 13:19:00,174.41,174.58,174.4,174.435,1919
2021-04-19 13:18:00,174.52,174.53,174.37,174.53,2741
2021-04-19 13:17:00,174.67,174.73,174.567,174.605,1639
2021-04-19 13:16:00,174.7,174.79,174.67,174.67,2589
2021-04-19 13:15:00,174.615,174.72,174.52,174.7,1300
2021-04-19 13:14:00,174.62,174.775,174.58,174.66,4558
2021-04-19 13:13:00,174.51,174.7,174.51,174.51,2202
2021-04-19 13:12:00,174.39,174.6964,174.22,174.605,4815
2021-04-19 13:11:00,174.05,174.39,173.9321,174.39,7151
2021-04-19 13:10:00,173.838,174.01,173.838,174.0,1712
2021-04-19 13:09:00,173.92,174.0,173.8,173.9,3568
2021-04-19 13:08:00,174.11,174.13,173.91,174.025,4176
2021-04-19 13:07:00,174.07,174.12,173.88,174.1,3269
2021-04-19 13:06:00,173.94,174.13,173.93,174.07,6799
2021-04-19 13:05:00,173.7726,173.9529,173.7401,173.89,2610
2021-04-19 13:04:00,174.03,174.03,173.825,173.83,2868
2021-04-19 13:03:00,173.815,174.02,173.7,174.02,1953
2021-04-19 13:02:00,173.84,174.02,173.84,173.85,3273
2021-04-19 13:01:00,173.7,174.06,173.69,173.91,2883
2021-04-19 13:00:00,173.88,173.9,173.7,173.81,2635
2021-04-19 12:59:00,173.8693,173.98,173.8693,173.88,3479
2021-04-19 12:58:00,173.83,173.92,173.75,173.92,3505
2021-04-19 12:57:00,173.5612,173.655,173.41,173.655,1621
2021-04-19 12:56:00,173.4001,173.52,173.31,173.4,3511
2021-04-19 12:55:00,173.5,173.56,173.435,173.46,1474
2021-04-19 12:54:00,173.725,173.725,173.48,173.48,2253
2021-04-19 12:53:00,173.395,173.76,173.31,173.705,5564
2021-04-19 12:52:00,173.3,173.37,173.15,173.33,8373
2021-04-19 12:51:00,173.4001,173.445,173.2,173.2,5471
2021-04-19 12:50:00,173.42,173.4999,173.4,173.472,2792
2021-04-19 12:49:00,173.48,173.5183,173.4399,173.5183,3325
2021-04-19 12:48:00,173.63,173.715,173.42,173.43,3463
2021-04-19 12:47:00,173.54,173.85,173.54,173.62,3683
2021-04-19 12:46:00,173.8,173.87,173.55,173.55,2927
2021-04-19 12:45:00,174.02,174.075,173.98,173.98,957
2021-04-19 12:44:00,173.935,174.07,173.935,174.07,1902
2021-04-19 12:43:00,174.0168,174.0168,173.8001,173.8001,1602
2021-04-19 12:42:00,174.125,174.39,174.0,174.2,5719
2021-04-19 12:41:00,174.0,174.16,173.86,174.16,5033
2021-04-19 12:40:00,174.03,174.1,173.9301,173.9301,3027
2021-04-19 12:39:00,174.37,174.375,174.01,174.01,6972
2021-04-19 12:38:00,174.095,174.375,174.0239,174.27,4766
2021-04-19 12:37:00,174.1,174.19,173.8486,174.095,7538
2021-04-19 12:36:00,173.9282,174.18,173.84,174.18,4003
2021-04-19 12:35:00,173.71,173.93,173.68,173.93,11785
2021-04-19 12:34:00,173.605,173.7,173.5,173.66,2381
2021-04-19 12:33:00,173.52,173.7099,173.4989,173.595,2826
2021-04-19 12:32:00,173.6,173.69,173.52,173.69,2878
2021-04-19 12:31:00,173.67,173.67,173.52,173.67,3492
2021-04-19 12:30:00,173.52,173.79,173.44,173.75,4086
2021-04-19 12:29:00,173.44,173.635,173.44,173.545,3803
2021-04-19 12:28:00,173.66,173.77,173.44,173.44,5395
2021-04-19 12:27:00,173.77,173.91,173.62,173.74,3841
2021-04-19 12:26:00,173.71,173.895,173.44,173.78,7498
2021-04-19 12:25:00,173.805,173.96,173.74,173.85,4379
2021-04-19 12:24:00,173.805,173.95,173.7,173.805,2764
2021-04-19 12:23:00,173.65,173.805,173.63,173.805,4026
2021-04-19 12:22:00,173.865,173.955,173.6,173.72,4492
2021-04-19 12:21:00,173.74,173.89,173.61,173.89,2808
2021-04-19 12:20:00,173.53,173.74,173.5,173.57,2910
2021-04-19 12:19:00,173.48,173.6664,173.29,173.6664,1460
2021-04-19 12:18:00,173.36,173.66,173.22,173.47,3146
2021-04-19 12:17:00,173.0,173.49,173.0,173.4628,3089
2021-04-19 12:16:00,173.11,173.2,173.002,173.168,2989
2021-04-19 12:15:00,173.35,173.35,172.9,172.95,10058
2021-04-19 12:14:00,173.23,173.4999,173.23,173.35,2684
2021-04-19 12:13:00,173.66,173.66,173.2,173.23,4260
2021-04-19 12:12:00,173.787,174.035,173.787,173.87,9587
2021-04-19 12:11:00,173.735,173.91,173.63,173.82,2796
2021-04-19 12:10:00,173.84,173.91,173.63,173.63,1149
2021-04-19 12:09:00,173.955,173.955,173.42,173.71,10813
2021-04-19 12:08:00,173.83,174.0,173.77,173.995,23401
2021-04-19 12:07:00,173.475,173.83,173.34,173.725,13949
2021-04-19 12:06:00,173.4,173.59,173.2801,173.47,11042
2021-04-19 12:05:00,173.6,173.6,173.17,173.455,1152
2021-04-19 12:04:00,173.72,173.79,173.1701,173.455,5747
2021-04-19 12:03:00,174.13,174.13,173.68,173.75,3802
2021-04-19 12:02:00,173.91,174.07,173.81,174.07,2706
2021-04-19 12:01:00,173.9199,173.9199,173.68,173.765,1814
2021-04-19 12:00:00,173.885,173.94,173.8,173.84,2945
2021-04-19 11:59:00,174.15,174.2239,173.86,173.89,4790
2021-04-19 11:58:00,174.552,174.552,174.0325,174.1,4377
2021-04-19 11:57:00,174.43,174.6,174.37,174.52,3018
2021-04-19 11:56:00,174.74,174.9,174.43,174.5075,2888
2021-04-19 11:55:00,174.98,174.98,174.74,174.82,5323
2021-04-19 11:54:00,174.94,174.9862,174.875,174.9,1937
2021-04-19 11:53:00,174.77,175.1,174.77,174.91,9994
2021-04-19 11:52:00,174.575,174.84,174.49,174.84,6437
2021-04-19 11:51:00,174.505,174.505,174.35,174.5,1677
2021-04-19 11:50:00,174.59,174.6,174.17,174.4644,7485
2021-04-19 11:49:00,174.19,174.625,174.12,174.625,5899
2021-04-19 11:48:00,174.0249,174.19,174.01,174.19,1967
2021-04-19 11:47:00,174.12,174.19,174.06,174.1,6143
2021-04-19 11:46:00,173.9501,174.395,173.95,174.25,17004
2021-04-19 11:45:00,174.07,174.115,173.82,174.02,8225
2021-04-19 11:44:00,174.05,174.25,174.05,174.0825,2357
2021-04-19 11:43:00,174.39,174.77,174.18,174.19,15570
2021-04-19 11:42:00,174.155,174.43,174.145,174.275,4361
2021-04-19 11:41:00,174.23,174.49,174.01,174.17,9772
2021-04-19 11:40:00,173.737,174.23,173.737,174.1763,3868
2021-04-19 11:39:00,174.51,174.51,173.63,173.9,6943
2021-04-19 11:38:00,174.0,174.395,173.8,174.395,5315
2021-04-19 11:37:00,174.1,174.12,173.7533,173.915,4308
2021-04-19 11:36:00,173.875,174.21,173.77,174.21,3295
2021-04-19 11:35:00,174.0,174.21,173.8,173.87,7018
2021-04-19 11:34:00,174.01,174.08,173.8186,174.0,4468
2021-04-19 11:33:00,174.335,174.57,174.0305,174.0305,7705
2021-04-19 11:32:00,174.77,174.77,174.07,174.11,14967
2021-04-19 11:31:00,174.75,174.8999,174.56,174.765,11746
2021-04-19 11:30:00,174.7,174.7,174.3619,174.69,5518
2021-04-19 11:29:00,174.41,174.78,174.3421,174.66,10981
2021-04-19 11:28:00,174.3,174.56,174.22,174.41,17292
2021-04-19 11:27:00,174.13,174.31,173.94,174.3,10045
2021-04-19 11:26:00,173.81,174.19,173.74,174.06,7792
2021-04-19 11:25:00,173.59,173.91,173.575,173.91,5154
2021-04-19 11:24:00,173.97,173.99,173.6,173.6175,9481
2021-04-19 11:23:00,173.6256,174.0658,173.4301,173.97,5934
2021-04-19 11:22:00,174.2,174.2,173.5,173.655,16551
2021-04-19 11:21:00,173.96,174.14,173.87,174.13,24979
2021-04-19 11:20:00,173.71,173.98,173.64,173.96,13509
2021-04-19 11:19:00,173.32,173.63,173.22,173.46,8744
2021-04-19 11:18:00,173.24,173.407,173.06,173.407,10089
2021-04-19 11:17:00,173.1,173.37,173.1,173.28,5273
2021-04-19 11:16:00,173.1,173.36,172.9158,173.23,8355
2021-04-19 11:15:00,172.745,173.1387,172.54,172.93,6246
2021-04-19 11:14:00,172.33,172.85,172.33,172.784,11099
2021-04-19 11:13:00,172.63,172.63,172.2,172.3,12824
2021-04-19 11:12:00,172.6,172.81,172.535,172.6166,7135
2021-04-19 11:11:00,172.85,172.85,172.48,172.505,6731
2021-04-19 11:10:00,172.3865,172.85,172.35,172.71,6381
2021-04-19 11:09:00,172.5301,172.71,172.3601,172.52,8061
2021-04-19 11:08:00,172.515,172.8,172.445,172.445,10016
2021-04-19 11:07:00,172.5,172.69,172.4,172.55,9599
2021-04-19 11:06:00,172.44,172.78,172.375,172.55,5977
2021-04-19 11:05:00,172.9601,173.095,172.29,172.29,10772
2021-04-19 11:04:00,172.53,173.075,172.53,173.075,18938
2021-04-19 11:03:00,172.12,172.73,172.11,172.57,15526
2021-04-19 11:02:00,171.52,172.33,171.52,172.33,14439
2021-04-19 11:01:00,171.93,172.13,171.55,171.58,20805
2021-04-19 11:00:00,171.83,172.13,171.8261,171.925,12290
2021-04-19 10:59:00,172.005,172.089,171.82,171.9,14467
2021-04-19 10:58:00,172.335,172.335,172.0,172.04,9481
2021-04-19 10:57:00,172.5,172.5,172.18,172.2,6641
2021-04-19 10:56:00,172.18,172.5,172.08,172.4,12429
2021-04-19 10:55:00,172.27,172.5289,172.08,172.1016,17927
2021-04-19 10:54:00,172.36,172.58,171.99,172.33,32357
2021-04-19 10:53:00,171.925,172.3668,171.75,172.27,26374
2021-04-19 10:52:00,172.46,172.46,171.89,171.97,13594
2021-04-19 10:51:00,172.5125,172.55,172.25,172.515,12910
2021-04-19 10:50:00,172.39,172.6999,172.3138,172.445,6730
2021-04-19 10:49:00,171.925,172.48,171.86,172.48,16704
2021-04-19 10:48:00,172.0,172.11,171.85,171.925,25311
2021-04-19 10:47:00,172.35,172.354,171.5,172.0,93617
2021-04-19 10:46:00,172.525,172.5504,172.15,172.325,11137
2021-04-19 10:45:00,172.74,172.74,172.37,172.38,9258
2021-04-19 10:44:00,172.34,172.92,172.25,172.6716,15688
2021-04-19 10:43:00,173.695,173.695,172.3057,172.3057,71434
2021-04-19 10:42:00,173.99,174.09,173.69,173.695,13234
2021-04-19 10:41:00,173.915,174.0899,173.83,173.99,18743
2021-04-19 10:40:00,173.9399,173.95,173.75,173.83,7350
2021-04-19 10:39:00,173.8,173.93,173.75,173.845,7228
2021-04-19 10:38:00,173.7899,173.95,173.623,173.75,10449
2021-04-19 10:37:00,174.145,174.145,173.57,173.675,12235
2021-04-19 10:36:00,174.25,174.26,173.82,174.1225,12830
2021-04-19 10:35:00,174.015,174.17,173.79,174.17,14324
2021-04-19 10:34:00,173.87,174.0,173.75,173.985,13244
2021-04-19 10:33:00,173.78,173.94,173.59,173.91,9396
2021-04-19 10:32:00,173.78,174.0,173.7,173.83,22065
2021-04-19 10:31:00,173.51,173.9,173.4517,173.725,16451
2021-04-19 10:30:00,173.25,173.6,173.25,173.5,11618
2021-04-19 10:29:00,173.5,173.63,173.2,173.27,12995
2021-04-19 10:28:00,173.83,173.91,173.5,173.5,10199
2021-04-19 10:27:00,174.1,174.35,173.79,173.875,10257
2021-04-19 10:26:00,174.13,174.43,174.0,174.1,5397
2021-04-19 10:25:00,174.055,174.13,173.9,174.03,7235
2021-04-19 10:24:00,173.96,174.19,173.84,173.94,17933
2021-04-19 10:23:00,173.81,174.19,173.8,173.985,5236
2021-04-19 10:22:00,174.13,174.39,173.89,174.1778,16447
2021-04-19 10:21:00,174.2301,174.57,174.16,174.1642,8546
2021-04-19 10:20:00,174.24,174.28,173.6,174.26,26384
2021-04-19 10:19:00,174.585,174.6699,174.0,174.02,14712
2021-04-19 10:18:00,174.0374,174.58,173.88,174.49,11722
2021-04-19 10:17:00,174.12,174.33,174.0001,174.13,5955
2021-04-19 10:16:00,174.37,174.5618,174.1,174.14,9497
2021-04-19 10:15:00,174.1,174.7,174.0,174.7,18373
2021-04-19 10:14:00,174.3699,174.3699,174.0,174.1,10632
2021-04-19 10:13:00,174.1,174.36,174.1,174.1,4154
2021-04-19 10:12:00,174.1,174.415,174.1,174.2,7033
2021-04-19 10:11:00,174.6,174.75,174.1,174.43,16049
2021-04-19 10:10:00,174.4,174.66,174.33,174.48,4273
2021-04-19 10:09:00,174.1601,174.39,174.1,174.275,6255
2021-04-19 10:08:00,173.89,174.38,173.89,174.295,9643
2021-04-19 10:07:00,174.05,174.45,173.72,173.94,13726
2021-04-19 10:06:00,173.3,174.29,173.13,174.0406,21219
2021-04-19 10:05:00,174.28,174.38,173.2401,173.445,34554
2021-04-19 10:04:00,174.35,174.4999,174.08,174.3,13397
2021-04-19 10:03:00,174.72,174.785,174.05,174.35,28334
2021-04-19 10:02:00,174.89,174.985,174.5,174.72,8001
2021-04-19 10:01:00,175.38,175.505,174.75,174.75,46145
2021-04-19 10:00:00,175.4695,175.6861,175.31,175.49,11316
2021-04-19 09:59:00,175.21,175.48,175.15,175.355,13923
2021-04-19 09:58:00,175.54,175.6674,175.07,175.205,12498
2021-04-19 09:57:00,175.85,176.2748,175.45,175.45,21523
2021-04-19 09:56:00,176.305,176.4,175.72,175.72,10926
2021-04-19 09:55:00,176.1,176.48,176.1,176.15,7476
2021-04-19 09:54:00,176.61,176.74,176.0904,176.0904,3538
2021-04-19 09:53:00,176.65,177.1899,176.46,176.46,10654
2021-04-19 09:52:00,176.45,177.0,176.195,176.665,11320
2021-04-19 09:51:00,175.97,176.285,175.72,176.28,11277
2021-04-19 09:50:00,175.42,176.18,175.18,176.18,17822
2021-04-19 09:49:00,175.71,176.0,175.41,175.425,20498
2021-04-19 09:48:00,175.8894,176.17,175.7201,175.79,14832
2021-04-19 09:47:00,177.06,177.06,175.47,175.93,33292
2021-04-19 09:46:00,177.625,177.625,176.8201,176.97,10468
2021-04-19 09:45:00,177.5188,177.9439,177.5,177.54,5708
2021-04-19 09:44:00,177.64,177.85,177.4144,177.5,8317
2021-04-19 09:43:00,177.6133,177.7964,177.04,177.73,11805
2021-04-19 09:42:00,177.64,177.74,177.35,177.74,8734
2021-04-19 09:41:00,178.04,178.05,177.57,177.6,23480
2021-04-19 09:40:00,177.95,178.14,177.73,178.0,8225
2021-04-19 09:39:00,178.29,178.3564,177.9,177.93,5801
2021-04-19 09:38:00,178.24,178.7,178.134,178.51,15949
2021-04-19 09:37:00,178.435,178.59,177.83,177.9602,14175
2021-04-19 09:36:00,178.0511,178.69,178.0511,178.475,13469
2021-04-19 09:35:00,178.05,178.365,177.82,178.03,8465
2021-04-19 09:34:00,178.45,178.65,177.82,177.92,8465
2021-04-19 09:33:00,178.11,178.72,177.9,178.45,8713
2021-04-19 09:32:00,177.29,178.0,176.87,177.9,4638
2021-04-19 09:31:00,177.32,178.5,177.0,177.29,65816
2021-04-19 09:26:00,177.0141,177.0141,177.0141,177.0141,118
2021-04-19 09:09:00,177.0,177.0,177.0,177.0,911
2021-04-19 09:07:00,177.0119,177.0119,177.0119,177.0119,309
2021-04-19 09:02:00,177.295,177.295,177.295,177.295,204
2021-04-19 08:54:00,177.0,177.0,177.0,177.0,500
2021-04-19 08:52:00,177.0733,177.0733,177.0733,177.0733,125
2021-04-19 08:49:00,177.25,177.25,177.25,177.25,165
2021-04-19 08:33:00,176.5757,176.5757,176.5757,176.5757,122
2021-04-19 08:30:00,177.2834,177.2834,177.2834,177.2834,107
2021-04-19 08:22:00,176.56,176.56,176.56,176.56,201
2021-04-19 08:17:00,176.57,176.57,176.57,176.57,266
2021-04-19 08:16:00,176.5501,176.5501,176.5501,176.5501,201
2021-04-19 08:15:00,176.5501,176.5501,176.5501,176.5501,102
2021-04-19 08:03:00,177.0,177.0,177.0,177.0,514
2021-04-19 08:01:00,178.1,178.1,178.1,178.1,758
2021-04-19 07:01:00,177.65,178.0,177.65,178.0,750
2021-04-19 06:47:00,178.1,178.1,178.1,178.1,362
2021-04-19 06:16:00,178.26,178.26,178.26,178.26,100
2021-04-19 05:48:00,178.5,178.5,178.5,178.5,286
2021-04-19 05:44:00,178.76,178.76,178.76,178.76,200
2021-04-19 05:16:00,178.85,178.85,178.85,178.85,175
2021-04-19 05:12:00,178.93,178.93,178.93,178.93,118
