time,open,high,low,close,volume
2021-01-06 15:56:00,142.5,142.89,142.46,142.75,18123
2021-01-06 15:55:00,142.35,142.5,142.33,142.46,21064
2021-01-06 15:54:00,142.31,142.39,142.22,142.3,11511
2021-01-06 15:53:00,142.355,142.4399,142.3,142.3793,9041
2021-01-06 15:52:00,142.4,142.4699,142.3,142.355,7852
2021-01-06 15:51:00,142.71,142.72,142.3426,142.6,16731
2021-01-06 15:50:00,142.8368,142.93,142.6,142.665,6319
2021-01-06 15:49:00,142.75,142.94,142.6165,142.825,10675
2021-01-06 15:48:00,142.8,142.8,142.5101,142.675,6913
2021-01-06 15:47:00,142.69,142.825,142.69,142.825,4336
2021-01-06 15:46:00,142.85,142.9199,142.63,142.805,5442
2021-01-06 15:45:00,142.75,142.89,142.75,142.81,3707
2021-01-06 15:44:00,142.76,142.86,142.75,142.76,6829
2021-01-06 15:43:00,142.975,143.1,142.725,142.8305,14945
2021-01-06 15:42:00,142.78,143.1979,142.742,142.975,18550
2021-01-06 15:41:00,142.6,142.8286,142.6,142.78,28185
2021-01-06 15:40:00,142.635,142.635,142.5146,142.555,4207
2021-01-06 15:39:00,142.54,142.69,142.54,142.625,7819
2021-01-06 15:38:00,142.74,142.7499,142.6192,142.69,1959
2021-01-06 15:37:00,142.6769,142.9195,142.63,142.63,7648
2021-01-06 15:36:00,142.72,142.72,142.63,142.63,1250
2021-01-06 15:35:00,142.23,142.8299,142.1,142.7548,8318
2021-01-06 15:34:00,141.71,142.4,141.71,142.39,8004
2021-01-06 15:33:00,142.04,142.2,141.68,141.8214,16334
2021-01-06 15:32:00,141.8801,142.2,141.8801,142.135,7181
2021-01-06 15:31:00,142.245,142.5051,141.88,141.95,29961
2021-01-06 15:30:00,142.4158,142.4158,142.2,142.2,5500
2021-01-06 15:29:00,142.45,142.6699,142.3,142.31,9232
2021-01-06 15:28:00,142.35,142.59,142.3,142.5015,6063
2021-01-06 15:27:00,142.5,142.6692,142.36,142.6692,6389
2021-01-06 15:26:00,142.75,142.92,142.4,142.4,6055
2021-01-06 15:25:00,143.0,143.0,142.76,142.76,2339
2021-01-06 15:24:00,143.09,143.29,143.0,143.23,56102
2021-01-06 15:23:00,143.2237,143.2999,143.0,143.08,10457
2021-01-06 15:22:00,143.1,143.2299,143.1,143.19,53034
2021-01-06 15:21:00,142.86,143.23,142.85,143.115,5296
2021-01-06 15:20:00,142.6,142.75,142.6,142.6,1451
2021-01-06 15:19:00,142.7304,142.86,142.6,142.86,6604
2021-01-06 15:18:00,142.71,142.8799,142.5,142.5432,2549
2021-01-06 15:17:00,142.58,142.8799,142.52,142.71,4002
2021-01-06 15:16:00,143.38,143.3969,142.71,142.79,6703
2021-01-06 15:15:00,143.4065,143.4793,143.13,143.285,3927
2021-01-06 15:14:00,143.13,143.5,143.13,143.41,7671
2021-01-06 15:13:00,142.84,143.4699,142.67,143.1101,5198
2021-01-06 15:12:00,142.46,142.7199,142.46,142.58,5843
2021-01-06 15:11:00,142.7999,142.7999,142.4,142.42,2477
2021-01-06 15:10:00,142.3735,142.65,142.37,142.4,2235
2021-01-06 15:09:00,142.63,142.8254,142.2591,142.42,9416
2021-01-06 15:08:00,142.5,142.9068,142.5,142.785,6990
2021-01-06 15:07:00,142.64,142.8299,142.3001,142.6898,10389
2021-01-06 15:06:00,142.3201,142.818,142.3201,142.715,7369
2021-01-06 15:05:00,142.4295,142.66,142.24,142.5,4888
2021-01-06 15:04:00,142.44,142.53,142.1278,142.29,8669
2021-01-06 15:03:00,142.73,142.9699,142.43,142.5,9238
2021-01-06 15:02:00,143.2702,143.39,142.5,142.98,8831
2021-01-06 15:01:00,143.2415,143.4,143.0,143.225,6367
2021-01-06 15:00:00,143.07,143.72,143.07,143.18,6518
2021-01-06 14:59:00,143.61,143.8059,143.06,143.07,11348
2021-01-06 14:58:00,143.0,143.6099,142.73,143.6099,32517
2021-01-06 14:57:00,142.4782,143.155,142.44,143.1311,41656
2021-01-06 14:56:00,142.09,142.4759,142.0,142.39,6547
2021-01-06 14:55:00,141.72,142.2978,141.63,142.24,11839
2021-01-06 14:54:00,142.3,142.4179,141.51,141.73,10059
2021-01-06 14:53:00,142.0108,142.9,141.91,142.29,13413
2021-01-06 14:52:00,141.37,142.1199,141.37,141.96,12861
2021-01-06 14:51:00,141.53,141.53,141.11,141.37,20733
2021-01-06 14:50:00,142.4735,142.5999,141.51,141.575,29389
2021-01-06 14:49:00,142.35,142.62,142.33,142.47,13338
2021-01-06 14:48:00,142.91,142.98,142.37,142.37,16809
2021-01-06 14:47:00,143.22,143.22,142.8,142.91,43829
2021-01-06 14:46:00,143.5,143.5645,143.16,143.26,11257
2021-01-06 14:45:00,143.65,143.65,143.35,143.55,7169
2021-01-06 14:44:00,143.5902,143.69,143.5,143.6,15008
2021-01-06 14:43:00,143.52,143.67,143.47,143.67,44146
2021-01-06 14:42:00,143.405,143.56,143.31,143.52,10191
2021-01-06 14:41:00,143.255,143.51,143.255,143.31,8109
2021-01-06 14:40:00,143.38,143.41,143.05,143.25,16149
2021-01-06 14:39:00,144.0263,144.0263,143.18,143.39,17432
2021-01-06 14:38:00,143.92,144.16,143.74,144.16,22166
2021-01-06 14:37:00,143.885,144.19,143.75,143.92,17961
2021-01-06 14:36:00,144.0807,144.19,143.8,143.8216,13179
2021-01-06 14:35:00,144.273,144.311,143.9506,143.98,50179
2021-01-06 14:34:00,143.935,144.3838,143.8,144.3838,12987
2021-01-06 14:33:00,144.07,144.15,143.86,144.067,11563
2021-01-06 14:32:00,144.3601,144.7,144.25,144.4,33404
2021-01-06 14:31:00,144.08,144.4,144.04,144.38,34246
2021-01-06 14:30:00,144.2499,144.25,144.03,144.08,8112
2021-01-06 14:29:00,143.75,144.2499,143.73,144.2499,15749
2021-01-06 14:28:00,144.15,144.2199,143.7703,143.7898,18061
2021-01-06 14:27:00,144.81,144.81,144.04,144.07,24379
2021-01-06 14:26:00,145.12,145.31,144.81,144.81,21803
2021-01-06 14:25:00,145.29,145.315,145.2001,145.2427,2777
2021-01-06 14:24:00,145.4934,145.4934,145.3,145.365,23217
2021-01-06 14:23:00,145.4096,145.49,145.39,145.4176,3030
2021-01-06 14:22:00,145.43,145.45,145.25,145.25,1710
2021-01-06 14:21:00,145.2602,145.36,145.13,145.315,4448
2021-01-06 14:20:00,145.29,145.41,145.15,145.15,7276
2021-01-06 14:19:00,145.61,145.61,145.28,145.374,4659
2021-01-06 14:18:00,145.6,145.6809,145.56,145.56,3108
2021-01-06 14:17:00,145.63,145.7675,145.53,145.53,3092
2021-01-06 14:16:00,145.75,145.762,145.6,145.76,2710
2021-01-06 14:15:00,145.8237,145.855,145.8,145.8,967
2021-01-06 14:14:00,145.66,145.95,145.66,145.87,3459
2021-01-06 14:13:00,145.83,145.88,145.66,145.77,2413
2021-01-06 14:12:00,145.75,145.832,145.73,145.8006,2931
2021-01-06 14:11:00,146.25,146.25,145.71,145.79,5291
2021-01-06 14:10:00,146.36,146.36,146.09,146.2,2810
2021-01-06 14:09:00,146.42,146.42,146.2818,146.2818,1113
2021-01-06 14:08:00,146.305,146.31,146.305,146.31,890
2021-01-06 14:07:00,146.13,146.22,146.13,146.22,1091
2021-01-06 14:06:00,146.0,146.217,145.955,146.217,4161
2021-01-06 14:05:00,146.1163,146.15,145.99,146.0499,3940
2021-01-06 14:04:00,146.23,146.23,146.1,146.1,3995
2021-01-06 14:03:00,146.16,146.252,146.11,146.25,3171
2021-01-06 14:02:00,146.52,146.52,146.16,146.16,4653
2021-01-06 14:01:00,146.29,146.52,146.18,146.52,11514
2021-01-06 14:00:00,146.32,146.3273,146.16,146.3273,1806
2021-01-06 13:59:00,146.33,146.33,146.2307,146.2307,1666
2021-01-06 13:58:00,146.31,146.37,146.0665,146.07,3193
2021-01-06 13:57:00,146.264,146.44,146.174,146.3594,7757
2021-01-06 13:56:00,146.14,146.25,146.115,146.25,3511
2021-01-06 13:55:00,146.1,146.18,146.01,146.125,4445
2021-01-06 13:54:00,146.0874,146.2487,146.08,146.12,1953
2021-01-06 13:53:00,145.9535,146.2249,145.88,146.08,9655
2021-01-06 13:52:00,146.1576,146.1576,145.9407,145.95,3074
2021-01-06 13:51:00,145.925,146.19,145.925,146.1,9351
2021-01-06 13:50:00,146.0333,146.04,145.85,145.85,1980
2021-01-06 13:49:00,146.095,146.18,145.91,146.16,3236
2021-01-06 13:48:00,146.041,146.18,146.041,146.095,1471
2021-01-06 13:47:00,146.229,146.3606,146.0,146.3606,2676
2021-01-06 13:46:00,145.78,146.29,145.67,146.08,11491
2021-01-06 13:45:00,145.7793,145.7793,145.51,145.53,1192
2021-01-06 13:44:00,145.7146,145.825,145.5,145.645,2822
2021-01-06 13:43:00,145.96,145.96,145.5,145.5,9324
2021-01-06 13:42:00,145.7,145.91,145.7,145.91,1661
2021-01-06 13:41:00,145.9,146.0489,145.9,145.9,3733
2021-01-06 13:40:00,146.145,146.145,145.92,146.02,17831
2021-01-06 13:39:00,146.0,146.1996,146.0,146.1996,2985
2021-01-06 13:38:00,145.9561,146.12,145.945,146.0862,2129
2021-01-06 13:37:00,146.2699,146.2699,145.7093,146.046,3688
2021-01-06 13:36:00,146.2,146.38,146.1317,146.28,2790
2021-01-06 13:35:00,145.8725,146.09,145.71,146.0,4554
2021-01-06 13:34:00,145.83,145.85,145.71,145.85,935
2021-01-06 13:33:00,145.78,145.8,145.78,145.78,2862
2021-01-06 13:32:00,145.9999,145.9999,145.77,145.79,1462
2021-01-06 13:31:00,145.905,145.92,145.73,145.92,6034
2021-01-06 13:30:00,146.1,146.135,145.42,145.739,9587
2021-01-06 13:29:00,146.13,146.3763,146.13,146.1957,1348
2021-01-06 13:28:00,145.98,146.3,145.805,146.0883,4905
2021-01-06 13:27:00,145.6772,145.9999,145.6772,145.85,3663
2021-01-06 13:26:00,145.6,145.805,145.6,145.7,6788
2021-01-06 13:25:00,145.3154,145.57,145.3154,145.57,2768
2021-01-06 13:24:00,145.29,145.57,145.29,145.57,3109
2021-01-06 13:23:00,145.26,145.575,145.26,145.425,3392
2021-01-06 13:22:00,145.6,145.6,145.26,145.26,5021
2021-01-06 13:21:00,145.52,145.74,145.5,145.5,1909
2021-01-06 13:20:00,145.635,145.7399,145.6043,145.6043,8073
2021-01-06 13:18:00,145.51,145.79,145.5,145.79,1627
2021-01-06 13:17:00,145.79,145.79,145.54,145.56,1465
2021-01-06 13:16:00,145.7129,145.8299,145.65,145.75,1906
2021-01-06 13:15:00,145.81,145.94,145.7611,145.7839,2143
2021-01-06 13:14:00,145.67,145.96,145.67,145.805,2800
2021-01-06 13:13:00,145.4587,145.9999,145.34,145.8199,5128
2021-01-06 13:12:00,145.4886,145.4886,145.25,145.3899,1920
2021-01-06 13:11:00,145.5,145.5,145.282,145.282,1316
2021-01-06 13:10:00,145.22,145.5399,145.18,145.5399,2251
2021-01-06 13:09:00,145.38,145.38,145.35,145.38,1952
2021-01-06 13:08:00,145.4793,145.55,145.3769,145.465,1913
2021-01-06 13:07:00,145.59,145.59,145.59,145.59,551
2021-01-06 13:06:00,145.435,145.587,145.435,145.587,2141
2021-01-06 13:05:00,145.335,145.5198,145.22,145.5198,1743
2021-01-06 13:04:00,145.2,145.5226,145.2,145.4,5663
2021-01-06 13:03:00,145.37,145.42,145.2,145.255,6091
2021-01-06 13:02:00,145.84,145.8798,145.4,145.515,11216
2021-01-06 13:01:00,145.97,146.0652,145.8731,145.9,2714
2021-01-06 13:00:00,145.83,146.0048,145.785,146.0,2392
2021-01-06 12:59:00,146.02,146.14,145.8801,146.0,3376
2021-01-06 12:58:00,145.7086,146.03,145.69,146.03,5592
2021-01-06 12:57:00,145.9767,145.9767,145.6,145.605,4746
2021-01-06 12:56:00,146.2617,146.3287,145.8117,145.815,5700
2021-01-06 12:55:00,146.11,146.3499,146.11,146.22,2383
2021-01-06 12:54:00,145.89,146.25,145.8766,146.25,5883
2021-01-06 12:53:00,145.9658,146.15,145.9118,146.0,2030
2021-01-06 12:52:00,145.9,145.98,145.71,145.7928,6588
2021-01-06 12:51:00,145.81,146.07,145.81,146.015,3646
2021-01-06 12:50:00,146.07,146.12,145.8,146.0,3720
2021-01-06 12:49:00,145.95,146.27,145.82,146.07,4859
2021-01-06 12:48:00,146.1513,146.31,145.881,146.0123,7374
2021-01-06 12:47:00,146.2224,146.2224,146.0501,146.17,3255
2021-01-06 12:46:00,146.125,146.1665,146.0948,146.1199,2710
2021-01-06 12:45:00,146.0001,146.19,145.8501,146.19,5745
2021-01-06 12:44:00,146.0001,146.2027,146.0001,146.1,2226
2021-01-06 12:43:00,145.75,146.17,145.75,146.02,4939
2021-01-06 12:42:00,145.3001,145.65,145.26,145.62,4555
2021-01-06 12:41:00,145.7304,145.7599,145.1936,145.495,12039
2021-01-06 12:40:00,146.095,146.1768,145.58,145.58,8167
2021-01-06 12:39:00,146.4159,146.42,146.21,146.21,4353
2021-01-06 12:38:00,146.5,146.5,146.4019,146.495,3366
2021-01-06 12:37:00,146.1387,146.4985,146.1387,146.4985,4680
2021-01-06 12:36:00,146.2043,146.2043,146.0581,146.1893,1127
2021-01-06 12:35:00,146.26,146.28,146.02,146.165,3268
2021-01-06 12:34:00,146.36,146.47,146.2913,146.2913,1830
2021-01-06 12:33:00,146.27,146.4671,146.27,146.37,2045
2021-01-06 12:32:00,146.08,146.27,146.03,146.135,3461
2021-01-06 12:31:00,146.6799,146.6799,146.0,146.145,8078
2021-01-06 12:30:00,146.8555,146.89,146.32,146.5776,6185
2021-01-06 12:29:00,146.5,146.84,146.45,146.84,6335
2021-01-06 12:28:00,146.5,146.55,146.33,146.42,3232
2021-01-06 12:27:00,146.71,146.71,146.49,146.6038,4423
2021-01-06 12:26:00,146.33,146.68,146.33,146.675,5003
2021-01-06 12:25:00,146.34,146.37,146.26,146.37,2085
2021-01-06 12:24:00,146.215,146.49,146.215,146.33,8484
2021-01-06 12:23:00,146.27,146.39,146.15,146.16,3453
2021-01-06 12:22:00,146.3533,146.53,146.15,146.35,4173
2021-01-06 12:21:00,146.5,146.5166,146.4391,146.4606,2777
2021-01-06 12:20:00,146.5637,146.7099,146.485,146.4903,1929
2021-01-06 12:19:00,146.34,146.65,146.34,146.593,6539
2021-01-06 12:18:00,146.21,146.3,146.2019,146.29,3139
2021-01-06 12:17:00,146.29,146.29,146.1143,146.21,1993
2021-01-06 12:16:00,145.96,146.3,145.927,146.195,6568
2021-01-06 12:15:00,145.71,146.03,145.71,146.0,3619
2021-01-06 12:14:00,145.64,145.97,145.64,145.86,5219
2021-01-06 12:13:00,146.0,146.0,145.6,145.87,4046
2021-01-06 12:12:00,146.0001,146.2506,145.76,145.8073,8137
2021-01-06 12:11:00,146.2155,146.3499,146.06,146.13,4879
2021-01-06 12:10:00,146.22,146.3472,146.1,146.1,3339
2021-01-06 12:09:00,146.51,146.552,146.0,146.24,4697
2021-01-06 12:08:00,146.25,146.58,146.25,146.49,6315
2021-01-06 12:07:00,146.305,146.305,146.0862,146.24,2386
2021-01-06 12:06:00,146.045,146.25,145.6301,146.18,7811
2021-01-06 12:05:00,146.1064,146.21,145.95,146.05,6911
2021-01-06 12:04:00,145.8561,146.2,145.8561,145.9301,9120
2021-01-06 12:03:00,145.815,145.9899,145.65,145.73,5204
2021-01-06 12:02:00,146.0834,146.0834,145.6201,145.72,4419
2021-01-06 12:01:00,145.673,146.13,145.6504,146.12,13951
2021-01-06 12:00:00,145.77,145.77,145.45,145.5238,4823
2021-01-06 11:59:00,145.46,145.7798,145.395,145.655,7674
2021-01-06 11:58:00,145.58,145.58,145.35,145.46,1901
2021-01-06 11:57:00,145.42,145.65,145.13,145.1901,8228
2021-01-06 11:56:00,145.48,145.79,145.41,145.585,9809
2021-01-06 11:55:00,145.39,145.55,145.1901,145.445,4648
2021-01-06 11:54:00,145.21,145.33,144.95,144.95,15254
2021-01-06 11:53:00,145.35,145.44,145.24,145.28,5477
2021-01-06 11:52:00,145.53,145.8199,145.35,145.47,5038
2021-01-06 11:51:00,145.82,145.82,145.529,145.529,6396
2021-01-06 11:50:00,145.83,145.83,145.64,145.7268,1631
2021-01-06 11:49:00,145.555,145.67,145.4901,145.67,3764
2021-01-06 11:48:00,145.28,145.56,145.26,145.56,3338
2021-01-06 11:47:00,145.265,145.5599,145.1627,145.2408,8673
2021-01-06 11:46:00,145.3601,145.5614,145.17,145.19,5014
2021-01-06 11:45:00,145.21,145.7186,145.13,145.7186,10406
2021-01-06 11:44:00,145.65,145.765,145.32,145.395,4324
2021-01-06 11:43:00,145.625,145.8099,145.44,145.8099,3444
2021-01-06 11:42:00,145.9799,145.9799,145.4501,145.81,5373
2021-01-06 11:41:00,145.8615,145.9699,145.2404,145.845,13102
2021-01-06 11:40:00,145.335,146.01,145.335,145.8541,22179
2021-01-06 11:39:00,145.27,145.5,145.08,145.5,12860
2021-01-06 11:38:00,145.18,145.23,145.15,145.23,1535
2021-01-06 11:37:00,145.275,145.36,145.0,145.03,4449
2021-01-06 11:36:00,145.075,145.54,145.0467,145.35,4326
2021-01-06 11:35:00,145.415,145.415,145.01,145.01,4111
2021-01-06 11:34:00,145.24,145.5,145.14,145.395,6937
2021-01-06 11:33:00,145.1477,145.24,145.0,145.14,3698
2021-01-06 11:32:00,145.0287,145.1728,144.9335,145.103,5764
2021-01-06 11:31:00,145.08,145.08,144.9401,145.0,8364
2021-01-06 11:30:00,145.01,145.26,144.94,145.0269,6269
2021-01-06 11:29:00,145.3242,145.3242,144.95,144.95,5160
2021-01-06 11:28:00,145.0878,145.3318,145.052,145.3318,4459
2021-01-06 11:27:00,145.0,145.15,144.88,145.15,11064
2021-01-06 11:26:00,145.3012,145.4499,145.1,145.1,3323
2021-01-06 11:25:00,145.4628,145.51,145.37,145.4,4882
2021-01-06 11:24:00,145.44,145.5298,145.3,145.3,4823
2021-01-06 11:23:00,145.2899,145.3879,145.01,145.3879,6263
2021-01-06 11:22:00,145.32,145.51,144.81,145.095,17750
2021-01-06 11:21:00,145.7,145.7199,145.23,145.51,7306
2021-01-06 11:20:00,145.6109,145.69,145.42,145.69,5439
2021-01-06 11:19:00,145.72,145.72,145.4001,145.4501,6638
2021-01-06 11:18:00,145.6,145.73,145.5,145.72,4674
2021-01-06 11:17:00,145.35,145.59,145.305,145.455,3903
2021-01-06 11:16:00,145.36,145.54,145.05,145.245,12305
2021-01-06 11:15:00,145.15,145.56,145.15,145.354,3878
2021-01-06 11:14:00,145.4835,145.5,145.07,145.07,3513
2021-01-06 11:13:00,144.919,145.78,144.84,145.51,14750
2021-01-06 11:12:00,145.2,145.45,144.82,144.82,6673
2021-01-06 11:11:00,145.5,145.515,145.04,145.06,7198
2021-01-06 11:10:00,146.175,146.175,145.56,145.56,12221
2021-01-06 11:09:00,145.66,146.4,145.63,146.07,8369
2021-01-06 11:08:00,145.4316,145.6905,145.2501,145.6905,8219
2021-01-06 11:07:00,145.67,145.76,144.5445,145.61,48055
2021-01-06 11:06:00,146.503,146.503,145.66,145.66,20927
2021-01-06 11:05:00,146.5,146.8,146.465,146.465,12558
2021-01-06 11:04:00,146.2381,146.38,146.0901,146.38,4145
2021-01-06 11:03:00,146.2,146.36,146.0,146.1,10068
2021-01-06 11:02:00,146.405,146.405,146.11,146.26,16214
2021-01-06 11:01:00,146.61,146.78,146.26,146.4,8883
2021-01-06 11:00:00,146.45,146.61,146.13,146.435,8978
2021-01-06 10:59:00,146.84,146.85,146.455,146.455,18816
2021-01-06 10:58:00,146.4,146.95,146.4,146.915,8717
2021-01-06 10:57:00,146.5,146.8,146.31,146.43,6417
2021-01-06 10:56:00,146.69,146.7,146.315,146.385,5674
2021-01-06 10:55:00,146.74,146.9699,146.67,146.8,4219
2021-01-06 10:54:00,146.395,146.67,146.1467,146.67,12371
2021-01-06 10:53:00,146.5017,146.57,146.1,146.233,24454
2021-01-06 10:52:00,146.44,146.72,146.31,146.57,10330
2021-01-06 10:51:00,147.06,147.2,146.31,146.36,11652
2021-01-06 10:50:00,147.38,147.53,147.07,147.0976,8964
2021-01-06 10:49:00,146.875,147.5,146.875,147.27,14912
2021-01-06 10:48:00,147.52,147.52,146.8,146.865,7428
2021-01-06 10:47:00,146.95,148.32,146.95,147.7,18284
2021-01-06 10:46:00,147.0098,147.2,146.74,146.955,15468
2021-01-06 10:45:00,147.39,147.46,146.7037,147.03,12858
2021-01-06 10:44:00,148.025,148.14,147.14,147.14,12490
2021-01-06 10:43:00,148.2266,148.23,147.89,148.0,6374
2021-01-06 10:42:00,148.065,148.35,147.8864,148.18,16213
2021-01-06 10:41:00,148.165,148.165,147.8177,148.1299,13548
2021-01-06 10:40:00,147.665,148.33,147.5,148.3215,25245
2021-01-06 10:39:00,147.9357,148.09,147.5378,147.7,11936
2021-01-06 10:38:00,147.97,148.2,147.4,147.975,12961
2021-01-06 10:37:00,147.815,148.1699,147.4202,147.784,33075
2021-01-06 10:36:00,147.68,148.3,147.6301,147.815,55369
2021-01-06 10:35:00,147.3505,147.58,147.0,147.56,10467
2021-01-06 10:34:00,147.0,147.4937,146.97,147.35,11210
2021-01-06 10:33:00,146.95,147.04,146.8,146.99,5918
2021-01-06 10:32:00,146.875,147.19,146.73,147.13,7784
2021-01-06 10:31:00,146.57,147.09,146.45,146.94,13060
2021-01-06 10:30:00,146.355,146.6799,146.32,146.56,4579
2021-01-06 10:29:00,145.58,146.83,145.58,146.3466,12146
2021-01-06 10:28:00,146.5866,146.5866,145.56,145.59,27568
2021-01-06 10:27:00,146.6,146.69,146.3,146.466,6637
2021-01-06 10:26:00,146.69,147.1,146.5205,146.67,18364
2021-01-06 10:25:00,147.1,147.2999,146.84,146.84,17964
2021-01-06 10:24:00,147.14,147.1942,147.0,147.0,6878
2021-01-06 10:23:00,147.275,147.32,147.0301,147.3088,23446
2021-01-06 10:22:00,147.19,147.39,146.905,147.2492,15696
2021-01-06 10:21:00,147.495,147.75,147.1255,147.5002,38394
2021-01-06 10:20:00,147.3201,147.5928,147.11,147.5259,27152
2021-01-06 10:19:00,147.25,147.65,146.96,147.44,30985
2021-01-06 10:18:00,146.2692,147.1,146.1001,147.075,11897
2021-01-06 10:17:00,146.395,146.5,146.1001,146.5,10878
2021-01-06 10:16:00,146.795,146.9672,146.475,146.65,8340
2021-01-06 10:15:00,146.7896,147.0,146.1,146.8626,8635
2021-01-06 10:14:00,146.15,146.835,146.0601,146.77,15725
2021-01-06 10:13:00,146.12,146.45,146.0638,146.0638,14096
2021-01-06 10:12:00,146.3,146.48,146.0001,146.13,9883
2021-01-06 10:11:00,145.865,146.48,145.5155,146.31,6613
2021-01-06 10:10:00,146.25,146.4905,145.67,145.67,7728
2021-01-06 10:09:00,146.62,146.81,146.1001,146.11,23150
2021-01-06 10:08:00,146.8726,147.22,146.6881,146.87,22138
2021-01-06 10:07:00,146.22,146.95,146.1,146.7477,12065
2021-01-06 10:06:00,146.5565,146.64,145.5901,146.21,11174
2021-01-06 10:05:00,146.6,146.85,145.86,146.7299,30563
2021-01-06 10:04:00,145.76,146.6,145.615,146.2901,28168
2021-01-06 10:03:00,145.3905,145.8,145.0,145.79,21876
2021-01-06 10:02:00,145.22,145.4903,145.01,145.225,11019
2021-01-06 10:01:00,145.355,145.5,145.2,145.345,11120
2021-01-06 10:00:00,144.51,145.42,144.51,145.4063,11628
2021-01-06 09:59:00,144.99,145.0,144.5001,144.5001,8607
2021-01-06 09:58:00,144.3203,145.0,144.2,144.96,26967
2021-01-06 09:57:00,143.9405,144.57,143.75,144.275,10888
2021-01-06 09:56:00,144.1965,144.4,143.7507,143.7507,7997
2021-01-06 09:55:00,144.637,144.83,143.91,143.95,14701
2021-01-06 09:54:00,144.1715,144.7774,144.06,144.551,19293
2021-01-06 09:53:00,143.82,144.45,143.76,144.2607,11642
2021-01-06 09:52:00,143.7725,144.14,143.6459,143.82,13196
