time,open,high,low,close,volume
2020-05-08 16:48:00,163.768,163.768,163.768,163.768,1710
2020-05-08 16:46:00,163.82,163.82,163.734,163.734,17740
2020-05-08 16:45:00,163.8,163.82,163.762,163.8,9145
2020-05-08 16:41:00,163.806,163.884,163.806,163.806,3540
2020-05-08 16:39:00,163.816,163.816,163.816,163.816,2615
2020-05-08 16:37:00,163.8,163.8,163.8,163.8,1435
2020-05-08 16:36:00,163.8,163.8,163.8,163.8,2145
2020-05-08 16:35:00,163.79,163.8,163.79,163.8,4210
2020-05-08 16:34:00,163.796,163.796,163.71,163.71,2360
2020-05-08 16:33:00,163.75,163.794,163.75,163.794,3200
2020-05-08 16:31:00,163.8,163.8,163.8,163.8,2095
2020-05-08 16:29:00,163.832,163.88,163.82,163.88,4280
2020-05-08 16:28:00,163.928,163.98,163.8,163.98,32010
2020-05-08 16:25:00,163.958,163.958,163.958,163.958,4345
2020-05-08 16:23:00,163.922,163.922,163.922,163.922,1500
2020-05-08 16:22:00,163.974,163.974,163.922,163.922,2515
2020-05-08 16:19:00,164.0,164.0,164.0,164.0,2860
2020-05-08 16:17:00,163.884,163.884,163.884,163.884,2720
2020-05-08 16:16:00,164.0,164.16,163.92,164.01,5795
2020-05-08 16:15:00,163.96,164.0,163.942,163.942,4450
2020-05-08 16:14:00,164.016,164.16,163.97,164.16,14390
2020-05-08 16:13:00,164.16,164.2,164.016,164.016,24300
2020-05-08 16:12:00,164.002,164.148,164.002,164.148,10625
2020-05-08 16:11:00,164.16,164.16,164.1,164.1,6705
2020-05-08 16:10:00,164.034,164.174,164.002,164.174,12455
2020-05-08 16:09:00,164.02,164.026,164.02,164.026,6570
2020-05-08 16:08:00,164.0,164.1,164.0,164.1,23535
2020-05-08 16:07:00,163.938,164.0,163.938,164.0,4900
2020-05-08 16:06:00,163.95,163.95,163.91,163.91,11670
2020-05-08 16:05:00,163.866,164.0,163.866,163.91,20825
2020-05-08 16:04:00,163.76,163.806,163.76,163.8,25830
2020-05-08 16:03:00,163.8,163.802,163.76,163.8,13145
2020-05-08 16:02:00,163.884,163.884,163.7,163.7,30870
2020-05-08 16:01:00,163.884,163.996,163.7,163.864,116345
2020-05-08 16:00:00,163.802,163.938,163.75,163.85,638190
2020-05-08 15:59:00,163.696,163.84,163.688,163.82,516865
2020-05-08 15:58:00,163.691,163.75,163.642,163.669,326755
2020-05-08 15:57:00,163.486,163.756,163.48578,163.69554,288675
2020-05-08 15:56:00,163.527,163.64,163.434,163.486,279285
2020-05-08 15:55:00,163.408,163.6,163.34,163.543,417785
2020-05-08 15:54:00,163.73152,163.796,163.3,163.374,407865
2020-05-08 15:53:00,163.814,163.91,163.704,163.7626,286110
2020-05-08 15:52:00,163.96398,163.966,163.8,163.82,125495
2020-05-08 15:51:00,163.956,164.07,163.8,163.874,252855
2020-05-08 15:50:00,163.96,164.046,163.82,163.82,204565
2020-05-08 15:49:00,164.01596,164.047,163.934,163.94962,115165
2020-05-08 15:48:00,164.12,164.142,163.84,163.99,138580
2020-05-08 15:47:00,164.014,164.16,163.95,164.138,174410
2020-05-08 15:46:00,164.084,164.136,164.002,164.058,195930
2020-05-08 15:45:00,163.924,164.254,163.922,164.084,381405
2020-05-08 15:44:00,163.8,163.99798,163.8,163.884,131800
2020-05-08 15:43:00,163.852,163.858,163.704,163.826,150030
2020-05-08 15:42:00,163.80466,163.88802,163.39096,163.812,374650
2020-05-08 15:41:00,163.5348,163.9,163.446,163.787,338490
2020-05-08 15:40:00,163.424,163.68,163.416,163.5438,458790
2020-05-08 15:39:00,163.163,163.524,163.13,163.404,476720
2020-05-08 15:38:00,163.052,163.2,162.8,163.128,564950
2020-05-08 15:37:00,163.46,163.574,163.0,163.056,448985
2020-05-08 15:36:00,163.746,163.748,163.16108,163.444,517660
2020-05-08 15:35:00,164.281,164.281,163.602,163.74,468460
2020-05-08 15:34:00,164.439,164.476,164.014,164.276,312550
2020-05-08 15:33:00,164.29462,164.458,164.25602,164.43408,351045
2020-05-08 15:32:00,164.06,164.332,164.06,164.278,260415
2020-05-08 15:31:00,164.05316,164.088,164.0,164.046,73035
2020-05-08 15:30:00,164.06148,164.12,164.01004,164.076,64645
2020-05-08 15:29:00,164.073,164.08,163.966,164.022,86100
2020-05-08 15:28:00,164.042,164.11878,164.016,164.056,79645
2020-05-08 15:27:00,163.96078,164.068,163.95048,164.068,83460
2020-05-08 15:26:00,164.118,164.142,163.92,163.97738,120050
2020-05-08 15:25:00,164.04,164.117,164.006,164.098,97815
2020-05-08 15:24:00,163.998,164.104,163.978,164.05,104430
2020-05-08 15:23:00,164.0,164.06,163.938,163.988,75845
2020-05-08 15:22:00,164.02002,164.072,163.976,164.0,56220
2020-05-08 15:21:00,164.032,164.132,163.972,164.08372,94050
2020-05-08 15:20:00,163.98586,164.1,163.954,164.0304,84390
2020-05-08 15:19:00,163.888,164.04798,163.888,163.98378,125420
2020-05-08 15:18:00,163.95,163.95598,163.74402,163.881,86460
2020-05-08 15:17:00,163.872,163.992,163.872,163.935,111740
2020-05-08 15:16:00,163.947,163.974,163.7,163.82336,105190
2020-05-08 15:15:00,163.886,163.96,163.836,163.936,92080
2020-05-08 15:14:00,163.76142,163.82684,163.706,163.80138,84340
2020-05-08 15:13:00,163.766,163.79998,163.628,163.74,50410
2020-05-08 15:12:00,163.737,163.737,163.44,163.664,179200
2020-05-08 15:11:00,163.6,163.85394,163.6,163.702,137735
2020-05-08 15:10:00,163.922,163.96998,163.6,163.6,133300
2020-05-08 15:09:00,163.954,163.97058,163.842,163.97058,65840
2020-05-08 15:08:00,163.92,164.0497,163.864,163.957,115910
2020-05-08 15:07:00,163.934,164.02534,163.884,163.891,55845
2020-05-08 15:06:00,164.144,164.208,163.84202,163.95202,155230
2020-05-08 15:05:00,164.202,164.208,164.047,164.208,108805
2020-05-08 15:04:00,164.244,164.29598,164.061,164.229,147190
2020-05-08 15:03:00,164.374,164.5,164.218,164.27198,167980
2020-05-08 15:02:00,164.358,164.45,164.248,164.4,171755
2020-05-08 15:01:00,164.412,164.428,164.2,164.35798,141045
2020-05-08 15:00:00,164.2966,164.45,164.2,164.396,311785
2020-05-08 14:59:00,163.939,164.362,163.939,164.33798,302535
2020-05-08 14:58:00,163.94798,163.984,163.814,163.90288,120960
2020-05-08 14:57:00,164.01234,164.126,163.908,163.908,150690
2020-05-08 14:56:00,164.06198,164.132,163.978,164.018,135340
2020-05-08 14:55:00,164.216,164.216,163.926,164.039,163615
2020-05-08 14:54:00,163.921,164.272,163.8959,164.2,452320
2020-05-08 14:53:00,163.622,163.94,163.59962,163.92684,173875
2020-05-08 14:52:00,163.466,163.66,163.466,163.62,104335
2020-05-08 14:51:00,163.421,163.452,163.32802,163.432,68995
2020-05-08 14:50:00,163.472,163.58398,163.42,163.42202,32640
2020-05-08 14:49:00,163.6048,163.628,163.434,163.472,81615
2020-05-08 14:48:00,163.6,163.63,163.512,163.59744,92870
2020-05-08 14:47:00,163.51954,163.578,163.5,163.578,32450
2020-05-08 14:46:00,163.541,163.634,163.514,163.566,65305
2020-05-08 14:45:00,163.468,163.6,163.46,163.586,88710
2020-05-08 14:44:00,163.53536,163.572,163.448,163.448,40400
2020-05-08 14:43:00,163.484,163.603,163.484,163.54998,84785
2020-05-08 14:42:00,163.426,163.536,163.426,163.48398,37560
2020-05-08 14:41:00,163.39522,163.54,163.38,163.44042,56840
2020-05-08 14:40:00,163.39278,163.514,163.39278,163.402,48005
2020-05-08 14:39:00,163.526,163.55342,163.3,163.41612,92615
2020-05-08 14:38:00,163.7356,163.76,163.553,163.5609,132855
2020-05-08 14:37:00,163.562,163.75,163.55154,163.746,122965
2020-05-08 14:36:00,163.50254,163.75,163.44,163.59598,201835
2020-05-08 14:35:00,163.33514,163.54,163.268,163.54,81115
2020-05-08 14:34:00,163.276,163.3089,163.24002,163.242,21210
2020-05-08 14:33:00,163.42664,163.446,163.29,163.298,38450
2020-05-08 14:32:00,163.45,163.462,163.35542,163.396,70665
2020-05-08 14:31:00,163.3453,163.488,163.328,163.45218,143345
2020-05-08 14:30:00,163.18,163.386,163.17,163.362,110275
2020-05-08 14:29:00,163.148,163.26946,163.12824,163.17598,117985
2020-05-08 14:28:00,163.004,163.17798,162.97,163.112,63075
2020-05-08 14:27:00,163.046,163.10268,162.93402,163.054,75390
2020-05-08 14:26:00,163.026,163.19198,163.024,163.07184,43675
2020-05-08 14:25:00,163.182,163.18776,163.05,163.05,42915
2020-05-08 14:24:00,163.2,163.246,163.116,163.24022,48165
2020-05-08 14:23:00,163.254,163.298,163.198,163.204,69160
2020-05-08 14:22:00,163.15316,163.276,163.076,163.1821,90325
2020-05-08 14:21:00,163.348,163.348,163.138,163.1414,79150
2020-05-08 14:20:00,163.41,163.44,163.272,163.30114,58160
2020-05-08 14:19:00,163.42882,163.46998,163.354,163.439,69775
2020-05-08 14:18:00,163.48966,163.56998,163.408,163.449,129595
2020-05-08 14:17:00,163.204,163.57,163.154,163.51,156650
2020-05-08 14:16:00,163.171,163.3778,163.142,163.235,131470
2020-05-08 14:15:00,163.1074,163.2,163.04204,163.178,62850
2020-05-08 14:14:00,163.18584,163.2258,163.06002,163.118,56880
2020-05-08 14:13:00,163.2,163.25,163.16,163.18998,82610
2020-05-08 14:12:00,163.03,163.174,162.93002,163.1576,166555
2020-05-08 14:11:00,163.0349,163.14292,162.952,163.04614,100825
2020-05-08 14:10:00,163.11096,163.144,162.9697,163.046,80755
2020-05-08 14:09:00,163.2,163.242,162.92814,163.114,176650
2020-05-08 14:08:00,163.40566,163.44292,163.2,163.24,96415
2020-05-08 14:07:00,163.3205,163.48,163.31202,163.3837,56990
2020-05-08 14:06:00,163.30202,163.42262,163.262,163.34856,87105
2020-05-08 14:05:00,163.362,163.436,163.32,163.32,80875
2020-05-08 14:04:00,163.374,163.562,163.36222,163.4,121210
2020-05-08 14:03:00,163.297,163.398,163.25236,163.363,105335
2020-05-08 14:02:00,163.20356,163.35798,163.12002,163.31636,119015
2020-05-08 14:01:00,163.102,163.29,163.018,163.222,125605
2020-05-08 14:00:00,163.0633,163.116,162.902,163.116,89685
2020-05-08 13:59:00,162.968,163.11996,162.926,163.074,176030
2020-05-08 13:58:00,162.936,163.0,162.72,162.93,147905
2020-05-08 13:57:00,163.034,163.034,162.8652,162.96966,103595
2020-05-08 13:56:00,162.8,163.07,162.7,163.002,204165
2020-05-08 13:55:00,163.15452,163.15998,162.664,162.76272,370440
2020-05-08 13:54:00,163.386,163.40842,163.1,163.194,223650
2020-05-08 13:53:00,163.616,163.616,163.36544,163.38602,91090
2020-05-08 13:52:00,163.396,163.66004,163.34,163.66004,106535
2020-05-08 13:51:00,163.516,163.694,163.264,163.42,207575
2020-05-08 13:50:00,163.864,163.87,163.48,163.484,219625
2020-05-08 13:49:00,163.8183,163.908,163.786,163.86412,75445
2020-05-08 13:48:00,163.752,163.944,163.732,163.8355,72465
2020-05-08 13:47:00,163.98,164.0,163.74,163.756,107675
2020-05-08 13:46:00,163.82,163.964,163.82,163.89602,57495
2020-05-08 13:45:00,163.764,163.902,163.702,163.88,139625
2020-05-08 13:44:00,163.784,163.85,163.772,163.812,72705
2020-05-08 13:43:00,163.816,163.898,163.748,163.7639,78465
2020-05-08 13:42:00,163.87602,163.928,163.8,163.818,53575
2020-05-08 13:41:00,163.882,163.92136,163.8,163.874,56825
2020-05-08 13:40:00,163.971,163.972,163.808,163.914,64340
2020-05-08 13:39:00,164.05366,164.084,163.948,163.996,38005
2020-05-08 13:38:00,163.922,164.051,163.922,164.051,44215
2020-05-08 13:37:00,164.13888,164.186,163.945,163.945,119695
2020-05-08 13:36:00,164.16544,164.2,164.11774,164.145,58255
2020-05-08 13:35:00,164.042,164.2,164.018,164.15914,54720
2020-05-08 13:34:00,164.264,164.264,164.042,164.0791,67195
2020-05-08 13:33:00,164.095,164.278,164.04802,164.272,98285
2020-05-08 13:32:00,163.93522,164.092,163.906,164.058,90000
2020-05-08 13:31:00,164.15378,164.254,163.924,163.924,164050
2020-05-08 13:30:00,164.0,164.2,163.942,164.16,156855
2020-05-08 13:29:00,163.802,164.08,163.802,164.052,166880
2020-05-08 13:28:00,163.786,163.9,163.758,163.802,84595
2020-05-08 13:27:00,163.718,163.852,163.676,163.792,55980
2020-05-08 13:26:00,163.692,163.7685,163.666,163.696,130180
2020-05-08 13:25:00,163.73,163.79598,163.674,163.67816,79515
2020-05-08 13:24:00,163.768,163.798,163.684,163.756,194295
2020-05-08 13:23:00,163.8,163.8436,163.74892,163.784,52550
2020-05-08 13:22:00,163.846,163.9069,163.81,163.824,78560
2020-05-08 13:21:00,163.786,163.9,163.718,163.872,50950
2020-05-08 13:20:00,163.70028,163.79398,163.662,163.714,37535
2020-05-08 13:19:00,163.692,163.74,163.608,163.6685,111315
2020-05-08 13:18:00,163.79002,163.962,163.59004,163.63824,134760
2020-05-08 13:17:00,163.975,164.008,163.726,163.88,144375
2020-05-08 13:16:00,163.93982,164.04,163.93982,164.0,43655
2020-05-08 13:15:00,164.062,164.076,163.9282,163.9282,89250
2020-05-08 13:14:00,164.04242,164.082,164.03002,164.078,48095
2020-05-08 13:13:00,164.03,164.07,163.984,164.03754,61800
2020-05-08 13:12:00,163.936,164.07,163.936,164.025,68320
2020-05-08 13:11:00,163.946,164.01156,163.9101,163.956,42400
2020-05-08 13:10:00,164.03998,164.06598,163.868,163.95224,79065
2020-05-08 13:09:00,164.19998,164.19998,163.972,164.002,100200
2020-05-08 13:08:00,164.12308,164.238,164.12308,164.1759,79080
2020-05-08 13:07:00,164.15202,164.19,164.016,164.15062,88745
2020-05-08 13:06:00,164.305,164.327,164.168,164.172,135885
2020-05-08 13:05:00,164.3049,164.43998,164.28,164.32854,207900
2020-05-08 13:04:00,164.33198,164.332,164.214,164.32166,82615
2020-05-08 13:03:00,164.198,164.3,164.144,164.24202,138535
2020-05-08 13:02:00,164.09,164.186,164.008,164.178,54580
2020-05-08 13:01:00,164.14852,164.18,164.04256,164.09,92750
2020-05-08 13:00:00,163.996,164.2,163.964,164.194,78850
2020-05-08 12:59:00,164.026,164.068,163.9644,163.9729,117430
2020-05-08 12:58:00,164.004,164.10686,163.986,164.026,67675
2020-05-08 12:57:00,163.94302,164.1,163.94302,164.013,80700
2020-05-08 12:56:00,163.888,163.96598,163.856,163.9368,47610
2020-05-08 12:55:00,163.918,163.9675,163.894,163.90252,42390
2020-05-08 12:54:00,163.87,163.998,163.85,163.9236,61170
2020-05-08 12:53:00,163.862,163.89804,163.70002,163.89804,68865
2020-05-08 12:52:00,163.94,163.97744,163.8,163.858,70060
2020-05-08 12:51:00,163.99298,164.116,163.956,164.048,124075
2020-05-08 12:50:00,164.16534,164.2,163.88,164.0,112435
2020-05-08 12:49:00,164.308,164.308,164.09216,164.19996,96655
2020-05-08 12:48:00,164.28,164.376,164.216,164.34816,131470
2020-05-08 12:47:00,164.196,164.308,164.126,164.26276,131105
2020-05-08 12:46:00,164.172,164.29528,164.07002,164.18796,129740
2020-05-08 12:45:00,164.18,164.3178,164.036,164.174,230230
2020-05-08 12:44:00,163.85,164.2,163.85,164.13202,221845
2020-05-08 12:43:00,163.9498,163.9498,163.84,163.878,58555
2020-05-08 12:42:00,163.93588,164.0,163.87,163.914,144340
2020-05-08 12:41:00,163.678,163.976,163.56302,163.91212,158880
2020-05-08 12:40:00,163.45,163.72,163.45,163.69148,134745
2020-05-08 12:39:00,163.486,163.51798,163.336,163.45848,164660
2020-05-08 12:38:00,163.502,163.558,163.436,163.46036,82065
2020-05-08 12:37:00,163.46208,163.592,163.406,163.506,50420
2020-05-08 12:36:00,163.58566,163.673,163.41,163.46696,76420
2020-05-08 12:35:00,163.52044,163.607,163.499,163.58,58465
2020-05-08 12:34:00,163.4539,163.568,163.446,163.50802,68650
2020-05-08 12:33:00,163.59366,163.6,163.42,163.44,83095
2020-05-08 12:32:00,163.70398,163.71598,163.4754,163.59322,139540
2020-05-08 12:31:00,163.47444,163.72,163.444,163.66834,133185
2020-05-08 12:30:00,163.344,163.53798,163.338,163.463,113270
2020-05-08 12:29:00,163.36,163.48,163.314,163.314,121265
2020-05-08 12:28:00,163.546,163.564,163.24,163.35602,304390
2020-05-08 12:27:00,163.696,163.82,163.5084,163.536,107605
2020-05-08 12:26:00,163.754,163.794,163.494,163.697,117860
2020-05-08 12:25:00,163.696,163.82598,163.696,163.802,82920
2020-05-08 12:24:00,163.858,163.858,163.672,163.686,62770
2020-05-08 12:23:00,163.858,163.94398,163.73202,163.856,79045
2020-05-08 12:22:00,163.916,164.04,163.788,163.814,90235
2020-05-08 12:21:00,163.926,164.0,163.90544,163.912,34140
2020-05-08 12:20:00,164.01,164.08,163.866,163.9,100925
2020-05-08 12:19:00,164.1,164.23,164.004,164.004,147605
2020-05-08 12:18:00,163.952,164.10998,163.944,164.10998,162390
2020-05-08 12:17:00,163.9,164.0,163.856,163.938,115455
2020-05-08 12:16:00,163.71096,164.036,163.71096,163.91,160585
2020-05-08 12:15:00,163.722,163.784,163.62712,163.704,124765
2020-05-08 12:14:00,163.74,163.8,163.64454,163.7389,89675
2020-05-08 12:13:00,163.69988,163.77,163.552,163.74034,109355
2020-05-08 12:12:00,163.856,163.904,163.556,163.69498,173800
2020-05-08 12:11:00,163.9064,163.918,163.79226,163.854,59210
2020-05-08 12:10:00,163.897,163.99798,163.758,163.9,167260
2020-05-08 12:09:00,163.886,163.924,163.77,163.87224,116225
2020-05-08 12:08:00,163.838,163.89666,163.714,163.84638,118595
2020-05-08 12:07:00,163.869,163.89588,163.716,163.762,186920
2020-05-08 12:06:00,164.21,164.22166,163.578,163.84,356980
2020-05-08 12:05:00,164.24,164.31198,164.126,164.192,97400
2020-05-08 12:04:00,164.434,164.457,164.19402,164.222,107160
2020-05-08 12:03:00,164.48,164.48134,164.3,164.462,78650
2020-05-08 12:02:00,164.352,164.57,164.30802,164.4921,156045
2020-05-08 12:01:00,164.4,164.404,164.301,164.3631,78870
2020-05-08 12:00:00,164.34642,164.50998,164.31432,164.395,74200
2020-05-08 11:59:00,164.422,164.594,164.322,164.368,107985
2020-05-08 11:58:00,164.548,164.598,164.377,164.41252,127040
2020-05-08 11:57:00,164.558,164.65,164.484,164.506,236375
2020-05-08 11:56:00,164.482,164.6,164.36198,164.53924,193165
2020-05-08 11:55:00,164.3956,164.5,164.322,164.498,231930
2020-05-08 11:54:00,164.15794,164.394,164.102,164.35892,136375
2020-05-08 11:53:00,164.22584,164.274,164.122,164.2,106020
2020-05-08 11:52:00,164.35,164.386,164.12042,164.226,135920
2020-05-08 11:51:00,164.21404,164.4,164.21404,164.352,161290
2020-05-08 11:50:00,164.14082,164.36,164.10422,164.21,171710
2020-05-08 11:49:00,164.26104,164.344,164.054,164.154,159655
2020-05-08 11:48:00,164.398,164.496,164.14,164.2428,203835
2020-05-08 11:47:00,164.284,164.49,164.04,164.4,295620
2020-05-08 11:46:00,164.7458,164.79,164.3,164.358,277245
2020-05-08 11:45:00,164.66002,164.8,164.6,164.69,304700
2020-05-08 11:44:00,164.56928,164.738,164.496,164.7,262225
2020-05-08 11:43:00,164.56,164.8,164.44158,164.54528,524750
2020-05-08 11:42:00,164.336,164.56,164.274,164.55998,325910
2020-05-08 11:41:00,164.4,164.5,164.2,164.3352,328315
2020-05-08 11:40:00,164.032,164.436,164.032,164.396,463275
2020-05-08 11:39:00,163.706,164.2,163.658,164.09,779520
2020-05-08 11:38:00,163.5761,163.756,163.55086,163.74,155325
2020-05-08 11:37:00,163.5744,163.648,163.422,163.51402,138535
2020-05-08 11:36:00,163.43976,163.63,163.382,163.554,165795
2020-05-08 11:35:00,163.376,163.431,162.912,163.431,272645
2020-05-08 11:34:00,163.522,163.574,163.26,163.388,139640
2020-05-08 11:33:00,163.757,163.846,163.42,163.526,268770
2020-05-08 11:32:00,163.642,163.84272,163.626,163.75762,241715
2020-05-08 11:31:00,163.63002,163.73198,163.44,163.671,201490
2020-05-08 11:30:00,163.5058,163.738,163.366,163.696,326335
2020-05-08 11:29:00,163.266,163.52,163.254,163.52,170230
2020-05-08 11:28:00,163.54962,163.6,163.2,163.34532,154025
2020-05-08 11:27:00,163.6201,163.654,163.382,163.586,169210
2020-05-08 11:26:00,163.608,163.92,163.53,163.602,511760
2020-05-08 11:25:00,163.306,163.7,163.276,163.63732,529825
2020-05-08 11:24:00,163.1255,163.374,163.0,163.34334,221830
2020-05-08 11:23:00,163.198,163.2,163.0,163.134,234575
2020-05-08 11:22:00,162.833,163.2,162.79438,163.192,473850
2020-05-08 11:21:00,162.9115,162.95998,162.746,162.83694,146075
2020-05-08 11:20:00,162.901,163.0,162.844,162.9208,294700
2020-05-08 11:19:00,162.74,162.976,162.71602,162.937,204775
2020-05-08 11:18:00,162.69,162.8,162.65512,162.71426,206720
2020-05-08 11:17:00,162.54414,162.7,162.528,162.64,207765
2020-05-08 11:16:00,162.386,162.54398,162.35002,162.542,105880
2020-05-08 11:15:00,162.434,162.434,162.30412,162.348,73570
2020-05-08 11:14:00,162.40202,162.52,162.302,162.384,141615
2020-05-08 11:13:00,162.298,162.49,162.268,162.469,138845
2020-05-08 11:12:00,162.198,162.358,162.15602,162.27718,58130
2020-05-08 11:11:00,162.176,162.332,162.10202,162.166,119355
2020-05-08 11:10:00,162.135,162.4,162.116,162.216,201410
2020-05-08 11:09:00,162.13308,162.2,161.9325,162.131,127970
