time,open,high,low,close,volume
2020-06-09 19:59:00,187.4,187.4,187.398,187.398,4730
2020-06-09 19:57:00,187.4,187.4,187.4,187.4,2420
2020-06-09 19:56:00,187.394,187.394,187.388,187.388,3105
2020-06-09 19:55:00,187.3,187.3,187.3,187.3,2795
2020-06-09 19:54:00,187.2,187.2,187.2,187.2,890
2020-06-09 19:53:00,187.274,187.274,187.2,187.2,5445
2020-06-09 19:51:00,187.362,187.362,187.36,187.36,2010
2020-06-09 19:48:00,187.34,187.34,187.34,187.34,3000
2020-06-09 19:47:00,187.4,187.4,187.4,187.4,1635
2020-06-09 19:41:00,187.36,187.4,187.36,187.4,2215
2020-06-09 19:38:00,187.2,187.2,187.2,187.2,2730
2020-06-09 19:37:00,187.534,187.54,187.534,187.534,3055
2020-06-09 19:36:00,187.558,187.558,187.558,187.558,510
2020-06-09 19:35:00,187.4,187.4,187.4,187.4,1350
2020-06-09 19:33:00,187.4,187.4,187.388,187.388,2030
2020-06-09 19:32:00,187.754,187.754,187.402,187.402,1985
2020-06-09 19:31:00,187.442,187.442,187.208,187.208,13485
2020-06-09 19:30:00,187.402,187.402,187.402,187.402,1765
2020-06-09 19:29:00,187.4,187.4,187.4,187.4,1630
2020-06-09 19:25:00,187.8,187.8,187.8,187.8,2520
2020-06-09 19:11:00,188.0,188.0,188.0,188.0,1625
2020-06-09 19:02:00,188.0,188.0,188.0,188.0,770
2020-06-09 19:00:00,188.048,188.048,188.048,188.048,1120
2020-06-09 18:58:00,188.044,188.044,188.044,188.044,2020
2020-06-09 18:50:00,187.994,187.994,187.994,187.994,1970
2020-06-09 18:49:00,187.914,187.914,187.914,187.914,3420
2020-06-09 18:47:00,187.914,187.914,187.914,187.914,1860
2020-06-09 18:43:00,187.914,187.914,187.914,187.914,1005
2020-06-09 18:42:00,187.914,187.914,187.914,187.914,4440
2020-06-09 18:40:00,187.914,187.914,187.914,187.914,1055
2020-06-09 18:39:00,188.02,188.02,187.9,187.914,8620
2020-06-09 18:31:00,188.004,188.004,188.004,188.004,1400
2020-06-09 18:30:00,188.004,188.004,188.004,188.004,1045
2020-06-09 18:27:00,188.08,188.08,188.08,188.08,1770
2020-06-09 18:24:00,188.0,188.0,188.0,188.0,775
2020-06-09 18:23:00,188.002,188.002,188.0,188.0,3245
2020-06-09 18:22:00,188.002,188.002,188.002,188.002,1510
2020-06-09 18:21:00,188.0,188.0,188.0,188.0,1370
2020-06-09 18:19:00,188.13,188.13,188.13,188.13,930
2020-06-09 18:16:00,188.046,188.046,188.046,188.046,4250
2020-06-09 18:15:00,188.094,188.094,188.046,188.046,1930
2020-06-09 18:14:00,188.0,188.04,188.0,188.04,3855
2020-06-09 18:13:00,188.0,188.0,188.0,188.0,865
2020-06-09 18:10:00,187.904,188.0,187.904,188.0,3735
2020-06-09 18:09:00,187.894,187.998,187.894,187.99,4630
2020-06-09 18:08:00,187.894,187.894,187.894,187.894,1625
2020-06-09 17:59:00,187.894,187.894,187.68,187.68,5380
2020-06-09 17:54:00,187.95,187.95,187.95,187.95,670
2020-06-09 17:52:00,187.932,187.932,187.932,187.932,4590
2020-06-09 17:51:00,188.04,188.04,188.0,188.0,2410
2020-06-09 17:41:00,188.074,188.074,188.074,188.074,3545
2020-06-09 17:38:00,188.03,188.03,188.03,188.03,970
2020-06-09 17:36:00,188.03,188.03,188.03,188.03,1170
2020-06-09 17:31:00,187.936,187.936,187.936,187.936,1760
2020-06-09 17:30:00,187.948,187.948,187.948,187.948,2065
2020-06-09 17:25:00,187.9,187.902,187.9,187.902,2970
2020-06-09 17:15:00,188.19,188.19,188.04,188.04,5065
2020-06-09 17:13:00,188.08,188.134,188.08,188.08,271620
2020-06-09 16:53:00,188.3,188.3,188.3,188.3,1195
2020-06-09 16:32:00,188.32,188.32,188.32,188.32,2670
2020-06-09 16:29:00,188.134,188.134,188.134,188.134,1785
2020-06-09 16:28:00,188.24,188.24,188.24,188.24,3185
2020-06-09 16:27:00,188.24,188.24,188.24,188.24,2185
2020-06-09 16:24:00,188.24,188.24,188.24,188.24,1910
2020-06-09 16:22:00,188.2,188.2,188.2,188.2,1320
2020-06-09 16:21:00,188.08,188.15,188.08,188.15,2805
2020-06-09 16:20:00,188.028,188.076,188.028,188.076,2990
2020-06-09 16:18:00,188.064,188.1,188.064,188.1,12520
2020-06-09 16:17:00,187.98,188.0,187.98,188.0,4710
2020-06-09 16:12:00,187.9,187.9,187.9,187.9,2845
