time,open,high,low,close,volume
2019-09-13 14:41:00,49.186,49.189,49.174,49.174,7745
2019-09-13 14:40:00,49.19,49.208,49.186,49.198,31455
2019-09-13 14:39:00,49.184,49.188,49.17738,49.188,6445
2019-09-13 14:38:00,49.178,49.186,49.166,49.182,14375
2019-09-13 14:37:00,49.18,49.186,49.17,49.17,14000
2019-09-13 14:36:00,49.19,49.19,49.166,49.17398,20565
2019-09-13 14:35:00,49.18632,49.208,49.18632,49.206,23305
2019-09-13 14:34:00,49.237,49.239,49.184,49.184,67810
2019-09-13 14:33:00,49.2412,49.256,49.234,49.234,37125
2019-09-13 14:32:00,49.2509,49.26,49.236,49.236,47835
2019-09-13 14:31:00,49.251,49.26,49.24,49.26,29730
2019-09-13 14:30:00,49.25,49.258,49.224,49.244,28665
2019-09-13 14:29:00,49.232,49.25,49.232,49.25,9930
2019-09-13 14:28:00,49.24504,49.254,49.234,49.23978,47910
2019-09-13 14:27:00,49.24,49.244,49.224,49.244,16375
2019-09-13 14:26:00,49.256,49.256,49.24,49.25,21865
2019-09-13 14:25:00,49.24938,49.258,49.248,49.256,31695
2019-09-13 14:24:00,49.26,49.272,49.25,49.254,43390
2019-09-13 14:23:00,49.256,49.27,49.244,49.256,18685
2019-09-13 14:22:00,49.256,49.26264,49.25,49.25432,21425
2019-09-13 14:21:00,49.232,49.262,49.232,49.25,22965
2019-09-13 14:20:00,49.216,49.232,49.214,49.23,13145
2019-09-13 14:19:00,49.211,49.22736,49.202,49.214,15190
2019-09-13 14:18:00,49.232,49.232,49.204,49.212,54910
2019-09-13 14:17:00,49.24,49.24,49.234,49.24,9510
2019-09-13 14:16:00,49.232,49.242,49.216,49.242,12530
2019-09-13 14:15:00,49.278,49.28,49.236,49.236,25555
2019-09-13 14:14:00,49.274,49.2846,49.258,49.272,42275
2019-09-13 14:13:00,49.222,49.268,49.222,49.268,27220
2019-09-13 14:12:00,49.21,49.23384,49.21,49.2253,16065
2019-09-13 14:11:00,49.232,49.232,49.21,49.21666,32455
2019-09-13 14:10:00,49.224,49.238,49.214,49.23026,39090
2019-09-13 14:09:00,49.202,49.238,49.202,49.218,24000
2019-09-13 14:08:00,49.196,49.202,49.19,49.19,6415
2019-09-13 14:07:00,49.192,49.2,49.184,49.184,25105
2019-09-13 14:06:00,49.156,49.18754,49.156,49.18754,17055
2019-09-13 14:05:00,49.136,49.15,49.128,49.14328,18920
2019-09-13 14:04:00,49.136,49.136,49.106,49.122,14740
2019-09-13 14:03:00,49.14562,49.14562,49.13,49.14,9135
2019-09-13 14:02:00,49.178,49.178,49.124,49.138,23695
2019-09-13 14:01:00,49.142,49.174,49.14096,49.168,20290
2019-09-13 14:00:00,49.132,49.1478,49.128,49.14,37840
2019-09-13 13:59:00,49.168,49.168,49.126,49.134,34685
2019-09-13 13:58:00,49.22,49.22,49.162,49.168,76825
2019-09-13 13:57:00,49.23,49.232,49.212,49.22576,25960
2019-09-13 13:56:00,49.281,49.281,49.248,49.253,18460
2019-09-13 13:55:00,49.276,49.283,49.264,49.283,13030
2019-09-13 13:54:00,49.288,49.292,49.281,49.283,100295
2019-09-13 13:53:00,49.28,49.28484,49.258,49.28484,33090
2019-09-13 13:52:00,49.272,49.285,49.26,49.284,21315
2019-09-13 13:51:00,49.252,49.282,49.25004,49.278,49535
2019-09-13 13:50:00,49.26,49.266,49.248,49.248,24300
2019-09-13 13:49:00,49.25446,49.25686,49.24,49.2402,23635
2019-09-13 13:48:00,49.2485,49.268,49.244,49.258,14350
2019-09-13 13:47:00,49.23,49.258,49.23,49.2568,15720
2019-09-13 13:46:00,49.238,49.238,49.212,49.21968,30635
2019-09-13 13:45:00,49.228,49.248,49.214,49.236,37940
2019-09-13 13:44:00,49.254,49.26826,49.222,49.2303,30985
2019-09-13 13:43:00,49.269,49.292,49.264,49.292,19370
2019-09-13 13:42:00,49.262,49.2703,49.242,49.2703,32740
2019-09-13 13:41:00,49.258,49.258,49.248,49.25,9390
2019-09-13 13:40:00,49.236,49.2601,49.232,49.2601,16450
2019-09-13 13:39:00,49.228,49.24,49.224,49.24,12635
2019-09-13 13:38:00,49.22,49.24,49.22,49.23,27445
2019-09-13 13:37:00,49.286,49.286,49.214,49.218,47790
2019-09-13 13:36:00,49.288,49.3,49.282,49.292,15270
2019-09-13 13:35:00,49.33,49.33,49.294,49.308,25840
2019-09-13 13:34:00,49.314,49.326,49.304,49.32562,19960
2019-09-13 13:33:00,49.306,49.312,49.29,49.3056,20840
2019-09-13 13:32:00,49.334,49.334,49.308,49.318,29240
2019-09-13 13:31:00,49.33954,49.342,49.32944,49.32944,24955
2019-09-13 13:30:00,49.318,49.338,49.298,49.332,78205
2019-09-13 13:29:00,49.28,49.31,49.27,49.31,60150
2019-09-13 13:28:00,49.292,49.294,49.282,49.286,11215
2019-09-13 13:27:00,49.286,49.292,49.27402,49.288,16635
2019-09-13 13:26:00,49.272,49.28,49.26928,49.27106,20050
2019-09-13 13:25:00,49.266,49.266,49.25,49.266,9935
2019-09-13 13:24:00,49.258,49.28,49.258,49.27,17615
2019-09-13 13:23:00,49.284,49.284,49.26,49.264,17530
2019-09-13 13:22:00,49.28,49.292,49.27414,49.282,7255
2019-09-13 13:21:00,49.275,49.284,49.26,49.284,20905
2019-09-13 13:20:00,49.29,49.3,49.278,49.278,20170
2019-09-13 13:19:00,49.29586,49.316,49.278,49.298,58030
2019-09-13 13:18:00,49.286,49.294,49.282,49.2914,15130
2019-09-13 13:17:00,49.28,49.286,49.268,49.286,22220
2019-09-13 13:16:00,49.26814,49.284,49.266,49.276,23925
2019-09-13 13:15:00,49.264,49.266,49.25,49.266,16210
2019-09-13 13:14:00,49.27,49.27,49.2568,49.26,14480
2019-09-13 13:13:00,49.272,49.296,49.262,49.27066,33125
2019-09-13 13:12:00,49.2442,49.27,49.244,49.27,31075
2019-09-13 13:11:00,49.27,49.27,49.24544,49.24544,22955
2019-09-13 13:10:00,49.236,49.28,49.236,49.274,37925
2019-09-13 13:09:00,49.24108,49.25,49.224,49.237,25355
2019-09-13 13:08:00,49.224,49.246,49.22,49.234,17700
2019-09-13 13:07:00,49.21,49.228,49.21,49.22,17120
2019-09-13 13:06:00,49.186,49.2,49.1832,49.2,12730
2019-09-13 13:05:00,49.2,49.203,49.2,49.2,9715
2019-09-13 13:04:00,49.22,49.22,49.19,49.2,18895
2019-09-13 13:03:00,49.2,49.224,49.2,49.21754,17630
2019-09-13 13:02:00,49.17106,49.234,49.17,49.208,45395
2019-09-13 13:01:00,49.164,49.18502,49.148,49.174,33965
2019-09-13 13:00:00,49.17,49.176,49.158,49.16,10560
2019-09-13 12:59:00,49.172,49.172,49.172,49.172,4765
2019-09-13 12:58:00,49.186,49.186,49.14,49.1576,18415
2019-09-13 12:57:00,49.152,49.18452,49.152,49.18452,29110
2019-09-13 12:56:00,49.128,49.158,49.112,49.15,55580
2019-09-13 12:55:00,49.108,49.1303,49.104,49.12998,29010
2019-09-13 12:54:00,49.094,49.12,49.094,49.10412,28270
2019-09-13 12:53:00,49.06298,49.092,49.056,49.092,51340
2019-09-13 12:52:00,49.056,49.068,49.05162,49.062,26860
2019-09-13 12:51:00,49.076,49.078,49.0402,49.068,35650
2019-09-13 12:50:00,49.08,49.0998,49.06802,49.074,25650
2019-09-13 12:49:00,49.08,49.08686,49.0502,49.077,38725
2019-09-13 12:48:00,49.144,49.144,49.074,49.074,44955
2019-09-13 12:47:00,49.176,49.176,49.14,49.14,24765
2019-09-13 12:46:00,49.15816,49.188,49.15816,49.17848,36675
2019-09-13 12:45:00,49.1074,49.15,49.094,49.15,53405
2019-09-13 12:44:00,49.13,49.13,49.1,49.108,39500
2019-09-13 12:43:00,49.154,49.164,49.12,49.126,52065
2019-09-13 12:42:00,49.1753,49.176,49.144,49.152,56545
2019-09-13 12:41:00,49.16,49.192,49.15,49.16904,66345
2019-09-13 12:40:00,49.13996,49.154,49.134,49.154,21185
2019-09-13 12:39:00,49.166,49.172,49.128,49.14,55390
2019-09-13 12:38:00,49.154,49.174,49.146,49.162,21495
2019-09-13 12:37:00,49.115,49.14986,49.115,49.14846,32325
2019-09-13 12:36:00,49.144,49.148,49.106,49.11286,92680
2019-09-13 12:35:00,49.146,49.146,49.118,49.128,69745
2019-09-13 12:34:00,49.12298,49.14,49.116,49.14,81230
2019-09-13 12:33:00,49.17612,49.17612,49.096,49.126,161760
2019-09-13 12:32:00,49.216,49.216,49.1627,49.17316,65425
2019-09-13 12:31:00,49.246,49.254,49.211,49.21906,27080
2019-09-13 12:30:00,49.25008,49.254,49.2222,49.254,42000
2019-09-13 12:29:00,49.264,49.27,49.248,49.25,31750
2019-09-13 12:28:00,49.266,49.27,49.25602,49.265,17345
2019-09-13 12:27:00,49.2417,49.28,49.2408,49.272,21220
2019-09-13 12:26:00,49.244,49.258,49.244,49.244,5730
2019-09-13 12:25:00,49.242,49.252,49.234,49.252,13745
2019-09-13 12:24:00,49.28,49.3,49.25,49.254,60475
2019-09-13 12:23:00,49.26782,49.294,49.26,49.29,29635
2019-09-13 12:22:00,49.2795,49.3,49.274,49.282,29875
2019-09-13 12:21:00,49.276,49.276,49.258,49.274,11865
2019-09-13 12:20:00,49.268,49.276,49.26,49.27352,20800
2019-09-13 12:19:00,49.272,49.3,49.266,49.266,25930
2019-09-13 12:18:00,49.262,49.28,49.256,49.28,18170
2019-09-13 12:17:00,49.256,49.282,49.256,49.264,16620
2019-09-13 12:16:00,49.234,49.252,49.234,49.24,15090
2019-09-13 12:15:00,49.22448,49.24,49.21,49.2353,14735
2019-09-13 12:14:00,49.256,49.256,49.212,49.23,28105
2019-09-13 12:13:00,49.248,49.258,49.24,49.24622,8695
2019-09-13 12:12:00,49.276,49.276,49.23,49.244,22715
2019-09-13 12:11:00,49.268,49.276,49.238,49.272,22110
2019-09-13 12:10:00,49.274,49.274,49.256,49.25844,38065
2019-09-13 12:09:00,49.246,49.276,49.246,49.26,24900
2019-09-13 12:08:00,49.2278,49.24,49.21376,49.23,16710
2019-09-13 12:07:00,49.272,49.272,49.222,49.234,23620
2019-09-13 12:06:00,49.262,49.276,49.258,49.258,17845
2019-09-13 12:05:00,49.232,49.26,49.23076,49.25,9960
2019-09-13 12:04:00,49.222,49.22388,49.21,49.22388,22230
2019-09-13 12:03:00,49.245,49.252,49.24,49.24,9400
2019-09-13 12:02:00,49.282,49.282,49.216,49.24348,54395
2019-09-13 12:01:00,49.292,49.3,49.28,49.28,26330
2019-09-13 12:00:00,49.29,49.3,49.28,49.28,11290
2019-09-13 11:59:00,49.312,49.312,49.296,49.296,6480
2019-09-13 11:58:00,49.314,49.314,49.28,49.29958,10330
2019-09-13 11:57:00,49.292,49.318,49.268,49.308,38610
2019-09-13 11:56:00,49.294,49.294,49.284,49.284,10920
2019-09-13 11:55:00,49.294,49.308,49.288,49.29872,11215
2019-09-13 11:54:00,49.322,49.324,49.3,49.30786,8530
2019-09-13 11:53:00,49.33618,49.33618,49.29,49.304,25675
2019-09-13 11:52:00,49.342,49.35,49.318,49.332,47425
2019-09-13 11:51:00,49.29,49.36,49.282,49.324,77625
2019-09-13 11:50:00,49.268,49.294,49.262,49.294,18850
2019-09-13 11:49:00,49.29,49.29,49.236,49.262,90455
2019-09-13 11:48:00,49.294,49.308,49.28,49.294,15470
2019-09-13 11:47:00,49.274,49.27906,49.268,49.27906,7715
2019-09-13 11:46:00,49.29,49.29,49.26,49.26,12770
2019-09-13 11:45:00,49.274,49.3,49.26992,49.3,8545
2019-09-13 11:44:00,49.27,49.286,49.252,49.274,12695
2019-09-13 11:43:00,49.29,49.292,49.2541,49.268,47960
2019-09-13 11:42:00,49.2874,49.302,49.283,49.29,6150
2019-09-13 11:41:00,49.336,49.342,49.272,49.286,56665
2019-09-13 11:40:00,49.286,49.336,49.284,49.3356,81410
2019-09-13 11:39:00,49.24,49.296,49.22204,49.284,173005
2019-09-13 11:38:00,49.222,49.26,49.219,49.252,71925
2019-09-13 11:37:00,49.258,49.262,49.22,49.22,108340
2019-09-13 11:36:00,49.264,49.278,49.256,49.258,76130
2019-09-13 11:35:00,49.242,49.276,49.234,49.262,50600
2019-09-13 11:34:00,49.23,49.236,49.216,49.236,99745
2019-09-13 11:33:00,49.22,49.224,49.21,49.222,97155
2019-09-13 11:32:00,49.258,49.258,49.212,49.212,21235
2019-09-13 11:31:00,49.206,49.258,49.196,49.25,60095
2019-09-13 11:30:00,49.18,49.21,49.134,49.19,55495
2019-09-13 11:29:00,49.156,49.186,49.156,49.172,67860
2019-09-13 11:28:00,49.18,49.188,49.164,49.164,41345
2019-09-13 11:27:00,49.162,49.166,49.15,49.162,31570
2019-09-13 11:26:00,49.154,49.16574,49.1322,49.1491,64965
2019-09-13 11:25:00,49.1493,49.1493,49.14,49.14,12560
2019-09-13 11:24:00,49.15326,49.156,49.124,49.144,35360
2019-09-13 11:23:00,49.1289,49.162,49.124,49.143,340030
2019-09-13 11:22:00,49.116,49.128,49.108,49.128,94545
2019-09-13 11:21:00,49.148,49.17488,49.12,49.12718,74285
2019-09-13 11:20:00,49.158,49.15874,49.124,49.15874,65815
2019-09-13 11:19:00,49.192,49.2,49.124,49.144,87365
2019-09-13 11:18:00,49.206,49.216,49.172,49.18,91015
2019-09-13 11:17:00,49.264,49.264,49.19634,49.198,116125
2019-09-13 11:16:00,49.30238,49.33,49.25,49.256,121760
2019-09-13 11:15:00,49.36,49.366,49.3166,49.32,89150
2019-09-13 11:14:00,49.363,49.364,49.348,49.361,14645
2019-09-13 11:13:00,49.358,49.374,49.348,49.362,28025
2019-09-13 11:12:00,49.37,49.372,49.338,49.341,24455
2019-09-13 11:11:00,49.358,49.358,49.32822,49.352,277965
2019-09-13 11:10:00,49.412,49.412,49.346,49.3696,49875
2019-09-13 11:09:00,49.412,49.426,49.404,49.40914,22495
2019-09-13 11:08:00,49.434,49.458,49.39034,49.4059,72035
2019-09-13 11:07:00,49.426,49.442,49.4153,49.4153,37710
2019-09-13 11:06:00,49.42,49.456,49.416,49.43686,57905
2019-09-13 11:05:00,49.4371,49.4371,49.418,49.42744,12970
2019-09-13 11:04:00,49.42226,49.438,49.39,49.438,23370
2019-09-13 11:03:00,49.43882,49.43998,49.394,49.4188,43225
2019-09-13 11:02:00,49.384,49.454,49.35892,49.446,175965
2019-09-13 11:01:00,49.386,49.412,49.37744,49.37744,26945
2019-09-13 11:00:00,49.406,49.442,49.356,49.386,57110
2019-09-13 10:59:00,49.358,49.404,49.354,49.398,220970
2019-09-13 10:58:00,49.34,49.39,49.328,49.372,76150
2019-09-13 10:57:00,49.314,49.344,49.31,49.335,38125
2019-09-13 10:56:00,49.326,49.326,49.314,49.314,12380
2019-09-13 10:55:00,49.302,49.35,49.302,49.3172,87830
2019-09-13 10:54:00,49.26,49.3265,49.238,49.30986,155445
2019-09-13 10:53:00,49.2452,49.284,49.2452,49.26,47250
2019-09-13 10:52:00,49.288,49.288,49.192,49.239,86615
2019-09-13 10:51:00,49.28404,49.28422,49.232,49.254,38660
2019-09-13 10:50:00,49.24878,49.29,49.24878,49.29,8035
2019-09-13 10:49:00,49.25626,49.282,49.246,49.246,11235
2019-09-13 10:48:00,49.18926,49.254,49.186,49.25024,54655
2019-09-13 10:47:00,49.167,49.21,49.15704,49.188,34065
2019-09-13 10:46:00,49.144,49.16,49.124,49.14372,23875
2019-09-13 10:45:00,49.16118,49.21598,49.156,49.1734,119025
2019-09-13 10:44:00,49.126,49.162,49.126,49.162,14450
2019-09-13 10:43:00,49.114,49.13,49.11086,49.116,44630
2019-09-13 10:42:00,49.13,49.13288,49.112,49.12,13905
2019-09-13 10:41:00,49.14,49.15,49.094,49.13,63190
2019-09-13 10:40:00,49.182,49.22,49.138,49.138,49200
2019-09-13 10:39:00,49.138,49.173,49.136,49.1668,43365
2019-09-13 10:38:00,49.134,49.172,49.12878,49.1526,29595
2019-09-13 10:37:00,49.174,49.2,49.144,49.146,22210
2019-09-13 10:36:00,49.224,49.23,49.182,49.192,46380
2019-09-13 10:35:00,49.294,49.294,49.2302,49.24,29290
2019-09-13 10:34:00,49.258,49.3,49.254,49.262,28145
2019-09-13 10:33:00,49.234,49.26,49.234,49.26,13885
2019-09-13 10:32:00,49.236,49.246,49.21,49.242,20335
2019-09-13 10:31:00,49.224,49.266,49.224,49.2616,36440
2019-09-13 10:30:00,49.29978,49.3,49.224,49.224,67050
2019-09-13 10:29:00,49.284,49.316,49.274,49.312,29030
2019-09-13 10:28:00,49.278,49.282,49.24,49.27778,45830
2019-09-13 10:27:00,49.28848,49.3255,49.27486,49.294,103070
2019-09-13 10:26:00,49.3,49.348,49.288,49.288,92135
2019-09-13 10:25:00,49.282,49.30298,49.23,49.292,77210
2019-09-13 10:24:00,49.3,49.318,49.284,49.284,67465
2019-09-13 10:23:00,49.22,49.296,49.22,49.2884,82960
2019-09-13 10:22:00,49.13998,49.213,49.11882,49.21196,53540
2019-09-13 10:21:00,49.124,49.148,49.102,49.13618,78290
2019-09-13 10:20:00,49.094,49.138,49.076,49.118,48470
2019-09-13 10:19:00,49.08186,49.11962,49.014,49.09572,105680
2019-09-13 10:18:00,49.031,49.096,48.974,49.087,236295
2019-09-13 10:17:00,49.146,49.154,49.022,49.032,141475
2019-09-13 10:16:00,49.228,49.23622,49.12854,49.154,76610
2019-09-13 10:15:00,49.206,49.2314,49.206,49.23,27335
2019-09-13 10:14:00,49.22,49.23176,49.16,49.188,36210
2019-09-13 10:13:00,49.25482,49.262,49.2,49.22438,102435
2019-09-13 10:12:00,49.256,49.31,49.246,49.246,56225
2019-09-13 10:11:00,49.17,49.2798,49.14028,49.252,89385
2019-09-13 10:10:00,49.226,49.248,49.18,49.182,82205
2019-09-13 10:09:00,49.26628,49.27918,49.208,49.226,59680
2019-09-13 10:08:00,49.252,49.2584,49.202,49.2584,102585
2019-09-13 10:07:00,49.4,49.42,49.26,49.26,253925
2019-09-13 10:06:00,49.34,49.45,49.282,49.4,206420
2019-09-13 10:05:00,49.286,49.34,49.248,49.338,134540
2019-09-13 10:04:00,49.2613,49.28,49.202,49.28,99290
2019-09-13 10:03:00,49.12038,49.25892,49.118,49.25892,77110
2019-09-13 10:02:00,49.284,49.31,49.052,49.118,329555
2019-09-13 10:01:00,49.42574,49.49384,49.276,49.29546,136950
2019-09-13 10:00:00,49.376,49.468,49.358,49.419,110930
2019-09-13 09:59:00,49.386,49.396,49.332,49.372,104135
2019-09-13 09:58:00,49.486,49.486,49.34,49.40262,149820
2019-09-13 09:57:00,49.55392,49.55392,49.48,49.504,76365
2019-09-13 09:56:00,49.636,49.65,49.524,49.53806,77530
2019-09-13 09:55:00,49.58,49.646,49.572,49.6355,83525
2019-09-13 09:54:00,49.53146,49.586,49.46,49.586,139465
2019-09-13 09:53:00,49.652,49.65858,49.516,49.528,243650
2019-09-13 09:52:00,49.602,49.69,49.602,49.65,312590
2019-09-13 09:51:00,49.506,49.67008,49.506,49.615,188685
2019-09-13 09:50:00,49.526,49.528,49.467,49.506,74315
2019-09-13 09:49:00,49.566,49.6,49.51026,49.51026,110035
2019-09-13 09:48:00,49.5963,49.63,49.58,49.58062,186355
2019-09-13 09:47:00,49.546,49.69,49.516,49.596,313885
2019-09-13 09:46:00,49.388,49.542,49.388,49.53428,80845
2019-09-13 09:45:00,49.388,49.396,49.348,49.388,87770
2019-09-13 09:44:00,49.436,49.452,49.324,49.398,113465
2019-09-13 09:43:00,49.424,49.54,49.36002,49.424,450655
2019-09-13 09:42:00,49.366,49.43,49.292,49.408,160710
2019-09-13 09:41:00,49.304,49.38,49.286,49.34202,148890
2019-09-13 09:40:00,49.2852,49.34,49.128,49.3216,193490
2019-09-13 09:39:00,49.38,49.38,49.242,49.27,102925
2019-09-13 09:38:00,49.45324,49.504,49.38838,49.38838,101315
2019-09-13 09:37:00,49.334,49.47,49.272,49.464,127250
