time,open,high,low,close,volume
2020-05-08 18:40:00,1389.14,1389.14,1389.0,1389.0,205
2020-05-08 18:38:00,1389.13,1389.13,1389.13,1389.13,200
2020-05-08 18:37:00,1389.0,1389.0,1389.0,1389.0,100
2020-05-08 16:43:00,1389.43,1389.43,1389.43,1389.43,200
2020-05-08 16:17:00,1388.37,1388.37,1388.37,1388.37,51747
2020-05-08 16:01:00,1388.37,1388.37,1388.37,1388.37,5019
2020-05-08 16:00:00,1385.0,1387.88,1384.09,1387.34,26389
2020-05-08 15:59:00,1386.09,1386.59,1384.28,1385.1,23102
2020-05-08 15:58:00,1386.75,1386.8299,1386.0,1386.155,17566
2020-05-08 15:57:00,1388.62,1388.62,1386.41,1386.41,11160
2020-05-08 15:56:00,1388.72,1389.056,1388.22,1388.52,13399
2020-05-08 15:55:00,1388.0,1389.43,1388.0,1388.72,20750
2020-05-08 15:54:00,1388.41,1388.59,1386.4,1387.61,16933
2020-05-08 15:53:00,1388.73,1388.97,1388.45,1388.635,12844
2020-05-08 15:52:00,1388.8027,1389.205,1388.65,1388.96,2394
2020-05-08 15:51:00,1393.0,1393.16,1388.78,1388.78,15130
2020-05-08 15:50:00,1391.83,1393.13,1391.55,1391.55,13422
2020-05-08 15:49:00,1391.26,1391.57,1391.0,1391.57,1872
2020-05-08 15:48:00,1390.44,1391.06,1390.03,1391.06,5452
2020-05-08 15:47:00,1389.06,1390.9,1388.925,1390.5134,6243
2020-05-08 15:46:00,1390.08,1390.08,1388.79,1388.79,4979
2020-05-08 15:45:00,1390.49,1390.75,1390.07,1390.27,4800
2020-05-08 15:44:00,1390.11,1390.65,1390.03,1390.15,3341
2020-05-08 15:43:00,1390.37,1390.8,1389.45,1389.77,5620
2020-05-08 15:42:00,1390.22,1391.06,1390.22,1390.88,4011
2020-05-08 15:41:00,1389.76,1390.19,1389.76,1390.175,4979
2020-05-08 15:40:00,1389.9,1389.99,1389.48,1389.48,3218
2020-05-08 15:39:00,1389.64,1390.0,1389.3001,1389.66,6100
2020-05-08 15:38:00,1389.3001,1389.9163,1389.3001,1389.6345,3719
2020-05-08 15:37:00,1390.26,1390.26,1389.47,1389.72,4099
2020-05-08 15:36:00,1390.076,1390.49,1390.04,1390.4133,2754
2020-05-08 15:35:00,1389.8627,1390.19,1389.8627,1390.19,1609
2020-05-08 15:34:00,1390.18,1390.18,1389.73,1389.94,4718
2020-05-08 15:33:00,1389.907,1390.5,1389.77,1390.5,1567
2020-05-08 15:32:00,1388.88,1390.47,1388.88,1390.47,2608
2020-05-08 15:31:00,1388.685,1388.8999,1388.4,1388.82,3546
2020-05-08 15:30:00,1388.4,1388.621,1388.3456,1388.621,884
2020-05-08 15:29:00,1387.37,1388.0,1387.11,1388.0,2290
2020-05-08 15:27:00,1387.58,1387.705,1387.227,1387.227,1815
2020-05-08 15:26:00,1386.5001,1387.64,1386.5001,1387.45,2029
2020-05-08 15:25:00,1387.63,1387.63,1386.79,1387.14,3293
2020-05-08 15:24:00,1387.7,1387.9,1387.4,1387.42,2236
2020-05-08 15:23:00,1387.66,1387.75,1387.66,1387.75,400
2020-05-08 15:22:00,1387.26,1387.8,1387.26,1387.5447,1112
2020-05-08 15:21:00,1387.63,1387.88,1387.446,1387.88,2038
2020-05-08 15:20:00,1388.38,1388.55,1387.84,1387.84,2547
2020-05-08 15:19:00,1387.6205,1387.8066,1387.6205,1387.8066,1242
2020-05-08 15:18:00,1387.8702,1387.8702,1387.34,1387.3877,2093
2020-05-08 15:17:00,1388.58,1388.95,1388.58,1388.62,1768
2020-05-08 15:16:00,1388.83,1388.83,1388.59,1388.59,1102
2020-05-08 15:14:00,1388.891,1388.891,1387.77,1388.125,2893
2020-05-08 15:13:00,1388.585,1389.5,1388.585,1389.5,3653
