time,open,high,low,close,volume
2019-10-11 16:58:00,1215.45,1215.45,1215.45,1215.45,899
2019-10-11 16:57:00,1214.51,1214.51,1214.51,1214.51,200
2019-10-11 16:54:00,1215.25,1215.25,1215.25,1215.25,405
2019-10-11 16:52:00,1216.0,1216.0,1216.0,1216.0,250
2019-10-11 16:51:00,1214.5,1215.2,1214.5,1215.2,601
2019-10-11 16:43:00,1214.5001,1214.5001,1214.5001,1214.5001,100
2019-10-11 16:32:00,1214.5,1214.5,1214.5,1214.5,400
2019-10-11 16:25:00,1214.35,1214.35,1214.27,1214.27,200
2019-10-11 16:24:00,1214.38,1214.38,1214.38,1214.38,250
2019-10-11 16:20:00,1214.4,1214.4,1214.4,1214.4,568
2019-10-11 16:16:00,1214.45,1214.45,1214.45,1214.45,1011
2019-10-11 16:13:00,1214.15,1214.15,1214.15,1214.15,305
2019-10-11 16:12:00,1215.0,1215.0,1215.0,1215.0,187
2019-10-11 16:09:00,1215.24,1215.24,1215.24,1215.24,1571
2019-10-11 16:08:00,1215.14,1215.14,1215.14,1215.14,414
2019-10-11 16:05:00,1215.15,1215.15,1215.15,1215.15,630
2019-10-11 16:01:00,1215.45,1215.45,1215.45,1215.45,20483
2019-10-11 16:00:00,1215.4,1215.7321,1213.74,1214.89,38734
2019-10-11 15:59:00,1216.55,1216.6,1215.14,1215.85,19913
2019-10-11 15:58:00,1216.32,1216.71,1215.08,1216.71,10071
2019-10-11 15:57:00,1216.37,1216.55,1215.7,1216.5446,6038
2019-10-11 15:56:00,1217.02,1217.52,1215.0,1216.28,14760
2019-10-11 15:55:00,1218.21,1218.5,1216.58,1216.84,9937
2019-10-11 15:54:00,1219.335,1219.38,1218.03,1218.26,6732
2019-10-11 15:53:00,1220.06,1220.06,1219.0,1219.7,6564
2019-10-11 15:52:00,1218.56,1220.3,1218.56,1219.9201,4261
2019-10-11 15:51:00,1219.31,1219.42,1218.65,1218.82,2956
2019-10-11 15:50:00,1220.66,1220.87,1219.4544,1219.4544,4531
2019-10-11 15:49:00,1219.51,1220.6,1217.559,1220.6,8697
2019-10-11 15:48:00,1218.8372,1219.69,1218.8372,1219.5119,3791
2019-10-11 15:47:00,1220.82,1220.82,1218.67,1218.67,8970
2019-10-11 15:46:00,1219.935,1220.6967,1219.34,1220.6967,7633
2019-10-11 15:45:00,1223.37,1223.474,1220.15,1220.15,9713
2019-10-11 15:44:00,1223.29,1224.1794,1223.21,1223.21,6678
2019-10-11 15:43:00,1222.69,1223.02,1222.69,1222.89,1333
2019-10-11 15:42:00,1223.32,1223.3841,1222.3887,1223.3841,3943
2019-10-11 15:41:00,1224.99,1224.99,1223.78,1223.8019,4968
2019-10-11 15:40:00,1223.1862,1225.0,1223.1862,1225.0,7699
2019-10-11 15:39:00,1224.0565,1224.0565,1221.73,1222.465,6520
2019-10-11 15:38:00,1224.555,1224.555,1224.12,1224.49,3220
2019-10-11 15:37:00,1224.665,1224.92,1224.35,1224.35,3629
2019-10-11 15:36:00,1224.27,1224.67,1224.27,1224.44,2979
2019-10-11 15:35:00,1223.86,1224.07,1223.8,1223.8,1886
2019-10-11 15:34:00,1222.9691,1223.55,1222.8711,1223.48,3783
2019-10-11 15:33:00,1222.1785,1223.01,1222.1785,1223.01,3413
2019-10-11 15:32:00,1223.5,1223.5,1222.0,1222.155,5217
2019-10-11 15:31:00,1223.9,1223.95,1223.63,1223.725,2816
2019-10-11 15:30:00,1223.64,1223.7221,1223.57,1223.57,2454
2019-10-11 15:29:00,1224.27,1224.27,1223.75,1223.75,3196
2019-10-11 15:28:00,1224.0375,1224.31,1224.0139,1224.14,1926
2019-10-11 15:27:00,1223.63,1224.0075,1223.63,1224.0075,1073
2019-10-11 15:26:00,1224.27,1224.44,1223.96,1224.0801,4153
2019-10-11 15:25:00,1223.52,1224.09,1223.4975,1224.0811,1992
2019-10-11 15:24:00,1224.3681,1224.3681,1223.805,1223.805,3783
2019-10-11 15:23:00,1224.37,1224.58,1224.27,1224.27,2830
2019-10-11 15:22:00,1224.49,1224.63,1224.33,1224.43,2355
2019-10-11 15:21:00,1224.59,1224.59,1224.3761,1224.495,1336
2019-10-11 15:20:00,1224.52,1224.6,1224.16,1224.38,2263
2019-10-11 15:19:00,1224.45,1224.6119,1224.45,1224.6119,1124
2019-10-11 15:18:00,1224.3404,1224.3404,1224.3404,1224.3404,1119
2019-10-11 15:17:00,1224.655,1224.7315,1224.49,1224.7315,1567
2019-10-11 15:16:00,1224.6355,1224.6821,1224.47,1224.6821,582
2019-10-11 15:15:00,1224.94,1225.17,1224.46,1224.46,2911
2019-10-11 15:14:00,1224.71,1224.9373,1224.71,1224.9373,1377
2019-10-11 15:13:00,1224.56,1224.564,1224.31,1224.5,2123
2019-10-11 15:12:00,1223.7126,1224.1,1223.51,1223.9924,2192
2019-10-11 15:11:00,1223.92,1223.92,1223.4,1223.4,1358
2019-10-11 15:10:00,1223.8149,1224.135,1223.81,1224.135,1410
2019-10-11 15:09:00,1223.515,1223.9,1223.26,1223.5,2089
2019-10-11 15:08:00,1223.63,1223.63,1223.23,1223.23,968
2019-10-11 15:07:00,1223.3912,1223.3912,1223.05,1223.05,1581
2019-10-11 15:06:00,1223.34,1223.99,1223.34,1223.9451,3200
2019-10-11 15:05:00,1223.71,1223.78,1223.34,1223.36,2706
2019-10-11 15:04:00,1223.8772,1224.075,1223.8772,1224.06,1644
2019-10-11 15:03:00,1223.85,1224.03,1223.6386,1224.03,2527
2019-10-11 15:02:00,1223.86,1223.86,1223.41,1223.41,998
2019-10-11 15:01:00,1223.81,1223.9393,1223.51,1223.9393,1337
2019-10-11 15:00:00,1223.1,1223.83,1223.1,1223.83,2750
2019-10-11 14:59:00,1223.5,1223.5,1223.3457,1223.4155,1373
2019-10-11 14:58:00,1223.68,1223.69,1223.03,1223.42,3359
2019-10-11 14:57:00,1223.97,1224.2626,1223.56,1223.8039,2478
2019-10-11 14:56:00,1224.305,1224.35,1224.03,1224.25,1160
2019-10-11 14:55:00,1224.32,1224.32,1224.0,1224.0,612
2019-10-11 14:54:00,1225.36,1225.62,1224.1906,1224.1906,6052
2019-10-11 14:53:00,1225.21,1225.58,1225.21,1225.58,1120
2019-10-11 14:52:00,1225.025,1225.025,1224.8933,1225.0,776
2019-10-11 14:51:00,1224.57,1224.98,1224.5456,1224.98,2783
2019-10-11 14:50:00,1224.19,1224.5739,1224.19,1224.5739,460
2019-10-11 14:49:00,1225.06,1225.06,1224.19,1224.65,2205
2019-10-11 14:48:00,1225.39,1225.39,1225.39,1225.39,330
2019-10-11 14:47:00,1224.8786,1225.49,1224.8045,1225.49,2442
2019-10-11 14:46:00,1224.5714,1225.17,1224.5714,1224.9343,2686
2019-10-11 14:45:00,1224.725,1224.725,1224.725,1224.725,440
2019-10-11 14:44:00,1225.23,1225.41,1224.8975,1224.8975,1810
2019-10-11 14:43:00,1225.32,1225.355,1225.15,1225.355,1296
2019-10-11 14:42:00,1225.01,1225.275,1225.01,1225.275,619
2019-10-11 14:41:00,1225.2,1225.29,1225.01,1225.01,2359
2019-10-11 14:40:00,1224.5138,1224.885,1224.5138,1224.815,939
2019-10-11 14:39:00,1224.4375,1224.7325,1224.4375,1224.7325,332
2019-10-11 14:38:00,1224.75,1224.8396,1224.4769,1224.4769,1774
2019-10-11 14:37:00,1224.87,1224.87,1224.61,1224.62,1056
2019-10-11 14:35:00,1224.976,1224.98,1224.6642,1224.6642,1870
2019-10-11 14:34:00,1225.13,1225.25,1225.13,1225.17,1148
2019-10-11 14:33:00,1224.87,1225.17,1224.79,1225.16,4185
2019-10-11 14:32:00,1224.535,1224.87,1224.37,1224.6,1854
2019-10-11 14:31:00,1224.4316,1224.4316,1224.4316,1224.4316,278
2019-10-11 14:30:00,1224.82,1224.88,1223.96,1223.96,1297
2019-10-11 14:29:00,1224.46,1225.0291,1224.46,1225.0291,952
2019-10-11 14:28:00,1225.29,1225.535,1224.8414,1224.8414,3472
2019-10-11 14:27:00,1224.9075,1225.389,1224.9075,1225.389,1024
2019-10-11 14:26:00,1224.6286,1224.6286,1224.62,1224.62,470
2019-10-11 14:25:00,1224.11,1224.15,1223.75,1224.15,1499
2019-10-11 14:24:00,1224.35,1224.35,1224.115,1224.115,642
2019-10-11 14:23:00,1224.37,1224.37,1223.8,1224.1461,2615
2019-10-11 14:22:00,1224.685,1224.685,1224.685,1224.685,191
2019-10-11 14:21:00,1224.7915,1225.22,1224.62,1224.7992,1674
2019-10-11 14:20:00,1224.1544,1224.43,1223.99,1224.43,1425
2019-10-11 14:19:00,1224.0381,1224.28,1224.03,1224.2151,2864
2019-10-11 14:18:00,1224.73,1224.73,1224.3089,1224.3089,1869
2019-10-11 14:17:00,1224.67,1224.67,1224.67,1224.67,141
2019-10-11 14:16:00,1224.2075,1224.64,1224.2075,1224.56,2331
2019-10-11 14:15:00,1224.2,1224.24,1223.86,1223.86,1267
2019-10-11 14:14:00,1224.2943,1224.2943,1224.2943,1224.2943,486
2019-10-11 14:13:00,1224.63,1224.6439,1223.775,1224.08,1811
2019-10-11 14:12:00,1224.34,1224.5019,1224.073,1224.5019,1399
2019-10-11 14:11:00,1224.31,1224.32,1223.91,1224.27,4078
2019-10-11 14:10:00,1224.65,1224.735,1224.5,1224.735,836
2019-10-11 14:09:00,1224.6744,1224.72,1224.6744,1224.72,516
2019-10-11 14:08:00,1225.17,1225.39,1224.5248,1224.62,4125
2019-10-11 14:07:00,1224.77,1225.09,1224.77,1225.09,1344
2019-10-11 14:06:00,1224.705,1225.0761,1224.705,1225.0761,2710
2019-10-11 14:05:00,1224.58,1224.59,1224.51,1224.51,911
2019-10-11 14:04:00,1224.5943,1224.5943,1224.29,1224.58,2993
2019-10-11 14:03:00,1224.634,1224.634,1224.495,1224.495,603
2019-10-11 14:02:00,1224.6378,1224.6378,1224.3041,1224.3041,774
2019-10-11 14:01:00,1224.9599,1225.24,1224.9599,1224.98,1883
2019-10-11 14:00:00,1224.88,1224.88,1224.88,1224.88,374
2019-10-11 13:59:00,1225.09,1225.09,1224.7253,1225.02,1309
2019-10-11 13:58:00,1225.68,1225.68,1224.99,1225.51,3485
2019-10-11 13:57:00,1225.4855,1225.69,1225.4447,1225.69,923
2019-10-11 13:56:00,1224.84,1225.4,1224.6,1225.03,1599
2019-10-11 13:55:00,1224.49,1224.64,1223.9001,1223.9001,2078
2019-10-11 13:54:00,1224.49,1224.49,1223.596,1223.596,1266
2019-10-11 13:53:00,1224.8906,1224.8906,1224.8906,1224.8906,681
2019-10-11 13:52:00,1225.16,1225.46,1225.07,1225.4,1632
2019-10-11 13:51:00,1225.53,1226.1399,1225.53,1225.61,3089
2019-10-11 13:50:00,1225.0451,1225.1843,1225.0,1225.09,1888
2019-10-11 13:49:00,1225.85,1225.88,1225.2268,1225.2268,1722
2019-10-11 13:48:00,1225.88,1226.115,1225.87,1225.88,2610
2019-10-11 13:47:00,1226.19,1226.19,1225.8494,1225.855,1042
2019-10-11 13:46:00,1225.88,1226.315,1225.88,1226.315,2085
2019-10-11 13:45:00,1224.83,1225.36,1224.83,1225.36,2127
2019-10-11 13:44:00,1225.23,1225.23,1225.23,1225.23,1254
2019-10-11 13:43:00,1225.19,1225.19,1224.31,1224.31,1483
2019-10-11 13:42:00,1225.02,1225.23,1225.02,1225.23,1156
2019-10-11 13:41:00,1224.595,1225.22,1224.595,1224.77,2071
2019-10-11 13:40:00,1225.055,1225.055,1224.31,1224.8008,1378
2019-10-11 13:38:00,1224.985,1225.36,1224.985,1225.0584,1236
2019-10-11 13:37:00,1224.97,1224.97,1224.9301,1224.9301,690
2019-10-11 13:36:00,1224.9707,1225.0354,1224.9707,1225.03,754
2019-10-11 13:35:00,1224.6287,1224.955,1224.31,1224.31,1288
2019-10-11 13:34:00,1224.605,1224.605,1224.28,1224.53,948
2019-10-11 13:33:00,1224.6294,1224.6294,1224.42,1224.4592,666
2019-10-11 13:32:00,1223.2506,1224.3602,1223.2506,1224.3602,1789
2019-10-11 13:31:00,1223.805,1223.9923,1223.0305,1223.0305,1033
2019-10-11 13:30:00,1224.57,1224.65,1224.15,1224.15,1521
2019-10-11 13:29:00,1225.45,1225.45,1225.1292,1225.1292,1296
2019-10-11 13:28:00,1226.96,1227.105,1225.399,1225.399,7193
2019-10-11 13:27:00,1223.3032,1227.28,1223.3032,1227.28,11305
2019-10-11 13:26:00,1223.24,1223.7745,1223.24,1223.76,1895
2019-10-11 13:25:00,1223.1913,1223.42,1223.16,1223.24,3626
2019-10-11 13:24:00,1223.36,1223.36,1223.21,1223.21,1104
2019-10-11 13:23:00,1223.745,1223.745,1223.21,1223.342,849
2019-10-11 13:22:00,1222.44,1223.25,1222.44,1223.25,229
2019-10-11 13:21:00,1223.2915,1223.59,1223.23,1223.23,2516
2019-10-11 13:20:00,1223.2421,1223.32,1223.2421,1223.32,576
2019-10-11 13:19:00,1223.0434,1223.22,1222.8175,1223.22,525
2019-10-11 13:18:00,1223.27,1223.625,1222.99,1222.99,2893
2019-10-11 13:17:00,1223.29,1223.29,1223.2512,1223.2512,701
2019-10-11 13:16:00,1222.79,1223.5,1222.79,1223.29,1721
2019-10-11 13:15:00,1224.125,1225.0,1222.62,1222.62,8583
2019-10-11 13:14:00,1224.5,1224.62,1224.21,1224.62,1511
2019-10-11 13:13:00,1224.64,1224.735,1224.425,1224.51,1123
2019-10-11 13:12:00,1224.56,1224.56,1224.19,1224.19,821
2019-10-11 13:11:00,1224.44,1224.6769,1224.44,1224.5231,3144
2019-10-11 13:10:00,1224.26,1224.45,1224.05,1224.22,1201
2019-10-11 13:09:00,1223.96,1224.265,1223.96,1224.265,458
2019-10-11 13:08:00,1224.24,1224.24,1223.9641,1223.9641,1086
2019-10-11 13:07:00,1224.4,1224.4,1224.3,1224.36,1111
2019-10-11 13:06:00,1224.62,1224.62,1224.09,1224.09,1256
2019-10-11 13:05:00,1224.3376,1224.36,1224.3376,1224.36,344
2019-10-11 13:04:00,1224.29,1224.6645,1224.29,1224.6645,1039
2019-10-11 13:03:00,1224.57,1224.57,1223.9075,1224.03,1635
2019-10-11 13:02:00,1224.3868,1225.0,1224.13,1225.0,3828
2019-10-11 13:01:00,1224.365,1224.4505,1224.132,1224.132,836
2019-10-11 13:00:00,1224.075,1224.08,1223.67,1224.072,709
2019-10-11 12:59:00,1223.74,1224.243,1223.74,1224.243,698
2019-10-11 12:58:00,1223.84,1223.84,1223.27,1223.27,1023
2019-10-11 12:57:00,1224.53,1224.61,1223.8,1223.8259,1915
2019-10-11 12:56:00,1224.12,1224.53,1223.9,1224.53,1405
2019-10-11 12:55:00,1224.184,1224.184,1223.57,1223.7255,1642
2019-10-11 12:54:00,1223.61,1224.49,1223.445,1224.384,4125
2019-10-11 12:53:00,1223.5268,1223.5268,1223.316,1223.52,2067
2019-10-11 12:52:00,1223.017,1223.57,1223.01,1223.57,3415
2019-10-11 12:51:00,1222.72,1222.72,1222.53,1222.53,541
2019-10-11 12:50:00,1223.24,1223.24,1222.8,1222.8,1526
2019-10-11 12:49:00,1223.34,1223.34,1223.29,1223.29,2037
2019-10-11 12:47:00,1223.0059,1223.04,1223.0059,1223.04,516
2019-10-11 12:46:00,1222.4691,1223.11,1222.4691,1223.04,1577
2019-10-11 12:45:00,1222.69,1223.0637,1222.1,1222.16,4552
2019-10-11 12:44:00,1222.88,1222.88,1222.56,1222.56,507
2019-10-11 12:43:00,1222.15,1222.465,1222.15,1222.4525,916
2019-10-11 12:42:00,1221.5,1221.5,1221.5,1221.5,264
