time,open,high,low,close,volume
2020-08-07 15:27:00,1491.195,1491.6084,1491.195,1491.6084,1008
2020-08-07 15:26:00,1491.87,1493.29,1491.86,1492.59,4781
2020-08-07 15:25:00,1492.225,1492.225,1491.375,1491.375,1676
2020-08-07 15:24:00,1491.5,1492.53,1490.9883,1492.325,1438
2020-08-07 15:22:00,1491.29,1491.37,1490.48,1490.925,2459
2020-08-07 15:21:00,1491.45,1491.7738,1491.13,1491.13,1562
2020-08-07 15:19:00,1491.94,1491.94,1491.4333,1491.79,1729
2020-08-07 15:18:00,1490.39,1491.23,1489.7266,1491.23,4298
2020-08-07 15:17:00,1491.05,1491.31,1490.32,1490.32,2414
2020-08-07 15:16:00,1489.79,1490.509,1489.79,1490.0,1859
2020-08-07 15:15:00,1488.1445,1489.175,1488.1445,1488.625,2904
2020-08-07 15:14:00,1488.75,1489.825,1488.42,1489.07,4219
2020-08-07 15:13:00,1490.4,1490.42,1489.02,1489.45,1777
2020-08-07 15:12:00,1492.0,1492.0,1490.8,1490.8,2610
2020-08-07 15:11:00,1491.46,1492.05,1489.45,1491.267,4673
2020-08-07 15:10:00,1491.51,1491.835,1491.0,1491.835,2787
2020-08-07 15:09:00,1491.2,1491.62,1491.15,1491.44,2858
2020-08-07 15:08:00,1490.86,1491.62,1490.86,1491.42,2496
2020-08-07 15:07:00,1492.01,1492.01,1491.2155,1491.46,2084
2020-08-07 15:06:00,1492.945,1493.3114,1492.27,1492.27,2524
2020-08-07 15:05:00,1491.31,1493.4245,1491.07,1493.4245,4354
2020-08-07 15:04:00,1489.18,1491.46,1489.18,1491.46,3306
2020-08-07 15:03:00,1489.34,1489.34,1489.34,1489.34,649
2020-08-07 15:02:00,1488.77,1490.205,1488.65,1489.9,2401
2020-08-07 15:01:00,1489.3534,1489.355,1488.71,1489.225,2524
2020-08-07 15:00:00,1489.52,1489.58,1489.355,1489.355,1582
2020-08-07 14:59:00,1489.4584,1489.93,1488.9413,1488.9413,1673
2020-08-07 14:58:00,1488.96,1489.57,1488.96,1489.57,1022
2020-08-07 14:57:00,1490.0,1490.0,1489.1633,1489.47,3732
2020-08-07 14:56:00,1489.0,1489.59,1488.5491,1489.56,1009
2020-08-07 14:55:00,1489.375,1489.98,1489.02,1489.02,3617
2020-08-07 14:54:00,1489.3562,1489.85,1489.3562,1489.59,1409
2020-08-07 14:53:00,1487.35,1489.0,1487.235,1488.4857,2250
2020-08-07 14:52:00,1486.2901,1487.72,1486.2901,1487.72,894
2020-08-07 14:50:00,1488.0,1488.0,1487.04,1487.04,1070
2020-08-07 14:49:00,1487.5,1488.94,1487.5,1488.7,2708
2020-08-07 14:48:00,1486.09,1486.8327,1486.08,1486.3944,2031
2020-08-07 14:47:00,1485.6,1486.1184,1485.43,1485.7,1161
2020-08-07 14:46:00,1486.73,1486.73,1486.73,1486.73,874
2020-08-07 14:45:00,1484.91,1487.26,1484.91,1487.26,1831
2020-08-07 14:44:00,1486.15,1486.15,1485.0,1485.6362,2124
2020-08-07 14:43:00,1486.115,1486.4,1486.06,1486.335,866
2020-08-07 14:42:00,1485.9575,1487.2,1485.9575,1486.785,1653
2020-08-07 14:41:00,1487.63,1487.63,1487.01,1487.084,1924
2020-08-07 14:40:00,1487.8223,1488.7,1487.46,1488.35,1293
2020-08-07 14:39:00,1488.035,1489.0104,1487.5691,1487.865,2035
2020-08-07 14:38:00,1489.72,1489.72,1487.5213,1487.5213,2254
2020-08-07 14:37:00,1488.33,1489.6909,1487.7,1489.6909,1691
2020-08-07 14:36:00,1487.81,1489.6924,1487.133,1489.61,2083
2020-08-07 14:35:00,1488.57,1489.11,1487.8101,1489.11,1904
2020-08-07 14:34:00,1487.29,1488.9814,1486.5361,1488.9814,1904
2020-08-07 14:33:00,1488.47,1488.47,1488.47,1488.47,920
2020-08-07 14:32:00,1485.1542,1486.34,1485.1542,1486.259,2039
2020-08-07 14:31:00,1484.6016,1485.345,1484.6016,1485.1084,1177
2020-08-07 14:30:00,1484.34,1484.69,1483.91,1484.56,2099
2020-08-07 14:29:00,1484.41,1484.99,1483.5,1483.56,1539
2020-08-07 14:28:00,1486.525,1486.525,1484.91,1485.0,2755
2020-08-07 14:27:00,1485.0,1486.3416,1484.2469,1486.295,2195
2020-08-07 14:26:00,1482.625,1483.22,1482.625,1482.99,1674
2020-08-07 14:25:00,1482.46,1483.5,1481.64,1482.71,5254
2020-08-07 14:24:00,1483.805,1484.51,1482.0,1482.32,5326
2020-08-07 14:23:00,1485.1966,1485.1966,1484.0,1484.0,1680
2020-08-07 14:22:00,1485.4,1485.76,1484.7105,1484.7105,2296
2020-08-07 14:21:00,1486.665,1486.665,1485.01,1485.01,3556
2020-08-07 14:20:00,1485.47,1486.48,1485.38,1486.48,2672
2020-08-07 14:19:00,1485.46,1486.3745,1485.2063,1485.65,3385
2020-08-07 14:18:00,1488.2,1488.2,1486.5,1486.73,4574
2020-08-07 14:17:00,1488.2816,1488.6992,1488.2252,1488.2252,2449
2020-08-07 14:16:00,1490.445,1490.445,1488.4,1488.4,3174
2020-08-07 14:15:00,1490.4334,1490.605,1490.1,1490.1045,1617
2020-08-07 14:14:00,1490.4136,1491.55,1490.4136,1491.26,2066
2020-08-07 14:13:00,1489.83,1490.49,1489.14,1490.49,3145
2020-08-07 14:12:00,1489.6,1489.6,1489.0947,1489.0947,451
2020-08-07 14:11:00,1488.09,1489.29,1487.94,1489.29,3357
2020-08-07 14:10:00,1487.5603,1487.6884,1486.51,1487.6884,5696
2020-08-07 14:09:00,1487.0,1487.71,1487.0,1487.4768,1157
2020-08-07 14:08:00,1488.16,1488.17,1486.42,1486.46,3091
2020-08-07 14:07:00,1489.325,1489.6,1489.28,1489.28,1701
2020-08-07 14:06:00,1490.83,1490.83,1489.78,1490.61,848
2020-08-07 14:05:00,1488.6331,1490.81,1488.6331,1490.225,3651
2020-08-07 14:04:00,1491.535,1491.535,1488.51,1489.0,3000
2020-08-07 14:03:00,1492.325,1492.325,1491.72,1491.72,1407
2020-08-07 14:02:00,1491.5034,1492.08,1491.5034,1492.08,2027
2020-08-07 14:01:00,1489.0,1491.3,1489.0,1491.14,2171
2020-08-07 14:00:00,1488.86,1489.235,1487.128,1488.7569,4535
2020-08-07 13:59:00,1489.4439,1489.4439,1488.0,1488.0,2348
2020-08-07 13:58:00,1490.72,1490.72,1489.8351,1490.49,2122
2020-08-07 13:57:00,1491.49,1491.49,1491.3134,1491.3134,946
2020-08-07 13:56:00,1489.45,1491.073,1489.3927,1491.073,2571
2020-08-07 13:55:00,1489.51,1489.98,1489.0,1489.6189,1432
2020-08-07 13:54:00,1490.47,1490.55,1490.225,1490.225,1408
2020-08-07 13:53:00,1491.1,1491.1439,1490.47,1490.5115,1525
2020-08-07 13:52:00,1489.47,1491.03,1489.4,1490.86,2364
2020-08-07 13:51:00,1490.44,1490.44,1489.1101,1489.1101,4457
2020-08-07 13:50:00,1491.64,1491.64,1490.63,1490.69,1931
2020-08-07 13:49:00,1491.3301,1493.0628,1490.51,1491.73,4414
2020-08-07 13:48:00,1492.225,1492.66,1491.65,1492.66,1985
2020-08-07 13:47:00,1493.53,1493.5455,1491.76,1491.76,4746
2020-08-07 13:46:00,1493.6866,1493.6866,1493.3267,1493.3267,1092
2020-08-07 13:45:00,1493.1266,1494.19,1493.1266,1494.19,1702
2020-08-07 13:44:00,1493.49,1493.545,1493.16,1493.17,1770
2020-08-07 13:43:00,1494.785,1494.785,1493.25,1494.02,2928
2020-08-07 13:42:00,1495.58,1496.0,1494.8826,1495.135,3507
2020-08-07 13:41:00,1495.23,1495.315,1495.01,1495.12,2116
2020-08-07 13:40:00,1495.038,1495.49,1494.78,1495.3366,4204
2020-08-07 13:39:00,1495.18,1495.18,1494.64,1494.78,4837
2020-08-07 13:37:00,1494.71,1495.185,1494.416,1494.96,2918
2020-08-07 13:36:00,1494.28,1495.0,1494.28,1495.0,1199
2020-08-07 13:35:00,1493.3,1493.9435,1493.3,1493.9435,3085
2020-08-07 13:34:00,1493.7,1493.7,1493.7,1493.7,537
2020-08-07 13:33:00,1494.36,1494.48,1494.0,1494.0,824
2020-08-07 13:32:00,1494.221,1494.85,1494.221,1494.55,2564
2020-08-07 13:31:00,1494.69,1494.69,1492.681,1493.8234,2610
2020-08-07 13:30:00,1495.135,1495.49,1495.039,1495.49,1169
2020-08-07 13:29:00,1495.49,1495.49,1495.49,1495.49,984
2020-08-07 13:28:00,1494.83,1495.3308,1494.81,1495.3308,1024
2020-08-07 13:27:00,1493.96,1493.96,1493.96,1493.96,602
2020-08-07 13:26:00,1493.6,1494.085,1492.935,1493.9464,3322
2020-08-07 13:25:00,1492.92,1493.06,1492.72,1493.06,1242
2020-08-07 13:24:00,1493.58,1493.58,1492.285,1492.285,1124
2020-08-07 13:23:00,1493.7232,1494.33,1493.7232,1494.33,1172
2020-08-07 13:22:00,1494.845,1494.845,1493.57,1493.57,2049
2020-08-07 13:21:00,1493.75,1495.3583,1493.75,1494.91,3555
2020-08-07 13:20:00,1493.1862,1494.45,1493.1862,1493.8621,2302
2020-08-07 13:19:00,1494.55,1494.55,1492.75,1492.75,2592
2020-08-07 13:18:00,1493.765,1494.4374,1493.765,1493.92,692
2020-08-07 13:17:00,1492.64,1493.29,1492.2507,1492.4128,1888
2020-08-07 13:16:00,1492.0255,1493.6607,1492.0255,1492.73,1148
2020-08-07 13:15:00,1494.165,1494.165,1493.18,1493.19,1516
2020-08-07 13:14:00,1493.9,1494.54,1493.68,1494.54,2390
2020-08-07 13:13:00,1492.8784,1494.5569,1492.674,1494.5569,1717
2020-08-07 13:12:00,1491.2985,1492.58,1491.2985,1492.04,2295
2020-08-07 13:11:00,1493.8158,1493.8158,1491.0035,1491.42,4630
2020-08-07 13:10:00,1494.0,1494.0,1493.58,1493.58,2419
2020-08-07 13:09:00,1495.8314,1495.8314,1494.9211,1494.9211,1270
2020-08-07 13:08:00,1495.74,1496.24,1495.6,1495.98,1567
2020-08-07 13:07:00,1496.08,1496.33,1496.08,1496.2,3460
2020-08-07 13:06:00,1494.8432,1495.23,1494.37,1495.22,2947
2020-08-07 13:05:00,1495.36,1495.7167,1494.86,1494.86,2136
2020-08-07 13:04:00,1495.57,1496.0134,1495.28,1495.93,2311
2020-08-07 13:03:00,1495.2201,1496.33,1495.2201,1495.95,3822
2020-08-07 13:02:00,1496.0,1496.23,1495.41,1495.46,3345
2020-08-07 13:01:00,1498.15,1498.29,1496.6416,1496.6416,3693
2020-08-07 13:00:00,1498.6566,1498.6566,1498.6141,1498.6141,1011
2020-08-07 12:59:00,1498.61,1499.99,1498.61,1499.99,1220
2020-08-07 12:58:00,1498.41,1498.775,1498.41,1498.7572,1429
2020-08-07 12:57:00,1496.7928,1498.4946,1496.7928,1498.4946,1413
2020-08-07 12:56:00,1497.3285,1497.34,1497.04,1497.34,1767
2020-08-07 12:55:00,1498.21,1498.21,1496.818,1496.818,2080
2020-08-07 12:54:00,1496.4161,1497.9883,1496.4161,1497.9883,1018
2020-08-07 12:53:00,1498.04,1498.04,1496.5,1496.9892,2978
2020-08-07 12:52:00,1498.465,1498.465,1498.01,1498.1266,1347
2020-08-07 12:51:00,1497.16,1499.51,1497.01,1498.7806,2501
2020-08-07 12:50:00,1499.0062,1499.2619,1498.09,1498.09,1622
2020-08-07 12:49:00,1500.0101,1500.72,1500.0101,1500.21,1643
2020-08-07 12:48:00,1502.17,1502.41,1500.98,1501.14,3194
2020-08-07 12:47:00,1501.725,1501.9531,1501.725,1501.9531,665
2020-08-07 12:46:00,1502.2,1502.2,1502.015,1502.015,1610
2020-08-07 12:45:00,1502.725,1502.725,1502.705,1502.705,1092
2020-08-07 12:44:00,1502.725,1502.848,1502.725,1502.848,865
2020-08-07 12:43:00,1501.72,1502.515,1501.72,1502.515,1209
2020-08-07 12:42:00,1500.69,1501.6,1500.69,1501.2234,1451
2020-08-07 12:41:00,1501.22,1501.22,1501.11,1501.11,1267
2020-08-07 12:40:00,1502.0,1502.0,1502.0,1502.0,1110
2020-08-07 12:39:00,1503.12,1503.12,1502.17,1502.17,795
2020-08-07 12:38:00,1503.2079,1503.9938,1503.01,1503.01,1081
2020-08-07 12:37:00,1502.9352,1504.14,1502.7698,1503.87,2920
2020-08-07 12:36:00,1503.265,1503.265,1503.265,1503.265,400
2020-08-07 12:35:00,1502.795,1503.4,1502.58,1503.4,1264
2020-08-07 12:34:00,1502.24,1502.25,1502.09,1502.09,2148
2020-08-07 12:33:00,1502.21,1502.2716,1501.445,1501.675,1124
2020-08-07 12:32:00,1502.895,1502.8967,1502.53,1502.53,985
2020-08-07 12:31:00,1503.63,1503.65,1503.205,1503.29,2304
2020-08-07 12:30:00,1503.55,1503.55,1503.0,1503.17,3535
2020-08-07 12:29:00,1502.9347,1503.46,1502.865,1503.0564,1483
2020-08-07 12:28:00,1502.06,1502.12,1501.8188,1502.12,1455
2020-08-07 12:27:00,1502.27,1502.27,1502.27,1502.27,644
2020-08-07 12:26:00,1501.54,1502.46,1501.47,1502.46,1737
2020-08-07 12:25:00,1500.3458,1500.3458,1500.3458,1500.3458,754
2020-08-07 12:24:00,1500.99,1500.99,1500.37,1500.37,1635
2020-08-07 12:22:00,1499.7834,1501.34,1499.7834,1500.3166,3387
2020-08-07 12:21:00,1500.33,1500.33,1499.25,1499.5117,1616
2020-08-07 12:20:00,1500.3281,1500.969,1500.3281,1500.3883,1246
2020-08-07 12:19:00,1500.45,1500.545,1500.45,1500.545,1032
2020-08-07 12:18:00,1499.505,1500.43,1498.82,1500.43,759
2020-08-07 12:17:00,1498.5252,1499.26,1498.51,1499.07,1421
2020-08-07 12:16:00,1500.37,1500.39,1499.2982,1499.2982,2036
2020-08-07 12:15:00,1498.8,1500.1962,1498.8,1500.1693,2286
2020-08-07 12:14:00,1498.62,1499.18,1498.195,1498.61,2482
2020-08-07 12:13:00,1498.3084,1498.84,1498.3084,1498.84,1523
2020-08-07 12:12:00,1498.1034,1498.7571,1497.9104,1498.7571,2136
2020-08-07 12:11:00,1496.3065,1497.8,1496.2957,1497.8,1273
2020-08-07 12:10:00,1495.63,1497.4858,1495.56,1497.06,2470
2020-08-07 12:09:00,1497.13,1497.13,1496.242,1496.242,1067
2020-08-07 12:08:00,1498.06,1498.06,1497.073,1497.073,2911
2020-08-07 12:07:00,1496.9,1498.055,1496.9,1497.525,2596
2020-08-07 12:06:00,1498.42,1498.42,1496.275,1496.52,2660
2020-08-07 12:05:00,1499.24,1499.24,1498.39,1498.4175,1767
2020-08-07 12:04:00,1500.37,1500.37,1499.71,1499.71,3031
2020-08-07 12:03:00,1500.277,1500.555,1500.015,1500.555,1359
2020-08-07 12:02:00,1500.03,1500.2384,1499.5965,1500.22,2637
2020-08-07 12:01:00,1499.21,1499.6,1498.42,1499.05,3548
2020-08-07 12:00:00,1501.1474,1501.1474,1499.49,1499.67,1472
2020-08-07 11:59:00,1499.97,1501.03,1499.8486,1500.795,3203
2020-08-07 11:58:00,1501.8,1501.8,1499.54,1499.54,2495
2020-08-07 11:57:00,1502.36,1502.66,1501.8751,1501.8751,2935
2020-08-07 11:56:00,1503.8116,1503.8116,1502.6,1502.6,1233
2020-08-07 11:55:00,1505.085,1505.085,1503.83,1503.83,1514
2020-08-07 11:54:00,1505.473,1505.715,1504.8217,1505.2,2053
2020-08-07 11:53:00,1505.0,1505.4,1505.0,1505.39,1531
2020-08-07 11:52:00,1504.1267,1504.95,1504.1267,1504.95,2149
2020-08-07 11:51:00,1505.56,1505.5734,1504.395,1504.395,2434
2020-08-07 11:50:00,1506.06,1506.06,1505.055,1505.605,2556
2020-08-07 11:49:00,1506.33,1506.33,1506.17,1506.17,704
2020-08-07 11:48:00,1506.0556,1506.74,1506.0556,1506.6081,1488
2020-08-07 11:47:00,1505.0514,1507.3216,1505.0514,1507.3216,1930
2020-08-07 11:46:00,1505.55,1506.0135,1505.0865,1505.1329,1733
2020-08-07 11:45:00,1506.6472,1506.6472,1505.0748,1505.9,7778
2020-08-07 11:44:00,1508.187,1508.187,1506.935,1506.98,2368
2020-08-07 11:43:00,1508.36,1508.47,1507.7,1508.0967,3161
2020-08-07 11:42:00,1507.8334,1508.11,1507.8334,1508.11,1036
2020-08-07 11:41:00,1507.6434,1508.1323,1507.375,1508.1323,1711
2020-08-07 11:40:00,1506.99,1507.58,1506.749,1507.58,1838
2020-08-07 11:39:00,1505.65,1505.65,1505.65,1505.65,874
2020-08-07 11:38:00,1506.165,1506.165,1505.775,1506.09,883
2020-08-07 11:37:00,1506.865,1506.865,1505.03,1505.03,2077
2020-08-07 11:36:00,1506.36,1506.36,1505.7675,1505.7675,917
2020-08-07 11:35:00,1507.3484,1507.3484,1505.75,1506.5266,2991
2020-08-07 11:34:00,1505.2088,1507.3,1505.2088,1506.7,6532
2020-08-07 11:33:00,1503.8435,1504.74,1503.8435,1504.49,1833
2020-08-07 11:32:00,1503.77,1503.96,1503.08,1503.6217,3139
2020-08-07 11:31:00,1502.95,1503.6295,1502.905,1502.905,1547
2020-08-07 11:30:00,1502.27,1503.25,1502.1323,1502.7688,6303
2020-08-07 11:29:00,1504.38,1504.587,1501.9742,1501.9742,4391
2020-08-07 11:28:00,1504.51,1505.07,1504.06,1504.49,4618
2020-08-07 11:27:00,1506.0921,1506.0921,1504.06,1504.06,2553
2020-08-07 11:26:00,1507.44,1507.44,1506.78,1506.78,2142
2020-08-07 11:25:00,1507.525,1507.53,1507.08,1507.53,2239
2020-08-07 11:24:00,1507.32,1507.91,1506.89,1507.79,3054
2020-08-07 11:23:00,1505.675,1506.61,1505.675,1506.6,4036
2020-08-07 11:22:00,1505.48,1505.99,1504.9556,1505.99,2008
2020-08-07 11:21:00,1505.1116,1505.4534,1505.1116,1505.4534,903
2020-08-07 11:20:00,1505.06,1505.4,1504.79,1504.9149,2350
2020-08-07 11:19:00,1505.7,1506.55,1504.6226,1504.97,5118
2020-08-07 11:18:00,1506.87,1506.87,1505.447,1505.447,2162
2020-08-07 11:17:00,1507.6023,1507.6023,1506.5649,1506.5649,1898
2020-08-07 11:16:00,1508.104,1508.8,1507.66,1507.69,5252
2020-08-07 11:15:00,1508.15,1508.79,1508.1447,1508.32,4825
2020-08-07 11:14:00,1508.09,1508.363,1507.51,1507.5766,3758
2020-08-07 11:13:00,1508.095,1508.47,1507.455,1508.2434,1606
2020-08-07 11:12:00,1507.38,1507.38,1506.915,1507.38,2105
2020-08-07 11:11:00,1507.22,1507.22,1505.54,1505.9337,10180
2020-08-07 11:10:00,1508.73,1508.73,1505.92,1506.925,12549
2020-08-07 11:09:00,1506.95,1508.8025,1506.7093,1508.175,5733
2020-08-07 11:08:00,1504.88,1506.6873,1504.88,1506.33,6177
2020-08-07 11:07:00,1508.1,1508.1,1504.87,1504.87,8387
2020-08-07 11:06:00,1509.28,1509.48,1507.62,1507.62,5828
2020-08-07 11:05:00,1509.16,1509.605,1508.92,1509.605,1362
2020-08-07 11:04:00,1509.3634,1509.395,1508.7759,1508.7759,2268
2020-08-07 11:03:00,1508.155,1508.401,1508.13,1508.3033,2883
2020-08-07 11:02:00,1509.515,1509.515,1507.1718,1508.3534,4153
2020-08-07 11:01:00,1510.485,1511.0,1509.3705,1509.3705,3547
2020-08-07 11:00:00,1511.7854,1511.949,1510.85,1510.85,2960
2020-08-07 10:59:00,1514.15,1514.15,1511.3,1511.5,8176
2020-08-07 10:58:00,1514.47,1514.85,1514.01,1514.14,3586
2020-08-07 10:57:00,1515.95,1516.345,1514.99,1514.99,8330
2020-08-07 10:56:00,1515.26,1516.845,1515.2201,1516.77,6156
2020-08-07 10:55:00,1514.0,1515.0,1514.0,1514.54,6392
2020-08-07 10:54:00,1512.42,1513.62,1512.42,1513.05,6494
2020-08-07 10:53:00,1509.165,1512.9299,1509.165,1511.83,10915
2020-08-07 10:52:00,1508.42,1510.45,1508.035,1509.01,15224
2020-08-07 10:51:00,1505.8061,1507.69,1505.5666,1507.0261,6508
2020-08-07 10:50:00,1504.85,1505.52,1504.82,1505.21,8425
2020-08-07 10:49:00,1502.4695,1504.135,1502.4695,1504.135,4107
2020-08-07 10:48:00,1502.7111,1502.7111,1501.8334,1501.8334,2788
2020-08-07 10:47:00,1501.6,1502.86,1501.6,1502.6575,5229
2020-08-07 10:46:00,1500.735,1502.61,1500.69,1500.69,3030
2020-08-07 10:45:00,1500.95,1502.615,1500.92,1501.48,5511
2020-08-07 10:44:00,1500.12,1500.5,1500.12,1500.5,823
2020-08-07 10:43:00,1499.78,1500.0767,1499.64,1500.0767,1935
2020-08-07 10:42:00,1498.6,1500.19,1498.6,1500.19,6409
2020-08-07 10:41:00,1498.552,1498.552,1498.552,1498.552,574
2020-08-07 10:40:00,1498.67,1498.67,1498.0087,1498.305,1889
2020-08-07 10:39:00,1499.09,1499.41,1498.93,1499.0899,2313
2020-08-07 10:38:00,1499.232,1499.24,1498.84,1499.09,2351
2020-08-07 10:37:00,1499.11,1499.8,1499.11,1499.12,2887
2020-08-07 10:36:00,1498.93,1498.97,1498.45,1498.82,2762
2020-08-07 10:35:00,1497.5384,1498.54,1497.5384,1498.54,1366
2020-08-07 10:34:00,1498.36,1498.37,1497.44,1497.7116,2342
2020-08-07 10:33:00,1499.0,1499.0,1498.6039,1498.85,2127
2020-08-07 10:32:00,1498.23,1498.66,1498.0701,1498.65,3719
2020-08-07 10:31:00,1497.5,1498.0,1497.5,1498.0,1831
2020-08-07 10:30:00,1496.51,1496.51,1496.3963,1496.3963,1000
2020-08-07 10:29:00,1497.09,1497.6243,1496.475,1496.475,632
2020-08-07 10:28:00,1497.2,1497.31,1496.72,1497.31,1928
2020-08-07 10:27:00,1495.7,1496.93,1495.7,1496.93,1400
2020-08-07 10:26:00,1495.66,1496.68,1495.62,1496.065,1701
2020-08-07 10:25:00,1495.1,1495.49,1494.8382,1495.49,1891
2020-08-07 10:24:00,1495.6322,1495.6322,1494.93,1494.94,2960
2020-08-07 10:23:00,1495.23,1495.4816,1495.11,1495.4816,2314
2020-08-07 10:22:00,1494.74,1495.24,1494.7384,1494.78,2374
2020-08-07 10:21:00,1495.67,1495.685,1494.38,1494.38,4592
2020-08-07 10:20:00,1496.29,1496.545,1495.6,1495.6,2441
2020-08-07 10:19:00,1496.11,1496.11,1495.9823,1495.9823,1242
2020-08-07 10:18:00,1496.67,1497.0949,1496.5,1497.0949,1733
2020-08-07 10:17:00,1498.5,1499.07,1497.69,1498.0709,2714
2020-08-07 10:16:00,1497.777,1499.5323,1497.777,1499.4412,2074
2020-08-07 10:15:00,1497.2,1498.2223,1497.17,1497.8983,3040
2020-08-07 10:14:00,1498.75,1498.82,1496.925,1496.925,4173
2020-08-07 10:13:00,1499.66,1499.8,1498.89,1499.24,4817
2020-08-07 10:12:00,1499.9999,1499.9999,1499.9999,1499.9999,1339
2020-08-07 10:11:00,1499.47,1499.47,1497.925,1498.7,3840
2020-08-07 10:10:00,1498.165,1499.21,1498.165,1499.21,1536
2020-08-07 10:09:00,1497.6376,1498.31,1497.57,1498.255,4165
2020-08-07 10:08:00,1496.53,1496.85,1496.4624,1496.85,945
2020-08-07 10:07:00,1496.5,1497.41,1496.49,1496.54,1914
2020-08-07 10:06:00,1496.765,1496.765,1495.0,1495.0,2225
2020-08-07 10:05:00,1497.3593,1497.3593,1497.0,1497.0,1813
2020-08-07 10:04:00,1495.67,1495.84,1495.67,1495.84,829
2020-08-07 10:03:00,1496.16,1496.7134,1495.0,1495.3935,4640
2020-08-07 10:02:00,1496.785,1497.0,1496.64,1497.0,2371
2020-08-07 10:01:00,1496.758,1500.0,1496.758,1496.795,4886
2020-08-07 10:00:00,1497.06,1497.06,1495.77,1495.77,2454
2020-08-07 09:59:00,1496.42,1497.5029,1496.03,1497.5029,3419
2020-08-07 09:58:00,1496.639,1500.0,1495.97,1496.77,6159
2020-08-07 09:57:00,1496.63,1496.63,1495.3,1495.7544,3719
2020-08-07 09:56:00,1496.33,1496.33,1495.4,1495.4,1608
2020-08-07 09:55:00,1497.06,1497.06,1496.8309,1496.8309,1079
2020-08-07 09:54:00,1497.99,1497.99,1497.66,1497.81,1476
2020-08-07 09:53:00,1497.82,1497.82,1496.65,1496.65,1739
2020-08-07 09:52:00,1497.6409,1498.25,1497.4375,1498.25,2755
