time,open,high,low,close,volume
2019-09-13 19:55:00,1238.99,1238.99,1238.99,1238.99,100
2019-09-13 18:15:00,1238.25,1238.25,1238.25,1238.25,250
2019-09-13 18:14:00,1238.25,1238.25,1238.25,1238.25,250
2019-09-13 17:51:00,1238.7,1238.7,1238.7,1238.7,100
2019-09-13 17:42:00,1239.27,1239.27,1239.27,1239.27,100
2019-09-13 17:08:00,1239.56,1239.56,1239.56,1239.56,211
2019-09-13 16:47:00,1239.39,1239.39,1239.39,1239.39,100
2019-09-13 16:38:00,1239.27,1239.27,1239.27,1239.27,1691
2019-09-13 16:29:00,1239.56,1239.56,1239.56,1239.56,874
2019-09-13 16:03:00,1239.35,1239.35,1239.35,1239.35,707
2019-09-13 16:01:00,1239.56,1239.56,1239.56,1239.56,18361
2019-09-13 16:00:00,1239.56,1239.84,1238.89,1239.51,31478
2019-09-13 15:59:00,1239.65,1239.99,1239.5,1239.56,10761
2019-09-13 15:58:00,1239.76,1239.91,1239.28,1239.79,11030
2019-09-13 15:57:00,1239.3147,1239.84,1239.3147,1239.74,9066
2019-09-13 15:56:00,1240.04,1240.5,1239.08,1239.395,23536
2019-09-13 15:55:00,1240.12,1240.88,1239.51,1239.84,9572
2019-09-13 15:54:00,1239.76,1240.0,1239.35,1240.0,13583
2019-09-13 15:53:00,1239.49,1239.84,1239.49,1239.705,4883
2019-09-13 15:52:00,1239.16,1239.69,1239.14,1239.3,5522
2019-09-13 15:51:00,1239.26,1239.4947,1238.89,1239.2275,7316
2019-09-13 15:50:00,1238.77,1239.1,1238.77,1239.1,5077
2019-09-13 15:49:00,1238.9475,1238.9475,1238.51,1238.51,3836
2019-09-13 15:48:00,1238.705,1239.07,1238.44,1239.07,7880
2019-09-13 15:47:00,1238.31,1238.67,1238.31,1238.56,2792
2019-09-13 15:46:00,1238.64,1238.71,1238.16,1238.46,6385
2019-09-13 15:45:00,1237.71,1238.22,1237.71,1238.15,4287
2019-09-13 15:44:00,1237.9012,1238.03,1237.9012,1238.03,3366
2019-09-13 15:43:00,1237.4,1237.79,1237.4,1237.78,5246
2019-09-13 15:42:00,1237.13,1237.51,1237.13,1237.51,4891
2019-09-13 15:41:00,1236.61,1237.23,1236.61,1237.23,3303
2019-09-13 15:40:00,1236.22,1236.4,1236.22,1236.36,3928
2019-09-13 15:39:00,1236.48,1236.63,1236.05,1236.3,5039
2019-09-13 15:38:00,1236.09,1236.41,1236.07,1236.41,1222
2019-09-13 15:37:00,1236.5,1236.5233,1236.035,1236.3,10368
2019-09-13 15:36:00,1236.4877,1236.59,1236.4877,1236.57,2707
2019-09-13 15:35:00,1235.67,1236.4,1235.24,1236.18,9287
2019-09-13 15:34:00,1235.81,1235.81,1235.67,1235.67,1641
2019-09-13 15:33:00,1235.55,1235.62,1235.22,1235.52,2633
2019-09-13 15:32:00,1235.51,1235.51,1235.28,1235.28,2467
2019-09-13 15:31:00,1234.98,1235.6,1234.98,1235.6,3723
2019-09-13 15:30:00,1235.21,1235.2151,1235.19,1235.2151,1478
2019-09-13 15:29:00,1235.24,1235.27,1234.97,1235.13,4026
2019-09-13 15:28:00,1235.12,1235.32,1235.065,1235.19,3800
2019-09-13 15:27:00,1235.32,1235.54,1235.052,1235.4,1679
2019-09-13 15:26:00,1234.72,1235.205,1234.72,1234.99,1730
2019-09-13 15:25:00,1234.945,1235.24,1234.88,1234.95,3142
2019-09-13 15:24:00,1234.92,1235.27,1234.56,1235.2,4793
2019-09-13 15:23:00,1234.22,1234.95,1234.06,1234.95,6618
2019-09-13 15:22:00,1233.68,1234.49,1233.67,1234.22,2732
2019-09-13 15:21:00,1233.38,1233.78,1233.305,1233.73,3803
2019-09-13 15:20:00,1232.76,1233.48,1232.76,1233.355,2085
2019-09-13 15:19:00,1232.87,1232.87,1232.725,1232.78,1580
2019-09-13 15:18:00,1232.81,1232.97,1232.795,1232.85,1024
2019-09-13 15:17:00,1232.732,1232.76,1232.35,1232.76,2377
2019-09-13 15:16:00,1232.825,1232.92,1232.45,1232.45,999
2019-09-13 15:15:00,1233.33,1233.38,1232.72,1232.72,3389
2019-09-13 15:14:00,1233.25,1233.61,1232.94,1233.5,2731
2019-09-13 15:13:00,1233.29,1233.29,1233.25,1233.25,620
2019-09-13 15:12:00,1233.33,1233.605,1233.21,1233.21,2871
2019-09-13 15:11:00,1232.775,1232.925,1232.455,1232.925,3079
2019-09-13 15:10:00,1233.23,1233.54,1232.86,1232.86,2190
2019-09-13 15:09:00,1233.915,1233.915,1233.25,1233.25,2084
2019-09-13 15:08:00,1233.65,1234.17,1233.57,1233.94,2528
2019-09-13 15:07:00,1234.22,1234.22,1233.76,1233.76,3347
2019-09-13 15:05:00,1234.1909,1234.655,1234.1377,1234.28,2254
2019-09-13 15:04:00,1234.635,1234.69,1234.16,1234.3225,4474
2019-09-13 15:03:00,1234.93,1235.21,1234.5781,1234.84,2578
2019-09-13 15:02:00,1235.5,1235.5,1234.94,1235.1433,2955
2019-09-13 15:01:00,1235.9075,1235.9075,1235.56,1235.865,706
2019-09-13 15:00:00,1235.68,1235.68,1235.68,1235.68,731
2019-09-13 14:59:00,1236.33,1236.33,1235.74,1235.74,2561
2019-09-13 14:58:00,1235.29,1236.08,1235.29,1235.86,2231
2019-09-13 14:57:00,1235.21,1235.2167,1235.01,1235.095,488
2019-09-13 14:56:00,1235.33,1235.34,1235.12,1235.22,1449
2019-09-13 14:55:00,1235.5,1235.55,1235.5,1235.55,795
2019-09-13 14:54:00,1236.21,1236.21,1235.5,1235.675,3105
2019-09-13 14:53:00,1236.6,1236.6,1236.24,1236.24,4065
2019-09-13 14:52:00,1235.99,1236.44,1235.85,1236.44,1090
2019-09-13 14:51:00,1235.7,1236.09,1235.495,1235.83,2238
2019-09-13 14:50:00,1235.37,1235.7,1235.32,1235.7,929
2019-09-13 14:49:00,1235.34,1235.46,1235.09,1235.09,1662
2019-09-13 14:48:00,1235.78,1235.9099,1235.16,1235.16,824
2019-09-13 14:47:00,1234.66,1236.3999,1234.66,1236.3999,1353
2019-09-13 14:46:00,1234.8515,1235.1499,1234.61,1235.1499,1220
2019-09-13 14:45:00,1235.415,1235.5199,1234.83,1234.83,2219
