time,open,high,low,close,volume
2020-04-09 19:10:00,1211.45,1211.45,1211.45,1211.45,210
2020-04-09 18:25:00,1212.0,1212.0,1212.0,1212.0,160
2020-04-09 17:26:00,1211.35,1211.35,1211.35,1211.35,100
2020-04-09 16:57:00,1211.45,1211.45,1211.45,1211.45,523
2020-04-09 16:55:00,1211.6,1211.6,1211.6,1211.6,442
2020-04-09 16:51:00,1211.6,1211.6,1211.6,1211.6,100
2020-04-09 16:35:00,1212.2,1212.2,1212.2,1212.2,284
2020-04-09 16:34:00,1212.2,1212.2,1212.2,1212.2,100
2020-04-09 16:27:00,1211.6,1211.6,1211.6,1211.6,1009
2020-04-09 16:26:00,1211.45,1212.5,1211.45,1212.5,1551
2020-04-09 16:20:00,1212.29,1212.29,1212.29,1212.29,319
2020-04-09 16:15:00,1211.0,1211.0,1211.0,1211.0,180
2020-04-09 16:01:00,1211.45,1211.45,1211.45,1211.45,21173
2020-04-09 16:00:00,1209.83,1212.62,1209.06,1211.99,60969
2020-04-09 15:59:00,1208.45,1210.45,1208.03,1210.37,23403
2020-04-09 15:58:00,1209.0,1209.41,1207.545,1207.99,12931
2020-04-09 15:57:00,1208.38,1209.81,1207.74,1208.4842,10447
2020-04-09 15:56:00,1208.035,1208.24,1207.0386,1208.19,8907
2020-04-09 15:55:00,1207.66,1208.47,1207.18,1207.6487,13961
2020-04-09 15:54:00,1206.76,1208.24,1206.76,1207.68,8677
2020-04-09 15:53:00,1206.65,1207.155,1205.09,1206.67,14004
2020-04-09 15:52:00,1204.58,1207.34,1204.45,1207.34,7226
2020-04-09 15:51:00,1205.33,1206.66,1203.0,1205.24,27203
2020-04-09 15:50:00,1205.77,1206.005,1204.54,1204.54,6997
2020-04-09 15:49:00,1208.13,1208.445,1206.12,1206.375,9301
2020-04-09 15:48:00,1207.97,1209.1,1207.96,1208.8,9260
2020-04-09 15:47:00,1207.98,1207.98,1207.0,1207.44,5094
2020-04-09 15:46:00,1208.03,1208.37,1207.3,1208.37,5670
2020-04-09 15:45:00,1205.97,1208.04,1205.71,1207.69,9472
2020-04-09 15:44:00,1206.42,1206.46,1205.5,1205.64,6401
2020-04-09 15:43:00,1207.86,1208.09,1205.9108,1206.68,10432
2020-04-09 15:42:00,1207.29,1207.63,1206.365,1207.075,14618
2020-04-09 15:41:00,1207.93,1207.93,1206.55,1207.0,12204
2020-04-09 15:40:00,1208.15,1208.15,1206.97,1208.0,16235
2020-04-09 15:39:00,1206.645,1208.8,1206.645,1207.75,4106
2020-04-09 15:38:00,1205.97,1206.88,1205.8,1206.88,7393
2020-04-09 15:37:00,1206.33,1206.33,1204.82,1205.93,11021
2020-04-09 15:36:00,1206.56,1206.75,1205.73,1206.46,9889
2020-04-09 15:35:00,1206.51,1206.69,1205.62,1206.63,7562
2020-04-09 15:34:00,1206.455,1206.455,1205.66,1206.25,2494
2020-04-09 15:33:00,1206.6305,1206.6305,1204.57,1206.07,5421
2020-04-09 15:32:00,1205.715,1206.69,1205.65,1205.65,16957
2020-04-09 15:31:00,1205.5095,1206.388,1205.48,1205.66,10111
2020-04-09 15:30:00,1204.28,1205.75,1204.28,1205.21,7357
2020-04-09 15:29:00,1203.61,1204.49,1203.585,1203.75,6087
