time,open,high,low,close,volume
2020-03-11 19:52:00,1215.0,1215.0,1215.0,1215.0,295
2020-03-11 19:50:00,1220.95,1220.95,1220.95,1220.95,204
2020-03-11 18:46:00,1225.0,1225.0,1225.0,1225.0,282
2020-03-11 18:15:00,1223.8,1223.8,1223.8,1223.8,204
2020-03-11 16:58:00,1217.0,1217.0,1217.0,1217.0,200
2020-03-11 16:56:00,1217.81,1217.81,1217.81,1217.81,209
2020-03-11 16:37:00,1219.0,1219.0,1219.0,1219.0,100
2020-03-11 16:36:00,1217.76,1217.76,1217.76,1217.76,149
2020-03-11 16:35:00,1219.0,1219.0,1219.0,1219.0,251
2020-03-11 16:34:00,1219.0,1219.0,1219.0,1219.0,736
2020-03-11 16:31:00,1215.41,1215.41,1215.41,1215.41,529
2020-03-11 16:07:00,1215.41,1215.41,1215.41,1215.41,216
2020-03-11 16:01:00,1215.41,1215.41,1215.41,1215.41,12074
2020-03-11 16:00:00,1220.91,1220.91,1213.305,1215.1,32366
2020-03-11 15:59:00,1220.54,1221.86,1218.89,1220.74,24880
2020-03-11 15:58:00,1219.38,1221.12,1218.3201,1220.49,23220
2020-03-11 15:57:00,1219.37,1221.7683,1218.57,1219.72,14072
2020-03-11 15:56:00,1218.55,1220.69,1216.3685,1219.05,13760
2020-03-11 15:55:00,1225.3,1225.32,1217.26,1217.26,18656
2020-03-11 15:54:00,1219.94,1224.8,1219.94,1224.8,17247
2020-03-11 15:53:00,1214.0,1219.52,1213.77,1219.52,9822
2020-03-11 15:52:00,1213.1,1214.23,1211.39,1214.23,7813
2020-03-11 15:51:00,1217.69,1217.69,1212.76,1213.63,10810
2020-03-11 15:50:00,1220.16,1221.28,1217.68,1217.72,14291
2020-03-11 15:49:00,1213.3512,1220.04,1213.3512,1220.04,11425
2020-03-11 15:48:00,1215.47,1216.44,1213.3701,1213.57,9060
2020-03-11 15:47:00,1217.87,1218.0,1215.34,1215.839,8397
2020-03-11 15:46:00,1219.005,1219.005,1216.21,1218.0,6972
2020-03-11 15:45:00,1218.03,1220.085,1217.34,1218.58,6576
2020-03-11 15:44:00,1217.8323,1218.79,1215.56,1218.06,9127
2020-03-11 15:43:00,1222.25,1222.71,1217.01,1217.98,14988
2020-03-11 15:42:00,1220.948,1222.08,1219.73,1221.9459,21902
2020-03-11 15:41:00,1218.47,1219.97,1217.4326,1219.46,13575
2020-03-11 15:40:00,1217.89,1221.091,1217.89,1218.0,18555
2020-03-11 15:39:00,1216.01,1218.61,1215.21,1216.64,9810
2020-03-11 15:38:00,1213.7,1216.485,1212.82,1215.225,8375
2020-03-11 15:37:00,1211.9877,1215.68,1211.9562,1213.665,8527
2020-03-11 15:36:00,1212.8562,1213.54,1211.47,1211.47,11116
2020-03-11 15:35:00,1214.2,1217.165,1212.72,1213.619,13493
2020-03-11 15:34:00,1209.89,1214.9949,1209.261,1214.14,15125
2020-03-11 15:33:00,1207.2731,1208.84,1207.2731,1208.84,5498
2020-03-11 15:32:00,1203.5,1206.84,1202.96,1206.84,10561
2020-03-11 15:31:00,1206.2321,1206.2321,1203.1,1203.155,19008
2020-03-11 15:30:00,1204.98,1206.35,1203.28,1205.65,6783
2020-03-11 15:29:00,1199.04,1204.98,1198.965,1204.98,7533
2020-03-11 15:28:00,1200.75,1201.64,1198.73,1199.055,8266
2020-03-11 15:27:00,1198.98,1201.43,1198.98,1200.63,5539
2020-03-11 15:26:00,1196.915,1198.35,1196.1306,1198.22,8522
2020-03-11 15:25:00,1196.66,1197.74,1196.07,1196.1206,13292
2020-03-11 15:24:00,1200.0,1200.49,1196.9609,1197.05,16200
2020-03-11 15:23:00,1200.64,1201.01,1200.0,1200.0,13782
2020-03-11 15:22:00,1200.575,1202.0,1200.53,1200.68,7296
2020-03-11 15:21:00,1200.28,1201.1825,1199.17,1200.0,9499
2020-03-11 15:20:00,1202.6617,1202.6617,1199.11,1201.2164,11592
2020-03-11 15:19:00,1200.7057,1202.9,1200.5165,1202.415,5063
2020-03-11 15:18:00,1199.24,1201.29,1198.59,1200.4,6616
2020-03-11 15:17:00,1197.87,1198.66,1197.41,1198.66,9941
2020-03-11 15:16:00,1196.81,1198.3326,1196.799,1198.3326,10178
2020-03-11 15:15:00,1197.29,1197.29,1196.098,1196.49,10151
2020-03-11 15:14:00,1197.55,1197.555,1196.77,1197.03,3341
2020-03-11 15:13:00,1200.0,1200.0,1197.7517,1197.7517,8696
2020-03-11 15:12:00,1201.32,1202.19,1199.34,1199.34,4381
2020-03-11 15:11:00,1199.12,1202.13,1198.9,1202.12,5686
2020-03-11 15:10:00,1197.12,1200.06,1197.045,1199.12,9111
2020-03-11 15:09:00,1196.942,1198.52,1196.46,1197.85,10264
2020-03-11 15:08:00,1199.5142,1199.5142,1196.76,1197.2175,8384
2020-03-11 15:07:00,1200.15,1200.42,1199.47,1199.82,30855
2020-03-11 15:06:00,1200.31,1201.15,1200.0,1200.0,11734
2020-03-11 15:05:00,1201.87,1202.4424,1200.12,1200.65,12735
2020-03-11 15:04:00,1204.26,1204.26,1201.1,1201.52,7984
2020-03-11 15:03:00,1206.965,1206.965,1205.0,1205.0,11986
2020-03-11 15:02:00,1206.4,1207.17,1205.85,1206.8139,5204
2020-03-11 15:01:00,1206.655,1207.5,1206.4,1206.4001,3541
2020-03-11 15:00:00,1207.24,1208.0,1206.17,1206.36,3486
2020-03-11 14:59:00,1210.02,1210.02,1207.37,1207.8743,3883
2020-03-11 14:58:00,1207.66,1209.62,1207.43,1209.51,5358
2020-03-11 14:57:00,1207.17,1207.59,1206.29,1206.94,13413
2020-03-11 14:56:00,1206.84,1209.18,1206.68,1206.81,8705
2020-03-11 14:55:00,1207.1001,1207.86,1205.9,1207.1544,8997
2020-03-11 14:54:00,1208.725,1209.4408,1207.57,1207.655,2495
2020-03-11 14:53:00,1209.76,1210.7196,1207.53,1209.4,8882
2020-03-11 14:52:00,1209.83,1211.33,1209.83,1210.6987,3299
2020-03-11 14:51:00,1209.62,1209.93,1208.77,1208.78,3870
2020-03-11 14:50:00,1211.78,1212.76,1208.628,1209.21,4341
2020-03-11 14:49:00,1210.09,1213.31,1210.09,1211.95,7118
2020-03-11 14:48:00,1209.91,1211.27,1209.91,1210.47,1779
