time,open,high,low,close,volume
2019-07-15 19:54:00,1149.02,1149.02,1149.02,1149.02,100
2019-07-15 19:30:00,1150.34,1150.34,1150.34,1150.34,261
2019-07-15 19:29:00,1150.34,1150.34,1150.34,1150.34,126
2019-07-15 19:28:00,1150.34,1150.34,1150.34,1150.34,226
2019-07-15 16:32:00,1150.34,1150.34,1150.34,1150.34,556
2019-07-15 16:08:00,1150.34,1150.34,1150.34,1150.34,255
2019-07-15 16:01:00,1150.34,1150.34,1150.34,1150.34,7111
2019-07-15 16:00:00,1149.69,1150.82,1149.69,1150.68,25320
2019-07-15 15:59:00,1149.3,1149.76,1149.12,1149.62,8722
2019-07-15 15:58:00,1149.5146,1149.75,1149.31,1149.31,6956
2019-07-15 15:57:00,1149.05,1149.83,1149.05,1149.4575,4591
2019-07-15 15:56:00,1149.99,1150.41,1148.51,1148.51,13793
2019-07-15 15:55:00,1149.72,1150.0,1149.61,1149.98,4904
2019-07-15 15:54:00,1149.6,1149.66,1149.465,1149.66,4112
2019-07-15 15:53:00,1149.78,1150.0,1149.78,1149.91,4050
2019-07-15 15:52:00,1149.8035,1150.0,1149.73,1149.81,8593
2019-07-15 15:51:00,1149.735,1149.88,1149.61,1149.789,4976
2019-07-15 15:50:00,1149.95,1149.99,1149.45,1149.535,4522
2019-07-15 15:49:00,1149.58,1149.9,1149.41,1149.86,2356
2019-07-15 15:48:00,1149.28,1149.49,1149.28,1149.49,1912
2019-07-15 15:47:00,1149.61,1149.68,1149.26,1149.26,2807
2019-07-15 15:46:00,1149.48,1149.59,1149.2231,1149.5058,2961
2019-07-15 15:45:00,1149.655,1149.67,1149.44,1149.67,1641
2019-07-15 15:44:00,1149.69,1149.79,1149.42,1149.6151,4145
2019-07-15 15:43:00,1149.3259,1149.8,1149.3259,1149.8,3543
2019-07-15 15:42:00,1149.27,1149.37,1149.16,1149.37,2256
2019-07-15 15:41:00,1148.595,1149.3192,1148.5,1149.3192,5327
2019-07-15 15:40:00,1148.885,1149.02,1148.5,1148.5,2227
2019-07-15 15:39:00,1148.9,1148.918,1148.73,1148.918,2006
2019-07-15 15:38:00,1148.75,1148.86,1148.59,1148.8,2868
2019-07-15 15:37:00,1148.53,1148.8,1148.46,1148.76,1858
2019-07-15 15:36:00,1149.01,1149.01,1148.3911,1148.3911,1578
2019-07-15 15:35:00,1148.9,1149.02,1148.9,1148.93,2761
2019-07-15 15:34:00,1149.0,1149.08,1148.73,1148.91,2827
2019-07-15 15:33:00,1148.3789,1148.73,1148.3789,1148.73,997
2019-07-15 15:32:00,1148.55,1148.65,1148.27,1148.65,3359
2019-07-15 15:31:00,1148.45,1148.88,1148.45,1148.88,4044
2019-07-15 15:30:00,1148.07,1148.29,1148.06,1148.28,1267
2019-07-15 15:29:00,1147.9529,1148.18,1147.9529,1148.06,1328
2019-07-15 15:28:00,1148.21,1148.2129,1147.8252,1147.8252,1456
2019-07-15 15:27:00,1148.2465,1148.35,1147.92,1148.13,2363
2019-07-15 15:26:00,1148.185,1148.31,1148.185,1148.29,2557
2019-07-15 15:24:00,1147.8808,1148.2392,1147.8808,1147.93,2702
2019-07-15 15:23:00,1148.055,1148.23,1147.9,1147.98,3051
2019-07-15 15:22:00,1147.2,1147.73,1147.2,1147.73,1745
2019-07-15 15:21:00,1147.085,1147.085,1147.085,1147.085,404
2019-07-15 15:20:00,1147.27,1147.28,1146.9,1147.05,2934
2019-07-15 15:19:00,1147.66,1147.66,1147.08,1147.08,3054
2019-07-15 15:18:00,1147.63,1147.72,1147.63,1147.72,1785
2019-07-15 15:17:00,1147.45,1147.63,1147.4,1147.63,1458
2019-07-15 15:16:00,1147.2536,1147.2536,1147.2536,1147.2536,309
2019-07-15 15:15:00,1147.51,1147.54,1147.33,1147.33,2572
