time,open,high,low,close,volume
2020-09-04 18:28:00,1580.35,1580.35,1580.35,1580.35,293
2020-09-04 17:30:00,1582.06,1582.06,1582.06,1582.06,152
2020-09-04 17:01:00,1580.28,1580.28,1580.28,1580.28,224
2020-09-04 16:59:00,1580.76,1580.76,1580.76,1580.76,233
2020-09-04 16:45:00,1581.53,1581.53,1581.53,1581.53,404
2020-09-04 16:38:00,1580.0,1580.0,1580.0,1580.0,353
2020-09-04 16:28:00,1591.04,1591.04,1591.04,1591.04,1727
2020-09-04 16:26:00,1581.41,1581.41,1580.13,1580.13,834
2020-09-04 16:08:00,1589.26,1589.26,1589.25,1589.25,661
2020-09-04 16:07:00,1590.25,1590.25,1590.25,1590.25,114
2020-09-04 16:06:00,1590.54,1590.54,1590.54,1590.54,525
2020-09-04 16:05:00,1591.04,1591.04,1591.04,1591.04,1118
2020-09-04 16:04:00,1591.0,1591.0,1591.0,1591.0,127
2020-09-04 16:02:00,1591.42,1591.42,1591.42,1591.42,70137
2020-09-04 16:01:00,1591.04,1591.04,1590.74,1591.04,41977
2020-09-04 16:00:00,1592.15,1592.98,1590.01,1590.01,23257
2020-09-04 15:59:00,1592.7009,1592.7009,1590.26,1591.3,8115
2020-09-04 15:58:00,1591.87,1593.41,1591.45,1593.04,8195
2020-09-04 15:57:00,1592.15,1592.61,1590.44,1591.866,8778
2020-09-04 15:56:00,1593.69,1594.35,1592.12,1592.75,9170
2020-09-04 15:55:00,1590.76,1594.4031,1590.76,1594.35,10541
2020-09-04 15:54:00,1591.49,1592.92,1588.5894,1590.76,8537
2020-09-04 15:53:00,1594.49,1595.3,1590.327,1590.327,9534
2020-09-04 15:52:00,1593.84,1594.95,1592.71,1594.37,5984
2020-09-04 15:51:00,1590.0,1595.4444,1589.395,1595.4444,12717
2020-09-04 15:50:00,1593.7801,1594.5,1591.2233,1591.2233,4430
2020-09-04 15:49:00,1600.25,1600.25,1592.93,1593.7727,7307
2020-09-04 15:48:00,1601.2883,1602.49,1599.41,1600.41,5364
2020-09-04 15:47:00,1598.7867,1602.11,1598.7867,1602.09,7698
2020-09-04 15:46:00,1594.86,1597.0,1594.5213,1597.0,5384
2020-09-04 15:45:00,1596.46,1598.1,1594.41,1595.07,12025
2020-09-04 15:44:00,1594.28,1596.95,1593.57,1596.05,3173
2020-09-04 15:43:00,1594.6,1594.6,1591.92,1593.78,4858
2020-09-04 15:42:00,1595.07,1596.39,1594.3,1595.48,6059
2020-09-04 15:41:00,1595.79,1596.6369,1593.644,1593.644,3933
2020-09-04 15:40:00,1594.08,1597.31,1593.98,1593.98,6854
2020-09-04 15:39:00,1592.125,1594.1433,1592.125,1594.1433,9576
2020-09-04 15:38:00,1594.2,1594.2,1591.73,1591.73,6643
2020-09-04 15:37:00,1598.62,1598.62,1594.27,1594.27,5929
2020-09-04 15:36:00,1600.33,1600.33,1597.8401,1599.03,6170
2020-09-04 15:35:00,1596.31,1598.28,1596.31,1598.28,3844
2020-09-04 15:34:00,1600.33,1600.525,1599.1,1599.1,2852
2020-09-04 15:33:00,1600.5099,1600.5099,1597.98,1598.8032,4303
2020-09-04 15:32:00,1599.74,1600.5037,1599.02,1599.2399,3807
2020-09-04 15:31:00,1600.78,1600.78,1598.5631,1599.7959,4391
2020-09-04 15:30:00,1604.53,1604.78,1600.98,1601.24,5753
2020-09-04 15:29:00,1602.9587,1604.88,1602.9587,1603.94,2981
2020-09-04 15:28:00,1601.86,1602.8673,1601.162,1602.8673,3808
2020-09-04 15:27:00,1601.27,1603.47,1601.12,1602.64,5063
2020-09-04 15:26:00,1605.42,1605.55,1599.9,1599.9,7597
2020-09-04 15:25:00,1603.29,1605.29,1602.7,1605.235,6679
2020-09-04 15:24:00,1602.0514,1603.15,1601.905,1603.15,3121
2020-09-04 15:23:00,1601.26,1602.135,1601.26,1601.795,4373
2020-09-04 15:22:00,1599.98,1601.53,1599.98,1601.02,3293
2020-09-04 15:21:00,1598.54,1600.12,1598.54,1599.82,3918
2020-09-04 15:20:00,1598.37,1599.22,1597.19,1599.22,4724
2020-09-04 15:19:00,1599.66,1600.145,1598.0201,1598.0201,3700
2020-09-04 15:18:00,1597.335,1599.97,1596.94,1599.97,4364
2020-09-04 15:17:00,1596.71,1598.03,1596.71,1596.78,4136
2020-09-04 15:16:00,1593.44,1596.53,1592.93,1596.53,2961
2020-09-04 15:15:00,1593.99,1594.8642,1591.8819,1593.16,4171
2020-09-04 15:14:00,1593.94,1595.54,1593.94,1594.46,2238
2020-09-04 15:13:00,1596.22,1596.695,1595.54,1596.45,2880
2020-09-04 15:12:00,1596.41,1597.88,1596.3701,1597.5553,4200
2020-09-04 15:11:00,1597.38,1597.38,1593.0633,1594.91,5286
2020-09-04 15:10:00,1596.71,1597.52,1595.96,1597.41,3671
2020-09-04 15:09:00,1595.49,1598.01,1595.45,1597.1605,4679
2020-09-04 15:08:00,1596.66,1596.66,1594.71,1595.9017,3782
2020-09-04 15:07:00,1596.8167,1597.99,1596.8167,1597.03,3616
2020-09-04 15:06:00,1596.1056,1596.3928,1593.812,1596.03,4473
2020-09-04 15:05:00,1597.06,1598.06,1596.3163,1596.7396,5350
2020-09-04 15:04:00,1597.36,1597.99,1596.1575,1597.68,4502
2020-09-04 15:03:00,1596.306,1597.99,1595.29,1597.15,3643
2020-09-04 15:02:00,1594.3293,1596.6362,1594.3293,1596.6362,2965
2020-09-04 15:01:00,1599.211,1599.54,1595.66,1595.66,5293
2020-09-04 15:00:00,1600.205,1600.9099,1598.73,1598.89,4835
2020-09-04 14:59:00,1596.9717,1600.76,1596.15,1600.52,4332
2020-09-04 14:58:00,1594.3001,1598.08,1594.3001,1598.08,8717
2020-09-04 14:57:00,1595.02,1595.99,1593.89,1594.99,10948
2020-09-04 14:56:00,1595.99,1597.0399,1595.495,1595.5083,4280
2020-09-04 14:55:00,1595.5559,1595.5559,1592.621,1594.74,6076
2020-09-04 14:54:00,1595.735,1596.1,1594.51,1595.38,5077
2020-09-04 14:53:00,1596.235,1596.235,1594.77,1595.71,2753
2020-09-04 14:52:00,1593.78,1596.37,1593.1672,1595.47,4788
2020-09-04 14:51:00,1595.595,1596.09,1592.33,1592.33,4049
2020-09-04 14:50:00,1596.79,1597.565,1594.7706,1594.7706,4624
2020-09-04 14:49:00,1598.945,1599.64,1595.71,1596.35,4234
2020-09-04 14:48:00,1596.53,1601.0,1596.53,1601.0,8187
2020-09-04 14:47:00,1598.43,1598.43,1593.035,1596.55,6392
2020-09-04 14:46:00,1591.1022,1598.0,1591.1022,1598.0,8580
2020-09-04 14:45:00,1592.67,1592.67,1590.47,1591.55,4703
2020-09-04 14:44:00,1593.2799,1593.2799,1592.7157,1592.7157,1151
2020-09-04 14:43:00,1589.0,1592.715,1589.0,1591.59,6460
2020-09-04 14:42:00,1590.0,1590.5784,1589.35,1589.83,3509
2020-09-04 14:41:00,1587.105,1591.52,1586.68,1591.27,5844
2020-09-04 14:40:00,1584.08,1588.21,1582.9,1588.21,4721
2020-09-04 14:39:00,1583.33,1585.47,1583.33,1584.665,3082
2020-09-04 14:38:00,1579.785,1582.59,1579.27,1582.59,4795
2020-09-04 14:37:00,1581.48,1581.48,1579.135,1579.75,9672
2020-09-04 14:36:00,1579.85,1582.14,1579.82,1582.12,5430
2020-09-04 14:35:00,1579.4,1579.83,1578.39,1578.39,5684
2020-09-04 14:34:00,1581.09,1581.09,1579.91,1579.96,3983
2020-09-04 14:33:00,1581.0499,1581.0499,1580.15,1580.9901,2757
2020-09-04 14:32:00,1578.9299,1579.05,1577.925,1578.1534,3067
2020-09-04 14:31:00,1579.89,1579.91,1576.61,1578.1988,4456
2020-09-04 14:30:00,1580.8575,1580.98,1579.91,1580.61,1766
2020-09-04 14:29:00,1579.0,1581.3354,1578.49,1579.9,8768
2020-09-04 14:28:00,1576.94,1578.7472,1576.94,1578.7472,3111
2020-09-04 14:27:00,1576.05,1577.335,1575.87,1577.335,2966
2020-09-04 14:26:00,1575.75,1576.01,1574.9601,1576.01,2653
2020-09-04 14:25:00,1578.44,1578.59,1576.61,1576.61,3044
2020-09-04 14:24:00,1577.81,1578.44,1577.44,1578.0442,3494
2020-09-04 14:23:00,1574.7899,1576.33,1574.53,1576.33,2483
2020-09-04 14:22:00,1574.07,1575.64,1574.06,1574.16,2714
2020-09-04 14:21:00,1575.55,1575.55,1574.3,1574.89,4267
2020-09-04 14:20:00,1575.67,1576.13,1575.0,1575.0,3240
2020-09-04 14:19:00,1576.07,1576.75,1575.1,1575.79,5150
2020-09-04 14:18:00,1575.25,1576.45,1575.25,1576.45,1245
2020-09-04 14:17:00,1574.39,1576.0,1574.06,1576.0,2147
2020-09-04 14:16:00,1572.77,1573.2,1571.325,1573.01,2902
2020-09-04 14:15:00,1570.59,1572.76,1569.28,1571.465,4262
2020-09-04 14:14:00,1570.37,1570.46,1570.0,1570.19,1163
2020-09-04 14:13:00,1571.3254,1571.65,1569.98,1569.98,3635
2020-09-04 14:12:00,1572.0579,1572.0579,1572.0579,1572.0579,1343
2020-09-04 14:11:00,1572.49,1573.68,1572.49,1573.3567,2220
2020-09-04 14:10:00,1574.6435,1574.97,1571.49,1573.675,4612
2020-09-04 14:09:00,1573.05,1574.585,1573.05,1574.235,990
2020-09-04 14:08:00,1571.0227,1574.06,1571.0227,1574.06,3151
2020-09-04 14:07:00,1570.0,1571.28,1570.0,1571.28,1520
2020-09-04 14:06:00,1571.53,1572.65,1570.8,1570.8,2019
2020-09-04 14:05:00,1572.495,1574.1057,1572.06,1572.5507,2763
2020-09-04 14:04:00,1571.4482,1573.89,1571.4482,1573.09,2661
2020-09-04 14:03:00,1572.13,1574.8771,1571.85,1571.85,3815
2020-09-04 14:02:00,1576.0291,1576.0291,1572.27,1572.45,3457
2020-09-04 14:01:00,1573.8704,1575.085,1572.7333,1575.085,2320
2020-09-04 14:00:00,1572.1,1575.66,1572.1,1575.66,1930
2020-09-04 13:59:00,1574.01,1574.01,1572.21,1572.21,1478
2020-09-04 13:58:00,1575.09,1575.47,1572.965,1574.26,3240
2020-09-04 13:57:00,1576.335,1577.0,1575.95,1576.155,1752
2020-09-04 13:56:00,1574.415,1575.14,1574.4133,1575.14,1864
2020-09-04 13:55:00,1571.18,1574.43,1571.18,1574.43,2214
2020-09-04 13:54:00,1570.02,1570.6586,1569.6,1570.235,3088
2020-09-04 13:53:00,1571.19,1571.19,1570.073,1570.073,1624
2020-09-04 13:52:00,1569.7599,1570.65,1568.3,1570.51,1642
2020-09-04 13:51:00,1572.3188,1572.3188,1568.95,1568.95,3113
2020-09-04 13:50:00,1576.12,1576.12,1572.22,1573.84,1932
2020-09-04 13:49:00,1574.78,1575.8,1574.16,1574.16,1149
2020-09-04 13:48:00,1574.1817,1574.52,1574.1817,1574.52,818
2020-09-04 13:47:00,1577.4699,1577.4699,1573.7994,1573.7994,1593
2020-09-04 13:46:00,1570.94,1576.0,1570.27,1576.0,3022
2020-09-04 13:45:00,1570.4868,1571.16,1570.4868,1571.16,1184
2020-09-04 13:44:00,1571.8,1572.0298,1570.77,1570.84,2935
2020-09-04 13:43:00,1571.0,1572.68,1571.0,1571.98,2077
2020-09-04 13:42:00,1569.41,1572.83,1569.41,1572.83,2790
2020-09-04 13:41:00,1573.17,1573.17,1571.45,1571.9624,2054
2020-09-04 13:40:00,1569.13,1573.35,1568.95,1573.35,3698
2020-09-04 13:39:00,1570.0,1570.0,1569.62,1569.9,1870
2020-09-04 13:38:00,1567.95,1568.93,1567.71,1568.93,2765
2020-09-04 13:37:00,1563.7683,1565.6,1563.7683,1565.52,2920
2020-09-04 13:36:00,1564.74,1564.75,1563.775,1563.775,2383
2020-09-04 13:35:00,1562.6883,1564.5262,1561.61,1564.5262,2641
2020-09-04 13:34:00,1563.65,1563.66,1561.51,1561.51,1923
2020-09-04 13:33:00,1564.575,1564.575,1561.96,1562.73,2280
2020-09-04 13:32:00,1563.47,1565.56,1562.35,1565.56,3535
2020-09-04 13:31:00,1564.01,1564.3113,1562.8353,1562.8353,4366
2020-09-04 13:30:00,1563.79,1564.97,1563.7,1564.97,1508
2020-09-04 13:29:00,1567.0784,1568.2398,1565.5,1565.5574,2301
2020-09-04 13:28:00,1569.48,1569.48,1567.25,1567.26,1834
2020-09-04 13:27:00,1565.01,1566.92,1564.95,1566.5233,2535
2020-09-04 13:26:00,1565.3,1566.1967,1565.3,1566.1967,668
2020-09-04 13:25:00,1566.44,1567.9,1565.1272,1565.43,2627
