time,open,high,low,close,volume
2019-11-12 15:26:00,1297.5,1297.94,1297.5,1297.93,1637
2019-11-12 15:25:00,1297.2255,1297.2679,1297.0,1297.0,529
2019-11-12 15:24:00,1297.15,1297.18,1296.91,1297.18,2022
2019-11-12 15:23:00,1297.31,1297.56,1297.25,1297.26,3390
2019-11-12 15:22:00,1297.2304,1297.2304,1296.63,1297.055,1374
2019-11-12 15:21:00,1296.39,1296.82,1296.39,1296.43,1689
2019-11-12 15:20:00,1296.13,1296.13,1296.13,1296.13,924
2019-11-12 15:19:00,1296.01,1296.665,1295.78,1296.31,4732
2019-11-12 15:18:00,1296.18,1296.18,1296.18,1296.18,1584
2019-11-12 15:17:00,1296.71,1296.71,1296.2348,1296.387,2658
2019-11-12 15:16:00,1296.79,1297.18,1296.79,1296.89,1727
2019-11-12 15:15:00,1297.42,1297.42,1297.04,1297.04,940
2019-11-12 15:14:00,1297.66,1297.66,1297.0,1297.035,961
2019-11-12 15:13:00,1298.09,1298.325,1297.73,1297.73,4890
2019-11-12 15:12:00,1298.09,1298.4499,1298.09,1298.4499,447
2019-11-12 15:11:00,1297.34,1297.545,1297.34,1297.463,1489
2019-11-12 15:10:00,1297.6953,1297.6953,1297.13,1297.13,759
2019-11-12 15:09:00,1297.44,1297.44,1297.41,1297.41,999
2019-11-12 15:08:00,1297.47,1297.47,1297.15,1297.15,481
2019-11-12 15:07:00,1297.095,1297.9725,1297.095,1297.47,2049
2019-11-12 15:06:00,1296.7,1296.92,1296.7,1296.91,1473
2019-11-12 15:05:00,1296.47,1296.67,1296.47,1296.55,2209
2019-11-12 15:04:00,1296.88,1296.88,1296.88,1296.88,188
2019-11-12 15:03:00,1296.6648,1296.6827,1296.6648,1296.6827,572
2019-11-12 15:02:00,1296.42,1296.42,1296.42,1296.42,302
2019-11-12 15:01:00,1296.56,1296.56,1296.44,1296.44,1386
2019-11-12 15:00:00,1296.25,1296.6474,1295.805,1296.055,3972
2019-11-12 14:59:00,1296.64,1296.64,1296.44,1296.45,1012
2019-11-12 14:58:00,1296.6014,1296.67,1296.26,1296.26,707
2019-11-12 14:57:00,1296.4,1296.4,1296.22,1296.22,677
2019-11-12 14:56:00,1296.425,1296.9192,1295.77,1296.16,4501
2019-11-12 14:55:00,1296.91,1296.91,1296.17,1296.52,3427
2019-11-12 14:54:00,1297.0,1297.0,1296.21,1296.529,2068
2019-11-12 14:53:00,1297.04,1297.04,1296.81,1296.81,1713
2019-11-12 14:51:00,1297.81,1297.81,1296.4344,1296.83,3267
2019-11-12 14:50:00,1298.4196,1298.4196,1298.14,1298.14,852
2019-11-12 14:49:00,1298.15,1298.15,1298.15,1298.15,287
2019-11-12 14:48:00,1298.14,1298.53,1298.14,1298.53,1580
2019-11-12 14:47:00,1298.47,1298.47,1298.38,1298.38,1038
2019-11-12 14:46:00,1298.49,1298.49,1298.15,1298.37,1140
2019-11-12 14:45:00,1298.48,1298.48,1297.72,1297.72,3537
2019-11-12 14:44:00,1299.3831,1299.3831,1298.66,1298.66,1033
2019-11-12 14:41:00,1299.55,1299.55,1299.55,1299.55,328
2019-11-12 14:40:00,1299.04,1299.04,1299.0,1299.0,612
2019-11-12 14:39:00,1299.54,1299.67,1299.035,1299.035,2658
2019-11-12 14:38:00,1299.71,1299.9355,1299.71,1299.9355,898
2019-11-12 14:37:00,1299.64,1299.65,1299.64,1299.65,792
2019-11-12 14:36:00,1299.82,1299.91,1299.53,1299.91,842
2019-11-12 14:35:00,1299.78,1300.26,1299.76,1299.985,2416
2019-11-12 14:34:00,1299.84,1299.855,1299.68,1299.685,3544
2019-11-12 14:32:00,1299.13,1299.13,1299.13,1299.13,256
2019-11-12 14:31:00,1298.91,1299.135,1298.42,1298.42,2061
2019-11-12 14:30:00,1298.38,1298.7928,1298.38,1298.7928,1439
2019-11-12 14:29:00,1298.77,1298.77,1298.649,1298.649,1023
2019-11-12 14:28:00,1298.45,1298.51,1298.45,1298.51,772
2019-11-12 14:27:00,1299.29,1299.29,1298.95,1299.08,1699
2019-11-12 14:26:00,1299.765,1300.05,1299.75,1299.75,3407
2019-11-12 14:25:00,1300.0,1300.0425,1299.8496,1299.855,701
2019-11-12 14:24:00,1299.8045,1299.8407,1299.75,1299.8407,2068
2019-11-12 14:23:00,1299.78,1299.78,1299.64,1299.64,1482
2019-11-12 14:22:00,1299.75,1299.75,1299.75,1299.75,766
2019-11-12 14:21:00,1299.49,1299.725,1299.47,1299.47,1587
2019-11-12 14:20:00,1299.5491,1299.703,1299.45,1299.703,1025
2019-11-12 14:18:00,1299.6326,1299.6326,1299.6326,1299.6326,832
2019-11-12 14:17:00,1299.8,1299.8526,1299.63,1299.8526,1387
2019-11-12 14:16:00,1299.332,1299.4688,1298.9,1299.4,4252
2019-11-12 14:15:00,1300.01,1300.87,1299.66,1299.6942,4239
2019-11-12 14:14:00,1300.1,1300.78,1300.1,1300.175,2920
2019-11-12 14:13:00,1301.62,1301.69,1301.2,1301.2,2368
2019-11-12 14:12:00,1302.09,1302.1891,1301.21,1301.3587,3875
2019-11-12 14:11:00,1302.3729,1302.3729,1302.15,1302.29,1533
2019-11-12 14:10:00,1301.95,1302.32,1301.95,1302.32,609
2019-11-12 14:09:00,1302.18,1302.18,1302.18,1302.18,590
2019-11-12 14:08:00,1301.6161,1302.03,1301.46,1302.03,1415
2019-11-12 14:07:00,1301.37,1301.74,1301.37,1301.74,980
2019-11-12 14:06:00,1302.4597,1302.4597,1301.7543,1301.7543,2732
2019-11-12 14:05:00,1302.1,1302.615,1302.1,1302.4406,1992
2019-11-12 14:04:00,1302.69,1302.69,1302.16,1302.33,1451
2019-11-12 14:03:00,1302.54,1302.6004,1302.02,1302.6004,3219
2019-11-12 14:02:00,1302.85,1302.85,1302.85,1302.85,1115
2019-11-12 14:01:00,1303.69,1303.69,1303.495,1303.495,1455
2019-11-12 14:00:00,1303.69,1303.73,1303.69,1303.73,1037
2019-11-12 13:59:00,1303.96,1303.99,1303.74,1303.74,1108
2019-11-12 13:58:00,1304.14,1304.14,1303.65,1303.65,928
2019-11-12 13:57:00,1304.075,1304.1474,1304.0,1304.1474,846
2019-11-12 13:56:00,1304.5,1304.65,1304.48,1304.48,1243
2019-11-12 13:55:00,1304.59,1304.59,1304.59,1304.59,879
2019-11-12 13:54:00,1304.4595,1304.4595,1304.09,1304.24,3283
2019-11-12 13:53:00,1304.65,1304.65,1304.25,1304.25,980
2019-11-12 13:52:00,1304.3101,1304.3101,1304.3101,1304.3101,462
2019-11-12 13:51:00,1304.33,1304.99,1304.33,1304.99,537
2019-11-12 13:50:00,1305.29,1305.43,1304.48,1304.56,4021
2019-11-12 13:45:00,1304.54,1304.54,1304.54,1304.54,702
2019-11-12 13:44:00,1304.79,1304.79,1304.715,1304.715,354
2019-11-12 13:43:00,1304.81,1304.81,1304.53,1304.53,1340
2019-11-12 13:42:00,1305.03,1305.03,1305.03,1305.03,708
2019-11-12 13:41:00,1305.29,1305.5,1304.97,1305.0716,3929
2019-11-12 13:40:00,1304.52,1305.0,1304.52,1305.0,775
2019-11-12 13:38:00,1304.53,1304.53,1304.53,1304.53,238
2019-11-12 13:37:00,1304.3,1304.7,1304.3,1304.7,945
2019-11-12 13:36:00,1304.67,1304.67,1304.47,1304.52,1684
2019-11-12 13:35:00,1304.71,1304.79,1304.71,1304.79,494
2019-11-12 13:34:00,1304.85,1304.85,1304.82,1304.82,562
2019-11-12 13:33:00,1305.13,1305.32,1305.02,1305.02,3193
2019-11-12 13:32:00,1304.99,1305.04,1304.5278,1304.5278,1734
2019-11-12 13:31:00,1304.8457,1304.89,1304.62,1304.89,872
2019-11-12 13:30:00,1304.82,1304.83,1304.61,1304.61,689
2019-11-12 13:29:00,1304.91,1304.93,1304.67,1304.67,1149
2019-11-12 13:28:00,1305.06,1305.06,1304.97,1305.016,1395
2019-11-12 13:27:00,1305.155,1305.525,1304.98,1304.98,4700
2019-11-12 13:26:00,1305.22,1305.22,1305.22,1305.22,2614
2019-11-12 13:25:00,1305.01,1305.29,1305.0,1305.29,2095
2019-11-12 13:24:00,1305.43,1305.43,1305.43,1305.43,178
2019-11-12 13:23:00,1305.71,1305.98,1305.51,1305.81,4643
2019-11-12 13:22:00,1306.166,1306.28,1305.98,1306.21,3569
2019-11-12 13:21:00,1305.9241,1306.24,1305.72,1306.24,1082
2019-11-12 13:20:00,1305.94,1305.987,1305.94,1305.987,583
2019-11-12 13:19:00,1305.72,1305.72,1305.72,1305.72,601
2019-11-12 13:18:00,1306.04,1306.04,1305.3068,1305.3068,1180
2019-11-12 13:16:00,1305.684,1305.832,1305.684,1305.832,799
2019-11-12 13:15:00,1306.1363,1306.1363,1305.8,1306.03,1040
2019-11-12 13:14:00,1306.24,1306.25,1306.1182,1306.1182,1237
2019-11-12 13:13:00,1306.828,1306.828,1306.15,1306.15,1461
2019-11-12 13:12:00,1307.37,1307.37,1306.49,1306.96,2758
2019-11-12 13:11:00,1308.01,1308.01,1307.03,1307.2,2480
2019-11-12 13:10:00,1307.696,1307.696,1307.675,1307.675,894
2019-11-12 13:09:00,1307.88,1307.88,1307.4748,1307.4748,2883
2019-11-12 13:07:00,1308.05,1308.05,1308.05,1308.05,249
2019-11-12 13:06:00,1308.06,1308.26,1307.88,1308.26,1374
2019-11-12 13:05:00,1307.82,1307.82,1307.82,1307.82,518
2019-11-12 13:04:00,1308.28,1308.28,1307.91,1307.91,1451
2019-11-12 13:02:00,1307.83,1308.17,1307.83,1308.17,722
2019-11-12 13:01:00,1307.9,1308.125,1307.9,1307.99,2455
2019-11-12 13:00:00,1307.9,1307.9,1307.9,1307.9,230
2019-11-12 12:59:00,1308.135,1308.135,1308.135,1308.135,170
2019-11-12 12:58:00,1307.39,1307.515,1307.18,1307.265,2757
2019-11-12 12:57:00,1307.43,1307.7,1307.43,1307.7,767
2019-11-12 12:56:00,1307.2775,1307.2775,1307.2775,1307.2775,1414
2019-11-12 12:55:00,1306.986,1307.03,1306.9325,1306.9325,580
2019-11-12 12:54:00,1306.96,1307.0478,1306.96,1307.0478,1661
2019-11-12 12:53:00,1307.57,1308.06,1307.36,1307.41,3759
2019-11-12 12:52:00,1307.1668,1307.39,1307.05,1307.31,1199
2019-11-12 12:51:00,1307.87,1308.1,1306.74,1307.3,4246
2019-11-12 12:50:00,1308.4154,1308.4154,1308.12,1308.12,312
2019-11-12 12:49:00,1308.07,1308.09,1308.07,1308.09,721
2019-11-12 12:48:00,1308.38,1308.38,1308.34,1308.3736,877
2019-11-12 12:47:00,1308.64,1308.7531,1308.51,1308.6312,1417
2019-11-12 12:46:00,1308.64,1308.64,1308.64,1308.64,560
2019-11-12 12:45:00,1308.7995,1308.7995,1308.7995,1308.7995,169
2019-11-12 12:44:00,1308.74,1308.74,1308.74,1308.74,464
2019-11-12 12:43:00,1309.21,1309.21,1308.145,1308.455,3937
2019-11-12 12:42:00,1309.3,1309.3,1309.21,1309.21,1251
2019-11-12 12:40:00,1309.27,1309.27,1309.27,1309.27,411
2019-11-12 12:39:00,1308.88,1308.88,1308.88,1308.88,170
2019-11-12 12:38:00,1309.11,1309.11,1308.9586,1308.9586,452
2019-11-12 12:36:00,1309.22,1309.24,1309.22,1309.24,709
2019-11-12 12:35:00,1309.44,1309.44,1309.155,1309.155,2124
2019-11-12 12:34:00,1309.68,1309.805,1309.51,1309.52,5402
2019-11-12 12:33:00,1309.08,1309.5,1309.08,1309.5,3663
2019-11-12 12:32:00,1309.25,1309.32,1309.11,1309.11,731
2019-11-12 12:31:00,1309.02,1309.21,1309.0,1309.01,2428
2019-11-12 12:30:00,1308.6,1308.69,1308.6,1308.69,1231
2019-11-12 12:29:00,1307.78,1308.4467,1307.78,1308.1162,1070
2019-11-12 12:28:00,1308.0,1308.0,1307.71,1307.71,1164
2019-11-12 12:27:00,1308.0,1308.0,1307.815,1307.815,947
2019-11-12 12:26:00,1307.53,1307.79,1307.48,1307.79,1669
2019-11-12 12:25:00,1307.64,1307.64,1307.64,1307.64,264
2019-11-12 12:24:00,1307.4,1307.4,1307.4,1307.4,1314
2019-11-12 12:23:00,1307.73,1307.9,1307.42,1307.42,1259
2019-11-12 12:22:00,1307.8731,1307.8731,1307.45,1307.5694,1636
2019-11-12 12:21:00,1307.956,1308.25,1307.87,1307.87,768
2019-11-12 12:20:00,1308.31,1308.31,1308.07,1308.18,2801
2019-11-12 12:19:00,1308.47,1308.73,1308.4,1308.4,2979
2019-11-12 12:16:00,1309.39,1309.39,1308.98,1308.98,924
2019-11-12 12:15:00,1309.07,1309.07,1309.07,1309.07,512
2019-11-12 12:14:00,1309.55,1309.56,1309.34,1309.34,3644
2019-11-12 12:13:00,1309.55,1309.67,1309.55,1309.55,4206
2019-11-12 12:12:00,1309.1586,1309.2,1309.0,1309.2,2460
2019-11-12 12:10:00,1309.06,1309.13,1308.81,1308.81,2181
2019-11-12 12:09:00,1309.53,1309.53,1308.94,1308.94,2495
2019-11-12 12:08:00,1309.06,1309.55,1309.06,1309.55,2226
2019-11-12 12:07:00,1309.0,1309.22,1309.0,1309.22,875
2019-11-12 12:06:00,1309.0,1309.0,1308.665,1308.665,1524
2019-11-12 12:04:00,1308.8475,1308.8475,1308.36,1308.535,2490
2019-11-12 12:03:00,1308.68,1308.73,1308.61,1308.61,1266
2019-11-12 12:02:00,1308.55,1309.3499,1308.55,1309.0,1181
2019-11-12 12:01:00,1308.99,1309.01,1308.99,1309.01,1686
2019-11-12 12:00:00,1308.725,1308.75,1308.682,1308.682,1828
2019-11-12 11:59:00,1308.55,1308.77,1308.55,1308.765,1640
2019-11-12 11:58:00,1308.77,1308.77,1308.77,1308.77,553
2019-11-12 11:57:00,1308.28,1308.76,1308.28,1308.755,2001
2019-11-12 11:56:00,1308.54,1308.55,1308.54,1308.55,962
2019-11-12 11:55:00,1308.35,1308.58,1308.31,1308.5,5493
2019-11-12 11:54:00,1308.76,1308.76,1308.5361,1308.5361,356
2019-11-12 11:53:00,1308.89,1308.89,1308.6643,1308.6643,1588
2019-11-12 11:52:00,1309.125,1309.125,1308.89,1309.125,1015
2019-11-12 11:51:00,1309.32,1309.55,1309.04,1309.04,2597
2019-11-12 11:50:00,1308.33,1308.835,1308.33,1308.835,2485
2019-11-12 11:49:00,1309.496,1309.6875,1308.9,1308.9,2557
2019-11-12 11:48:00,1308.71,1310.0,1308.71,1309.52,6475
2019-11-12 11:47:00,1308.765,1308.765,1308.765,1308.765,401
2019-11-12 11:46:00,1308.55,1308.85,1308.54,1308.7,2742
2019-11-12 11:45:00,1308.625,1308.8799,1308.53,1308.6,3004
2019-11-12 11:44:00,1308.42,1308.42,1308.42,1308.42,1429
2019-11-12 11:43:00,1308.58,1308.64,1308.47,1308.58,3291
2019-11-12 11:42:00,1308.615,1308.78,1308.45,1308.6475,3904
2019-11-12 11:41:00,1308.28,1308.28,1308.28,1308.28,577
2019-11-12 11:40:00,1308.21,1308.25,1308.19,1308.19,1265
2019-11-12 11:39:00,1308.1,1308.27,1307.85,1308.04,2207
2019-11-12 11:38:00,1307.6447,1307.6447,1307.6447,1307.6447,836
2019-11-12 11:37:00,1307.14,1307.58,1307.14,1307.58,3409
2019-11-12 11:36:00,1306.8,1307.13,1306.7926,1307.13,1461
2019-11-12 11:35:00,1306.8,1307.038,1306.8,1307.038,1173
2019-11-12 11:34:00,1306.58,1306.8,1306.45,1306.8,1294
2019-11-12 11:32:00,1306.76,1306.76,1306.76,1306.76,331
2019-11-12 11:31:00,1307.38,1307.38,1306.68,1306.92,4858
2019-11-12 11:27:00,1307.12,1307.12,1306.82,1306.82,1611
2019-11-12 11:26:00,1306.95,1307.48,1306.95,1307.185,4405
2019-11-12 11:25:00,1307.165,1307.25,1306.89,1307.045,9195
2019-11-12 11:24:00,1307.12,1307.34,1306.93,1307.16,6773
2019-11-12 11:23:00,1307.175,1307.2,1307.0425,1307.055,3997
2019-11-12 11:22:00,1307.33,1307.33,1307.035,1307.13,2823
2019-11-12 11:21:00,1307.14,1307.2729,1306.9862,1307.14,5019
2019-11-12 11:20:00,1306.4345,1307.29,1306.4345,1307.14,7557
2019-11-12 11:19:00,1306.12,1306.2,1306.12,1306.2,1978
2019-11-12 11:18:00,1305.74,1306.0,1305.64,1305.875,6534
2019-11-12 11:17:00,1305.46,1305.67,1305.45,1305.46,4145
2019-11-12 11:16:00,1305.43,1305.455,1305.43,1305.455,1644
2019-11-12 11:15:00,1305.1121,1305.46,1305.1121,1305.46,1807
2019-11-12 11:14:00,1305.15,1305.25,1304.86,1305.2215,1456
2019-11-12 11:12:00,1305.1,1305.1,1305.05,1305.05,487
2019-11-12 11:11:00,1305.0,1305.36,1304.97,1305.1504,1805
2019-11-12 11:10:00,1305.12,1305.215,1304.97,1305.215,1642
2019-11-12 11:09:00,1304.71,1305.45,1304.64,1305.0,3120
2019-11-12 11:08:00,1304.62,1304.95,1304.342,1304.65,2652
2019-11-12 11:07:00,1304.5,1304.5,1304.32,1304.4,995
2019-11-12 11:06:00,1304.5,1304.5,1304.5,1304.5,788
2019-11-12 11:05:00,1305.26,1305.26,1304.36,1304.36,2113
2019-11-12 11:04:00,1304.955,1304.955,1304.955,1304.955,487
2019-11-12 11:02:00,1305.01,1305.04,1304.84,1304.985,3661
2019-11-12 11:01:00,1305.18,1305.26,1305.15,1305.26,1102
2019-11-12 11:00:00,1305.22,1305.59,1305.2,1305.35,3452
2019-11-12 10:59:00,1305.38,1305.38,1304.81,1304.81,1173
2019-11-12 10:58:00,1304.88,1305.1066,1304.88,1305.035,2082
2019-11-12 10:57:00,1304.83,1304.83,1304.81,1304.81,863
2019-11-12 10:56:00,1305.21,1305.21,1305.08,1305.08,1191
2019-11-12 10:55:00,1305.3202,1305.3202,1305.12,1305.12,1653
2019-11-12 10:54:00,1305.46,1305.46,1305.24,1305.24,3115
2019-11-12 10:53:00,1305.48,1305.56,1305.13,1305.44,5539
2019-11-12 10:52:00,1304.8714,1305.21,1304.8714,1305.21,1016
2019-11-12 10:51:00,1305.4,1305.4,1304.89,1305.11,2328
2019-11-12 10:50:00,1305.15,1305.42,1305.0,1305.42,1220
2019-11-12 10:49:00,1305.07,1305.46,1305.07,1305.45,2793
2019-11-12 10:48:00,1305.03,1305.03,1304.64,1304.64,1763
2019-11-12 10:47:00,1305.24,1305.5179,1304.97,1305.07,12257
2019-11-12 10:46:00,1305.385,1305.51,1305.2081,1305.45,1816
2019-11-12 10:45:00,1304.56,1305.52,1304.5,1305.52,5306
2019-11-12 10:44:00,1304.65,1304.83,1304.51,1304.58,1989
2019-11-12 10:43:00,1304.2071,1304.69,1304.2071,1304.69,1770
2019-11-12 10:42:00,1303.76,1304.58,1303.76,1304.39,5703
2019-11-12 10:41:00,1303.47,1304.0,1303.46,1303.93,2328
2019-11-12 10:40:00,1303.115,1303.41,1303.085,1303.085,1330
2019-11-12 10:39:00,1302.225,1303.0235,1302.225,1302.68,2685
2019-11-12 10:38:00,1301.9,1302.23,1301.54,1302.1589,5458
2019-11-12 10:37:00,1301.38,1301.67,1301.38,1301.38,3008
2019-11-12 10:36:00,1301.52,1301.62,1301.43,1301.62,1310
2019-11-12 10:35:00,1301.17,1301.27,1301.07,1301.26,1826
2019-11-12 10:34:00,1301.3,1301.3,1301.3,1301.3,1168
2019-11-12 10:33:00,1301.51,1301.66,1301.295,1301.42,2858
2019-11-12 10:32:00,1301.16,1301.48,1301.16,1301.48,834
2019-11-12 10:31:00,1300.98,1301.2,1300.81,1301.2,2446
2019-11-12 10:30:00,1301.295,1301.38,1301.14,1301.35,1939
2019-11-12 10:29:00,1301.24,1301.38,1301.2,1301.2,1643
2019-11-12 10:28:00,1300.975,1300.99,1300.975,1300.99,561
2019-11-12 10:27:00,1301.265,1301.265,1301.02,1301.07,2218
2019-11-12 10:26:00,1301.21,1301.21,1300.97,1301.1137,1407
2019-11-12 10:25:00,1300.906,1301.29,1300.906,1301.2753,2541
2019-11-12 10:24:00,1300.845,1300.845,1300.535,1300.535,519
2019-11-12 10:22:00,1301.5,1301.5,1300.865,1301.38,2868
2019-11-12 10:21:00,1301.32,1301.68,1301.305,1301.68,4386
2019-11-12 10:20:00,1301.09,1301.09,1301.09,1301.09,265
2019-11-12 10:19:00,1301.2,1301.585,1300.9456,1301.37,2986
2019-11-12 10:18:00,1301.1409,1301.45,1300.8,1300.8,1575
2019-11-12 10:17:00,1300.56,1301.52,1300.56,1301.155,1736
2019-11-12 10:16:00,1299.99,1300.27,1299.955,1299.955,1218
2019-11-12 10:15:00,1300.09,1300.09,1300.09,1300.09,1021
2019-11-12 10:14:00,1299.77,1299.77,1299.5,1299.5,1485
2019-11-12 10:13:00,1301.35,1301.605,1300.3562,1300.3562,4981
2019-11-12 10:12:00,1301.08,1301.3552,1300.95,1301.185,4644
2019-11-12 10:11:00,1300.9165,1301.44,1300.9165,1301.015,2517
2019-11-12 10:10:00,1300.48,1300.505,1300.48,1300.505,1293
2019-11-12 10:09:00,1301.04,1301.12,1300.96,1300.96,845
2019-11-12 10:08:00,1300.7495,1300.7817,1300.4,1300.4,2086
2019-11-12 10:06:00,1300.66,1300.92,1300.66,1300.92,1420
2019-11-12 10:05:00,1301.06,1301.06,1300.66,1300.73,1974
2019-11-12 10:04:00,1301.25,1301.5145,1301.06,1301.06,3503
2019-11-12 10:03:00,1301.425,1301.884,1301.35,1301.5593,1139
2019-11-12 10:02:00,1301.5975,1301.5975,1301.376,1301.4,1347
2019-11-12 10:01:00,1301.44,1302.0,1301.15,1301.63,6789
2019-11-12 10:00:00,1300.86,1301.075,1300.74,1300.97,3230
2019-11-12 09:59:00,1300.865,1301.44,1300.82,1300.86,5137
2019-11-12 09:58:00,1300.985,1301.28,1300.59,1300.865,2265
2019-11-12 09:57:00,1301.37,1301.37,1300.7,1300.8,8663
2019-11-12 09:56:00,1301.22,1301.52,1301.04,1301.2,2582
2019-11-12 09:55:00,1301.19,1301.86,1301.19,1301.32,3504
2019-11-12 09:54:00,1301.11,1301.1731,1301.11,1301.1731,666
2019-11-12 09:53:00,1301.195,1301.3087,1300.1455,1301.25,5631
2019-11-12 09:52:00,1302.07,1302.07,1301.01,1301.3188,4636
2019-11-12 09:50:00,1301.57,1301.575,1301.358,1301.575,2698
2019-11-12 09:49:00,1301.9862,1301.9862,1301.9862,1301.9862,926
2019-11-12 09:47:00,1302.11,1302.11,1302.11,1302.11,2157
2019-11-12 09:46:00,1301.7646,1302.07,1301.7646,1301.79,1271
2019-11-12 09:45:00,1302.75,1303.0,1302.0,1302.0,2452
2019-11-12 09:44:00,1302.77,1302.7782,1302.13,1302.23,2223
2019-11-12 09:43:00,1303.47,1303.555,1303.18,1303.555,1311
2019-11-12 09:42:00,1303.14,1303.8138,1303.14,1303.8138,1821
2019-11-12 09:41:00,1303.08,1303.14,1302.51,1303.14,2948
2019-11-12 09:40:00,1302.97,1303.13,1302.82,1303.0,3393
2019-11-12 09:39:00,1303.485,1303.5,1302.52,1302.8187,4979
2019-11-12 09:38:00,1303.59,1303.7088,1303.58,1303.7088,953
2019-11-12 09:37:00,1302.625,1303.58,1302.55,1303.58,2573
2019-11-12 09:36:00,1302.83,1302.8836,1302.69,1302.7,1634
2019-11-12 09:35:00,1303.98,1304.02,1302.47,1302.78,4786
2019-11-12 09:34:00,1304.34,1304.46,1304.0948,1304.45,2722
2019-11-12 09:33:00,1302.78,1304.755,1302.78,1304.41,10404
2019-11-12 09:32:00,1300.7794,1301.6,1300.23,1301.55,10682
2019-11-12 09:31:00,1300.0,1300.5618,1298.84,1300.535,14318
2019-11-12 09:29:00,1300.0,1300.0,1300.0,1300.0,203
2019-11-12 09:01:00,1300.0,1300.0,1300.0,1300.0,154
2019-11-12 08:59:00,1300.0,1300.0,1300.0,1300.0,145
2019-11-12 08:08:00,1300.54,1300.54,1300.54,1300.54,192
2019-11-11 18:19:00,1299.0,1299.0,1299.0,1299.0,206
2019-11-11 17:24:00,1299.19,1299.19,1299.19,1299.19,1810
2019-11-11 16:43:00,1299.19,1299.19,1299.19,1299.19,2457
2019-11-11 16:18:00,1298.87,1298.87,1298.87,1298.87,504
2019-11-11 16:16:00,1299.19,1299.19,1299.19,1299.19,211
2019-11-11 16:07:00,1299.19,1299.19,1299.0,1299.0,481
2019-11-11 16:01:00,1299.19,1299.19,1299.19,1299.19,55540
2019-11-11 16:00:00,1298.56,1299.2,1298.37,1299.0,13323
2019-11-11 15:59:00,1298.69,1298.79,1298.35,1298.38,8187
2019-11-11 15:58:00,1298.91,1299.0,1298.5605,1298.5605,7953
2019-11-11 15:57:00,1299.046,1299.18,1298.6,1298.925,8323
2019-11-11 15:56:00,1299.14,1299.33,1299.0399,1299.26,5294
