time,open,high,low,close,volume
2020-03-12 19:49:00,96.6779524689,96.6779524689,96.6779524689,96.6779524689,144
2020-03-12 19:48:00,96.6779524689,96.6779524689,96.6779524689,96.6779524689,1656
2020-03-12 19:45:00,96.6779524689,96.6779524689,96.6779524689,96.6779524689,730
2020-03-12 19:38:00,96.6779524689,96.6779524689,96.6779524689,96.6779524689,154
2020-03-12 19:34:00,96.7727347752,96.7727347752,96.7727347752,96.7727347752,185
2020-03-12 19:32:00,96.7727347752,96.7727347752,96.7727347752,96.7727347752,100
2020-03-12 19:15:00,96.7822130059,96.7822130059,96.7822130059,96.7822130059,100
2020-03-12 19:12:00,96.7727347752,96.7727347752,96.7727347752,96.7727347752,1000
2020-03-12 19:10:00,97.1517692183,97.1517692183,97.1517692183,97.1517692183,200
2020-03-12 19:09:00,97.1518640006,97.1518640006,97.1518640006,97.1518640006,500
2020-03-12 19:04:00,97.1518640006,97.1518640006,97.1518640006,97.1518640006,140
2020-03-12 19:02:00,97.6257755323,97.6257755323,97.4551673809,97.4551673809,200
2020-03-12 19:01:00,97.6257755323,97.6257755323,97.6257755323,97.6257755323,500
2020-03-12 18:56:00,97.2940374601,97.6447319936,97.2940374601,97.6447319936,762
2020-03-12 18:55:00,96.7727347752,96.7727347752,96.7727347752,96.7727347752,195
2020-03-12 18:43:00,96.6779524689,96.6779524689,96.6779524689,96.6779524689,526
2020-03-12 18:42:00,97.1044728474,97.1044728474,97.1044728474,97.1044728474,200
2020-03-12 18:41:00,97.2940374601,97.2940374601,97.2940374601,97.2940374601,182
2020-03-12 18:40:00,97.1044728474,97.1044728474,97.1044728474,97.1044728474,166
2020-03-12 18:38:00,96.6779524689,96.6779524689,96.6779524689,96.6779524689,200
2020-03-12 18:35:00,97.1044728474,97.1044728474,97.1044728474,97.1044728474,100
2020-03-12 18:34:00,97.1044728474,97.1044728474,97.1044728474,97.1044728474,300
2020-03-12 18:33:00,96.8201259284,96.8201259284,96.8201259284,96.8201259284,100
2020-03-12 18:28:00,96.6874306995,96.6874306995,96.6874306995,96.6874306995,100
2020-03-12 18:19:00,97.4456891503,97.4456891503,97.4456891503,97.4456891503,2430
2020-03-12 18:17:00,97.4456891503,97.4456891503,97.4456891503,97.4456891503,11953
2020-03-12 18:13:00,96.6779524689,96.6779524689,96.6779524689,96.6779524689,235
2020-03-12 18:10:00,96.9622993879,96.9622993879,96.9622993879,96.9622993879,300
2020-03-12 18:05:00,96.6874306995,96.6969089302,96.6874306995,96.6969089302,752
2020-03-12 18:03:00,96.6779524689,96.6779524689,96.6779524689,96.6779524689,417
2020-03-12 18:01:00,96.4694313949,96.4694313949,96.4694313949,96.4694313949,156
2020-03-12 17:57:00,96.2135191678,96.2135191678,96.2135191678,96.2135191678,100
2020-03-12 17:52:00,96.2040409372,96.2040409372,96.2040409372,96.2040409372,201
2020-03-12 17:51:00,96.2229973984,96.2229973984,96.2229973984,96.2229973984,169
2020-03-12 17:50:00,96.4883878562,96.4883878562,96.4883878562,96.4883878562,1007
2020-03-12 17:39:00,95.7396076361,95.7396076361,95.7396076361,95.7396076361,3500
2020-03-12 17:36:00,96.6779524689,96.6779524689,96.6779524689,96.6779524689,416
