time,open,high,low,close,volume
2020-05-11 15:38:00,117.957631816,118.015265838,117.938420475,117.996054497,5624
2020-05-11 15:37:00,117.986448827,117.986448827,117.909603464,117.94322331,5322
2020-05-11 15:36:00,117.928814805,118.034477178,117.909603464,117.957631816,11117
2020-05-11 15:35:00,117.986448827,118.005660167,117.909603464,117.938420475,7287
2020-05-11 15:34:00,117.909603464,117.996054497,117.871180783,117.996054497,7530
2020-05-11 15:33:00,117.919209134,117.939669212,117.871180783,117.890392123,4051
2020-05-11 15:32:00,118.06329419,118.072995917,117.861575112,117.890392123,10850
2020-05-11 15:31:00,118.024871508,118.120832155,117.967237486,118.08250553,7580
2020-05-11 15:30:00,118.07289986,118.07289986,118.005660167,118.044082849,4785
2020-05-11 15:29:00,117.957631816,118.053688519,117.957631816,118.053688519,6008
2020-05-11 15:28:00,117.948026145,117.967237486,117.928814805,117.928814805,4056
2020-05-11 15:27:00,117.957631816,117.957631816,117.928814805,117.957631816,4973
2020-05-11 15:26:00,118.044082849,118.053688519,117.957631816,117.957631816,6187
2020-05-11 15:25:00,118.073860427,118.073860427,118.005660167,118.015265838,9220
2020-05-11 15:24:00,118.101716871,118.130533882,118.048885684,118.053688519,5471
2020-05-11 15:23:00,118.120928212,118.168956563,118.092111201,118.092111201,13398
2020-05-11 15:22:00,118.197773574,118.197773574,118.08250553,118.101716871,9789
2020-05-11 15:21:00,118.216984915,118.227551152,118.207379245,118.227551152,3138
2020-05-11 15:20:00,118.274618937,118.282783757,118.149745223,118.224381281,8581
2020-05-11 15:19:00,118.289027443,118.322647289,118.255407596,118.303435948,5770
2020-05-11 15:18:00,118.236004142,118.265013267,118.236004142,118.260210432,2277
2020-05-11 15:17:00,118.255407596,118.304396515,118.207379245,118.216984915,7194
2020-05-11 15:16:00,118.197773574,118.255407596,118.168956563,118.236196256,6802
2020-05-11 15:15:00,118.18653494,118.200463162,118.149745223,118.188167904,6771
2020-05-11 15:14:00,118.245801926,118.245801926,118.188167904,118.190569322,2167
2020-05-11 15:13:00,118.313041618,118.313041618,118.260210432,118.265013267,5452
2020-05-11 15:12:00,118.332252959,118.3514643,118.332252959,118.332252959,3404
2020-05-11 15:11:00,118.293830278,118.365872805,118.293830278,118.3514643,2359
2020-05-11 15:10:00,118.332252959,118.36106997,118.286914195,118.341858629,22822
2020-05-11 15:09:00,118.36106997,118.380281311,118.313041618,118.313041618,2741
2020-05-11 15:08:00,118.36106997,118.389790924,118.322647289,118.322743345,4271
2020-05-11 15:07:00,118.327450124,118.380281311,118.327450124,118.3514643,2847
2020-05-11 15:06:00,118.322647289,118.322647289,118.279421772,118.301322701,8207
2020-05-11 15:05:00,118.380281311,118.390559378,118.313041618,118.322647289,10814
2020-05-11 15:04:00,118.345700898,118.37067564,118.332252959,118.356267135,3428
2020-05-11 15:03:00,118.399204481,118.418703992,118.303435948,118.332252959,6266
2020-05-11 15:02:00,118.269816102,118.389886981,118.269816102,118.389886981,5501
2020-05-11 15:01:00,118.149745223,118.255407596,118.149745223,118.255407596,10782
2020-05-11 15:00:00,118.130533882,118.163385274,118.130533882,118.159254836,2114
2020-05-11 14:59:00,118.140139552,118.168956563,118.130533882,118.130533882,1880
2020-05-11 14:58:00,118.149745223,118.16031146,118.144942387,118.149264939,2488
2020-05-11 14:57:00,118.175680533,118.178754347,118.130533882,118.140139552,4229
2020-05-11 14:56:00,118.226590585,118.236196256,118.178562234,118.178562234,2807
2020-05-11 14:55:00,118.226590585,118.226590585,118.200655275,118.226590585,1292
2020-05-11 14:54:00,118.250604761,118.255407596,118.199598652,118.216984915,3040
2020-05-11 14:53:00,118.216984915,118.265013267,118.207379245,118.255407596,4106
2020-05-11 14:52:00,118.183365069,118.236196256,118.183365069,118.216984915,3045
2020-05-11 14:51:00,118.140139552,118.178562234,118.130533882,118.168956563,2042
2020-05-11 14:50:00,118.140139552,118.168956563,118.130533882,118.130533882,3188
2020-05-11 14:49:00,118.137546021,118.159350893,118.130533882,118.130533882,2163
2020-05-11 14:48:00,118.149745223,118.168956563,118.120928212,118.138026305,3511
2020-05-11 14:47:00,118.149745223,118.149745223,118.130533882,118.130533882,3034
2020-05-11 14:46:00,118.130533882,118.149745223,118.111322541,118.130533882,1709
2020-05-11 14:45:00,118.135336717,118.178562234,118.08250553,118.106519706,4868
2020-05-11 14:44:00,118.155796795,118.188167904,118.120928212,118.137642078,4737
2020-05-11 14:43:00,118.111322541,118.144942387,118.111322541,118.144942387,1267
2020-05-11 14:42:00,118.092111201,118.159350893,118.07289986,118.07289986,6350
2020-05-11 14:41:00,118.16905262,118.226590585,118.111322541,118.120928212,6779
2020-05-11 14:40:00,118.226590585,118.226590585,118.159350893,118.182500558,3003
2020-05-11 14:39:00,118.178562234,118.197773574,118.159350893,118.197773574,2248
2020-05-11 14:38:00,118.101716871,118.178562234,118.101716871,118.159639063,4799
2020-05-11 14:37:00,118.053688519,118.095761355,118.024871508,118.092111201,5121
2020-05-11 14:36:00,118.044082849,118.06329419,118.034477178,118.04696455,7740
2020-05-11 14:35:00,118.044082849,118.060796715,118.034092952,118.034477178,3374
2020-05-11 14:34:00,118.044082849,118.053688519,118.005660167,118.044082849,4952
2020-05-11 14:33:00,117.996054497,118.034477178,117.976843156,118.024871508,5931
2020-05-11 14:32:00,118.034477178,118.034477178,117.967237486,118.005660167,5331
2020-05-11 14:31:00,117.948026145,118.081160736,117.948026145,118.068097025,8095
2020-05-11 14:30:00,117.919209134,117.957631816,117.919209134,117.952828981,1866
2020-05-11 14:29:00,117.986448827,117.986448827,117.909603464,117.909603464,4771
2020-05-11 14:28:00,118.015265838,118.015265838,117.948026145,117.986448827,2176
2020-05-11 14:27:00,118.130533882,118.135336717,117.909603464,118.015265838,17910
2020-05-11 14:26:00,118.121024268,118.171646151,118.08250553,118.121120325,4818
2020-05-11 14:25:00,118.140139552,118.140139552,118.101716871,118.120928212,2338
2020-05-11 14:24:00,118.119775531,118.154548058,118.111322541,118.140139552,2697
2020-05-11 14:23:00,118.08250553,118.111322541,118.08250553,118.095953469,2092
2020-05-11 14:22:00,118.068097025,118.07289986,118.035821972,118.07289986,2898
2020-05-11 14:21:00,118.053688519,118.092111201,118.044082849,118.07289986,3327
2020-05-11 14:20:00,118.044082849,118.044082849,118.024006998,118.039280014,1755
2020-05-11 14:19:00,118.005660167,118.08250553,118.005660167,118.034477178,1600
2020-05-11 14:18:00,118.053688519,118.053688519,117.948026145,117.987985734,13886
2020-05-11 14:17:00,117.976843156,118.07289986,117.967237486,118.07289986,16743
2020-05-11 14:16:00,117.938420475,117.991251662,117.928142408,117.976843156,6711
2020-05-11 14:15:00,117.986448827,118.015265838,117.938420475,117.958592383,6006
2020-05-11 14:14:00,118.024871508,118.024871508,117.986448827,118.005660167,3481
2020-05-11 14:13:00,118.06329419,118.092111201,118.034477178,118.034477178,3301
2020-05-11 14:12:00,118.044082849,118.111322541,118.044082849,118.06329419,2379
2020-05-11 14:11:00,118.140139552,118.140139552,118.044082849,118.063198133,3372
2020-05-11 14:10:00,118.144942387,118.159350893,118.120928212,118.149745223,6382
2020-05-11 14:09:00,118.101716871,118.159350893,118.101716871,118.149745223,8233
2020-05-11 14:08:00,118.047060607,118.111322541,118.034477178,118.111322541,2689
2020-05-11 14:07:00,118.005852281,118.044082849,118.005852281,118.044082849,2601
2020-05-11 14:06:00,118.039280014,118.044082849,117.996054497,118.024871508,4843
2020-05-11 14:05:00,118.135336717,118.135336717,118.044082849,118.053688519,5950
2020-05-11 14:04:00,118.226590585,118.236196256,118.130533882,118.130533882,2787
2020-05-11 14:03:00,118.255407596,118.274618937,118.168956563,118.216984915,10801
2020-05-11 14:02:00,118.302475381,118.322647289,118.255407596,118.260210432,3943
2020-05-11 14:01:00,118.245801926,118.303435948,118.236196256,118.293830278,3423
2020-05-11 14:00:00,118.255407596,118.255407596,118.168956563,118.216984915,3828
2020-05-11 13:59:00,118.228992003,118.265013267,118.228992003,118.260210432,2705
2020-05-11 13:58:00,118.36106997,118.36106997,118.226590585,118.251181101,7048
2020-05-11 13:57:00,118.437915333,118.437915333,118.3514643,118.374517909,8864
2020-05-11 13:56:00,118.389886981,118.418703992,118.380281311,118.418703992,5504
2020-05-11 13:55:00,118.397379404,118.466732344,118.36106997,118.389886981,32803
2020-05-11 13:54:00,118.37067564,118.406696904,118.341858629,118.406696904,17712
2020-05-11 13:53:00,118.37067564,118.399492652,118.3514643,118.37067564,13063
2020-05-11 13:52:00,118.284224607,118.3514643,118.284224607,118.3514643,16262
2020-05-11 13:51:00,118.303435948,118.341282289,118.303435948,118.313041618,10107
2020-05-11 13:50:00,118.303435948,118.322647289,118.303435948,118.308526953,8879
2020-05-11 13:49:00,118.293830278,118.298633113,118.236196256,118.293830278,13051
2020-05-11 13:48:00,118.322647289,118.32668167,118.255407596,118.28998801,6497
2020-05-11 13:47:00,118.332252959,118.37067564,118.303532005,118.346661465,4466
2020-05-11 13:46:00,118.245801926,118.321878835,118.237637106,118.321878835,7980
2020-05-11 13:45:00,118.406216621,118.406216621,118.255407596,118.255407596,2329
2020-05-11 13:44:00,118.409098322,118.457126674,118.389886981,118.389886981,11961
2020-05-11 13:43:00,118.485943685,118.485943685,118.409098322,118.418703992,7484
2020-05-11 13:42:00,118.553183377,118.553183377,118.505155025,118.514760696,2357
2020-05-11 13:41:00,118.457126674,118.582000388,118.457126674,118.534068093,12534
2020-05-11 13:40:00,118.394689816,118.457126674,118.390943605,118.457126674,6211
2020-05-11 13:39:00,118.37067564,118.418703992,118.36106997,118.389886981,9277
2020-05-11 13:38:00,118.350119506,118.37067564,118.314674582,118.36106997,3369
2020-05-11 13:37:00,118.313041618,118.3514643,118.313041618,118.34329948,3376
2020-05-11 13:36:00,118.325432933,118.341762573,118.303435948,118.303435948,1919
2020-05-11 13:35:00,118.255407596,118.313041618,118.255407596,118.313041618,2407
2020-05-11 13:34:00,118.30045819,118.30045819,118.255407596,118.255407596,2573
2020-05-11 13:33:00,118.293926334,118.293926334,118.274618937,118.284320664,2798
2020-05-11 13:32:00,118.332252959,118.332252959,118.269816102,118.293830278,3107
2020-05-11 13:31:00,118.293830278,118.3263935,118.293830278,118.303435948,4919
2020-05-11 13:30:00,118.322647289,118.322647289,118.265013267,118.284224607,3089
2020-05-11 13:29:00,118.322647289,118.322647289,118.274714994,118.303435948,8398
2020-05-11 13:28:00,118.314866696,118.363663501,118.314866696,118.341858629,6481
2020-05-11 13:27:00,118.284224607,118.317460227,118.274714994,118.317460227,3191
2020-05-11 13:26:00,118.236196256,118.270200329,118.236196256,118.270200329,1808
2020-05-11 13:25:00,118.214103214,118.227070869,118.207379245,118.227070869,2456
2020-05-11 13:24:00,118.226590585,118.245801926,118.225918188,118.233986952,2970
2020-05-11 13:23:00,118.250604761,118.274618937,118.231393421,118.231393421,5212
2020-05-11 13:22:00,118.255407596,118.255407596,118.254927313,118.254927313,921
2020-05-11 13:21:00,118.267126514,118.308238783,118.265013267,118.292581541,7009
2020-05-11 13:20:00,118.205554167,118.264725097,118.205554167,118.255407596,4810
2020-05-11 13:19:00,118.216984915,118.231393421,118.197773574,118.197773574,3511
2020-05-11 13:18:00,118.255407596,118.255407596,118.216984915,118.216984915,4031
2020-05-11 13:17:00,118.255407596,118.255407596,118.226590585,118.226590585,1918
2020-05-11 13:16:00,118.255407596,118.293830278,118.230336797,118.230336797,5229
2020-05-11 13:15:00,118.303435948,118.303435948,118.245801926,118.245801926,3030
2020-05-11 13:14:00,118.313041618,118.322647289,118.284224607,118.284224607,1941
2020-05-11 13:13:00,118.274618937,118.320341928,118.274618937,118.320341928,2274
2020-05-11 13:12:00,118.274714994,118.312945562,118.274714994,118.303435948,6931
2020-05-11 13:11:00,118.33513466,118.33513466,118.274618937,118.303435948,3550
2020-05-11 13:10:00,118.36106997,118.36106997,118.334174093,118.36106997,2602
2020-05-11 13:09:00,118.285569401,118.365968862,118.265013267,118.341858629,7047
2020-05-11 13:08:00,118.265013267,118.31794051,118.265013267,118.285857571,6832
2020-05-11 13:07:00,118.248203344,118.274618937,118.216984915,118.245801926,45194
2020-05-11 13:06:00,118.226590585,118.255407596,118.226590585,118.255407596,1652
2020-05-11 13:05:00,118.226590585,118.226590585,118.15944695,118.216984915,3492
2020-05-11 13:04:00,118.226590585,118.254543086,118.226590585,118.24685855,1514
2020-05-11 13:03:00,118.130533882,118.207379245,118.130533882,118.188167904,2845
2020-05-11 13:02:00,118.140139552,118.149745223,118.130533882,118.140043496,2669
2020-05-11 13:01:00,118.216984915,118.229184116,118.130822052,118.130822052,6204
2020-05-11 13:00:00,118.178562234,118.23927007,118.178562234,118.202576409,6027
2020-05-11 12:59:00,118.22005873,118.245801926,118.159350893,118.178562234,5174
2020-05-11 12:58:00,118.231393421,118.274618937,118.188167904,118.226590585,3172
2020-05-11 12:57:00,118.216984915,118.216984915,118.188167904,118.196044554,1711
2020-05-11 12:56:00,118.216984915,118.245801926,118.216984915,118.245801926,5294
2020-05-11 12:55:00,118.149745223,118.21218208,118.149745223,118.21218208,3046
2020-05-11 12:54:00,118.111514655,118.140139552,118.111514655,118.130533882,1175
2020-05-11 12:53:00,118.092111201,118.120928212,118.092111201,118.120928212,1460
2020-05-11 12:52:00,118.029674343,118.053688519,118.029674343,118.029674343,4838
2020-05-11 12:51:00,118.034477178,118.07289986,117.980685425,118.032171818,3888
2020-05-11 12:50:00,118.053688519,118.06329419,118.024199111,118.024199111,2309
2020-05-11 12:49:00,118.106519706,118.106519706,118.024871508,118.053688519,10029
2020-05-11 12:48:00,118.197773574,118.197773574,118.111322541,118.111322541,3297
2020-05-11 12:47:00,118.168956563,118.216984915,118.149745223,118.207379245,3666
2020-05-11 12:46:00,118.130533882,118.183365069,118.130533882,118.149745223,4085
2020-05-11 12:45:00,118.130533882,118.150801846,118.092111201,118.122561176,9526
2020-05-11 12:44:00,118.188167904,118.197773574,118.111322541,118.111322541,6744
2020-05-11 12:43:00,118.188360017,118.216984915,118.182884785,118.182884785,5404
2020-05-11 12:42:00,118.265013267,118.274618937,118.226590585,118.22879989,3249
2020-05-11 12:41:00,118.284224607,118.284224607,118.262419736,118.274618937,1855
2020-05-11 12:40:00,118.303435948,118.303435948,118.274618937,118.274618937,1673
2020-05-11 12:39:00,118.284128551,118.322647289,118.269239762,118.269239762,3866
2020-05-11 12:38:00,118.265013267,118.284224607,118.247242777,118.284224607,2714
2020-05-11 12:37:00,118.265013267,118.284224607,118.245994039,118.245994039,11208
2020-05-11 12:36:00,118.303435948,118.313041618,118.245801926,118.255407596,2799
2020-05-11 12:35:00,118.303435948,118.313041618,118.293830278,118.293830278,2237
2020-05-11 12:34:00,118.380281311,118.380281311,118.284320664,118.293830278,3778
2020-05-11 12:33:00,118.3514643,118.380281311,118.332252959,118.368274223,14807
2020-05-11 12:32:00,118.265013267,118.3514643,118.255407596,118.332252959,4965
2020-05-11 12:31:00,118.265013267,118.284224607,118.254735199,118.265013267,5039
2020-05-11 12:30:00,118.197773574,118.265013267,118.173759398,118.259538035,13043
2020-05-11 12:29:00,118.091919087,118.188167904,118.091919087,118.188167904,14620
2020-05-11 12:28:00,117.996054497,118.101716871,117.996054497,118.08250553,13789
2020-05-11 12:27:00,117.861671169,117.986448827,117.861671169,117.986448827,23876
2020-05-11 12:26:00,117.919209134,117.919209134,117.871180783,117.899997794,7186
2020-05-11 12:25:00,117.919209134,117.938420475,117.905088799,117.919209134,2793
2020-05-11 12:24:00,117.832854158,117.880786453,117.813546761,117.880786453,5908
2020-05-11 12:23:00,117.94322331,117.967045373,117.875311221,117.875983618,4298
2020-05-11 12:22:00,117.919209134,117.976843156,117.910564031,117.928814805,5595
2020-05-11 12:21:00,117.806150394,117.938420475,117.80394109,117.931408336,2295
2020-05-11 12:20:00,117.851969442,117.880786453,117.813546761,117.856772277,6712
2020-05-11 12:19:00,117.755912739,117.861575112,117.736701398,117.861575112,5227
2020-05-11 12:18:00,117.650250365,117.765518409,117.640644694,117.765518409,4578
2020-05-11 12:17:00,117.549390826,117.640644694,117.544587991,117.63785905,2565
2020-05-11 12:16:00,117.602222013,117.602222013,117.544684048,117.55947678,3008
2020-05-11 12:15:00,117.583010672,117.604623431,117.583010672,117.583010672,2250
2020-05-11 12:14:00,117.563799332,117.581665878,117.563799332,117.581665878,2541
2020-05-11 12:13:00,117.592616343,117.621433354,117.536327114,117.536327114,4670
2020-05-11 12:12:00,117.630078457,117.631039024,117.594921704,117.594921704,1866
2020-05-11 12:11:00,117.606064281,117.650250365,117.606064281,117.611827683,2216
2020-05-11 12:10:00,117.659856035,117.659856035,117.604143147,117.631039024,5124
2020-05-11 12:09:00,117.679067376,117.688673046,117.669461705,117.669461705,987
2020-05-11 12:08:00,117.650250365,117.674264541,117.631039024,117.674264541,2846
2020-05-11 12:07:00,117.717490057,117.727095727,117.650250365,117.650250365,2194
2020-05-11 12:06:00,117.698278716,117.736701398,117.688673046,117.688673046,8418
2020-05-11 12:05:00,117.611827683,117.698278716,117.611827683,117.688673046,3467
2020-05-11 12:04:00,117.592616343,117.609906549,117.583010672,117.592616343,3309
2020-05-11 12:03:00,117.609906549,117.619320106,117.554193661,117.573405002,2821
2020-05-11 12:02:00,117.679067376,117.688673046,117.592616343,117.607985415,12978
2020-05-11 12:01:00,117.659856035,117.716433433,117.659856035,117.696261526,3596
2020-05-11 12:00:00,117.583010672,117.679067376,117.573405002,117.66321802,9005
2020-05-11 11:59:00,117.50616531,117.583010672,117.50616531,117.583010672,13778
2020-05-11 11:58:00,117.50616531,117.520573815,117.50616531,117.520573815,3023
2020-05-11 11:57:00,117.47148884,117.52537665,117.47148884,117.492909485,2628
2020-05-11 11:56:00,117.458136958,117.51577098,117.458136958,117.477348299,5041
2020-05-11 11:55:00,117.448531288,117.486953969,117.429319947,117.458136958,3849
2020-05-11 11:54:00,117.486953969,117.50616531,117.467742628,117.467742628,4941
2020-05-11 11:53:00,117.50616531,117.52537665,117.476675902,117.476675902,4260
2020-05-11 11:52:00,117.50616531,117.534982321,117.486953969,117.52537665,4186
2020-05-11 11:51:00,117.573405002,117.573405002,117.496559639,117.496559639,6682
2020-05-11 11:50:00,117.544780104,117.563799332,117.534982321,117.563799332,4106
2020-05-11 11:49:00,117.602222013,117.602222013,117.554193661,117.554193661,3214
2020-05-11 11:48:00,117.568121883,117.640644694,117.568121883,117.607889359,7880
2020-05-11 11:47:00,117.52537665,117.619416163,117.52537665,117.534982321,9727
2020-05-11 11:46:00,117.521150155,117.534982321,117.50616531,117.50616531,2426
2020-05-11 11:45:00,117.563799332,117.563799332,117.52537665,117.534982321,4007
2020-05-11 11:44:00,117.568602167,117.611827683,117.568602167,117.573405002,3815
2020-05-11 11:43:00,117.510968145,117.576863043,117.508854897,117.573405002,3850
2020-05-11 11:42:00,117.592616343,117.602222013,117.52537665,117.52537665,3653
2020-05-11 11:41:00,117.580705311,117.60347075,117.544587991,117.563799332,5041
2020-05-11 11:40:00,117.558996496,117.583010672,117.554193661,117.563799332,4838
2020-05-11 11:39:00,117.477348299,117.573405002,117.477348299,117.554193661,4061
2020-05-11 11:38:00,117.461691056,117.50616531,117.429319947,117.429319947,4709
2020-05-11 11:37:00,117.352474584,117.452757782,117.352474584,117.448531288,5311
2020-05-11 11:36:00,117.381291595,117.429319947,117.323657573,117.342868914,13041
2020-05-11 11:35:00,117.217995199,117.381291595,117.208389529,117.36688309,7662
2020-05-11 11:34:00,117.362080254,117.362080254,117.208485586,117.222990148,8916
2020-05-11 11:33:00,117.275629221,117.352474584,117.275629221,117.352474584,5259
2020-05-11 11:32:00,117.179572518,117.275629221,117.179572518,117.24681221,9315
2020-05-11 11:31:00,117.150755507,117.179572518,117.131544166,117.169966848,8726
2020-05-11 11:30:00,117.121938496,117.171311641,117.083515814,117.150755507,7855
2020-05-11 11:29:00,117.026266019,117.121938496,116.997064781,117.121938496,12637
2020-05-11 11:28:00,116.96824777,117.025881792,116.96824777,117.025881792,7277
2020-05-11 11:27:00,116.776134364,116.987459111,116.776134364,116.987459111,6283
2020-05-11 11:26:00,116.833768386,116.833768386,116.737711682,116.766528693,5942
2020-05-11 11:25:00,116.833480215,116.833480215,116.795345704,116.814557045,4822
2020-05-11 11:24:00,116.896301299,116.901008078,116.824162715,116.824162715,5420
2020-05-11 11:23:00,116.94903643,116.977853441,116.901008078,116.901008078,8380
2020-05-11 11:22:00,116.872191067,116.94903643,116.872191067,116.939430759,4908
2020-05-11 11:21:00,116.814557045,116.852979726,116.795345704,116.848176891,5826
2020-05-11 11:20:00,116.814364931,116.814557045,116.766528693,116.814557045,2791
2020-05-11 11:19:00,116.728106012,116.833768386,116.728106012,116.815037328,10874
2020-05-11 11:18:00,116.68007766,116.699289001,116.67047199,116.67047199,4976
2020-05-11 11:17:00,116.699289001,116.699289001,116.622443638,116.651260649,2537
2020-05-11 11:16:00,116.632049308,116.718500341,116.612837968,116.699289001,4192
2020-05-11 11:15:00,116.584020957,116.622443638,116.535992605,116.612837968,3752
2020-05-11 11:14:00,116.566058353,116.622443638,116.566058353,116.593626627,6413
2020-05-11 11:13:00,116.584020957,116.613414308,116.53118977,116.584020957,4726
2020-05-11 11:12:00,116.692949258,116.692949258,116.612837968,116.612837968,5371
2020-05-11 11:11:00,116.68007766,116.728106012,116.640118071,116.699289001,5915
2020-05-11 11:10:00,116.699289001,116.728106012,116.651260649,116.68007766,8703
2020-05-11 11:09:00,116.737711682,116.776134364,116.728106012,116.728106012,6177
2020-05-11 11:08:00,116.708894671,116.78353073,116.699289001,116.747317352,6976
2020-05-11 11:07:00,116.776134364,116.776134364,116.67047199,116.728106012,7037
2020-05-11 11:06:00,116.742514517,116.795345704,116.728106012,116.785740034,4115
2020-05-11 11:05:00,116.742514517,116.785740034,116.728106012,116.728106012,5900
2020-05-11 11:04:00,116.68968333,116.728106012,116.67047199,116.728106012,4227
2020-05-11 11:03:00,116.598429462,116.675274825,116.584020957,116.675274825,3157
2020-05-11 11:02:00,116.509000671,116.622443638,116.497569924,116.598429462,6877
2020-05-11 11:01:00,116.516781264,116.545598275,116.487964253,116.511978429,8087
2020-05-11 11:00:00,116.443874226,116.507175594,116.440031958,116.497569924,3222
2020-05-11 10:59:00,116.497569924,116.545598275,116.449541572,116.449541572,2042
2020-05-11 10:58:00,116.584020957,116.595259591,116.487964253,116.507175594,3463
2020-05-11 10:57:00,116.555203946,116.593626627,116.535992605,116.573454719,3360
2020-05-11 10:56:00,116.615335442,116.615335442,116.487964253,116.511978429,4487
2020-05-11 10:55:00,116.776134364,116.785740034,116.604673148,116.604673148,4900
2020-05-11 10:54:00,116.651260649,116.771331528,116.651260649,116.747317352,4642
2020-05-11 10:53:00,116.593626627,116.659905752,116.574415286,116.657984618,5950
2020-05-11 10:52:00,116.622443638,116.651260649,116.584020957,116.584020957,5824
2020-05-11 10:51:00,116.641654979,116.699289001,116.564809616,116.622443638,10140
2020-05-11 10:50:00,116.651260649,116.67047199,116.632049308,116.660866319,2417
2020-05-11 10:49:00,116.574415286,116.804951375,116.555203946,116.67047199,31957
2020-05-11 10:48:00,116.521584099,116.622443638,116.521584099,116.574415286,5108
2020-05-11 10:47:00,116.487964253,116.516781264,116.449541572,116.501412192,2846
2020-05-11 10:46:00,116.41054255,116.511978429,116.41054255,116.511978429,4216
2020-05-11 10:45:00,116.439935901,116.449541572,116.39190755,116.420724561,3420
2020-05-11 10:44:00,116.39190755,116.449541572,116.387104715,116.420724561,5397
2020-05-11 10:43:00,116.39190755,116.420724561,116.382301879,116.420724561,1773
2020-05-11 10:42:00,116.382301879,116.41111889,116.343879198,116.353484868,5282
2020-05-11 10:41:00,116.353676982,116.411022834,116.324667857,116.39190755,8823
2020-05-11 10:40:00,116.353484868,116.363090539,116.295850846,116.363090539,7368
2020-05-11 10:39:00,116.324667857,116.39190755,116.276639506,116.378747781,4182
2020-05-11 10:38:00,116.315062187,116.430330231,116.315062187,116.343879198,5153
2020-05-11 10:37:00,116.551938018,116.603232297,116.276639506,116.276639506,9287
2020-05-11 10:36:00,116.593626627,116.593626627,116.516781264,116.539738816,5480
2020-05-11 10:35:00,116.545598275,116.612837968,116.545598275,116.593626627,5765
2020-05-11 10:34:00,116.507175594,116.555203946,116.507175594,116.545598275,6084
2020-05-11 10:33:00,116.39190755,116.478358583,116.382301879,116.478358583,4336
2020-05-11 10:32:00,116.256371541,116.40151322,116.256371541,116.372696209,6217
2020-05-11 10:31:00,116.295850846,116.343879198,116.257428165,116.257428165,8814
2020-05-11 10:30:00,116.382301879,116.440031958,116.315062187,116.315062187,6583
2020-05-11 10:29:00,116.295850846,116.382301879,116.295850846,116.382301879,4463
2020-05-11 10:28:00,116.276639506,116.343879198,116.276639506,116.281442341,3977
2020-05-11 10:27:00,116.334273528,116.334273528,116.247822495,116.276639506,9926
2020-05-11 10:26:00,116.276639506,116.334273528,116.271164274,116.324667857,4340
2020-05-11 10:25:00,116.267033835,116.267033835,116.228611154,116.257428165,4584
2020-05-11 10:24:00,116.257428165,116.286245176,116.209399813,116.286245176,4113
2020-05-11 10:23:00,116.197873009,116.257428165,116.142160121,116.257428165,6296
