time,open,high,low,close,volume
2019-12-13 16:53:00,125.868689625,125.868689625,125.868689625,125.868689625,107
2019-12-13 16:36:00,125.878068812,125.878068812,125.878068812,125.878068812,3114
2019-12-13 16:17:00,125.878068812,125.878068812,125.878068812,125.878068812,1602
2019-12-13 16:02:00,125.878068812,125.878068812,125.878068812,125.878068812,102490
2019-12-13 16:00:00,125.849931251,125.91558556,125.831172877,125.896827186,64239
2019-12-13 15:59:00,125.831172877,125.906206373,125.82179369,125.840552064,20613
2019-12-13 15:58:00,125.774897755,125.840552064,125.774897755,125.840552064,19458
2019-12-13 15:57:00,125.756139381,125.784276942,125.746760194,125.765518568,17651
2019-12-13 15:56:00,125.784276942,125.803035316,125.756139381,125.760828975,21323
2019-12-13 15:55:00,125.878068812,125.887447999,125.774897755,125.794406464,12894
2019-12-13 15:54:00,125.878068812,125.90151678,125.859310438,125.873379219,18920
2019-12-13 15:53:00,125.887447999,125.91558556,125.859310438,125.868689625,12634
2019-12-13 15:52:00,125.896827186,125.934343934,125.878068812,125.878068812,8963
2019-12-13 15:51:00,125.849931251,125.924964747,125.849931251,125.887447999,12943
2019-12-13 15:50:00,125.868689625,125.868689625,125.82179369,125.840552064,7863
2019-12-13 15:49:00,125.859310438,125.86390624,125.849931251,125.859310438,5118
2019-12-13 15:48:00,125.859310438,125.868689625,125.840552064,125.859310438,9072
2019-12-13 15:47:00,125.849931251,125.868689625,125.840552064,125.864000032,7170
2019-12-13 15:46:00,125.868689625,125.896827186,125.849931251,125.849931251,36162
2019-12-13 15:45:00,125.896827186,125.906206373,125.868689625,125.868689625,5486
2019-12-13 15:44:00,125.925058539,125.934343934,125.896827186,125.896827186,4701
2019-12-13 15:43:00,125.934343934,125.943723121,125.924964747,125.934343934,4105
2019-12-13 15:42:00,125.878068812,125.920275154,125.859310438,125.920275154,5994
2019-12-13 15:41:00,125.840552064,125.879569482,125.840552064,125.878068812,5951
2019-12-13 15:40:00,125.82179369,125.859310438,125.82179369,125.82179369,4814
2019-12-13 15:39:00,125.82179369,125.840552064,125.82179369,125.839614145,5941
2019-12-13 15:38:00,125.803035316,125.831172877,125.793656129,125.831172877,3886
2019-12-13 15:37:00,125.803035316,125.803035316,125.783339023,125.784276942,4481
2019-12-13 15:36:00,125.784276942,125.82179369,125.784276942,125.803035316,6817
2019-12-13 15:35:00,125.831172877,125.831172877,125.793656129,125.798345723,6865
2019-12-13 15:34:00,125.837738308,125.840552064,125.82179369,125.840552064,7236
2019-12-13 15:33:00,125.868689625,125.873379219,125.831172877,125.831172877,5995
2019-12-13 15:32:00,125.812414503,125.879006731,125.812414503,125.873379219,7270
2019-12-13 15:31:00,125.784276942,125.811476584,125.784276942,125.803035316,4574
2019-12-13 15:30:00,125.793656129,125.793656129,125.774897755,125.793656129,2792
2019-12-13 15:29:00,125.793656129,125.793656129,125.774897755,125.784276942,2762
2019-12-13 15:28:00,125.755670422,125.803035316,125.737381007,125.793656129,4932
2019-12-13 15:27:00,125.765518568,125.812320711,125.756139381,125.760828975,7355
2019-12-13 15:26:00,125.730815576,125.784276942,125.730815576,125.774897755,5449
2019-12-13 15:25:00,125.746760194,125.746760194,125.72800182,125.737381007,3661
2019-12-13 15:24:00,125.746478818,125.746760194,125.72800182,125.72800182,4428
2019-12-13 15:23:00,125.784276942,125.784276942,125.737381007,125.756139381,4909
2019-12-13 15:22:00,125.751449788,125.774897755,125.737381007,125.770208162,5009
2019-12-13 15:21:00,125.784276942,125.793656129,125.746760194,125.774897755,4779
2019-12-13 15:20:00,125.774897755,125.803035316,125.774897755,125.784276942,3731
2019-12-13 15:19:00,125.746760194,125.774897755,125.746760194,125.765518568,2548
2019-12-13 15:18:00,125.707836568,125.74704157,125.707836568,125.737381007,4750
2019-12-13 15:17:00,125.737381007,125.746760194,125.699864259,125.718622633,7681
2019-12-13 15:16:00,125.756139381,125.765518568,125.718622633,125.732691414,9521
2019-12-13 15:15:00,125.793656129,125.793656129,125.756139381,125.756139381,2017
2019-12-13 15:14:00,125.793656129,125.803035316,125.756139381,125.784276942,7700
2019-12-13 15:13:00,125.751449788,125.784276942,125.737381007,125.774897755,6640
2019-12-13 15:12:00,125.739069261,125.765518568,125.72800182,125.738318926,5951
2019-12-13 15:11:00,125.72800182,125.765518568,125.72800182,125.749104991,4570
2019-12-13 15:10:00,125.737381007,125.756139381,125.709243446,125.737381007,3169
2019-12-13 15:09:00,125.756139381,125.765518568,125.718622633,125.746760194,5104
2019-12-13 15:08:00,125.779587349,125.784276942,125.756139381,125.756139381,3484
2019-12-13 15:07:00,125.793656129,125.793656129,125.756139381,125.774897755,4381
2019-12-13 15:06:00,125.788966536,125.812414503,125.774897755,125.774897755,9159
2019-12-13 15:05:00,125.784276942,125.793656129,125.765518568,125.793656129,3568
2019-12-13 15:04:00,125.784276942,125.803035316,125.784276942,125.793656129,3106
2019-12-13 15:03:00,125.784276942,125.793656129,125.765518568,125.765518568,3692
2019-12-13 15:02:00,125.784276942,125.812414503,125.765518568,125.774897755,7670
2019-12-13 15:01:00,125.774897755,125.803035316,125.765518568,125.793656129,3893
2019-12-13 15:00:00,125.784276942,125.784276942,125.751449788,125.751449788,1412
2019-12-13 14:59:00,125.765518568,125.784276942,125.765518568,125.774897755,1725
2019-12-13 14:58:00,125.776398425,125.793656129,125.765518568,125.784276942,3803
2019-12-13 14:57:00,125.756139381,125.803035316,125.756139381,125.793656129,4463
2019-12-13 14:56:00,125.7570773,125.774897755,125.746760194,125.755764214,3050
2019-12-13 14:55:00,125.765518568,125.779587349,125.765518568,125.779399765,3490
2019-12-13 14:54:00,125.737381007,125.765518568,125.728939739,125.746760194,4584
2019-12-13 14:53:00,125.71393304,125.737381007,125.699864259,125.737381007,8736
2019-12-13 14:52:00,125.718716425,125.740194763,125.709243446,125.718622633,5407
2019-12-13 14:51:00,125.7189978,125.735974129,125.699864259,125.72800182,4049
2019-12-13 14:50:00,125.71393304,125.746760194,125.71393304,125.734098292,9243
2019-12-13 14:49:00,125.709243446,125.722937059,125.699864259,125.718622633,3089
2019-12-13 14:48:00,125.718622633,125.73203487,125.707836568,125.73203487,6871
2019-12-13 14:47:00,125.72800182,125.746760194,125.72800182,125.72800182,2716
2019-12-13 14:46:00,125.746760194,125.746760194,125.718622633,125.72199914,2263
2019-12-13 14:45:00,125.699864259,125.737381007,125.699864259,125.718622633,2821
2019-12-13 14:44:00,125.72800182,125.72800182,125.699864259,125.699864259,3525
2019-12-13 14:43:00,125.72800182,125.746760194,125.709243446,125.709243446,2470
2019-12-13 14:42:00,125.737381007,125.737381007,125.709243446,125.709243446,3876
2019-12-13 14:41:00,125.72800182,125.746760194,125.709243446,125.737381007,2971
2019-12-13 14:40:00,125.723312227,125.736724464,125.709243446,125.709243446,2320
2019-12-13 14:39:00,125.699864259,125.72800182,125.699864259,125.72800182,3353
2019-12-13 14:38:00,125.699864259,125.718622633,125.690485072,125.699864259,3812
2019-12-13 14:37:00,125.737381007,125.770208162,125.718622633,125.718622633,5461
2019-12-13 14:36:00,125.784276942,125.788966536,125.72800182,125.72800182,7116
2019-12-13 14:35:00,125.793656129,125.826483284,125.793656129,125.793656129,3093
2019-12-13 14:34:00,125.815697219,125.815697219,125.774897755,125.812414503,4730
2019-12-13 14:33:00,125.793656129,125.812414503,125.784276942,125.812414503,956
2019-12-13 14:32:00,125.800409144,125.80772491,125.765518568,125.774897755,3840
2019-12-13 14:31:00,125.775835674,125.831172877,125.775835674,125.803035316,4003
2019-12-13 14:30:00,125.765518568,125.793656129,125.756139381,125.793656129,4430
2019-12-13 14:29:00,125.784745901,125.803035316,125.756139381,125.762892396,4668
2019-12-13 14:28:00,125.803035316,125.82179369,125.803035316,125.803035316,4095
2019-12-13 14:27:00,125.798345723,125.82179369,125.784276942,125.812414503,3755
2019-12-13 14:26:00,125.793656129,125.810726249,125.756139381,125.795625758,7064
2019-12-13 14:25:00,125.812414503,125.82179369,125.803035316,125.803035316,1724
2019-12-13 14:24:00,125.812414503,125.849837459,125.812414503,125.812414503,4262
2019-12-13 14:23:00,125.784276942,125.831172877,125.784276942,125.82179369,1952
2019-12-13 14:22:00,125.779587349,125.798908474,125.774897755,125.798908474,1733
2019-12-13 14:21:00,125.794406464,125.808287661,125.793656129,125.793656129,2705
2019-12-13 14:20:00,125.82179369,125.82179369,125.765518568,125.793656129,4985
2019-12-13 14:19:00,125.834924552,125.834924552,125.812414503,125.831172877,2079
2019-12-13 14:18:00,125.840552064,125.859310438,125.82179369,125.826483284,2929
2019-12-13 14:17:00,125.82179369,125.849931251,125.812414503,125.812414503,2257
2019-12-13 14:16:00,125.840552064,125.840552064,125.809882123,125.831172877,3787
2019-12-13 14:15:00,125.892043801,125.892043801,125.812414503,125.849931251,3702
2019-12-13 14:14:00,125.869721336,125.896827186,125.868689625,125.892137593,1186
2019-12-13 14:13:00,125.878068812,125.90151678,125.868689625,125.878068812,2939
2019-12-13 14:12:00,125.878068812,125.90151678,125.859310438,125.88801075,2660
2019-12-13 14:11:00,125.882758406,125.896827186,125.858091144,125.864000032,4104
2019-12-13 14:10:00,125.943723121,125.943723121,125.878068812,125.887447999,2300
2019-12-13 14:09:00,125.944098289,125.962481495,125.943723121,125.953102308,3915
2019-12-13 14:08:00,125.906206373,125.953102308,125.896827186,125.953102308,3654
2019-12-13 14:07:00,125.896827186,125.939033528,125.895889267,125.906206373,3119
2019-12-13 14:06:00,125.878068812,125.896827186,125.878068812,125.896827186,1864
