time,open,high,low,close,volume
2020-10-08 14:06:00,127.008599295,127.086447042,126.998868327,127.066887796,15475
2020-10-08 14:05:00,126.97940639,127.047523169,126.930848858,127.0377922,14023
2020-10-08 14:04:00,126.940482516,126.989137358,126.901558643,126.985731519,10656
2020-10-08 14:03:00,126.959944453,127.028061232,126.940482516,126.940482516,14878
2020-10-08 14:02:00,127.025044632,127.154563821,126.989137358,126.989137358,32565
2020-10-08 14:01:00,126.989137358,127.037694891,126.940482516,127.015800212,13450
2020-10-08 14:00:00,127.018330263,127.028061232,126.901558643,126.989137358,16391
2020-10-08 13:59:00,126.92102058,127.008599295,126.862732079,127.003149953,19081
2020-10-08 13:58:00,126.872365738,126.969675422,126.852903801,126.92102058,25840
2020-10-08 13:57:00,126.989137358,126.989331978,126.843172833,126.843172833,11311
2020-10-08 13:56:00,127.0377922,127.0377922,126.959944453,126.974540906,16312
2020-10-08 13:55:00,127.0377922,127.115639947,127.0377922,127.047328549,24643
2020-10-08 13:54:00,126.950213485,127.028061232,126.930751548,127.013464779,26596
2020-10-08 13:53:00,126.814077237,126.940482516,126.814077237,126.940482516,22502
2020-10-08 13:52:00,126.813979927,126.833441864,126.722898063,126.833441864,11426
2020-10-08 13:51:00,126.823710896,126.843172833,126.716670244,126.813979927,19866
2020-10-08 13:50:00,126.817385766,126.882096706,126.765325086,126.814077237,18007
2020-10-08 13:49:00,126.775056054,126.959944453,126.745863149,126.848038317,31702
2020-10-08 13:48:00,126.672102409,126.861467053,126.668015402,126.755594117,24475
2020-10-08 13:47:00,126.643687981,126.687477339,126.56097475,126.687477339,23836
2020-10-08 13:46:00,126.687477339,126.703144198,126.61936056,126.643687981,10363
2020-10-08 13:45:00,126.658284433,126.697208307,126.599898623,126.697208307,14867
2020-10-08 13:44:00,126.623155638,126.666944995,126.593086945,126.663149918,17422
2020-10-08 13:43:00,126.629091528,126.672880886,126.590264964,126.633957012,17315
2020-10-08 13:42:00,126.726401212,126.726401212,126.609629592,126.629091528,24737
2020-10-08 13:41:00,126.658284433,126.810671398,126.609629592,126.740997665,29307
2020-10-08 13:40:00,126.67774637,126.760459601,126.668015402,126.687380029,17922
2020-10-08 13:39:00,126.726401212,126.73613218,126.599898623,126.663149918,24561
2020-10-08 13:38:00,126.642422955,126.794517991,126.629091528,126.765227776,25607
2020-10-08 13:37:00,126.735645632,126.755594117,126.61936056,126.658187124,38069
2020-10-08 13:36:00,126.872365738,126.872365738,126.697208307,126.716670244,38195
2020-10-08 13:35:00,126.989137358,126.992543197,126.862634769,126.882096706,41318
2020-10-08 13:34:00,127.028061232,127.047523169,126.989137358,126.998868327,25162
2020-10-08 13:33:00,126.969675422,127.047523169,126.930751548,127.028061232,15685
2020-10-08 13:32:00,126.973762428,127.008599295,126.960041763,126.964809937,14795
2020-10-08 13:31:00,127.018427573,127.0377922,126.963544911,126.984271874,34566
