time,open,high,low,close,volume
2019-05-17 17:37:00,123.340324747,123.349488899,123.340324747,123.349488899,2002
2019-05-17 17:30:00,123.047071876,123.06540018,123.047071876,123.06540018,1000
2019-05-17 17:14:00,122.845460527,122.845460527,122.845460527,122.845460527,795
2019-05-17 16:53:00,122.891281288,122.891281288,122.891281288,122.891281288,1400
2019-05-17 16:52:00,122.955430353,122.955430353,122.955430353,122.955430353,300
2019-05-17 16:28:00,123.092892637,123.092892637,123.092892637,123.092892637,5206
2019-05-17 16:22:00,123.074564332,123.074564332,123.074564332,123.074564332,3906
2019-05-17 16:17:00,123.06540018,123.06540018,123.06540018,123.06540018,900
2019-05-17 16:14:00,123.083728485,123.120385093,123.083728485,123.083728485,2810
2019-05-17 16:01:00,123.092892637,123.092892637,123.092892637,123.092892637,57437
2019-05-17 16:00:00,123.166205855,123.23035492,123.06540018,123.074564332,93003
2019-05-17 15:59:00,123.248683225,123.248683225,123.14787755,123.157133344,35813
2019-05-17 15:58:00,123.257847377,123.267011529,123.212026616,123.248683225,28135
2019-05-17 15:57:00,123.319705404,123.319705404,123.221190768,123.248683225,28465
2019-05-17 15:56:00,123.14787755,123.317414366,123.138713398,123.317414366,38236
2019-05-17 15:55:00,123.212026616,123.23035492,123.129549246,123.14787755,24715
2019-05-17 15:54:00,123.239519072,123.285339833,123.189116235,123.202862463,20108
2019-05-17 15:53:00,123.152459626,123.239519072,123.152459626,123.221190768,22233
2019-05-17 15:52:00,123.097474713,123.184534159,123.088310561,123.157041702,27428
2019-05-17 15:51:00,123.120385093,123.152459626,123.056236028,123.102056789,20811
2019-05-17 15:50:00,123.092892637,123.138713398,123.037907723,123.138713398,24146
2019-05-17 15:49:00,123.175370007,123.216608692,123.083728485,123.083728485,16622
2019-05-17 15:48:00,123.221190768,123.239519072,123.14787755,123.157041702,9034
2019-05-17 15:47:00,123.239519072,123.257847377,123.212026616,123.212026616,12306
2019-05-17 15:46:00,123.280757757,123.31283229,123.23035492,123.239519072,9333
2019-05-17 15:45:00,123.248683225,123.367817203,123.248683225,123.276175681,6767
2019-05-17 15:44:00,123.184534159,123.276175681,123.184534159,123.23035492,13622
2019-05-17 15:43:00,123.092892637,123.175370007,123.092892637,123.175370007,8756
2019-05-17 15:42:00,123.14787755,123.14787755,123.037907723,123.074564332,12629
2019-05-17 15:41:00,123.202862463,123.239519072,123.157041702,123.157041702,10185
2019-05-17 15:40:00,123.276175681,123.285339833,123.193698311,123.206161558,6943
2019-05-17 15:39:00,123.285339833,123.331160595,123.276175681,123.294503986,5552
2019-05-17 15:38:00,123.321996442,123.321996442,123.248683225,123.31283229,10073
2019-05-17 15:37:00,123.257847377,123.367817203,123.257847377,123.340324747,8491
2019-05-17 15:36:00,123.257847377,123.303668138,123.239519072,123.267011529,8277
2019-05-17 15:35:00,123.212026616,123.257847377,123.202862463,123.257847377,7495
2019-05-17 15:34:00,123.248683225,123.248683225,123.184534159,123.212026616,13426
2019-05-17 15:33:00,123.212026616,123.276175681,123.175370007,123.257847377,4644
2019-05-17 15:32:00,123.257847377,123.257847377,123.193698311,123.239519072,5665
2019-05-17 15:31:00,123.367817203,123.367817203,123.267011529,123.267011529,8970
2019-05-17 15:30:00,123.404473812,123.404473812,123.349488899,123.386145508,5015
2019-05-17 15:29:00,123.280757757,123.39530966,123.267011529,123.39530966,8370
2019-05-17 15:28:00,123.257847377,123.285339833,123.23035492,123.276175681,8046
2019-05-17 15:27:00,123.340324747,123.349488899,123.248683225,123.267011529,8968
2019-05-17 15:26:00,123.340324747,123.358653051,123.31283229,123.331160595,6045
2019-05-17 15:25:00,123.340324747,123.340324747,123.294503986,123.338308633,6591
2019-05-17 15:24:00,123.303668138,123.37844762,123.303668138,123.349488899,8629
2019-05-17 15:23:00,123.212026616,123.285339833,123.202862463,123.285339833,7192
2019-05-17 15:22:00,123.303668138,123.31283229,123.193698311,123.202862463,4558
2019-05-17 15:21:00,123.276175681,123.340324747,123.276175681,123.317414366,7637
2019-05-17 15:20:00,123.294503986,123.321996442,123.248683225,123.248683225,5043
2019-05-17 15:19:00,123.267469737,123.321996442,123.267011529,123.31283229,5603
2019-05-17 15:18:00,123.303668138,123.303668138,123.276175681,123.28992191,2785
2019-05-17 15:17:00,123.303668138,123.331160595,123.248683225,123.331160595,7985
2019-05-17 15:16:00,123.340324747,123.367817203,123.321996442,123.321996442,4692
2019-05-17 15:15:00,123.376981356,123.413637965,123.349488899,123.349488899,3196
2019-05-17 15:14:00,123.340324747,123.386145508,123.321996442,123.354070975,6730
2019-05-17 15:13:00,123.404473812,123.418220041,123.340324747,123.360852448,9257
2019-05-17 15:12:00,123.303668138,123.404473812,123.276267323,123.404473812,8225
2019-05-17 15:11:00,123.376981356,123.422802117,123.294503986,123.294503986,7487
2019-05-17 15:10:00,123.486951182,123.532771943,123.376981356,123.404473812,8281
2019-05-17 15:09:00,123.468622878,123.523607791,123.450294573,123.450294573,3857
2019-05-17 15:08:00,123.532771943,123.541936096,123.47778703,123.496115335,8928
2019-05-17 15:07:00,123.459458726,123.551100248,123.459458726,123.532771943,6603
2019-05-17 15:06:00,123.587756857,123.602969349,123.450294573,123.450294573,5623
2019-05-17 15:05:00,123.679398379,123.679398379,123.569428552,123.587756857,9566
2019-05-17 15:04:00,123.72521914,123.789368206,123.688562531,123.697726683,2169
2019-05-17 15:03:00,123.633577618,123.688562531,123.578592705,123.688562531,6802
2019-05-17 15:02:00,123.881009728,123.881009728,123.672983472,123.672983472,10931
2019-05-17 15:01:00,123.826024814,123.881009728,123.826024814,123.881009728,1867
2019-05-17 15:00:00,123.862681423,123.862681423,123.839771043,123.844353119,2115
2019-05-17 14:59:00,123.862681423,123.862681423,123.835188967,123.839771043,6551
2019-05-17 14:58:00,123.881009728,123.908502184,123.868821405,123.868821405,3537
2019-05-17 14:57:00,123.844353119,123.871845576,123.844353119,123.871845576,2050
2019-05-17 14:56:00,123.826024814,123.869554538,123.826024814,123.844353119,4578
2019-05-17 14:55:00,123.858099347,123.871845576,123.821442738,123.821442738,2862
2019-05-17 14:54:00,123.89017388,123.899338032,123.880918086,123.880918086,2900
2019-05-17 14:53:00,123.899338032,123.914458883,123.899338032,123.914458883,547
2019-05-17 14:52:00,123.899338032,123.914458883,123.89017388,123.899338032,4081
2019-05-17 14:51:00,123.860023819,123.917666337,123.860023819,123.917666337,2043
2019-05-17 14:50:00,123.871845576,123.881009728,123.853517271,123.881009728,2072
2019-05-17 14:49:00,123.862681423,123.881009728,123.855350102,123.881009728,1646
2019-05-17 14:48:00,123.862681423,123.871845576,123.862681423,123.871845576,1572
2019-05-17 14:47:00,123.853517271,123.881009728,123.836105382,123.836105382,859
2019-05-17 14:46:00,123.835188967,123.862681423,123.835188967,123.858099347,2018
2019-05-17 14:45:00,123.82694123,123.853517271,123.82694123,123.836105382,1731
2019-05-17 14:44:00,123.789368206,123.855166819,123.789368206,123.835188967,1777
2019-05-17 14:43:00,123.816860662,123.835188967,123.771039901,123.780753903,11308
2019-05-17 14:42:00,123.855350102,123.855350102,123.835188967,123.835188967,1774
2019-05-17 14:41:00,123.871845576,123.871845576,123.826024814,123.853517271,3505
2019-05-17 14:40:00,123.89017388,123.89017388,123.853517271,123.881009728,3406
2019-05-17 14:39:00,123.870379311,123.899338032,123.870379311,123.899338032,1961
2019-05-17 14:38:00,123.89017388,123.899338032,123.862681423,123.881009728,2666
2019-05-17 14:37:00,123.835188967,123.871845576,123.835188967,123.862681423,2045
2019-05-17 14:36:00,123.826024814,123.844353119,123.816860662,123.816860662,2367
2019-05-17 14:35:00,123.844353119,123.853517271,123.816860662,123.816860662,1345
2019-05-17 14:34:00,123.853517271,123.853517271,123.835188967,123.844353119,1191
