time,open,high,low,close,volume
2020-11-06 20:00:00,111.36120214,111.36120214,111.36120214,111.36120214,457
2020-11-06 19:50:00,111.254161488,111.254161488,111.254161488,111.254161488,344
2020-11-06 19:48:00,111.322278267,111.322278267,111.322278267,111.322278267,104
2020-11-06 19:46:00,111.322278267,111.322278267,111.322278267,111.322278267,200
2020-11-06 19:45:00,111.322278267,111.322278267,111.322278267,111.322278267,110
2020-11-06 19:40:00,111.370933109,111.370933109,111.370933109,111.370933109,178
2020-11-06 19:31:00,111.370933109,111.370933109,111.370933109,111.370933109,300
2020-11-06 19:21:00,111.322278267,111.322278267,111.322278267,111.322278267,1000
2020-11-06 19:12:00,111.370933109,111.370933109,111.370933109,111.370933109,131
2020-11-06 18:55:00,111.312547298,111.390395045,111.312547298,111.390395045,400
2020-11-06 18:48:00,111.273623425,111.273623425,111.224968583,111.224968583,200
2020-11-06 18:32:00,111.263892456,111.263892456,111.263892456,111.263892456,407
2020-11-06 18:21:00,111.273623425,111.273623425,111.273623425,111.273623425,476
2020-11-06 18:16:00,111.24443052,111.24443052,111.224968583,111.24443052,1520
2020-11-06 18:14:00,111.224968583,111.224968583,111.224968583,111.224968583,250
2020-11-06 17:53:00,111.224968583,111.224968583,111.224968583,111.224968583,108
2020-11-06 17:39:00,111.088735025,111.088735025,111.088735025,111.088735025,127
2020-11-06 17:34:00,111.224968583,111.224968583,111.224968583,111.224968583,320
2020-11-06 17:22:00,111.195775678,111.195775678,111.127658899,111.127658899,1500
2020-11-06 17:18:00,111.127658899,111.127658899,111.127658899,111.127658899,500
2020-11-06 16:59:00,111.079004057,111.079004057,111.079004057,111.079004057,100
2020-11-06 16:57:00,111.010887278,111.010887278,110.981694373,110.981694373,1014
2020-11-06 16:56:00,111.020618247,111.020618247,111.020618247,111.020618247,500
2020-11-06 16:55:00,111.030349215,111.030543835,111.030349215,111.030349215,451
2020-11-06 16:50:00,111.030349215,111.030543835,111.030349215,111.030543835,741
2020-11-06 16:47:00,111.040080184,111.040080184,111.040080184,111.040080184,114
2020-11-06 16:46:00,111.127658899,111.127658899,111.030349215,111.030349215,876
2020-11-06 16:38:00,111.030349215,111.030349215,111.030349215,111.030349215,205
2020-11-06 16:25:00,111.1859474,111.1859474,110.983056709,110.983056709,1319
2020-11-06 16:20:00,111.186044709,111.186044709,111.186044709,111.186044709,144
2020-11-06 16:19:00,110.971963405,110.971963405,110.971963405,110.971963405,4755
2020-11-06 16:13:00,111.176313741,111.176313741,111.176313741,111.176313741,385
2020-11-06 16:10:00,111.234699551,111.234699551,111.127658899,111.127658899,411
2020-11-06 16:05:00,110.933234151,110.933234151,110.933234151,110.933234151,400
2020-11-06 16:02:00,110.971963405,110.971963405,110.971963405,110.971963405,27861
2020-11-06 16:01:00,110.971963405,110.971963405,110.971963405,110.971963405,218588
2020-11-06 16:00:00,111.05954212,111.05954212,110.845460816,110.971963405,129333
2020-11-06 15:59:00,111.074138573,111.147120836,111.049811152,111.05954212,44814
2020-11-06 15:58:00,111.122793415,111.137389867,111.049811152,111.069273089,35638
2020-11-06 15:57:00,111.156851804,111.24443052,111.09963371,111.108196962,37519
2020-11-06 15:56:00,111.273623425,111.312547298,111.147120836,111.147120836,32148
2020-11-06 15:55:00,111.307584504,111.322278267,111.263892456,111.288219877,20354
2020-11-06 15:54:00,111.370933109,111.378717883,111.322278267,111.333079642,20256
2020-11-06 15:53:00,111.370933109,111.439049887,111.322278267,111.36120214,19373
2020-11-06 15:52:00,111.468340102,111.487704729,111.36120214,111.36120214,20450
2020-11-06 15:51:00,111.468242792,111.575283444,111.439049887,111.482839245,27207
2020-11-06 15:50:00,111.448780856,111.546090539,111.448780856,111.516897634,14573
2020-11-06 15:49:00,111.370933109,111.448780856,111.312547298,111.439049887,32448
2020-11-06 15:48:00,111.380664077,111.41958795,111.380664077,111.380664077,16794
2020-11-06 15:47:00,111.336874719,111.400126014,111.322278267,111.390395045,15618
2020-11-06 15:46:00,111.276445406,111.36120214,111.273623425,111.336874719,15489
2020-11-06 15:45:00,111.205506646,111.273623425,111.205506646,111.273623425,9482
2020-11-06 15:44:00,111.205506646,111.224968583,111.195775678,111.205506646,9165
2020-11-06 15:43:00,111.186044709,111.283354393,111.186044709,111.224968583,11179
2020-11-06 15:42:00,111.137389867,111.224968583,111.127658899,111.205506646,12325
2020-11-06 15:41:00,111.156851804,111.186044709,111.108196962,111.147120836,9012
2020-11-06 15:40:00,111.147120836,111.161717288,111.117927931,111.147120836,10503
2020-11-06 15:39:00,111.127658899,111.156851804,111.108196962,111.137389867,12723
2020-11-06 15:38:00,111.079004057,111.132524383,111.079004057,111.127658899,11789
2020-11-06 15:37:00,111.069273089,111.088735025,111.05954212,111.079004057,12080
2020-11-06 15:36:00,111.069273089,111.113062446,111.069273089,111.069273089,9668
