time,open,high,low,close,volume
2021-02-05 18:52:00,120.185557262,120.185557262,120.185557262,120.185557262,164
2021-02-05 18:45:00,120.185557262,120.185557262,120.185557262,120.185557262,401
2021-02-05 18:26:00,120.185557262,120.185557262,120.185557262,120.185557262,225
2021-02-05 18:22:00,120.215162046,120.225030308,120.215162046,120.225030308,549
2021-02-05 18:02:00,120.215162046,120.215162046,120.215162046,120.215162046,100
2021-02-05 17:40:00,120.195425523,120.195425523,120.195425523,120.195425523,398
2021-02-05 17:14:00,120.185557262,120.185557262,120.185557262,120.185557262,397
2021-02-05 17:00:00,120.195425523,120.195425523,120.195425523,120.195425523,501
2021-02-05 16:53:00,120.116479431,120.116479431,120.116479431,120.116479431,139
2021-02-05 16:50:00,120.195425523,120.195425523,120.195425523,120.195425523,1034
2021-02-05 16:45:00,120.067138123,120.067138123,120.067138123,120.067138123,257
2021-02-05 16:41:00,120.077006385,120.077006385,120.057269862,120.057269862,725
2021-02-05 16:19:00,120.185557262,120.185557262,120.185557262,120.185557262,3034
2021-02-05 16:17:00,120.185557262,120.185557262,120.185557262,120.185557262,40665
2021-02-05 16:14:00,120.185557262,120.185557262,120.185557262,120.185557262,522
2021-02-05 16:13:00,120.185557262,120.185557262,120.185557262,120.185557262,1616
2021-02-05 16:12:00,120.215162046,120.215162046,120.215162046,120.215162046,200
2021-02-05 16:09:00,120.185557262,120.185557262,120.185557262,120.185557262,382
2021-02-05 16:05:00,120.185557262,120.185557262,120.126347693,120.175689,4029
2021-02-05 16:04:00,120.185557262,120.185557262,120.185557262,120.185557262,10352
2021-02-05 16:03:00,120.185557262,120.185557262,120.185557262,120.185557262,20683
2021-02-05 16:02:00,120.185557262,120.185557262,120.185557262,120.185557262,32836
2021-02-05 16:01:00,120.185557262,120.185557262,120.185557262,120.185557262,21416
2021-02-05 16:00:00,120.116479431,120.205293785,120.116479431,120.175689,68546
2021-02-05 15:59:00,120.0474016,120.116479431,120.037533339,120.106611169,33740
2021-02-05 15:58:00,120.027665077,120.057269862,120.027665077,120.044243757,19977
2021-02-05 15:57:00,119.988192031,120.019967833,119.978323769,120.019967833,21645
2021-02-05 15:56:00,119.948718985,120.007928554,119.948718985,119.993126162,34518
2021-02-05 15:55:00,119.933916593,119.968455508,119.928883779,119.954639942,18149
2021-02-05 15:54:00,119.912206417,119.928982462,119.909245939,119.928982462,14708
2021-02-05 15:53:00,119.973389639,119.978323769,119.909245939,119.9191142,16194
2021-02-05 15:52:00,119.988192031,119.988192031,119.9191142,119.968455508,22399
2021-02-05 15:51:00,119.909245939,119.998060293,119.899377677,119.998060293,16469
2021-02-05 15:50:00,119.9191142,119.978323769,119.869772893,119.9191142,22659
2021-02-05 15:49:00,119.899377677,119.943784854,119.894443546,119.9191142,26426
2021-02-05 15:48:00,119.889509416,119.928982462,119.884575285,119.901844743,10279
