time,open,high,low,close,volume
2019-09-13 16:29:00,133.183797715,133.183797715,133.183797715,133.183797715,295
2019-09-13 16:27:00,133.434090924,133.452631162,133.434090924,133.452631162,929
2019-09-13 16:24:00,133.026205694,133.026205694,133.026205694,133.026205694,1500
2019-09-13 16:23:00,133.026205694,133.026205694,133.026205694,133.026205694,1520
2019-09-13 16:15:00,133.183797715,133.183797715,133.072556289,133.072556289,575
2019-09-13 16:08:00,133.035475813,133.035475813,133.035475813,133.035475813,171
2019-09-13 16:02:00,133.183797715,133.183797715,133.183797715,133.183797715,42696
2019-09-13 16:00:00,133.22087819,133.295039141,133.109636764,133.165257477,40062
2019-09-13 15:59:00,133.244053488,133.257958666,133.22087819,133.239418428,13395
2019-09-13 15:58:00,133.285769022,133.295039141,133.22087819,133.248688547,11491
2019-09-13 15:57:00,133.295039141,133.30430926,133.257958666,133.276498904,11819
2019-09-13 15:56:00,133.350659854,133.415550686,133.267228785,133.285769022,15468
2019-09-13 15:55:00,133.378470211,133.424820805,133.313579379,133.341389736,15786
2019-09-13 15:54:00,133.295039141,133.350659854,133.285769022,133.350659854,7662
2019-09-13 15:53:00,133.276498904,133.332119617,133.276498904,133.285769022,10960
2019-09-13 15:52:00,133.285769022,133.313579379,133.257958666,133.276498904,8061
2019-09-13 15:51:00,133.276498904,133.332119617,133.267228785,133.281133963,13504
2019-09-13 15:50:00,133.202337953,133.267228785,133.193067834,133.257958666,7977
2019-09-13 15:49:00,133.253323606,133.257958666,133.183797715,133.193067834,6771
2019-09-13 15:48:00,133.281133963,133.285769022,133.22087819,133.239418428,4611
2019-09-13 15:47:00,133.267228785,133.350659854,133.248688547,133.285769022,10023
2019-09-13 15:46:00,133.285769022,133.313579379,133.239418428,133.248688547,6496
2019-09-13 15:45:00,133.239418428,133.295039141,133.239418428,133.267228785,8853
2019-09-13 15:44:00,133.227645377,133.248688547,133.227645377,133.239418428,6309
2019-09-13 15:43:00,133.183797715,133.206973012,133.179162655,133.202337953,4698
2019-09-13 15:42:00,133.164423166,133.178328345,133.155987358,133.174527596,4028
2019-09-13 15:41:00,133.146717239,133.174527596,133.137447121,133.160993223,8317
2019-09-13 15:40:00,133.155987358,133.187134958,133.155987358,133.155987358,2996
2019-09-13 15:39:00,133.206973012,133.206973012,133.155987358,133.165257477,4327
2019-09-13 15:38:00,133.155987358,133.202337953,133.155987358,133.202337953,3562
2019-09-13 15:37:00,133.169892537,133.200298526,133.137447121,133.165257477,4833
2019-09-13 15:36:00,133.146717239,133.193067834,133.137447121,133.174527596,5930
2019-09-13 15:35:00,133.091096526,133.132812061,133.077191348,133.118906883,7036
2019-09-13 15:34:00,133.109636764,133.109636764,133.086461467,133.086461467,1850
2019-09-13 15:33:00,133.091096526,133.128177002,133.072556289,133.109636764,5448
2019-09-13 15:32:00,133.091096526,133.128177002,133.091096526,133.100366645,4583
2019-09-13 15:31:00,133.137447121,133.155987358,133.091096526,133.091096526,5264
2019-09-13 15:30:00,133.137447121,133.155987358,133.128177002,133.130494531,3957
2019-09-13 15:29:00,133.155987358,133.165257477,133.118906883,133.155987358,3802
2019-09-13 15:28:00,133.137447121,133.155987358,133.118906883,133.155987358,2802
2019-09-13 15:27:00,133.128177002,133.155987358,133.118906883,133.137447121,3769
2019-09-13 15:26:00,133.128177002,133.155987358,133.128177002,133.137447121,3267
2019-09-13 15:25:00,133.100366645,133.155987358,133.083124224,133.155987358,2826
2019-09-13 15:24:00,133.081826407,133.118906883,133.072556289,133.118906883,5011
2019-09-13 15:23:00,133.035475813,133.091096526,133.016935575,133.091096526,2869
2019-09-13 15:22:00,133.066623412,133.072556289,133.035475813,133.035475813,2019
2019-09-13 15:21:00,133.007665456,133.044745932,132.998395338,133.044745932,2903
2019-09-13 15:20:00,133.007665456,133.06328617,133.007665456,133.016935575,5761
2019-09-13 15:19:00,132.945462959,133.007665456,132.943887039,133.007665456,3165
2019-09-13 15:18:00,132.952044743,132.970584981,132.942774624,132.952044743,2213
2019-09-13 15:17:00,132.877883792,132.931186976,132.877883792,132.931186976,5142
2019-09-13 15:16:00,132.924234387,132.924234387,132.887153911,132.887153911,3145
2019-09-13 15:15:00,132.952044743,132.952044743,132.905694149,132.933504506,2352
2019-09-13 15:14:00,132.928869446,132.928869446,132.904767137,132.928869446,6077
2019-09-13 15:13:00,132.952044743,132.970584981,132.914964268,132.924234387,2576
2019-09-13 15:12:00,132.914964268,132.961314862,132.910329208,132.961314862,5251
2019-09-13 15:11:00,132.868613674,132.905694149,132.868613674,132.905694149,2415
2019-09-13 15:10:00,132.887153911,132.914964268,132.859343555,132.859343555,1347
2019-09-13 15:09:00,132.882518852,132.914964268,132.882518852,132.914964268,2184
2019-09-13 15:08:00,132.822263079,132.887153911,132.822263079,132.887153911,2234
2019-09-13 15:07:00,132.905694149,132.905694149,132.840803317,132.840803317,2130
2019-09-13 15:06:00,132.942774624,132.956679803,132.924234387,132.924234387,1931
2019-09-13 15:05:00,132.923400076,132.952044743,132.923400076,132.952044743,2374
2019-09-13 15:04:00,132.933504506,132.961314862,132.924234387,132.952044743,3177
2019-09-13 15:03:00,132.933504506,132.947409684,132.914964268,132.947409684,4157
