time,open,high,low,close,volume
2019-09-04 13:13:00,3.91,3.93,3.9065,3.93,11678
2019-09-04 13:12:00,3.905,3.91,3.905,3.91,2053
2019-09-04 13:11:00,3.905,3.91,3.905,3.91,216
2019-09-04 13:10:00,3.9,3.91,3.9,3.91,2279
2019-09-04 13:09:00,3.905,3.91,3.905,3.91,720
2019-09-04 13:08:00,3.905,3.907,3.905,3.907,710
2019-09-04 13:07:00,3.9085,3.91,3.9,3.9063,8953
2019-09-04 13:06:00,3.905,3.905,3.905,3.905,501
2019-09-04 13:05:00,3.9,3.91,3.9,3.905,2528
2019-09-04 13:04:00,3.9002,3.905,3.9,3.9,2281
2019-09-04 13:03:00,3.9,3.907,3.9,3.907,1110
2019-09-04 13:02:00,3.895,3.91,3.895,3.9099,10881
2019-09-04 13:01:00,3.9,3.9,3.895,3.9,4237
2019-09-04 13:00:00,3.905,3.91,3.9,3.9,1404
2019-09-04 12:59:00,3.905,3.91,3.9,3.905,2320
2019-09-04 12:58:00,3.9,3.91,3.9,3.91,5353
2019-09-04 12:57:00,3.895,3.9,3.895,3.9,1051
2019-09-04 12:56:00,3.89,3.9,3.89,3.9,1901
2019-09-04 12:55:00,3.8959,3.9,3.89,3.9,1552
2019-09-04 12:54:00,3.91,3.915,3.895,3.895,4808
2019-09-04 12:53:00,3.915,3.9156,3.91,3.9156,2211
2019-09-04 12:52:00,3.915,3.92,3.9149,3.9149,3577
2019-09-04 12:51:00,3.915,3.92,3.91,3.91,23341
2019-09-04 12:50:00,3.91,3.92,3.905,3.915,31792
2019-09-04 12:49:00,3.9001,3.91,3.9,3.907,6500
2019-09-04 12:48:00,3.905,3.905,3.9,3.905,991
2019-09-04 12:47:00,3.895,3.905,3.895,3.905,4154
2019-09-04 12:46:00,3.895,3.9,3.8906,3.9,10392
2019-09-04 12:45:00,3.895,3.9,3.895,3.9,1800
2019-09-04 12:44:00,3.905,3.91,3.9,3.9,7577
2019-09-04 12:43:00,3.9067,3.91,3.905,3.91,1500
2019-09-04 12:42:00,3.91,3.91,3.905,3.9099,1935
2019-09-04 12:41:00,3.9,3.91,3.895,3.91,9224
2019-09-04 12:40:00,3.9,3.91,3.9,3.905,1250
2019-09-04 12:39:00,3.905,3.905,3.9,3.905,2955
2019-09-04 12:38:00,3.91,3.91,3.9,3.9099,10790
2019-09-04 12:37:00,3.915,3.92,3.91,3.915,7180
2019-09-04 12:36:00,3.91,3.92,3.91,3.92,11803
2019-09-04 12:35:00,3.9096,3.91,3.9,3.91,5907
2019-09-04 12:34:00,3.91,3.91,3.91,3.91,397
2019-09-04 12:33:00,3.9,3.91,3.9,3.91,13185
2019-09-04 12:32:00,3.9,3.905,3.9,3.9015,1325
2019-09-04 12:31:00,3.92,3.92,3.903,3.905,26019
2019-09-04 12:30:00,3.8999,3.925,3.8999,3.915,30906
2019-09-04 12:29:00,3.895,3.895,3.895,3.895,543
2019-09-04 12:28:00,3.89,3.9,3.89,3.89,9751
2019-09-04 12:27:00,3.8866,3.89,3.8866,3.89,1257
2019-09-04 12:26:00,3.885,3.89,3.8835,3.89,2533
2019-09-04 12:25:00,3.88,3.89,3.875,3.89,11299
2019-09-04 12:24:00,3.875,3.88,3.875,3.88,30035
2019-09-04 12:23:00,3.875,3.875,3.87,3.87,3275
2019-09-04 12:22:00,3.859,3.875,3.859,3.875,8930
2019-09-04 12:21:00,3.855,3.86,3.85,3.86,5916
2019-09-04 12:20:00,3.865,3.865,3.85,3.86,13385
2019-09-04 12:19:00,3.87,3.87,3.86,3.87,7858
2019-09-04 12:18:00,3.865,3.87,3.86,3.865,5690
2019-09-04 12:17:00,3.87,3.87,3.8635,3.865,2219
2019-09-04 12:16:00,3.87,3.87,3.865,3.8657,4950
2019-09-04 12:15:00,3.8885,3.8885,3.865,3.865,40122
2019-09-04 12:14:00,3.885,3.8869,3.88,3.885,1820
2019-09-04 12:13:00,3.8864,3.8864,3.8815,3.885,1260
2019-09-04 12:12:00,3.885,3.89,3.88,3.885,7269
2019-09-04 12:11:00,3.885,3.89,3.885,3.89,825
2019-09-04 12:10:00,3.89,3.89,3.88,3.8895,3233
2019-09-04 12:09:00,3.885,3.89,3.88,3.88,1435
2019-09-04 12:08:00,3.89,3.89,3.885,3.89,11007
2019-09-04 12:07:00,3.885,3.89,3.88,3.885,2510
2019-09-04 12:06:00,3.885,3.885,3.885,3.885,739
2019-09-04 12:05:00,3.89,3.89,3.885,3.885,747
2019-09-04 12:04:00,3.885,3.89,3.885,3.89,2163
2019-09-04 12:03:00,3.8865,3.89,3.885,3.89,2555
2019-09-04 12:02:00,3.89,3.89,3.8801,3.89,10765
2019-09-04 12:01:00,3.89,3.89,3.8818,3.89,2613
2019-09-04 12:00:00,3.885,3.885,3.8838,3.8838,1040
2019-09-04 11:59:00,3.895,3.9,3.885,3.885,2407
2019-09-04 11:58:00,3.8899,3.895,3.8851,3.895,7877
2019-09-04 11:57:00,3.8787,3.89,3.87,3.89,14000
2019-09-04 11:56:00,3.88,3.885,3.87,3.8787,7834
2019-09-04 11:55:00,3.88,3.89,3.88,3.89,2206
2019-09-04 11:54:00,3.885,3.89,3.88,3.89,9362
2019-09-04 11:53:00,3.885,3.89,3.88,3.885,15766
2019-09-04 11:52:00,3.905,3.91,3.885,3.885,56599
2019-09-04 11:51:00,3.91,3.91,3.905,3.91,5625
2019-09-04 11:50:00,3.905,3.91,3.905,3.91,4276
2019-09-04 11:49:00,3.91,3.91,3.905,3.905,2649
2019-09-04 11:48:00,3.905,3.91,3.905,3.905,1979
2019-09-04 11:47:00,3.91,3.91,3.9045,3.905,24391
2019-09-04 11:46:00,3.915,3.92,3.91,3.9147,9837
2019-09-04 11:45:00,3.92,3.93,3.9195,3.92,20888
2019-09-04 11:44:00,3.92,3.925,3.92,3.92,1035
2019-09-04 11:43:00,3.925,3.93,3.92,3.925,1580
2019-09-04 11:42:00,3.93,3.93,3.92,3.92,2529
2019-09-04 11:41:00,3.935,3.94,3.92,3.93,11822
2019-09-04 11:40:00,3.935,3.935,3.935,3.935,113
2019-09-04 11:39:00,3.935,3.94,3.935,3.935,1258
2019-09-04 11:38:00,3.94,3.945,3.935,3.935,6175
2019-09-04 11:37:00,3.945,3.95,3.945,3.945,2105
2019-09-04 11:36:00,3.96,3.96,3.945,3.945,6920
2019-09-04 11:35:00,3.95,3.97,3.95,3.95,31453
2019-09-04 11:34:00,3.95,3.95,3.945,3.945,2320
2019-09-04 11:33:00,3.9449,3.95,3.9413,3.95,1788
2019-09-04 11:32:00,3.945,3.95,3.9415,3.95,3810
2019-09-04 11:31:00,3.935,3.95,3.935,3.9448,10128
2019-09-04 11:30:00,3.94,3.945,3.93,3.9301,25384
2019-09-04 11:29:00,3.945,3.95,3.945,3.945,2006
2019-09-04 11:28:00,3.945,3.95,3.94,3.95,1783
2019-09-04 11:27:00,3.945,3.95,3.94,3.94,1960
2019-09-04 11:26:00,3.945,3.95,3.94,3.945,5361
2019-09-04 11:25:00,3.945,3.95,3.94,3.95,12839
2019-09-04 11:24:00,3.925,3.95,3.92,3.94,25128
2019-09-04 11:23:00,3.93,3.93,3.92,3.925,4692
2019-09-04 11:22:00,3.925,3.93,3.92,3.925,3904
2019-09-04 11:21:00,3.93,3.93,3.92,3.925,4212
2019-09-04 11:20:00,3.925,3.93,3.92,3.92,9861
2019-09-04 11:19:00,3.9295,3.93,3.92,3.9265,10074
2019-09-04 11:18:00,3.925,3.925,3.92,3.92,2978
2019-09-04 11:17:00,3.925,3.93,3.92,3.93,3608
2019-09-04 11:16:00,3.93,3.93,3.92,3.93,5926
2019-09-04 11:15:00,3.93,3.93,3.925,3.93,6657
2019-09-04 11:14:00,3.935,3.94,3.92,3.925,29011
2019-09-04 11:13:00,3.935,3.94,3.935,3.94,3529
2019-09-04 11:12:00,3.935,3.94,3.93,3.93,10688
2019-09-04 11:11:00,3.94,3.94,3.935,3.94,1044
2019-09-04 11:10:00,3.945,3.945,3.94,3.94,11735
2019-09-04 11:09:00,3.9476,3.95,3.9476,3.9477,1311
2019-09-04 11:08:00,3.93,3.95,3.93,3.95,17541
2019-09-04 11:07:00,3.93,3.94,3.93,3.94,678
2019-09-04 11:06:00,3.935,3.9365,3.93,3.93,4732
2019-09-04 11:05:00,3.945,3.95,3.93,3.93,19710
2019-09-04 11:04:00,3.94,3.945,3.94,3.945,671
2019-09-04 11:03:00,3.95,3.96,3.94,3.94,18471
2019-09-04 11:02:00,3.955,3.96,3.95,3.955,2417
2019-09-04 11:01:00,3.955,3.96,3.95,3.96,13881
2019-09-04 11:00:00,3.95,3.96,3.945,3.96,29929
2019-09-04 10:59:00,3.95,3.95,3.9449,3.95,9318
2019-09-04 10:58:00,3.945,3.95,3.94,3.945,4975
2019-09-04 10:57:00,3.945,3.95,3.94,3.945,5207
2019-09-04 10:56:00,3.935,3.95,3.935,3.95,10832
2019-09-04 10:55:00,3.945,3.95,3.935,3.94,22248
2019-09-04 10:54:00,3.94,3.95,3.94,3.945,8831
2019-09-04 10:53:00,3.945,3.95,3.94,3.945,10240
2019-09-04 10:52:00,3.935,3.95,3.93,3.95,19251
2019-09-04 10:51:00,3.935,3.94,3.93,3.935,3505
2019-09-04 10:50:00,3.935,3.935,3.93,3.93,2414
2019-09-04 10:49:00,3.93,3.94,3.925,3.93,10867
2019-09-04 10:48:00,3.915,3.93,3.915,3.93,6339
2019-09-04 10:47:00,3.915,3.92,3.915,3.92,1192
2019-09-04 10:46:00,3.91,3.92,3.91,3.915,2367
2019-09-04 10:45:00,3.91,3.91,3.91,3.91,4999
2019-09-04 10:44:00,3.91,3.91,3.907,3.907,1459
2019-09-04 10:43:00,3.9019,3.91,3.9012,3.9065,2935
2019-09-04 10:42:00,3.905,3.91,3.9,3.905,9636
2019-09-04 10:41:00,3.9,3.91,3.9,3.91,4731
2019-09-04 10:40:00,3.905,3.91,3.905,3.91,3344
2019-09-04 10:39:00,3.9072,3.91,3.9,3.91,3899
2019-09-04 10:38:00,3.9061,3.91,3.9,3.91,1121
2019-09-04 10:37:00,3.91,3.91,3.905,3.905,2374
2019-09-04 10:36:00,3.91,3.91,3.9023,3.91,9214
2019-09-04 10:35:00,3.91,3.91,3.905,3.91,1782
2019-09-04 10:34:00,3.9049,3.91,3.9045,3.91,3643
2019-09-04 10:33:00,3.91,3.91,3.9031,3.91,836
2019-09-04 10:32:00,3.91,3.91,3.9,3.905,13292
2019-09-04 10:31:00,3.905,3.91,3.905,3.9065,2382
2019-09-04 10:30:00,3.91,3.915,3.9,3.91,25571
2019-09-04 10:29:00,3.9,3.91,3.9,3.91,3359
2019-09-04 10:28:00,3.91,3.91,3.91,3.91,2457
2019-09-04 10:27:00,3.91,3.91,3.9,3.9,2323
2019-09-04 10:26:00,3.91,3.91,3.905,3.9059,6108
2019-09-04 10:25:00,3.92,3.92,3.9,3.91,9417
2019-09-04 10:24:00,3.92,3.92,3.91,3.92,3989
2019-09-04 10:23:00,3.915,3.92,3.9115,3.92,15714
2019-09-04 10:22:00,3.91,3.92,3.9,3.92,11446
2019-09-04 10:21:00,3.905,3.91,3.9,3.91,3224
2019-09-04 10:20:00,3.91,3.91,3.9,3.91,30631
2019-09-04 10:19:00,3.925,3.925,3.91,3.91,21657
2019-09-04 10:18:00,3.93,3.93,3.92,3.93,6890
2019-09-04 10:17:00,3.9299,3.93,3.92,3.93,2334
2019-09-04 10:16:00,3.92,3.93,3.91,3.93,33231
2019-09-04 10:15:00,3.93,3.93,3.91,3.925,30221
2019-09-04 10:14:00,3.93,3.9361,3.92,3.93,35471
2019-09-04 10:13:00,3.94,3.94,3.93,3.935,18730
2019-09-04 10:12:00,3.945,3.945,3.93,3.9399,3009
2019-09-04 10:11:00,3.94,3.95,3.935,3.94,12333
2019-09-04 10:10:00,3.955,3.96,3.93,3.93,17925
2019-09-04 10:09:00,3.9473,3.96,3.9466,3.955,26925
2019-09-04 10:08:00,3.95,3.95,3.94,3.94,1416
2019-09-04 10:07:00,3.94,3.95,3.93,3.945,102296
2019-09-04 10:06:00,3.945,3.947,3.94,3.945,3212
2019-09-04 10:05:00,3.9515,3.96,3.9401,3.95,19253
2019-09-04 10:04:00,3.96,3.97,3.95,3.95,33478
2019-09-04 10:03:00,3.9515,3.96,3.95,3.96,1902
2019-09-04 10:02:00,3.95,3.9561,3.95,3.955,7636
2019-09-04 10:01:00,3.9401,3.96,3.9401,3.95,12880
2019-09-04 10:00:00,3.9527,3.96,3.9402,3.95,22902
2019-09-04 09:59:00,3.95,3.96,3.945,3.96,9091
2019-09-04 09:58:00,3.95,3.95,3.94,3.95,11065
2019-09-04 09:57:00,3.95,3.96,3.94,3.95,25462
2019-09-04 09:56:00,3.9487,3.96,3.9433,3.9515,6340
2019-09-04 09:55:00,3.96,3.967,3.94,3.948,24308
2019-09-04 09:54:00,3.97,3.98,3.95,3.955,12731
2019-09-04 09:53:00,3.96,3.98,3.96,3.9715,36658
2019-09-04 09:52:00,3.9515,3.96,3.95,3.96,14090
2019-09-04 09:51:00,3.96,3.98,3.955,3.96,39593
2019-09-04 09:50:00,3.95,3.96,3.95,3.96,23925
2019-09-04 09:49:00,3.9385,3.96,3.92,3.947,66452
2019-09-04 09:48:00,3.93,3.9395,3.9269,3.93,25637
2019-09-04 09:47:00,3.93,3.94,3.92,3.93,11664
2019-09-04 09:46:00,3.9099,3.93,3.9099,3.925,20717
2019-09-04 09:45:00,3.9199,3.92,3.9,3.91,12884
2019-09-04 09:44:00,3.8956,3.92,3.895,3.9169,22077
2019-09-04 09:43:00,3.895,3.9,3.89,3.8989,5948
2019-09-04 09:42:00,3.9,3.91,3.8963,3.897,13317
2019-09-04 09:41:00,3.8815,3.91,3.8815,3.907,11694
2019-09-04 09:40:00,3.9015,3.9015,3.89,3.89,12359
2019-09-04 09:39:00,3.89,3.91,3.89,3.9,21797
2019-09-04 09:38:00,3.88,3.89,3.88,3.89,11247
2019-09-04 09:37:00,3.885,3.9,3.88,3.881,58279
2019-09-04 09:36:00,3.92,3.92,3.882,3.885,23987
2019-09-04 09:35:00,3.89,3.92,3.89,3.9194,31393
2019-09-04 09:34:00,3.895,3.9,3.89,3.9,12878
2019-09-04 09:33:00,3.88,3.9,3.87,3.89,31559
2019-09-04 09:32:00,3.895,3.895,3.87,3.875,12277
2019-09-04 09:31:00,3.88,3.9,3.87,3.892,149918
2019-09-04 09:29:00,3.9,3.9,3.9,3.9,300
2019-09-04 09:15:00,3.9,3.9,3.9,3.9,270
2019-09-04 09:01:00,3.94,3.94,3.85,3.85,406
2019-09-04 09:00:00,3.85,3.9,3.85,3.85,2800
2019-09-04 08:01:00,3.89,3.9,3.85,3.9,2155
2019-09-04 07:12:00,3.9,3.9,3.9,3.9,3400
2019-09-04 07:03:00,3.9,3.9,3.9,3.9,100
2019-09-04 05:52:00,3.96,3.96,3.96,3.96,100
2019-09-04 05:46:00,3.95,3.95,3.95,3.95,100
2019-09-03 18:05:00,3.8,3.8,3.8,3.8,2131
2019-09-03 17:57:00,3.84,3.84,3.84,3.84,2001
2019-09-03 17:53:00,3.84,3.84,3.84,3.84,260
2019-09-03 17:12:00,3.87,3.87,3.87,3.87,1000
2019-09-03 16:54:00,3.84,3.87,3.84,3.87,600
2019-09-03 16:50:00,3.84,3.84,3.84,3.84,1000
2019-09-03 16:02:00,3.81,3.81,3.81,3.81,57985
2019-09-03 16:00:00,3.797,3.81,3.79,3.81,165773
2019-09-03 15:59:00,3.795,3.8,3.79,3.79,82942
2019-09-03 15:58:00,3.805,3.805,3.79,3.795,62372
2019-09-03 15:57:00,3.805,3.81,3.8,3.8,38489
2019-09-03 15:56:00,3.805,3.81,3.8,3.805,47748
2019-09-03 15:55:00,3.79,3.81,3.78,3.8001,111440
2019-09-03 15:54:00,3.781,3.79,3.78,3.785,20921
2019-09-03 15:53:00,3.785,3.79,3.78,3.78,44836
2019-09-03 15:52:00,3.795,3.8,3.78,3.785,47329
2019-09-03 15:51:00,3.7999,3.8,3.79,3.795,26184
2019-09-03 15:50:00,3.79,3.8,3.785,3.79,41797
2019-09-03 15:49:00,3.79,3.8,3.79,3.79,16417
2019-09-03 15:48:00,3.79,3.8,3.79,3.793,15931
2019-09-03 15:47:00,3.795,3.8,3.79,3.795,8493
2019-09-03 15:46:00,3.78,3.8,3.78,3.795,74138
2019-09-03 15:45:00,3.785,3.7851,3.775,3.78,73146
