time,open,high,low,close,volume
2021-02-05 12:34:00,232.16,232.25,232.08,232.25,2345
2021-02-05 12:33:00,232.2,232.27,232.0905,232.0905,3091
2021-02-05 12:32:00,232.52,232.535,232.1535,232.28,3497
2021-02-05 12:31:00,232.7,232.7,232.64,232.68,1211
2021-02-05 12:30:00,233.004,233.004,232.68,232.835,6915
2021-02-05 12:29:00,233.045,233.045,232.9284,232.9284,2145
2021-02-05 12:28:00,233.12,233.12,232.99,233.0439,3535
2021-02-05 12:27:00,232.916,233.045,232.59,233.045,3502
2021-02-05 12:26:00,232.28,232.7436,232.215,232.7436,2807
2021-02-05 12:25:00,232.45,232.45,232.265,232.28,3554
2021-02-05 12:24:00,232.2874,232.61,232.2874,232.61,3282
2021-02-05 12:23:00,232.06,232.315,232.06,232.22,2582
2021-02-05 12:22:00,231.6828,232.0,231.62,232.0,3531
2021-02-05 12:21:00,231.77,231.79,231.55,231.665,5109
2021-02-05 12:20:00,231.785,232.02,231.785,231.94,3311
2021-02-05 12:19:00,232.405,232.41,231.82,231.82,4373
2021-02-05 12:18:00,232.4859,232.53,232.17,232.405,7081
2021-02-05 12:17:00,232.55,232.65,232.4,232.4465,3539
2021-02-05 12:16:00,232.61,232.6328,232.51,232.5368,1495
2021-02-05 12:15:00,232.61,232.64,232.43,232.61,2952
2021-02-05 12:14:00,232.98,233.08,232.76,232.76,4136
2021-02-05 12:13:00,232.9,233.0899,232.85,233.0225,3680
2021-02-05 12:12:00,233.0,233.055,232.8,232.85,5265
2021-02-05 12:11:00,233.0,233.059,232.91,232.92,3497
2021-02-05 12:10:00,232.96,233.03,232.9,232.97,5200
2021-02-05 12:09:00,232.665,232.97,232.595,232.79,3746
2021-02-05 12:08:00,232.82,232.94,232.29,232.68,19927
2021-02-05 12:07:00,233.02,233.06,232.54,232.705,35815
2021-02-05 12:06:00,233.0,233.2,232.93,233.0,20262
2021-02-05 12:05:00,233.17,233.23,232.835,233.04,25242
2021-02-05 12:04:00,232.3,233.3,232.115,233.3,24364
2021-02-05 12:03:00,232.09,232.63,232.09,232.4,14352
2021-02-05 12:02:00,231.42,232.07,231.32,232.07,15188
2021-02-05 12:01:00,231.69,231.815,231.29,231.32,2919
2021-02-05 12:00:00,231.84,231.92,231.81,231.86,1861
2021-02-05 11:59:00,231.8607,231.9199,231.71,231.9199,3776
2021-02-05 11:58:00,231.87,231.87,231.7,231.82,1999
2021-02-05 11:57:00,231.89,232.0,231.7701,231.93,2291
2021-02-05 11:56:00,231.92,231.9993,231.91,231.93,1505
2021-02-05 11:55:00,232.41,232.41,232.01,232.02,5261
2021-02-05 11:54:00,232.17,232.39,232.06,232.27,4367
2021-02-05 11:53:00,232.13,232.18,231.818,232.08,5624
2021-02-05 11:52:00,232.47,232.47,232.01,232.0172,3951
2021-02-05 11:51:00,232.07,232.49,232.07,232.49,4421
2021-02-05 11:50:00,232.051,232.2,232.03,232.2,3698
2021-02-05 11:49:00,232.251,232.38,232.0646,232.27,6075
2021-02-05 11:48:00,232.06,232.22,231.9,232.22,5745
2021-02-05 11:47:00,231.621,232.0435,231.53,231.916,4076
2021-02-05 11:46:00,231.66,231.74,231.49,231.52,2083
2021-02-05 11:45:00,231.42,231.755,231.36,231.63,3236
2021-02-05 11:44:00,231.5295,231.7624,231.39,231.7624,4118
2021-02-05 11:43:00,231.605,231.605,231.2932,231.3362,1741
2021-02-05 11:42:00,231.7319,231.7319,231.48,231.605,4909
2021-02-05 11:41:00,231.12,231.9575,231.12,231.68,6516
2021-02-05 11:40:00,231.02,231.35,230.92,231.2,3715
2021-02-05 11:39:00,231.05,231.1,230.9,231.01,2084
2021-02-05 11:38:00,231.2,231.3344,231.06,231.0649,2100
2021-02-05 11:37:00,231.09,231.3307,230.92,231.19,5423
2021-02-05 11:36:00,230.96,231.16,230.81,231.16,2132
2021-02-05 11:35:00,230.82,231.0675,230.34,230.88,5611
2021-02-05 11:34:00,230.74,230.95,230.735,230.74,2312
2021-02-05 11:33:00,230.75,230.76,230.378,230.5788,2273
2021-02-05 11:32:00,230.79,231.16,230.59,230.605,6531
2021-02-05 11:31:00,230.395,230.92,230.395,230.71,3823
2021-02-05 11:30:00,230.495,230.7,230.395,230.395,6594
2021-02-05 11:29:00,230.465,230.72,230.29,230.7,3002
2021-02-05 11:28:00,230.6199,230.6199,229.88,230.29,4973
2021-02-05 11:27:00,230.735,231.0,230.063,230.063,6952
2021-02-05 11:26:00,230.82,230.84,230.5,230.71,3573
2021-02-05 11:25:00,230.98,230.98,230.85,230.9,2543
2021-02-05 11:24:00,231.1115,231.1115,230.67,230.85,2519
2021-02-05 11:23:00,230.96,231.08,230.82,231.035,2740
2021-02-05 11:22:00,230.705,230.89,230.5002,230.84,3802
2021-02-05 11:21:00,231.091,231.091,230.765,230.92,4703
2021-02-05 11:20:00,231.6165,231.6165,231.04,231.045,3590
2021-02-05 11:19:00,231.18,231.6642,231.1,231.42,5574
2021-02-05 11:18:00,230.6289,231.17,230.5864,231.17,3085
2021-02-05 11:17:00,230.66,230.66,230.33,230.57,4272
2021-02-05 11:16:00,230.555,231.02,230.33,230.796,9092
2021-02-05 11:15:00,230.59,230.8,230.37,230.37,5217
2021-02-05 11:14:00,230.5,230.84,230.4069,230.84,2760
2021-02-05 11:13:00,230.51,230.9167,230.32,230.54,9899
2021-02-05 11:12:00,231.3496,231.3496,230.76,230.8656,2761
2021-02-05 11:11:00,231.02,231.07,230.7,230.96,4722
2021-02-05 11:10:00,231.29,231.6,230.76,231.225,8651
2021-02-05 11:09:00,231.427,231.665,231.3027,231.445,2282
2021-02-05 11:08:00,231.77,231.77,231.23,231.59,4466
2021-02-05 11:07:00,231.84,232.04,231.67,231.895,3959
2021-02-05 11:06:00,232.72,232.7602,231.9,231.9,6949
2021-02-05 11:05:00,232.8444,232.87,232.3581,232.87,5468
2021-02-05 11:04:00,232.58,233.09,232.42,232.6,6612
2021-02-05 11:03:00,232.67,233.42,232.5101,232.8906,10685
2021-02-05 11:02:00,232.22,232.92,232.22,232.64,6694
2021-02-05 11:01:00,232.3171,232.87,232.2395,232.53,11161
2021-02-05 11:00:00,232.745,232.89,232.36,232.5676,8595
2021-02-05 10:59:00,232.65,232.89,232.57,232.88,4835
2021-02-05 10:58:00,232.15,232.89,231.8192,232.745,8456
2021-02-05 10:57:00,231.27,232.16,231.27,232.16,5045
2021-02-05 10:56:00,231.56,231.56,230.849,231.255,4334
2021-02-05 10:55:00,231.434,231.6777,231.13,231.36,5957
2021-02-05 10:54:00,231.6608,231.6608,230.79,231.3412,8874
2021-02-05 10:53:00,231.58,231.68,231.4,231.68,4074
2021-02-05 10:52:00,231.48,231.77,231.2427,231.31,8954
2021-02-05 10:51:00,231.415,231.59,231.02,231.21,5923
2021-02-05 10:50:00,231.41,231.78,231.17,231.33,10683
2021-02-05 10:49:00,231.0686,231.82,231.0,231.0,4842
2021-02-05 10:48:00,231.41,231.5,230.9,231.13,7539
2021-02-05 10:47:00,231.245,231.3999,230.9001,231.08,9598
2021-02-05 10:46:00,230.77,231.1472,230.2424,231.1472,9972
2021-02-05 10:45:00,230.1999,230.88,230.09,230.805,14027
2021-02-05 10:44:00,229.51,230.1999,229.2331,229.96,15496
2021-02-05 10:43:00,229.8246,230.0,229.38,229.5101,15488
2021-02-05 10:42:00,229.8,230.3099,229.5677,230.1349,17873
2021-02-05 10:41:00,230.3304,230.7801,229.61,229.61,21869
2021-02-05 10:40:00,230.67,230.67,230.1878,230.37,14834
2021-02-05 10:39:00,230.8708,231.4499,230.86,231.0,5558
2021-02-05 10:38:00,230.99,231.3,230.9,230.9467,8360
2021-02-05 10:37:00,231.28,231.981,230.79,231.06,13750
2021-02-05 10:36:00,231.2524,232.59,231.0201,231.16,28357
2021-02-05 10:35:00,232.2782,232.2813,231.1205,231.27,11243
2021-02-05 10:34:00,232.031,232.3,231.8294,232.145,12950
2021-02-05 10:33:00,232.27,232.595,231.8167,231.9208,13433
2021-02-05 10:32:00,232.7,232.96,232.27,232.27,8632
2021-02-05 10:31:00,233.25,233.26,231.88,232.65,28675
2021-02-05 10:30:00,233.78,233.78,233.0101,233.365,9697
2021-02-05 10:29:00,233.115,233.61,232.9395,233.575,9655
2021-02-05 10:28:00,233.55,233.55,232.96,233.0372,12352
2021-02-05 10:27:00,233.6799,234.0261,233.55,233.64,14091
2021-02-05 10:26:00,233.8246,234.35,233.31,233.97,22427
2021-02-05 10:25:00,233.23,233.87,232.945,233.5802,26731
2021-02-05 10:24:00,232.86,233.23,232.28,232.7,29764
2021-02-05 10:23:00,233.1378,233.4082,232.1,232.65,25837
2021-02-05 10:22:00,233.5,233.5599,232.5901,233.09,23335
2021-02-05 10:21:00,235.06,235.18,233.43,233.57,64344
2021-02-05 10:20:00,235.1169,235.53,234.69,235.2269,23262
2021-02-05 10:19:00,236.7051,236.7099,234.85,235.05,38159
2021-02-05 10:18:00,238.6162,238.8723,236.09,236.56,64948
2021-02-05 10:17:00,235.745,239.47,235.6643,238.4139,99339
2021-02-05 10:16:00,235.57,235.9,235.51,235.83,35151
2021-02-05 10:15:00,234.69,235.88,234.69,235.635,52116
2021-02-05 10:14:00,234.5,235.3,234.15,235.0307,25010
2021-02-05 10:13:00,233.6,234.5,233.29,234.5,16320
2021-02-05 10:12:00,233.14,233.99,233.13,233.86,16287
2021-02-05 10:11:00,234.475,234.475,233.08,233.165,13618
2021-02-05 10:10:00,234.23,234.49,233.6101,234.231,20791
2021-02-05 10:09:00,233.5271,234.45,233.37,234.17,27724
2021-02-05 10:08:00,232.7192,233.49,232.5229,233.48,17644
2021-02-05 10:07:00,231.53,233.46,231.53,232.798,24831
2021-02-05 10:06:00,231.72,231.87,231.3272,231.67,19936
2021-02-05 10:05:00,231.94,232.249,231.52,231.74,26949
2021-02-05 10:04:00,230.68,231.95,230.64,231.95,20057
2021-02-05 10:03:00,231.56,231.95,230.63,230.63,17717
2021-02-05 10:02:00,230.81,231.69,230.54,231.69,26142
2021-02-05 10:01:00,230.84,231.22,230.66,230.7,41231
2021-02-05 10:00:00,231.3926,231.9268,230.5,230.84,20243
2021-02-05 09:59:00,231.69,231.8984,230.81,231.8,23038
2021-02-05 09:58:00,230.935,231.95,230.7925,231.815,24916
2021-02-05 09:57:00,230.43,231.37,230.2531,231.09,33563
2021-02-05 09:56:00,230.64,230.94,230.3,230.3291,18865
2021-02-05 09:55:00,229.53,230.9399,229.53,230.6914,39502
2021-02-05 09:54:00,229.08,229.69,229.0,229.51,24085
2021-02-05 09:53:00,228.86,229.1683,228.3201,229.13,29710
2021-02-05 09:52:00,227.63,228.93,227.38,228.7269,29604
2021-02-05 09:51:00,226.805,227.78,226.805,227.74,21587
2021-02-05 09:50:00,226.7115,227.0499,226.35,226.5079,12575
2021-02-05 09:49:00,226.819,226.9999,226.3501,226.655,9911
2021-02-05 09:48:00,225.53,227.1876,225.52,226.94,37804
2021-02-05 09:47:00,224.67,225.92,224.08,225.84,13215
2021-02-05 09:46:00,225.83,225.83,225.0,225.0,9061
2021-02-05 09:45:00,224.86,225.9,224.37,225.775,18577
2021-02-05 09:44:00,224.4,225.13,224.3889,224.9066,17631
2021-02-05 09:43:00,224.5292,224.67,223.51,224.26,9453
2021-02-05 09:42:00,223.3,224.85,223.3,224.55,21072
2021-02-05 09:41:00,222.63,223.74,222.62,223.55,13022
2021-02-05 09:40:00,221.97,223.55,221.97,222.48,22742
2021-02-05 09:39:00,222.0994,222.33,221.73,222.0625,7059
2021-02-05 09:38:00,222.28,222.7,221.73,222.12,7064
2021-02-05 09:37:00,221.37,222.6799,221.18,222.455,13431
2021-02-05 09:36:00,220.79,221.29,220.32,221.12,13378
2021-02-05 09:35:00,221.04,221.85,220.66,220.84,17952
2021-02-05 09:34:00,221.545,221.8372,221.1,221.13,9793
2021-02-05 09:33:00,221.14,222.46,221.14,222.17,12480
2021-02-05 09:32:00,222.59,222.63,220.78,220.78,16733
2021-02-05 09:31:00,222.0,223.04,221.51,222.75,52158
2021-02-05 09:23:00,222.0,222.0,222.0,222.0,695
2021-02-05 09:20:00,222.46,222.46,222.46,222.46,119
2021-02-05 09:18:00,222.45,222.46,222.45,222.46,492
2021-02-05 09:14:00,223.0,223.0,223.0,223.0,1114
2021-02-05 09:09:00,222.64,223.08,222.64,223.08,931
2021-02-05 09:07:00,222.63,222.63,222.63,222.63,236
2021-02-05 09:01:00,222.5,222.5,222.5,222.5,526
2021-02-05 09:00:00,222.4,222.4,222.4,222.4,381
2021-02-05 08:51:00,222.0,222.0,222.0,222.0,618
2021-02-05 08:50:00,222.0,222.0,221.99,222.0,1678
2021-02-05 08:45:00,221.95,221.95,221.95,221.95,581
2021-02-05 08:44:00,221.9,221.9,221.9,221.9,876
2021-02-05 08:40:00,221.6,221.6,221.6,221.6,110
2021-02-05 08:26:00,222.0,222.0,222.0,222.0,2100
2021-02-05 08:10:00,222.1,222.1,222.1,222.1,247
2021-02-05 08:06:00,222.0,222.0,222.0,222.0,847
2021-02-05 08:03:00,222.0,222.0,222.0,222.0,1000
2021-02-05 08:01:00,221.9599,222.0,221.8,221.8,1622
2021-02-05 07:56:00,222.37,222.37,222.37,222.37,111
2021-02-05 07:46:00,221.9,222.5,221.9,222.5,417
2021-02-05 07:26:00,221.96,221.96,221.96,221.96,326
