time,open,high,low,close,volume
2021-03-05 15:03:00,200.035,200.06,199.71,199.835,8242
2021-03-05 15:02:00,199.65,200.3,199.65,200.11,29920
2021-03-05 15:01:00,199.03,199.741,199.0,199.68,12194
2021-03-05 15:00:00,199.06,199.2004,199.0,199.0,6937
2021-03-05 14:59:00,198.875,199.06,198.875,199.0129,5821
2021-03-05 14:58:00,199.085,199.3713,198.93,198.93,9858
2021-03-05 14:57:00,199.005,199.08,198.97,199.08,4315
2021-03-05 14:56:00,198.41,199.0,198.4,199.0,4680
2021-03-05 14:55:00,198.28,198.595,198.0476,198.595,4574
2021-03-05 14:54:00,198.23,198.33,198.0473,198.0473,2014
2021-03-05 14:53:00,198.88,198.88,198.23,198.395,6285
2021-03-05 14:52:00,198.31,198.99,198.105,198.78,18045
2021-03-05 14:51:00,198.336,198.336,198.1201,198.32,5368
2021-03-05 14:50:00,198.17,198.44,197.83,198.335,4047
2021-03-05 14:49:00,198.39,198.43,198.07,198.09,6055
2021-03-05 14:48:00,197.98,198.43,197.98,198.31,7015
2021-03-05 14:47:00,197.81,198.08,197.54,197.83,9873
2021-03-05 14:46:00,197.75,197.99,197.64,197.665,1582
2021-03-05 14:45:00,197.0,197.9897,197.0,197.9897,6997
2021-03-05 14:44:00,197.8,197.8,196.4901,197.04,10610
2021-03-05 14:43:00,198.71,198.82,197.78,197.785,10416
2021-03-05 14:42:00,198.285,198.7674,198.2,198.7674,9272
2021-03-05 14:41:00,198.07,198.47,198.07,198.3518,11795
2021-03-05 14:40:00,198.39,198.39,197.62,198.04,14285
2021-03-05 14:39:00,197.9699,198.2,197.82,198.0901,4347
2021-03-05 14:38:00,198.28,198.4699,197.6501,197.6846,5308
2021-03-05 14:37:00,198.385,198.4223,197.7201,198.21,13046
2021-03-05 14:36:00,198.41,198.5,198.03,198.5,3927
2021-03-05 14:35:00,198.21,198.3874,198.11,198.29,5854
2021-03-05 14:34:00,197.87,198.325,197.86,198.2939,5326
2021-03-05 14:33:00,198.3,198.34,197.64,197.6401,9152
2021-03-05 14:32:00,198.38,198.46,198.03,198.46,6566
2021-03-05 14:31:00,197.6189,198.235,197.5,198.2339,5542
2021-03-05 14:30:00,197.335,197.94,197.335,197.5,9322
2021-03-05 14:29:00,196.81,197.265,196.7401,197.265,8597
2021-03-05 14:28:00,197.18,197.18,196.62,196.87,3470
2021-03-05 14:27:00,196.8261,197.6754,196.8261,197.1741,7654
2021-03-05 14:26:00,195.865,196.765,195.865,196.765,3131
2021-03-05 14:25:00,195.225,195.42,195.225,195.41,1882
2021-03-05 14:24:00,195.42,195.46,195.015,195.43,4851
2021-03-05 14:23:00,195.24,195.81,195.1101,195.605,4594
2021-03-05 14:22:00,194.67,195.19,194.55,195.115,3082
2021-03-05 14:21:00,194.585,195.0,194.4501,194.6996,4257
2021-03-05 14:20:00,194.9,194.91,194.485,194.62,5729
2021-03-05 14:19:00,195.47,195.47,194.84,194.9747,4249
2021-03-05 14:18:00,195.64,195.9,195.3,195.76,4388
2021-03-05 14:17:00,195.9789,195.9789,194.9101,195.48,7276
2021-03-05 14:16:00,195.41,196.17,195.41,195.94,12511
2021-03-05 14:15:00,194.88,195.42,194.88,195.37,5082
2021-03-05 14:14:00,194.85,195.0,194.73,194.8699,5551
2021-03-05 14:13:00,194.54,194.84,194.42,194.84,4283
2021-03-05 14:12:00,194.605,194.94,194.1713,194.31,6147
2021-03-05 14:11:00,194.94,195.05,194.41,194.6,6012
2021-03-05 14:10:00,194.845,195.405,194.61,194.61,4544
2021-03-05 14:09:00,194.2245,195.0199,194.2245,195.0199,3684
2021-03-05 14:08:00,194.715,194.89,194.15,194.15,6631
2021-03-05 14:07:00,195.16,195.16,194.62,194.745,7696
2021-03-05 14:06:00,195.01,195.476,194.8983,195.476,7531
2021-03-05 14:05:00,195.56,195.594,194.8557,195.1569,11376
2021-03-05 14:04:00,196.535,196.69,195.46,195.883,5606
2021-03-05 14:03:00,196.44,197.4958,196.34,196.39,7236
2021-03-05 14:02:00,197.25,197.25,196.0122,196.1801,6468
2021-03-05 14:01:00,197.76,197.8899,197.19,197.37,8668
2021-03-05 14:00:00,196.6095,197.51,196.47,197.51,7260
2021-03-05 13:59:00,196.64,196.76,196.39,196.58,4620
2021-03-05 13:58:00,196.7659,196.7659,196.55,196.69,4164
2021-03-05 13:57:00,196.79,196.88,196.4698,196.64,5693
2021-03-05 13:56:00,196.75,197.01,196.39,196.8162,7777
2021-03-05 13:55:00,197.0901,197.3399,196.19,196.54,16059
2021-03-05 13:54:00,198.29,198.29,197.15,197.235,11995
2021-03-05 13:53:00,198.95,199.04,198.43,198.51,3261
2021-03-05 13:52:00,198.69,199.16,198.69,199.0,4756
2021-03-05 13:51:00,198.36,198.6595,198.26,198.6595,5823
2021-03-05 13:50:00,198.82,199.1065,198.115,198.3324,10015
2021-03-05 13:49:00,198.99,199.015,198.6,198.77,5149
2021-03-05 13:48:00,199.2,199.24,198.785,198.9894,5829
2021-03-05 13:47:00,199.0,199.36,198.8301,199.19,17321
2021-03-05 13:46:00,198.295,198.76,198.15,198.76,12062
2021-03-05 13:45:00,198.505,199.02,198.15,198.35,9906
2021-03-05 13:44:00,199.1585,199.19,198.37,198.37,18046
2021-03-05 13:43:00,199.36,199.42,199.1,199.15,16636
2021-03-05 13:42:00,199.225,199.4999,199.0,199.365,22157
2021-03-05 13:41:00,199.02,199.22,199.02,199.22,6625
2021-03-05 13:40:00,199.075,199.14,198.7715,198.895,10055
2021-03-05 13:39:00,198.545,199.07,198.3601,199.07,12562
2021-03-05 13:38:00,198.25,198.57,198.23,198.54,6586
2021-03-05 13:37:00,198.69,198.69,198.0,198.2214,14230
2021-03-05 13:36:00,198.53,198.8599,198.52,198.685,6202
2021-03-05 13:35:00,198.81,198.88,198.42,198.6847,7946
2021-03-05 13:34:00,198.31,198.84,198.0801,198.635,12903
2021-03-05 13:33:00,198.5878,198.75,198.17,198.18,10969
2021-03-05 13:32:00,198.895,198.9199,198.121,198.74,17582
2021-03-05 13:31:00,198.74,198.97,198.38,198.83,19461
2021-03-05 13:30:00,197.925,198.99,197.78,198.89,24921
2021-03-05 13:29:00,197.4242,198.4233,197.4242,197.925,30808
2021-03-05 13:28:00,197.415,197.6,197.17,197.6,7203
2021-03-05 13:27:00,197.19,197.5,197.01,197.5,6002
2021-03-05 13:26:00,196.96,197.325,196.895,197.325,18559
2021-03-05 13:25:00,196.2716,196.9,196.2252,196.9,8287
2021-03-05 13:24:00,196.3199,196.69,196.12,196.265,6615
2021-03-05 13:23:00,196.18,196.26,195.58,195.83,4720
2021-03-05 13:22:00,195.55,195.8299,195.23,195.7979,5304
2021-03-05 13:21:00,195.84,195.971,195.5601,195.7418,8662
2021-03-05 13:20:00,195.69,196.0,195.49,195.805,13353
2021-03-05 13:19:00,195.5,195.77,195.33,195.65,4565
2021-03-05 13:18:00,195.3831,195.47,195.145,195.31,5286
2021-03-05 13:17:00,195.25,195.595,195.0,195.24,9072
2021-03-05 13:16:00,194.63,195.0,194.5,195.0,6978
2021-03-05 13:15:00,194.29,194.785,194.29,194.785,2949
2021-03-05 13:14:00,194.16,194.6099,194.12,194.6099,32053
2021-03-05 13:13:00,193.98,194.3443,193.75,194.3443,2449
2021-03-05 13:12:00,193.39,193.87,193.36,193.87,5023
2021-03-05 13:11:00,194.51,194.54,193.605,193.605,6017
2021-03-05 13:10:00,194.6,194.73,194.37,194.53,6943
2021-03-05 13:09:00,194.3,194.8357,194.29,194.52,11101
2021-03-05 13:08:00,194.35,194.35,194.065,194.2776,6246
2021-03-05 13:07:00,193.74,194.65,193.74,194.23,12631
2021-03-05 13:06:00,193.29,193.73,193.27,193.73,5661
2021-03-05 13:05:00,192.62,193.42,192.61,192.9705,10891
2021-03-05 13:04:00,193.41,193.53,192.41,192.805,13688
2021-03-05 13:03:00,194.13,194.37,193.2453,193.3,13243
2021-03-05 13:02:00,195.24,195.35,194.5095,194.5095,6556
2021-03-05 13:01:00,194.835,195.5548,194.835,195.27,3747
2021-03-05 13:00:00,194.33,195.0,194.08,194.62,4409
2021-03-05 12:59:00,194.5,194.77,194.1,194.38,7107
2021-03-05 12:58:00,194.88,194.9627,194.63,194.7763,4305
2021-03-05 12:57:00,194.445,195.25,194.445,195.0,17406
2021-03-05 12:56:00,193.9501,194.61,193.9,194.455,48589
2021-03-05 12:55:00,195.2499,195.2499,193.96,194.17,7050
2021-03-05 12:54:00,195.0,195.51,194.845,195.185,7455
2021-03-05 12:53:00,194.3,194.92,194.3,194.92,7110
2021-03-05 12:52:00,194.35,194.67,194.13,194.24,16856
2021-03-05 12:51:00,194.6,194.67,194.16,194.26,11552
2021-03-05 12:50:00,195.215,195.4599,194.46,194.605,12422
2021-03-05 12:49:00,194.818,195.49,194.5034,195.155,11609
2021-03-05 12:48:00,195.8131,195.8131,194.67,194.95,27459
2021-03-05 12:47:00,195.1867,195.889,195.09,195.65,10898
2021-03-05 12:46:00,195.64,195.64,195.03,195.2535,14499
2021-03-05 12:45:00,195.25,196.09,195.135,195.61,21481
2021-03-05 12:44:00,194.85,195.1479,194.76,195.105,13859
2021-03-05 12:43:00,194.43,194.98,194.43,194.92,12303
2021-03-05 12:42:00,194.41,194.555,194.21,194.29,14474
2021-03-05 12:41:00,194.43,194.5599,193.64,194.295,15837
2021-03-05 12:40:00,193.79,194.579,193.69,194.315,14763
2021-03-05 12:39:00,193.35,194.0,193.35,193.8922,8806
2021-03-05 12:38:00,193.49,193.49,192.9773,193.19,5294
2021-03-05 12:37:00,192.81,193.58,192.81,193.42,9311
2021-03-05 12:36:00,193.67,193.72,192.6424,192.67,14774
2021-03-05 12:35:00,194.375,194.8391,194.0,194.0,14558
2021-03-05 12:34:00,194.45,194.61,194.0,194.355,14007
2021-03-05 12:33:00,194.3,194.77,194.0,194.4801,16145
2021-03-05 12:32:00,194.17,194.78,194.0,194.39,13250
2021-03-05 12:31:00,193.3,194.11,193.3,194.01,45596
2021-03-05 12:30:00,193.18,193.64,192.98,193.31,12148
2021-03-05 12:29:00,192.98,193.61,192.98,193.07,15242
2021-03-05 12:28:00,192.36,192.78,192.151,192.74,13729
2021-03-05 12:27:00,193.0954,193.1268,192.0601,192.0893,14479
2021-03-05 12:26:00,192.72,193.01,192.65,192.93,15435
2021-03-05 12:25:00,192.38,193.08,192.25,192.6601,53625
2021-03-05 12:24:00,191.765,192.4,191.765,192.38,9631
2021-03-05 12:23:00,190.36,191.94,190.32,191.89,10220
2021-03-05 12:22:00,190.15,190.46,190.13,190.3625,11040
2021-03-05 12:21:00,190.255,190.5,190.16,190.215,6362
2021-03-05 12:20:00,189.57,190.4653,189.445,190.4653,21777
2021-03-05 12:19:00,189.155,189.568,189.0218,189.568,12810
2021-03-05 12:18:00,188.79,189.14,188.6267,189.14,9237
2021-03-05 12:17:00,188.92,189.209,188.77,188.95,13414
2021-03-05 12:16:00,188.37,188.9178,188.18,188.725,10149
2021-03-05 12:15:00,188.305,188.305,188.0,188.3,6365
2021-03-05 12:14:00,188.04,188.305,187.93,188.305,7046
2021-03-05 12:13:00,187.8141,188.05,187.715,187.9886,5303
2021-03-05 12:12:00,187.75,187.995,187.46,187.83,14776
2021-03-05 12:11:00,187.2,187.78,186.89,187.5346,6628
2021-03-05 12:10:00,187.5,187.6481,187.12,187.22,3885
2021-03-05 12:09:00,188.26,188.41,187.56,187.56,10558
2021-03-05 12:08:00,188.4953,188.62,188.2,188.364,6532
2021-03-05 12:07:00,188.52,189.06,188.1,188.6,10056
2021-03-05 12:06:00,188.5,189.1,188.0801,188.53,16049
2021-03-05 12:05:00,189.02,189.15,188.2701,188.46,18976
2021-03-05 12:04:00,188.57,189.35,188.33,189.03,15115
2021-03-05 12:03:00,187.8436,188.61,187.8436,188.5873,8106
2021-03-05 12:02:00,186.9352,187.9756,186.8801,187.85,6218
2021-03-05 12:01:00,187.56,187.56,186.75,186.75,5933
2021-03-05 12:00:00,187.385,187.9173,187.34,187.6501,6538
2021-03-05 11:59:00,188.2,188.225,187.33,187.76,8557
2021-03-05 11:58:00,187.58,188.1969,187.32,188.07,9438
2021-03-05 11:57:00,186.71,187.77,186.71,187.2769,4942
2021-03-05 11:56:00,186.21,186.84,186.0,186.76,9741
2021-03-05 11:55:00,187.195,187.195,186.2,186.2,11945
2021-03-05 11:54:00,187.4837,187.61,187.0201,187.053,7483
2021-03-05 11:53:00,187.85,187.85,186.5001,187.495,12624
2021-03-05 11:52:00,187.155,188.38,187.155,187.8229,27292
2021-03-05 11:51:00,187.725,187.725,187.01,187.155,8376
2021-03-05 11:50:00,188.27,188.8751,187.69,187.69,10411
2021-03-05 11:49:00,188.99,189.15,188.2401,188.405,8426
2021-03-05 11:48:00,189.2266,189.32,188.2001,188.66,13869
2021-03-05 11:47:00,188.55,189.0,188.42,188.9817,32995
2021-03-05 11:46:00,187.1454,189.135,187.1454,188.67,42753
2021-03-05 11:45:00,186.615,187.15,186.45,187.1251,10195
2021-03-05 11:44:00,185.175,186.8034,185.175,186.75,18744
2021-03-05 11:43:00,185.38,185.64,184.5,184.96,33117
2021-03-05 11:42:00,185.525,185.96,185.32,185.43,29945
2021-03-05 11:41:00,184.745,185.75,183.9901,185.47,20752
2021-03-05 11:40:00,183.89,185.24,183.875,185.07,38613
2021-03-05 11:39:00,182.6078,183.84,182.4201,183.71,15882
2021-03-05 11:38:00,182.9101,183.18,182.41,182.5,8853
2021-03-05 11:37:00,181.6433,183.05,181.64,183.05,15150
2021-03-05 11:36:00,180.785,181.7,180.785,181.68,5383
2021-03-05 11:35:00,180.77,181.68,180.54,180.69,9790
2021-03-05 11:34:00,180.79,181.1915,180.65,180.81,9519
2021-03-05 11:33:00,181.6,181.79,180.5301,180.5301,15771
2021-03-05 11:32:00,181.27,181.88,181.27,181.48,17501
2021-03-05 11:31:00,179.78,181.8,179.725,181.508,16010
2021-03-05 11:30:00,180.42,180.61,179.5501,179.5601,83504
2021-03-05 11:29:00,180.705,181.0,180.41,180.42,20616
2021-03-05 11:28:00,180.37,180.95,180.27,180.7,16117
2021-03-05 11:27:00,179.77,180.26,179.23,180.26,24570
2021-03-05 11:26:00,180.175,180.2802,179.5701,180.1148,36817
2021-03-05 11:25:00,181.53,181.53,180.0247,180.04,10570
2021-03-05 11:24:00,182.195,182.195,180.935,181.2,10018
2021-03-05 11:23:00,181.66,182.39,181.275,182.2472,11399
2021-03-05 11:22:00,180.99,182.14,180.99,181.66,12782
2021-03-05 11:21:00,181.765,181.77,180.6201,180.6201,14976
2021-03-05 11:20:00,180.81,182.3471,180.67,181.69,20088
2021-03-05 11:19:00,181.22,181.61,180.76,180.76,21795
2021-03-05 11:18:00,181.49,181.61,181.14,181.22,25052
2021-03-05 11:17:00,181.69,181.7625,181.1,181.49,22456
2021-03-05 11:16:00,182.2,182.265,181.39,181.835,35371
2021-03-05 11:15:00,183.175,183.2224,182.06,182.06,25174
2021-03-05 11:14:00,183.37,183.44,183.13,183.185,22193
2021-03-05 11:13:00,183.9,183.9,183.23,183.375,14853
2021-03-05 11:12:00,184.0361,184.38,183.72,183.95,9764
2021-03-05 11:11:00,183.63,184.38,183.5,183.94,17467
2021-03-05 11:10:00,183.965,183.965,183.5,183.68,26808
2021-03-05 11:09:00,184.04,184.19,183.83,184.0,14929
2021-03-05 11:08:00,184.83,185.25,184.0,184.06,16303
2021-03-05 11:07:00,185.17,185.77,184.675,184.79,15901
2021-03-05 11:06:00,184.605,185.17,184.5,185.075,21665
2021-03-05 11:05:00,185.225,185.225,184.3117,184.48,11959
2021-03-05 11:04:00,183.73,185.4,183.62,185.12,14745
2021-03-05 11:03:00,183.51,183.7799,183.5,183.6,20470
2021-03-05 11:02:00,183.5,183.79,183.5,183.53,14975
2021-03-05 11:01:00,184.0,184.38,183.29,183.51,12862
2021-03-05 11:00:00,183.54,184.38,183.4604,183.925,8218
2021-03-05 10:59:00,186.0155,186.06,183.79,183.79,12020
2021-03-05 10:58:00,185.92,186.21,185.66,185.795,13073
2021-03-05 10:57:00,185.665,186.0548,185.1951,186.0548,12914
2021-03-05 10:56:00,185.145,185.56,184.81,185.56,16848
2021-03-05 10:55:00,184.287,185.31,183.97,185.01,30426
2021-03-05 10:54:00,184.935,184.945,184.2,184.22,15802
2021-03-05 10:53:00,185.0,185.3,184.46,184.9679,12744
2021-03-05 10:52:00,184.5,184.98,184.06,184.825,10034
2021-03-05 10:51:00,183.9101,184.84,183.84,184.3,11192
2021-03-05 10:50:00,184.43,184.66,183.825,184.0,13769
2021-03-05 10:49:00,184.93,185.1499,184.11,184.18,14539
2021-03-05 10:48:00,183.49,184.99,183.345,184.8721,10560
2021-03-05 10:47:00,183.49,183.79,183.19,183.5,20685
2021-03-05 10:46:00,184.4174,184.4174,183.375,183.375,29575
2021-03-05 10:45:00,185.05,185.21,184.13,184.33,10240
2021-03-05 10:44:00,184.5,185.99,184.5,185.06,14545
2021-03-05 10:43:00,183.465,185.17,183.465,184.51,19326
2021-03-05 10:42:00,184.4925,184.4925,183.29,183.42,18257
2021-03-05 10:41:00,183.69,184.5,183.44,184.22,22498
2021-03-05 10:40:00,183.42,183.87,183.07,183.85,21898
2021-03-05 10:39:00,182.17,183.9688,182.17,183.5,18181
2021-03-05 10:38:00,182.435,182.73,181.65,182.2077,22294
2021-03-05 10:37:00,181.74,183.69,181.48,182.73,20767
2021-03-05 10:36:00,182.385,182.78,181.35,181.72,29246
2021-03-05 10:35:00,181.83,182.47,181.02,182.37,26212
2021-03-05 10:34:00,181.86,182.5,181.09,181.62,20240
2021-03-05 10:33:00,183.0,183.08,181.66,181.71,26113
2021-03-05 10:32:00,184.15,184.15,182.66,182.99,27435
2021-03-05 10:31:00,184.55,184.97,183.9001,184.42,23476
2021-03-05 10:30:00,184.5,185.52,184.5,184.67,15284
2021-03-05 10:29:00,185.33,185.41,184.31,184.415,36399
2021-03-05 10:28:00,186.12,186.58,185.1001,185.52,17930
2021-03-05 10:27:00,187.4552,187.57,186.125,186.13,21319
2021-03-05 10:26:00,185.6784,187.56,185.64,187.49,21343
2021-03-05 10:25:00,186.35,186.65,185.64,185.91,15348
2021-03-05 10:24:00,187.34,187.34,186.3101,186.44,16273
2021-03-05 10:23:00,187.8,188.24,187.35,187.4,16603
2021-03-05 10:22:00,187.3,188.11,186.3,187.8592,36708
2021-03-05 10:21:00,188.28,188.8626,187.0001,187.15,34033
2021-03-05 10:20:00,189.74,189.74,188.44,188.815,18854
2021-03-05 10:19:00,189.49,190.0,189.1101,189.5401,27815
2021-03-05 10:18:00,189.15,190.14,188.72,189.255,29819
2021-03-05 10:17:00,189.03,189.44,188.5,188.82,23057
2021-03-05 10:16:00,189.9,190.35,188.5001,189.26,41492
2021-03-05 10:15:00,190.31,190.64,189.5001,189.5001,28277
2021-03-05 10:14:00,190.66,191.54,190.19,190.19,20440
2021-03-05 10:13:00,191.82,191.84,190.6775,190.8346,28497
2021-03-05 10:12:00,192.55,192.55,191.77,191.8876,20505
2021-03-05 10:11:00,192.35,193.045,191.965,192.71,13927
2021-03-05 10:10:00,193.48,193.76,191.65,191.65,13872
2021-03-05 10:09:00,194.73,194.73,193.286,193.56,12275
2021-03-05 10:08:00,195.23,195.28,194.4901,194.73,9200
2021-03-05 10:07:00,194.57,195.74,194.27,195.045,10423
2021-03-05 10:06:00,193.3,194.77,193.1735,194.13,16184
2021-03-05 10:05:00,193.4974,194.01,193.035,193.29,8843
2021-03-05 10:04:00,193.645,194.3324,192.2576,193.9839,8755
2021-03-05 10:03:00,193.13,193.945,193.13,193.4,13086
2021-03-05 10:02:00,192.25,194.0,191.8,193.0101,9997
2021-03-05 10:01:00,194.1,194.12,191.8001,191.8001,10779
2021-03-05 10:00:00,194.22,194.62,193.1,194.01,18132
2021-03-05 09:59:00,192.03,194.0,192.015,193.91,17937
2021-03-05 09:58:00,193.07,193.07,191.5095,192.0,16899
2021-03-05 09:57:00,193.32,193.9443,192.9996,192.9996,13824
2021-03-05 09:56:00,194.365,195.1351,193.22,193.24,20716
2021-03-05 09:55:00,195.0001,195.2733,194.02,194.22,15387
2021-03-05 09:54:00,196.37,196.37,195.235,195.235,9786
2021-03-05 09:53:00,196.51,197.453,196.02,196.03,11497
2021-03-05 09:52:00,197.62,197.62,196.05,196.2201,10384
2021-03-05 09:51:00,195.63,196.98,195.0,196.98,14311
2021-03-05 09:50:00,197.93,197.95,195.53,195.63,19365
2021-03-05 09:49:00,197.76,198.3,197.51,197.93,20513
2021-03-05 09:48:00,197.57,198.1,197.13,197.9,24972
2021-03-05 09:47:00,197.025,197.84,196.5301,197.0662,18218
2021-03-05 09:46:00,196.055,197.5298,196.01,197.4459,9973
2021-03-05 09:45:00,194.7217,196.4449,194.4601,196.409,11811
2021-03-05 09:44:00,192.53,195.07,192.25,195.07,15268
2021-03-05 09:43:00,193.9498,194.4799,192.33,192.53,18994
2021-03-05 09:42:00,195.65,195.65,193.6,193.6,10323
2021-03-05 09:41:00,192.34,196.176,192.26,196.176,26970
2021-03-05 09:40:00,194.7937,195.24,192.26,192.39,23261
2021-03-05 09:39:00,196.06,196.5,194.835,195.0,29304
2021-03-05 09:38:00,196.97,197.3,195.9601,196.16,20731
2021-03-05 09:37:00,198.92,199.01,196.61,196.61,18358
2021-03-05 09:36:00,200.92,200.92,198.5,198.64,33829
2021-03-05 09:35:00,201.485,201.9599,200.3948,200.94,26352
2021-03-05 09:34:00,202.118,203.16,201.0,201.4725,15137
2021-03-05 09:33:00,202.25,202.6267,201.9201,202.4,26161
2021-03-05 09:32:00,202.71,203.14,201.95,202.415,26160
2021-03-05 09:31:00,201.01,203.435,201.01,203.1232,69083
2021-03-05 09:30:00,200.81,200.89,200.56,200.56,1635
2021-03-05 09:29:00,201.09,201.63,201.0,201.0,2400
2021-03-05 09:26:00,202.0,202.01,201.99,201.99,2001
2021-03-05 09:24:00,202.5,202.5,202.5,202.5,323
2021-03-05 09:23:00,202.0,202.0,202.0,202.0,395
2021-03-05 09:22:00,201.09,201.09,201.09,201.09,353
2021-03-05 09:21:00,202.28,202.28,202.28,202.28,2878
2021-03-05 09:19:00,202.25,202.25,202.25,202.25,582
2021-03-05 09:18:00,202.0,202.0,202.0,202.0,193
