time,open,high,low,close,volume
2019-09-13 13:38:00,263.699967285,263.699967285,263.661304435,263.661304435,1018
2019-09-13 13:37:00,263.690301572,263.690301572,263.661304435,263.661304435,758
2019-09-13 13:36:00,263.690301572,263.71929871,263.68063586,263.71929871,2874
2019-09-13 13:35:00,263.777292984,263.777292984,263.724131566,263.724131566,1332
2019-09-13 13:34:00,263.777292984,263.777292984,263.767627272,263.767627272,240
2019-09-13 13:33:00,263.767627272,263.769560414,263.767627272,263.767627272,580
2019-09-13 13:32:00,263.767627272,263.777292984,263.767627272,263.767627272,1442
2019-09-13 13:31:00,263.748295847,263.748295847,263.748295847,263.748295847,328
2019-09-13 13:30:00,263.767627272,263.767627272,263.757961559,263.757961559,498
2019-09-13 13:29:00,263.757961559,263.777292984,263.757961559,263.764920872,1465
2019-09-13 13:28:00,263.767627272,263.767627272,263.767530615,263.767530615,252
2019-09-13 13:27:00,263.757961559,263.777292984,263.757961559,263.777292984,1348
2019-09-13 13:26:00,263.748295847,263.777292984,263.748295847,263.777292984,2619
2019-09-13 13:25:00,263.767627272,263.767627272,263.748295847,263.748295847,572
2019-09-13 13:24:00,263.748392504,263.767627272,263.748392504,263.758058216,964
2019-09-13 13:23:00,263.783962326,263.796624409,263.783962326,263.796624409,756
2019-09-13 13:22:00,263.844952971,263.844952971,263.786958697,263.786958697,3470
2019-09-13 13:21:00,263.825621547,263.835287259,263.825621547,263.835287259,2143
2019-09-13 13:20:00,263.835287259,263.844952971,263.815955834,263.815955834,753
2019-09-13 13:19:00,263.815955834,263.82214189,263.806290122,263.82214189,1317
2019-09-13 13:18:00,263.777292984,263.806290122,263.777292984,263.806290122,756
2019-09-13 13:17:00,263.777292984,263.777292984,263.777292984,263.777292984,454
2019-09-13 13:16:00,263.795077895,263.796624409,263.786958697,263.786958697,1143
2019-09-13 13:15:00,263.798557552,263.798557552,263.798557552,263.798557552,354
2019-09-13 13:14:00,263.781062612,263.796624409,263.777292984,263.796624409,2530
2019-09-13 13:13:00,263.748295847,263.767627272,263.748295847,263.757961559,1950
2019-09-13 13:12:00,263.690301572,263.71929871,263.690301572,263.709632997,2392
2019-09-13 13:11:00,263.709632997,263.709632997,263.699967285,263.699967285,868
2019-09-13 13:10:00,263.71929871,263.71929871,263.71929871,263.71929871,403
2019-09-13 13:09:00,263.651638722,263.661304435,263.64197301,263.651638722,825
2019-09-13 13:08:00,263.651638722,263.709632997,263.651638722,263.661401092,1190
2019-09-13 13:07:00,263.603213503,263.661304435,263.603213503,263.661304435,1194
2019-09-13 13:06:00,263.593644448,263.613169187,263.593644448,263.612975872,1176
2019-09-13 13:05:00,263.622641585,263.64197301,263.60331016,263.60331016,1217
2019-09-13 13:04:00,263.583978735,263.60331016,263.574313023,263.574313023,1025
2019-09-13 13:03:00,263.60331016,263.608046359,263.60331016,263.608046359,650
2019-09-13 13:02:00,263.64197301,263.651638722,263.632307297,263.632307297,2143
2019-09-13 13:01:00,263.632307297,263.632307297,263.632307297,263.632307297,406
2019-09-13 13:00:00,263.64197301,263.64197301,263.622641585,263.631340726,1116
2019-09-13 12:58:00,263.678992689,263.678992689,263.651638722,263.670970147,836
2019-09-13 12:57:00,263.60331016,263.632307297,263.60331016,263.632307297,632
2019-09-13 12:56:00,263.632307297,263.632307297,263.60331016,263.60331016,1261
2019-09-13 12:55:00,263.670970147,263.670970147,263.632307297,263.632307297,971
2019-09-13 12:54:00,263.699967285,263.71929871,263.690301572,263.71929871,1964
2019-09-13 12:53:00,263.56464731,263.71929871,263.56464731,263.709632997,9908
2019-09-13 12:52:00,263.573829737,263.573829737,263.539129829,263.545315885,1600
2019-09-13 12:51:00,263.583978735,263.593644448,263.554981598,263.554981598,1527
2019-09-13 12:50:00,263.545315885,263.574313023,263.545315885,263.56532391,2712
2019-09-13 12:49:00,263.525114546,263.583978735,263.525114546,263.574313023,2147
2019-09-13 12:48:00,263.56464731,263.56464731,263.544929257,263.554691626,1206
2019-09-13 12:47:00,263.554981598,263.554981598,263.535553516,263.535553516,620
2019-09-13 12:46:00,263.583978735,263.60331016,263.545315885,263.545315885,3256
2019-09-13 12:45:00,263.56464731,263.593644448,263.545702514,263.583978735,1729
2019-09-13 12:44:00,263.516318748,263.56464731,263.467990186,263.56464731,8144
2019-09-13 12:43:00,263.593741105,263.593741105,263.506653035,263.506653035,7234
2019-09-13 12:42:00,263.632307297,263.632307297,263.60331016,263.612975872,806
2019-09-13 12:41:00,263.68063586,263.68063586,263.651638722,263.651638722,2178
2019-09-13 12:40:00,263.660531178,263.660531178,263.64197301,263.64197301,620
2019-09-13 12:39:00,263.694651143,263.699967285,263.670970147,263.670970147,702
2019-09-13 12:38:00,263.666427262,263.709632997,263.666427262,263.690494886,1087
2019-09-13 12:37:00,263.659371292,263.68063586,263.651638722,263.68063586,905
2019-09-13 12:36:00,263.670970147,263.68063586,263.670970147,263.68063586,1075
2019-09-13 12:35:00,263.612975872,263.634530411,263.593644448,263.634530411,1251
2019-09-13 12:34:00,263.661304435,263.670970147,263.612975872,263.615198986,1193
2019-09-13 12:33:00,263.574313023,263.64197301,263.574313023,263.64197301,552
2019-09-13 12:32:00,263.593644448,263.632307297,263.59354779,263.632307297,1606
2019-09-13 12:31:00,263.60331016,263.615005672,263.593644448,263.612975872,2255
2019-09-13 12:30:00,263.593644448,263.632307297,263.56464731,263.632307297,3024
2019-09-13 12:29:00,263.632307297,263.632307297,263.535650173,263.545315885,8802
2019-09-13 12:28:00,263.632307297,263.632307297,263.632307297,263.632307297,156
2019-09-13 12:27:00,263.670970147,263.670970147,263.670970147,263.670970147,221
2019-09-13 12:26:00,263.651638722,263.651638722,263.644969381,263.644969381,586
2019-09-13 12:25:00,263.632307297,263.651638722,263.619258586,263.651638722,1617
2019-09-13 12:24:00,263.627667755,263.651638722,263.627667755,263.632307297,2182
2019-09-13 12:23:00,263.690301572,263.690301572,263.622641585,263.632307297,2507
2019-09-13 12:22:00,263.71929871,263.71929871,263.68063586,263.68063586,2178
2019-09-13 12:21:00,263.786958697,263.786958697,263.767627272,263.767627272,748
2019-09-13 12:20:00,263.806290122,263.844952971,263.796624409,263.844952971,830
2019-09-13 12:19:00,263.778646184,263.806290122,263.728964422,263.806290122,2148
2019-09-13 12:18:00,263.806290122,263.815955834,263.767627272,263.767627272,6259
2019-09-13 12:17:00,263.738630134,263.767723929,263.725581423,263.767723929,810
2019-09-13 12:16:00,263.767627272,263.777292984,263.738630134,263.738630134,681
2019-09-13 12:15:00,263.728964422,263.757961559,263.728964422,263.757961559,1792
2019-09-13 12:14:00,263.757961559,263.767627272,263.728964422,263.728964422,1620
2019-09-13 12:13:00,263.767627272,263.767627272,263.748295847,263.748295847,1085
2019-09-13 12:12:00,263.796624409,263.796624409,263.767723929,263.767723929,339
2019-09-13 12:11:00,263.825621547,263.835287259,263.786958697,263.787731954,2942
2019-09-13 12:10:00,263.844952971,263.847949342,263.786958697,263.796624409,4079
2019-09-13 12:09:00,263.854618684,263.854618684,263.854618684,263.854618684,230
2019-09-13 12:08:00,263.844952971,263.844952971,263.825621547,263.844952971,1472
2019-09-13 12:07:00,263.844952971,263.873950109,263.835287259,263.854618684,2018
2019-09-13 12:06:00,263.822528519,263.844952971,263.82078869,263.825621547,2444
2019-09-13 12:05:00,263.738630134,263.815955834,263.738630134,263.796624409,1981
2019-09-13 12:04:00,263.64197301,263.699967285,263.64197301,263.699967285,500
2019-09-13 12:03:00,263.690301572,263.690301572,263.661594406,263.670970147,1815
2019-09-13 12:02:00,263.709632997,263.71929871,263.670970147,263.68063586,3529
2019-09-13 12:01:00,263.670970147,263.690301572,263.670970147,263.690301572,3575
2019-09-13 12:00:00,263.748295847,263.748295847,263.748295847,263.748295847,669
2019-09-13 11:59:00,263.748392504,263.757961559,263.738630134,263.757961559,740
2019-09-13 11:57:00,263.757961559,263.786958697,263.757961559,263.786958697,226
2019-09-13 11:56:00,263.71929871,263.728964422,263.709632997,263.724131566,1372
2019-09-13 11:55:00,263.767627272,263.767627272,263.71929871,263.71929871,627
2019-09-13 11:54:00,263.777292984,263.786958697,263.777292984,263.786958697,410
2019-09-13 11:53:00,263.777292984,263.777292984,263.757961559,263.757961559,975
2019-09-13 11:52:00,263.873950109,263.873950109,263.815955834,263.815955834,1626
2019-09-13 11:51:00,263.865927568,263.873950109,263.849785828,263.854618684,2618
2019-09-13 11:50:00,263.806290122,263.835287259,263.806290122,263.835287259,1264
2019-09-13 11:49:00,263.786958697,263.786958697,263.748295847,263.777292984,2759
2019-09-13 11:48:00,263.757961559,263.777292984,263.757961559,263.777292984,595
2019-09-13 11:47:00,263.815955834,263.825621547,263.786958697,263.786958697,630
2019-09-13 11:46:00,263.835287259,263.835287259,263.786958697,263.786958697,1982
2019-09-13 11:45:00,263.786958697,263.815955834,263.786958697,263.815955834,2963
2019-09-13 11:44:00,263.728964422,263.796624409,263.690398229,263.796624409,1648
2019-09-13 11:43:00,263.68063586,263.699967285,263.68063586,263.699967285,1006
2019-09-13 11:42:00,263.703350284,263.709632997,263.699967285,263.699967285,2538
2019-09-13 11:41:00,263.690301572,263.71726891,263.690301572,263.690301572,1677
2019-09-13 11:40:00,263.690301572,263.690301572,263.68063586,263.68063586,736
2019-09-13 11:39:00,263.680249231,263.699967285,263.661304435,263.690301572,2634
2019-09-13 11:38:00,263.738630134,263.738630134,263.690301572,263.690301572,1405
2019-09-13 11:37:00,263.709632997,263.709632997,263.709632997,263.709632997,1039
2019-09-13 11:36:00,263.732927364,263.738630134,263.71929871,263.71929871,505
2019-09-13 11:35:00,263.738630134,263.738630134,263.728964422,263.738630134,595
2019-09-13 11:34:00,263.738630134,263.757961559,263.71929871,263.757961559,1770
2019-09-13 11:33:00,263.777292984,263.777292984,263.757961559,263.757961559,842
2019-09-13 11:32:00,263.873950109,263.873950109,263.804356979,263.806290122,1593
2019-09-13 11:31:00,263.796624409,263.893281534,263.796624409,263.893281534,4943
2019-09-13 11:30:00,263.931944384,263.941610096,263.661304435,263.815955834,45847
2019-09-13 11:29:00,263.902947246,263.931944384,263.902947246,263.912612959,7564
2019-09-13 11:28:00,263.883615821,263.905460331,263.873950109,263.893281534,1152
2019-09-13 11:27:00,263.854618684,263.883615821,263.841569972,263.883615821,3370
2019-09-13 11:26:00,263.931944384,263.941610096,263.873950109,263.873950109,1510
2019-09-13 11:24:00,263.908939988,263.951275809,263.908939988,263.951275809,490
2019-09-13 11:23:00,263.931944384,263.931944384,263.893281534,263.893281534,977
2019-09-13 11:22:00,263.883615821,263.902947246,263.873950109,263.883615821,2761
2019-09-13 11:21:00,263.980272946,263.999701028,263.941610096,263.941610096,1334
2019-09-13 11:20:00,263.980272946,264.018935796,263.980272946,263.990035315,1687
2019-09-13 11:19:00,263.979016403,263.984139231,263.960941521,263.960941521,964
2019-09-13 11:18:00,263.970607233,263.989938658,263.956205322,263.980272946,2445
2019-09-13 11:17:00,263.970607233,264.018935796,263.960941521,263.960941521,3514
2019-09-13 11:16:00,264.018935796,264.047932933,263.961908092,263.961908092,6344
2019-09-13 11:15:00,264.067264358,264.067264358,264.067264358,264.067264358,142
2019-09-13 11:14:00,264.052765789,264.057598646,264.038267221,264.057598646,6308
2019-09-13 11:13:00,264.07693007,264.086595783,264.039040478,264.057598646,5358
2019-09-13 11:12:00,264.11559292,264.144590058,264.096261495,264.105927208,5334
2019-09-13 11:11:00,264.038267221,264.125258633,264.025025195,264.11559292,8123
2019-09-13 11:10:00,264.057598646,264.067264358,264.018935796,264.052862446,888
2019-09-13 11:09:00,263.989938658,264.067264358,263.980272946,264.067264358,8560
2019-09-13 11:08:00,263.970607233,263.999604371,263.970607233,263.989938658,3669
2019-09-13 11:07:00,263.796624409,263.931944384,263.786958697,263.902947246,13557
2019-09-13 11:06:00,263.728964422,263.777292984,263.728964422,263.767627272,3603
2019-09-13 11:05:00,263.757961559,263.757961559,263.738630134,263.738630134,3755
2019-09-13 11:04:00,263.748295847,263.854618684,263.748295847,263.854618684,10915
2019-09-13 11:03:00,263.883615821,263.902947246,263.777292984,263.777292984,3261
2019-09-13 11:02:00,263.873950109,263.883615821,263.864284396,263.883615821,5675
2019-09-13 11:01:00,263.902947246,263.941610096,263.901497389,263.941610096,696
2019-09-13 11:00:00,263.873950109,263.90314056,263.873950109,263.883615821,707
2019-09-13 10:59:00,263.838090316,263.844952971,263.838090316,263.844952971,447
2019-09-13 10:58:00,263.815955834,263.835287259,263.811122978,263.835287259,971
2019-09-13 10:57:00,263.796624409,263.806290122,263.796624409,263.806290122,344
2019-09-13 10:56:00,263.864284396,263.864284396,263.825621547,263.825621547,852
2019-09-13 10:55:00,263.844952971,263.854618684,263.796624409,263.806290122,2204
2019-09-13 10:54:00,263.873950109,263.873950109,263.777389641,263.777389641,3761
2019-09-13 10:53:00,263.864284396,263.902947246,263.844952971,263.844952971,1650
2019-09-13 10:52:00,263.835287259,263.951275809,263.825621547,263.864284396,11765
2019-09-13 10:51:00,263.767627272,263.815955834,263.767627272,263.786958697,2471
2019-09-13 10:50:00,263.728964422,263.815955834,263.728964422,263.748295847,4369
2019-09-13 10:49:00,263.738630134,263.748295847,263.71929871,263.71929871,4788
2019-09-13 10:48:00,263.738630134,263.738630134,263.71929871,263.71929871,1201
2019-09-13 10:47:00,263.738726792,263.767627272,263.71929871,263.71929871,1558
2019-09-13 10:46:00,263.64197301,263.71929871,263.632307297,263.71929871,2542
2019-09-13 10:45:00,263.639363267,263.68063586,263.639363267,263.670970147,1986
2019-09-13 10:44:00,263.637140154,263.699967285,263.622641585,263.690301572,2743
2019-09-13 10:43:00,263.622641585,263.661304435,263.622641585,263.632307297,1285
2019-09-13 10:42:00,263.622641585,263.699967285,263.622641585,263.670970147,2128
2019-09-13 10:41:00,263.699967285,263.699967285,263.60331016,263.64197301,3860
2019-09-13 10:40:00,263.825621547,263.825621547,263.690301572,263.690301572,6435
2019-09-13 10:39:00,263.654538436,263.748295847,263.651638722,263.728964422,3267
2019-09-13 10:38:00,263.554981598,263.661304435,263.516318748,263.661304435,13391
2019-09-13 10:37:00,263.63859001,263.63859001,263.574313023,263.583978735,3440
2019-09-13 10:36:00,263.690301572,263.748295847,263.661304435,263.661304435,5319
2019-09-13 10:35:00,263.796624409,263.815955834,263.71929871,263.71929871,4933
2019-09-13 10:34:00,263.757961559,263.854618684,263.738630134,263.806290122,7707
2019-09-13 10:33:00,263.796624409,263.796624409,263.709632997,263.709632997,13060
2019-09-13 10:32:00,263.873950109,263.922278671,263.786958697,263.787055354,4196
2019-09-13 10:31:00,263.931944384,263.980079632,263.883615821,263.902463961,2433
2019-09-13 10:30:00,264.009270083,264.009270083,263.931944384,263.941610096,3546
2019-09-13 10:29:00,263.980272946,264.07693007,263.980272946,264.018935796,5795
2019-09-13 10:28:00,263.970607233,264.019515738,263.970607233,263.980272946,6333
2019-09-13 10:27:00,263.931944384,263.999604371,263.9233419,263.989938658,8494
2019-09-13 10:26:00,263.815955834,263.928078099,263.786958697,263.928078099,4471
2019-09-13 10:25:00,263.777292984,263.786958697,263.738630134,263.772460128,2186
2019-09-13 10:24:00,263.864187739,263.873950109,263.786958697,263.796624409,3160
2019-09-13 10:23:00,263.825621547,263.864284396,263.815955834,263.831420974,9967
2019-09-13 10:22:00,263.738630134,263.777292984,263.738630134,263.777292984,1289
2019-09-13 10:21:00,263.747812561,263.767627272,263.71929871,263.71929871,2284
2019-09-13 10:20:00,263.699967285,263.767627272,263.690301572,263.728964422,6187
2019-09-13 10:19:00,263.632307297,263.709632997,263.593644448,263.709632997,2946
