time,open,high,low,close,volume
2020-12-08 20:00:00,301.169750107,301.169750107,301.169750107,301.169750107,180
2020-12-08 19:58:00,301.259182856,301.259182856,301.259182856,301.259182856,202
2020-12-08 19:57:00,301.219434968,301.298930744,301.219434968,301.22937194,320
2020-12-08 19:55:00,301.169750107,301.169750107,301.169750107,301.169750107,250
2020-12-08 19:54:00,301.169750107,301.169750107,301.169750107,301.169750107,500
2020-12-08 19:53:00,301.149876163,301.149876163,301.149876163,301.149876163,200
2020-12-08 19:51:00,301.04056947,301.04056947,301.04056947,301.04056947,100
2020-12-08 19:50:00,301.010758554,301.010758554,301.010758554,301.010758554,100
2020-12-08 19:40:00,300.99088461,300.99088461,300.99088461,300.99088461,200
2020-12-08 19:37:00,300.961073693,300.961073693,300.961073693,300.961073693,752
2020-12-08 19:34:00,300.971010665,300.971010665,300.971010665,300.971010665,200
2020-12-08 19:30:00,301.09025433,301.09025433,301.09025433,301.09025433,100
2020-12-08 19:29:00,300.961073693,301.110128275,300.961073693,301.110128275,2163
2020-12-08 19:27:00,300.971010665,300.971010665,300.951136721,300.951136721,1800
2020-12-08 19:25:00,300.99088461,300.99088461,300.99088461,300.99088461,120
2020-12-08 19:24:00,301.04056947,301.04056947,301.04056947,301.04056947,100
2020-12-08 19:23:00,301.04056947,301.04056947,301.04056947,301.04056947,100
2020-12-08 19:17:00,301.04056947,301.04056947,301.04056947,301.04056947,210
2020-12-08 19:14:00,301.000821582,301.000821582,301.000821582,301.000821582,214
2020-12-08 19:12:00,300.961073693,300.961073693,300.961073693,300.961073693,111
2020-12-08 19:11:00,300.861703972,300.921325805,300.861703972,300.921325805,410
2020-12-08 19:10:00,300.812019112,300.812019112,300.812019112,300.812019112,345
2020-12-08 19:09:00,300.881577917,300.881577917,300.812019112,300.812019112,560
2020-12-08 19:06:00,300.722586363,300.722586363,300.722586363,300.722586363,110
2020-12-08 19:01:00,300.533783893,300.533783893,300.533783893,300.533783893,100
2020-12-08 19:00:00,300.56359481,300.56359481,300.56359481,300.56359481,100
2020-12-08 18:41:00,300.633153614,300.633153614,300.633153614,300.633153614,100
2020-12-08 18:38:00,300.643090586,300.643090586,300.643090586,300.643090586,514
2020-12-08 18:32:00,300.712649391,300.712649391,300.712649391,300.712649391,100
