time,open,high,low,close,volume
2020-08-10 19:59:00,274.344216772,274.344216772,274.344216772,274.344216772,690
2020-08-10 19:55:00,274.334351114,274.334351114,274.334351114,274.334351114,280
2020-08-10 19:49:00,274.265291508,274.265291508,274.265291508,274.265291508,200
2020-08-10 19:48:00,274.275157166,274.275157166,274.275157166,274.275157166,200
2020-08-10 19:47:00,274.314619798,274.314619798,274.314619798,274.314619798,118
2020-08-10 19:40:00,274.225828876,274.225828876,274.225828876,274.225828876,148
2020-08-10 19:39:00,274.265291508,274.265291508,274.265291508,274.265291508,301
2020-08-10 19:18:00,273.919993479,273.919993479,273.919993479,273.919993479,100
2020-08-10 19:16:00,273.90036082,273.929859137,273.90036082,273.929859137,632
2020-08-10 19:02:00,273.92976048,273.92976048,273.92976048,273.92976048,149
2020-08-10 18:59:00,273.959456111,273.959456111,273.959456111,273.959456111,500
2020-08-10 18:58:00,273.919993479,273.919993479,273.919993479,273.919993479,200
2020-08-10 18:55:00,273.949590453,273.949590453,273.949590453,273.949590453,109
2020-08-10 18:14:00,274.117306638,274.117306638,274.117306638,274.117306638,100
2020-08-10 18:11:00,274.166634928,274.166634928,274.137037954,274.137037954,614
2020-08-10 18:08:00,274.176500586,274.176500586,274.176500586,274.176500586,462
2020-08-10 18:01:00,274.137037954,274.166634928,274.137037954,274.166634928,2144
2020-08-10 17:17:00,274.40341072,274.413276377,274.40341072,274.413276377,908
2020-08-10 17:14:00,274.363948088,274.40341072,274.363948088,274.40341072,410
2020-08-10 16:57:00,274.285022824,274.285022824,274.285022824,274.285022824,1600
2020-08-10 16:55:00,274.314619798,274.314619798,274.30475414,274.30475414,823
2020-08-10 16:52:00,274.275157166,274.275157166,274.275157166,274.275157166,651
2020-08-10 16:49:00,274.245954818,274.245954818,274.245954818,274.245954818,199
2020-08-10 16:47:00,274.265291508,274.265291508,274.265291508,274.265291508,405
2020-08-10 16:46:00,274.265291508,274.265291508,274.265291508,274.265291508,1006
2020-08-10 16:33:00,274.324485456,274.324485456,274.25542585,274.25542585,231
2020-08-10 16:13:00,274.215963218,274.215963218,274.215963218,274.215963218,101
2020-08-10 16:10:00,274.25542585,274.25542585,274.20609756,274.20609756,903
2020-08-10 16:08:00,274.285022824,274.285022824,274.265291508,274.265291508,200
2020-08-10 16:07:00,274.294888482,274.294888482,274.294888482,274.294888482,200
2020-08-10 16:06:00,274.285022824,274.285022824,274.265291508,274.265291508,802
2020-08-10 16:05:00,274.30475414,274.30475414,274.30475414,274.30475414,100
2020-08-10 16:04:00,274.363948088,274.363948088,274.363948088,274.363948088,120
