time,open,high,low,close,volume
2019-07-17 19:46:00,262.478716445,262.478716445,262.478716445,262.478716445,100
2019-07-17 19:43:00,262.401454331,262.401454331,262.401454331,262.401454331,100
2019-07-17 19:41:00,262.517347502,262.517347502,262.517347502,262.517347502,175
2019-07-17 19:23:00,262.546320794,262.546320794,262.546320794,262.546320794,1600
2019-07-17 19:22:00,262.575294087,262.575294087,262.575294087,262.575294087,113
2019-07-17 19:21:00,262.613925144,262.613925144,262.613925144,262.613925144,100
2019-07-17 19:18:00,262.710502786,262.710502786,262.710502786,262.710502786,190
2019-07-17 19:16:00,262.652556201,262.652556201,262.652556201,262.652556201,100
2019-07-17 19:08:00,262.642898437,262.691187258,262.642898437,262.691187258,200
2019-07-17 18:54:00,262.60426738,262.60426738,262.60426738,262.60426738,100
2019-07-17 18:23:00,262.662213965,262.662213965,262.662213965,262.662213965,100
2019-07-17 18:19:00,262.613925144,262.613925144,262.613925144,262.613925144,200
2019-07-17 18:06:00,262.565636323,262.594609615,262.565636323,262.594609615,479
2019-07-17 18:04:00,262.527005266,262.555978558,262.527005266,262.555978558,700
2019-07-17 18:03:00,262.498031973,262.498031973,262.498031973,262.498031973,100
2019-07-17 17:52:00,262.401454331,262.401454331,262.401454331,262.401454331,200
2019-07-17 17:34:00,262.449743152,262.449743152,262.449743152,262.449743152,100
2019-07-17 17:31:00,262.449743152,262.449743152,262.449743152,262.449743152,200
2019-07-17 17:22:00,262.256587867,262.256587867,262.256587867,262.256587867,129
2019-07-17 17:11:00,262.449743152,262.449743152,262.449743152,262.449743152,750
2019-07-17 17:06:00,262.507689737,262.507689737,262.507689737,262.507689737,310
2019-07-17 16:58:00,262.633240672,262.633240672,262.633240672,262.633240672,900
2019-07-17 16:57:00,262.691187258,262.691187258,262.691187258,262.691187258,123
2019-07-17 16:39:00,262.826395957,262.826395957,262.807080429,262.807080429,3800
2019-07-17 16:38:00,262.845711486,262.845711486,262.845711486,262.845711486,380
2019-07-17 16:25:00,263.17407547,263.17407547,263.17407547,263.17407547,597
2019-07-17 16:15:00,263.03886677,263.116128884,263.03886677,263.10647112,2600
2019-07-17 16:13:00,262.913315835,262.913315835,262.913315835,262.913315835,1900
2019-07-17 16:12:00,262.913315835,262.913315835,262.913315835,262.913315835,100
2019-07-17 16:11:00,262.980920185,262.980920185,262.932631364,262.932631364,625
2019-07-17 16:09:00,262.951946892,262.951946892,262.951946892,262.951946892,800
2019-07-17 16:06:00,263.009893478,263.058182299,262.980920185,263.058182299,336
2019-07-17 16:05:00,263.067840063,263.067840063,263.029209006,263.029209006,428
2019-07-17 16:04:00,263.087155592,263.087155592,263.087155592,263.087155592,177
2019-07-17 16:03:00,263.17407547,263.17407547,263.17407547,263.17407547,100
2019-07-17 16:02:00,263.10647112,263.17407547,263.10647112,263.17407547,200
2019-07-17 16:01:00,262.913315835,263.048524535,262.903658071,263.03886677,10814
2019-07-17 16:00:00,263.024380124,263.048524535,262.865027014,262.865027014,88520
2019-07-17 15:59:00,263.009893478,263.077497827,263.009893478,263.019551242,10054
2019-07-17 15:58:00,263.077497827,263.077497827,262.99135057,263.000235713,9615
2019-07-17 15:57:00,263.203048762,263.212706527,263.077497827,263.077497827,9368
2019-07-17 15:56:00,263.203048762,263.203048762,263.096813356,263.17407547,59211
2019-07-17 15:55:00,263.183733234,263.241679819,263.17407547,263.203048762,27003
2019-07-17 15:54:00,263.207877645,263.207877645,263.17407547,263.183733234,1703
2019-07-17 15:53:00,263.260995348,263.260995348,263.210002353,263.212706527,2118
2019-07-17 15:52:00,263.280310876,263.299626405,263.270653112,263.280310876,16759
