time,open,high,low,close,volume
2020-07-10 19:53:00,257.289926426,257.289926426,257.289926426,257.289926426,1025
2020-07-10 19:47:00,257.585661974,257.585661974,257.585661974,257.585661974,600
2020-07-10 19:45:00,257.585661974,257.585661974,257.585661974,257.585661974,100
2020-07-10 19:21:00,257.536372716,257.536372716,257.536372716,257.536372716,1281
2020-07-10 19:20:00,257.477225606,257.477225606,257.477225606,257.477225606,473
2020-07-10 19:18:00,257.477225606,257.477225606,257.477225606,257.477225606,150
2020-07-10 18:45:00,257.289926426,257.289926426,257.289926426,257.289926426,409
2020-07-10 18:29:00,257.289926426,257.289926426,257.289926426,257.289926426,500
2020-07-10 18:24:00,257.358931387,257.358931387,257.358931387,257.358931387,1931
2020-07-10 17:37:00,257.309642129,257.319499981,257.309642129,257.319499981,500
2020-07-10 17:21:00,257.299784278,257.299784278,257.299784278,257.299784278,200
2020-07-10 17:13:00,257.289926426,257.289926426,257.289926426,257.289926426,958
2020-07-10 16:59:00,257.37864709,257.37864709,257.37864709,257.37864709,121
2020-07-10 16:55:00,257.496941309,257.496941309,257.487083458,257.487083458,1520
2020-07-10 16:54:00,257.585661974,257.585661974,257.575804122,257.575804122,875
2020-07-10 16:52:00,257.595519825,257.595519825,257.595519825,257.595519825,204
2020-07-10 16:51:00,257.595519825,257.605377677,257.585661974,257.595519825,3648
2020-07-10 16:49:00,257.62509338,257.644809083,257.62509338,257.644809083,2099
2020-07-10 16:47:00,257.605377677,257.605377677,257.605377677,257.605377677,409
2020-07-10 16:45:00,257.546230567,257.546230567,257.546230567,257.546230567,382
2020-07-10 16:44:00,257.585661974,257.585661974,257.575804122,257.575804122,693
2020-07-10 16:43:00,257.556088419,257.585661974,257.556088419,257.585661974,2017
2020-07-10 16:41:00,257.546230567,257.546230567,257.546230567,257.546230567,800
2020-07-10 16:40:00,257.546230567,257.546230567,257.536372716,257.536372716,584
2020-07-10 16:39:00,257.546230567,257.546230567,257.546230567,257.546230567,200
2020-07-10 16:35:00,257.546230567,257.546230567,257.546230567,257.546230567,247
2020-07-10 16:32:00,257.467367755,257.536372716,257.457509903,257.487083458,14709
2020-07-10 16:31:00,257.388504942,257.487083458,257.388504942,257.487083458,1853
2020-07-10 16:15:00,257.427936348,257.427936348,257.408220645,257.408220645,200
2020-07-10 16:13:00,257.339215684,257.339215684,257.339215684,257.339215684,348
2020-07-10 16:12:00,257.4377942,257.4377942,257.4377942,257.4377942,517
2020-07-10 16:11:00,257.358931387,257.358931387,257.358931387,257.358931387,606
2020-07-10 16:06:00,257.37864709,257.37864709,257.368789239,257.368789239,2050
2020-07-10 16:03:00,257.270210723,257.289926426,257.25049502,257.260352871,2505
2020-07-10 16:02:00,257.280068574,257.289926426,257.25049502,257.289926426,1552
2020-07-10 16:01:00,257.181490058,257.319499981,257.171632207,257.270210723,10018
2020-07-10 16:00:00,257.427936348,257.4377942,257.132200801,257.161774355,72425
2020-07-10 15:59:00,257.240242854,257.447652051,257.240242854,257.427936348,19727
2020-07-10 15:58:00,257.211063613,257.270210723,257.19134791,257.240637168,19774
2020-07-10 15:57:00,257.319499981,257.418078497,257.230779316,257.230779316,20373
2020-07-10 15:56:00,257.339215684,257.37864709,257.240637168,257.299784278,34616
2020-07-10 15:55:00,257.329357832,257.398362793,257.320091452,257.368789239,27273
2020-07-10 15:54:00,257.211063613,257.348974957,257.211063613,257.348974957,20521
2020-07-10 15:53:00,257.272970921,257.299784278,257.171632207,257.211063613,13250
2020-07-10 15:52:00,257.339215684,257.339215684,257.161774355,257.319499981,19877
2020-07-10 15:51:00,257.289926426,257.418078497,257.289926426,257.368789239,28525
2020-07-10 15:50:00,257.151916504,257.25049502,257.132200801,257.25049502,17996
2020-07-10 15:49:00,257.03855121,257.161774355,256.934550876,257.142058652,16093
2020-07-10 15:48:00,257.092769394,257.112485097,257.033622285,257.053337988,4607
2020-07-10 15:47:00,257.043480136,257.132200801,256.994979506,257.122342949,4660
2020-07-10 15:46:00,256.81674955,257.023665855,256.81674955,257.013906582,5683
2020-07-10 15:45:00,256.846323105,256.846323105,256.787175995,256.787175995,3915
2020-07-10 15:44:00,256.797033847,256.866038808,256.797033847,256.798216789,6554
2020-07-10 15:43:00,256.915328066,256.935043769,256.737886737,256.737886737,17246
2020-07-10 15:42:00,256.964617324,256.964617324,256.885754511,256.915328066,5324
