time,open,high,low,close,volume
2020-02-12 19:57:00,330.249186166,330.249186166,330.249186166,330.249186166,200
2020-02-12 19:55:00,330.317617411,330.317617411,330.317617411,330.317617411,1050
2020-02-12 19:35:00,330.425152224,330.425152224,330.425152224,330.425152224,200
2020-02-12 19:23:00,330.620670065,330.620670065,330.620670065,330.620670065,320
2020-02-12 19:13:00,330.659773633,330.659773633,330.659773633,330.659773633,520
2020-02-12 19:01:00,330.122099569,330.122099569,330.122099569,330.122099569,500
2020-02-12 19:00:00,330.425152224,330.425152224,330.415376331,330.415376331,1251
2020-02-12 18:59:00,330.258962058,330.258962058,330.258962058,330.258962058,860
2020-02-12 18:56:00,330.073220109,330.082996001,330.053668325,330.053668325,3996
2020-02-12 18:55:00,330.415376331,330.434928116,330.386048655,330.405600439,2565
2020-02-12 18:54:00,330.718428986,330.718428986,330.718428986,330.718428986,2019
2020-02-12 18:53:00,330.708653094,330.708653094,330.708653094,330.708653094,100
2020-02-12 18:51:00,331.275654834,331.412517323,331.275654834,331.373413755,7914
2020-02-12 18:50:00,330.816187907,330.816187907,330.796636123,330.806412015,3800
2020-02-12 18:49:00,331.001929856,331.031257532,331.001929856,331.001929856,1808
2020-02-12 18:48:00,331.402741431,331.402741431,331.304982511,331.304982511,8692
2020-02-12 18:43:00,331.676466409,331.676466409,331.676466409,331.676466409,400
2020-02-12 18:33:00,331.676466409,331.676466409,331.676466409,331.676466409,500
2020-02-12 18:31:00,331.627586949,331.627586949,331.627586949,331.627586949,100
2020-02-12 18:30:00,331.627586949,331.656914625,331.627586949,331.656914625,1700
2020-02-12 18:16:00,331.559155705,331.559155705,331.559155705,331.559155705,300
2020-02-12 18:06:00,331.588483381,331.588483381,331.588483381,331.588483381,1600
2020-02-12 17:40:00,329.2243794,329.2243794,329.2243794,329.2243794,160000
2020-02-12 17:14:00,331.402741431,331.402741431,331.402741431,331.402741431,4718
2020-02-12 16:55:00,331.647138733,331.647138733,331.647138733,331.647138733,2347
2020-02-12 16:48:00,331.598259273,331.608035165,331.598259273,331.608035165,1650
2020-02-12 16:31:00,331.549379812,331.549379812,331.49072446,331.49072446,5500
2020-02-12 16:18:00,331.500500352,331.500500352,331.500500352,331.500500352,400
2020-02-12 16:14:00,331.568931597,331.568931597,331.568931597,331.568931597,200
2020-02-12 16:13:00,331.500500352,331.549379812,331.500500352,331.549379812,1228
2020-02-12 16:12:00,331.402741431,331.451620892,331.402741431,331.451620892,6711
2020-02-12 16:11:00,331.371458577,331.402741431,331.371458577,331.402741431,705251
2020-02-12 16:10:00,331.432069108,331.432069108,331.432069108,331.432069108,700
2020-02-12 16:09:00,331.432069108,331.432069108,331.383189647,331.402741431,8400
2020-02-12 16:08:00,331.363637863,331.412517323,331.353861971,331.402741431,4319
2020-02-12 16:07:00,331.363637863,331.363637863,331.353861971,331.353861971,700
2020-02-12 16:06:00,331.334310187,331.344086079,331.314758403,331.344086079,10099
2020-02-12 16:05:00,331.363637863,331.373413755,331.353861971,331.353861971,2600
2020-02-12 16:04:00,331.392965539,331.422293215,331.344086079,331.344086079,3500
2020-02-12 16:03:00,331.461396784,331.461396784,331.402741431,331.402741431,6583
2020-02-12 16:02:00,331.451620892,331.578707489,331.441845,331.578707489,8139
2020-02-12 16:01:00,331.373413755,331.461396784,331.373413755,331.461396784,63207
2020-02-12 16:00:00,331.353861971,331.441845,331.334310187,331.363637863,267882
