time,open,high,low,close,volume
2020-10-09 17:00:00,346.075311322,346.075311322,346.075311322,346.075311322,202
2020-10-09 16:59:00,346.23407512,346.23407512,346.224152383,346.224152383,730
2020-10-09 16:58:00,346.134847746,346.184461433,346.134847746,346.184461433,3440
2020-10-09 16:57:00,345.946315736,346.04554311,345.946315736,346.035620373,4630
2020-10-09 16:44:00,346.055465847,346.075311322,346.04554311,346.075311322,1710
2020-10-09 16:40:00,345.976083948,345.976083948,345.976083948,345.976083948,100
2020-10-09 16:34:00,346.035620373,346.035620373,346.035620373,346.035620373,143
2020-10-09 16:31:00,346.085234059,346.174538696,346.04554311,346.174538696,622
2020-10-09 16:23:00,345.807397413,345.807397413,345.797474676,345.807397413,3408
2020-10-09 16:09:00,345.47994708,345.47994708,345.47994708,345.47994708,250
2020-10-09 16:07:00,345.430333393,345.460101605,345.410487918,345.460101605,2420
2020-10-09 16:06:00,345.430333393,345.460101605,345.400565181,345.460101605,1700
2020-10-09 16:05:00,345.460101605,345.460101605,345.430333393,345.430333393,500
2020-10-09 16:04:00,345.460101605,345.509715292,345.321183282,345.509715292,21250
2020-10-09 16:02:00,345.489869817,345.509715292,345.489869817,345.509715292,1100
2020-10-09 16:01:00,345.360874231,345.360874231,345.202110433,345.360874231,9809
2020-10-09 16:00:00,345.152496746,345.380719706,345.152496746,345.350951494,136056
2020-10-09 15:59:00,345.043346635,345.182264959,345.043346635,345.142574009,14790
2020-10-09 15:58:00,345.053269373,345.06319211,345.003655686,345.033423898,9954
2020-10-09 15:57:00,345.013578423,345.033423898,344.963964736,345.008617055,6314
2020-10-09 15:56:00,344.963964736,345.06319211,344.934196524,345.013578423,10117
2020-10-09 15:55:00,344.825046413,345.043346635,344.825046413,344.934196524,13492
2020-10-09 15:54:00,344.785355464,344.825046413,344.705973565,344.825046413,3537
2020-10-09 15:53:00,344.894505575,344.92417456,344.815123676,344.815123676,2965
2020-10-09 15:52:00,344.854814625,344.934196524,344.849853257,344.894505575,4030
2020-10-09 15:51:00,344.725819039,344.963964736,344.715896302,344.91435105,18196
2020-10-09 15:50:00,344.854814625,344.884582837,344.656359878,344.666282615,8252
2020-10-09 15:49:00,344.8746601,344.983810211,344.856799173,344.884582837,6313
2020-10-09 15:48:00,344.973887474,344.973887474,344.810162307,344.91435105,4068
2020-10-09 15:47:00,344.8746601,345.043346635,344.8746601,344.983810211,9779
2020-10-09 15:46:00,344.854814625,344.869698731,344.765509989,344.834969151,7646
2020-10-09 15:45:00,344.944119262,344.944119262,344.815123676,344.91435105,6742
2020-10-09 15:44:00,345.013578423,345.013578423,344.954041999,344.954041999,5690
2020-10-09 15:43:00,345.013578423,345.06319211,344.983810211,345.003655686,5704
2020-10-09 15:42:00,344.91435105,344.983810211,344.91435105,344.963964736,5084
2020-10-09 15:41:00,344.944119262,345.013578423,344.904428312,344.904428312,5361
2020-10-09 15:40:00,344.983810211,344.983810211,344.884582837,344.904428312,4996
2020-10-09 15:39:00,345.003655686,345.013578423,344.973887474,344.973887474,4563
2020-10-09 15:38:00,345.023501161,345.043346635,344.963964736,345.018539792,2595
2020-10-09 15:37:00,344.94908063,345.003655686,344.934295752,345.003655686,3846
2020-10-09 15:36:00,344.954041999,344.973887474,344.863745089,344.8746601,4012
2020-10-09 15:35:00,344.993732949,344.993732949,344.894505575,344.944119262,8435
2020-10-09 15:34:00,345.068153479,345.073114847,344.864737363,344.993732949,5393
2020-10-09 15:33:00,345.142574009,345.162419484,344.993732949,345.013578423,6157
2020-10-09 15:32:00,345.231878645,345.231878645,345.112805797,345.122728534,3141
2020-10-09 15:31:00,345.410487918,345.420311428,345.196355246,345.196355246,4940
2020-10-09 15:30:00,345.395603812,345.44025613,345.364148735,345.364148735,8050
2020-10-09 15:29:00,345.351050721,345.440156903,345.351050721,345.390642443,5472
2020-10-09 15:28:00,345.321480964,345.370796969,345.311260544,345.360874231,26980
2020-10-09 15:27:00,345.370796969,345.370796969,345.320984827,345.331106019,3729
2020-10-09 15:26:00,345.281492332,345.338944982,345.281492332,345.338944982,8098
2020-10-09 15:25:00,345.360874231,345.390642443,345.360874231,345.360874231,4237
2020-10-09 15:24:00,345.489869817,345.489869817,345.390642443,345.390642443,4072
2020-10-09 15:23:00,345.360874231,345.460101605,345.32614465,345.460101605,8138
2020-10-09 15:22:00,345.29141507,345.379727432,345.281492332,345.360874231,8185
2020-10-09 15:21:00,345.142574009,345.268394319,345.142574009,345.268394319,7034
2020-10-09 15:20:00,345.172342221,345.172342221,345.122827762,345.142574009,1959
2020-10-09 15:19:00,345.122728534,345.17730359,345.078076216,345.17730359,5212
2020-10-09 15:18:00,345.035408445,345.154580521,345.033423898,345.154580521,3690
2020-10-09 15:17:00,345.06319211,345.06319211,345.013677651,345.033423898,2548
2020-10-09 15:16:00,344.983810211,345.073809439,344.983810211,345.06319211,5843
2020-10-09 15:15:00,345.003655686,345.06319211,345.003655686,345.033423898,4570
2020-10-09 15:14:00,344.934196524,344.934196524,344.904428312,344.904428312,1317
2020-10-09 15:13:00,344.934196524,344.983810211,344.934196524,344.983810211,1769
2020-10-09 15:12:00,344.8746601,344.94908063,344.8746601,344.904428312,1689
2020-10-09 15:11:00,344.904428312,344.934196524,344.8746601,344.8746601,1900
2020-10-09 15:10:00,344.884582837,344.944119262,344.884582837,344.924273787,3196
2020-10-09 15:09:00,344.884582837,344.884582837,344.815123676,344.879621469,5093
2020-10-09 15:08:00,344.854814625,344.904428312,344.815123676,344.904428312,6777
2020-10-09 15:07:00,344.894505575,344.904428312,344.884582837,344.884582837,1533
2020-10-09 15:06:00,344.954041999,344.983810211,344.934196524,344.963964736,1211
2020-10-09 15:05:00,344.91435105,345.033423898,344.91435105,345.023501161,4027
2020-10-09 15:04:00,344.963964736,345.013479196,344.91435105,344.91435105,1910
2020-10-09 15:03:00,344.859775994,344.963964736,344.859775994,344.963964736,2391
2020-10-09 15:02:00,344.834969151,344.834969151,344.765509989,344.770471358,1101
2020-10-09 15:01:00,344.884582837,344.973887474,344.884582837,344.923281513,4573
2020-10-09 15:00:00,344.805200938,344.899466943,344.805200938,344.854814625,2972
2020-10-09 14:59:00,344.91435105,344.91435105,344.815123676,344.825046413,3443
2020-10-09 14:58:00,344.834969151,344.963964736,344.815123676,344.963964736,4373
2020-10-09 14:57:00,344.830007782,344.864737363,344.755587252,344.834969151,3466
2020-10-09 14:56:00,344.834969151,344.8746601,344.80023957,344.830007782,3316
2020-10-09 14:55:00,344.795278201,344.864737363,344.795278201,344.844891888,6263
2020-10-09 14:54:00,344.830007782,344.830007782,344.735741777,344.785355464,5320
2020-10-09 14:53:00,344.884582837,344.924273787,344.815123676,344.864737363,3460
2020-10-09 14:52:00,344.934196524,344.934196524,344.854814625,344.884582837,2097
2020-10-09 14:51:00,344.983810211,344.993732949,344.854814625,344.894505575,3495
2020-10-09 14:50:00,344.954041999,345.013578423,344.954041999,344.983810211,2689
2020-10-09 14:49:00,344.998694317,345.003655686,344.934196524,344.963964736,2039
2020-10-09 14:48:00,345.013578423,345.092960322,345.013578423,345.083037585,3430
2020-10-09 14:47:00,345.054261646,345.06319211,345.003655686,345.023401933,5201
2020-10-09 14:46:00,345.172342221,345.192187696,345.10099774,345.112805797,3208
2020-10-09 14:45:00,345.043346635,345.162419484,345.043346635,345.162419484,5323
2020-10-09 14:44:00,344.963964736,345.013578423,344.963964736,345.013578423,4100
2020-10-09 14:43:00,344.890338025,344.963964736,344.862852043,344.963964736,4927
2020-10-09 14:42:00,344.884582837,344.91435105,344.884582837,344.909389681,3566
2020-10-09 14:41:00,344.795278201,344.91435105,344.527364292,344.91435105,14401
2020-10-09 14:40:00,344.978848842,345.011792331,344.438059656,344.775432726,42770
2020-10-09 14:39:00,345.054261646,345.092960322,345.043346635,345.043346635,2777
2020-10-09 14:38:00,345.0711303,345.0711303,345.033423898,345.033423898,2793
2020-10-09 14:37:00,345.10288306,345.10288306,345.06319211,345.06319211,1721
2020-10-09 14:36:00,345.073114847,345.112805797,345.043346635,345.092960322,3616
2020-10-09 14:35:00,345.033423898,345.092960322,345.033423898,345.092960322,3261
2020-10-09 14:34:00,345.023501161,345.053269373,345.013578423,345.043346635,4103
2020-10-09 14:33:00,345.023501161,345.043346635,345.013975333,345.013975333,2748
2020-10-09 14:32:00,345.043346635,345.06319211,345.013578423,345.023501161,7658
2020-10-09 14:31:00,344.884582837,345.06319211,344.884582837,345.023501161,14885
2020-10-09 14:30:00,344.864737363,344.91435105,344.864737363,344.8746601,3264
2020-10-09 14:29:00,344.771662086,344.844891888,344.771662086,344.844891888,2704
2020-10-09 14:28:00,344.805200938,344.834969151,344.765410762,344.785355464,2417
2020-10-09 14:27:00,344.884582837,344.924273787,344.785355464,344.785355464,6045
2020-10-09 14:26:00,344.983810211,344.983810211,344.785355464,344.854814625,7368
2020-10-09 14:25:00,344.983810211,344.98877158,344.96495701,344.977856569,2834
2020-10-09 14:24:00,345.018539792,345.022508887,344.993732949,344.997702043,1529
2020-10-09 14:23:00,345.013578423,345.043346635,345.013578423,345.043346635,927
2020-10-09 14:22:00,345.043346635,345.053269373,345.027172573,345.033423898,1211
2020-10-09 14:21:00,345.013578423,345.06319211,344.993732949,345.035507673,7892
2020-10-09 14:20:00,345.033423898,345.043346635,344.993732949,345.013578423,1748
2020-10-09 14:19:00,345.043346635,345.097921691,345.023997298,345.023997298,2732
2020-10-09 14:18:00,345.043346635,345.06319211,345.013578423,345.043346635,3727
2020-10-09 14:17:00,345.038385267,345.073114847,345.023501161,345.073114847,1154
2020-10-09 14:16:00,345.112805797,345.112805797,345.053269373,345.053269373,8258
2020-10-09 14:15:00,345.013578423,345.143566283,345.013578423,345.143566283,9350
2020-10-09 14:14:00,345.083037585,345.092960322,345.005144096,345.005144096,3779
2020-10-09 14:13:00,345.070138026,345.09643328,345.053269373,345.074404803,8628
2020-10-09 14:12:00,345.071626437,345.071626437,344.973887474,345.013578423,3591
2020-10-09 14:11:00,345.152496746,345.187226327,345.043346635,345.043346635,4328
2020-10-09 14:10:00,345.271569595,345.299254032,345.132651272,345.132651272,29403
2020-10-09 14:09:00,345.281492332,345.341028757,345.281492332,345.321183282,10965
2020-10-09 14:08:00,345.241801383,345.271569595,345.241801383,345.271569595,8080
2020-10-09 14:07:00,345.321282509,345.350951494,345.301337807,345.301337807,12522
2020-10-09 14:06:00,345.380719706,345.400565181,345.301337807,345.311260544,2398
2020-10-09 14:05:00,345.370796969,345.390642443,345.370796969,345.380719706,2681
2020-10-09 14:04:00,345.370796969,345.410487918,345.370796969,345.390642443,1586
2020-10-09 14:03:00,345.29141507,345.360874231,345.241801383,345.360874231,3452
2020-10-09 14:02:00,345.390642443,345.395603812,345.271569595,345.301337807,3114
2020-10-09 14:01:00,345.420410656,345.420410656,345.350951494,345.390642443,3897
2020-10-09 14:00:00,345.341028757,345.410487918,345.341028757,345.410487918,10831
2020-10-09 13:59:00,345.32614465,345.333090567,345.311260544,345.333090567,3535
2020-10-09 13:58:00,345.266608226,345.331106019,345.266608226,345.331106019,2372
2020-10-09 13:57:00,345.261646858,345.271668822,345.24378593,345.24378593,2694
2020-10-09 13:56:00,345.311260544,345.311260544,345.240908336,345.240908336,1488
2020-10-09 13:55:00,345.241801383,345.301337807,345.241801383,345.301337807,2192
2020-10-09 13:54:00,345.231878645,345.271569595,345.231878645,345.261646858,5272
2020-10-09 13:53:00,345.212033171,345.212033171,345.142574009,345.212033171,1431
2020-10-09 13:52:00,345.211140124,345.241801383,345.211140124,345.224039683,1905
2020-10-09 13:51:00,345.25172412,345.25172412,345.173731404,345.212132398,1757
2020-10-09 13:50:00,345.241801383,345.25172412,345.212033171,345.212033171,2494
2020-10-09 13:49:00,345.172342221,345.29141507,345.172342221,345.280500059,3636
2020-10-09 13:48:00,345.142574009,345.17730359,345.142574009,345.17730359,1980
2020-10-09 13:47:00,345.071626437,345.182264959,345.071626437,345.182264959,1861
2020-10-09 13:46:00,345.092960322,345.092960322,345.053269373,345.053269373,47561
2020-10-09 13:45:00,345.092960322,345.172342221,345.092960322,345.129575223,2643
2020-10-09 13:44:00,345.013578423,345.083037585,344.993732949,345.083037585,6887
2020-10-09 13:43:00,345.162419484,345.162419484,345.06319211,345.06319211,7948
2020-10-09 13:42:00,345.172342221,345.202110433,345.112805797,345.202110433,52338
2020-10-09 13:41:00,345.103081514,345.212033171,345.092861095,345.202110433,5813
2020-10-09 13:40:00,345.053269373,345.10288306,345.053269373,345.10288306,910
2020-10-09 13:39:00,345.003655686,345.072122574,345.003655686,345.053269373,3930
2020-10-09 13:38:00,345.016753699,345.033423898,344.954041999,345.023501161,2482
2020-10-09 13:37:00,345.063291337,345.063291337,345.013578423,345.041957452,7297
2020-10-09 13:36:00,345.073114847,345.152496746,345.073114847,345.152496746,1603
2020-10-09 13:35:00,345.033423898,345.06319211,345.033423898,345.050391779,4769
2020-10-09 13:34:00,344.944119262,345.044735819,344.944119262,345.044735819,2463
2020-10-09 13:33:00,345.013578423,345.013578423,344.959003368,344.985695531,1803
2020-10-09 13:32:00,345.013578423,345.053269373,345.013578423,345.042652044,2956
2020-10-09 13:31:00,345.028462529,345.06319211,345.028462529,345.041064406,4059
2020-10-09 13:30:00,345.076389351,345.076389351,345.033423898,345.033423898,5660
2020-10-09 13:29:00,345.073214075,345.092960322,345.073114847,345.078076216,2017
2020-10-09 13:28:00,345.053269373,345.095143324,345.053269373,345.073114847,2149
2020-10-09 13:27:00,344.973887474,345.053269373,344.973887474,345.053269373,4759
2020-10-09 13:26:00,344.954041999,344.972795973,344.94908063,344.972795973,2025
2020-10-09 13:25:00,345.013578423,345.013578423,344.934196524,344.934196524,17600
2020-10-09 13:24:00,345.013578423,345.023501161,345.013578423,345.023501161,534
2020-10-09 13:23:00,345.053269373,345.053269373,345.023501161,345.023501161,1055
2020-10-09 13:22:00,345.06358902,345.073114847,345.033423898,345.033423898,1666
2020-10-09 13:21:00,345.152496746,345.172342221,344.983810211,345.083037585,5051
2020-10-09 13:20:00,345.152496746,345.171349947,345.142574009,345.142574009,1643
2020-10-09 13:19:00,345.202110433,345.231878645,345.202110433,345.231878645,1026
2020-10-09 13:18:00,345.132651272,345.212033171,345.127888358,345.212033171,2548
2020-10-09 13:17:00,345.261646858,345.261646858,345.203102707,345.203102707,1050
2020-10-09 13:16:00,345.25172412,345.301337807,345.25172412,345.301337807,1465
2020-10-09 13:15:00,345.289033613,345.289033613,345.152496746,345.172342221,3281
2020-10-09 13:14:00,345.295384165,345.295384165,345.262341449,345.262341449,1589
2020-10-09 13:13:00,345.311260544,345.341028757,345.266211317,345.299452487,4833
2020-10-09 13:12:00,345.312252818,345.360874231,345.292010434,345.331205247,7192
2020-10-09 13:11:00,345.380719706,345.390642443,345.321183282,345.321183282,1481
2020-10-09 13:10:00,345.360874231,345.390543216,345.360874231,345.360874231,3717
2020-10-09 13:09:00,345.350951494,345.356905136,345.311260544,345.331106019,4699
2020-10-09 13:08:00,345.301337807,345.350951494,345.265615953,345.341028757,3362
2020-10-09 13:07:00,345.231878645,345.301337807,345.231878645,345.29141507,3028
2020-10-09 13:06:00,345.270577321,345.270577321,345.212033171,345.221955908,2825
2020-10-09 13:05:00,345.301337807,345.360874231,345.281492332,345.281492332,5910
2020-10-09 13:04:00,345.350951494,345.380719706,345.271569595,345.29141507,5272
2020-10-09 13:03:00,345.261646858,345.350951494,345.261646858,345.350951494,3420
2020-10-09 13:02:00,345.29141507,345.29141507,345.241801383,345.271569595,1476
2020-10-09 13:01:00,345.202110433,345.271569595,345.202110433,345.271569595,6485
2020-10-09 13:00:00,345.157458115,345.202110433,345.132651272,345.202110433,4675
2020-10-09 12:59:00,345.192187696,345.201911979,345.152496746,345.152496746,1073
2020-10-09 12:58:00,345.122728534,345.202110433,345.10288306,345.202110433,4173
2020-10-09 12:57:00,345.241801383,345.256685489,345.182264959,345.182264959,2400
2020-10-09 12:56:00,345.301337807,345.311260544,345.248945754,345.248945754,1885
2020-10-09 12:55:00,345.221955908,345.271569595,345.221955908,345.271569595,5066
2020-10-09 12:54:00,345.122728534,345.212033171,345.122728534,345.212033171,4822
2020-10-09 12:53:00,345.122728534,345.152496746,345.073114847,345.112805797,4384
2020-10-09 12:52:00,345.212033171,345.241801383,345.10288306,345.112805797,5757
2020-10-09 12:51:00,345.231878645,345.261646858,345.208460985,345.231878645,4882
2020-10-09 12:50:00,345.123522353,345.241801383,345.112805797,345.202110433,9418
2020-10-09 12:49:00,345.231878645,345.231878645,345.112805797,345.132651272,7230
2020-10-09 12:48:00,345.341028757,345.350951494,345.301337807,345.303322355,2035
2020-10-09 12:47:00,345.369110103,345.374269927,345.344700169,345.367324011,3674
2020-10-09 12:46:00,345.44025613,345.489869817,345.353332951,345.390642443,2348
2020-10-09 12:45:00,345.420410656,345.529560767,345.420410656,345.430333393,3077
2020-10-09 12:44:00,345.329716836,345.460101605,345.182264959,345.453651826,38053
2020-10-09 12:43:00,345.402152819,345.460101605,345.350951494,345.350951494,1442
2020-10-09 12:42:00,345.509715292,345.509715292,345.380719706,345.470024342,5830
2020-10-09 12:41:00,345.599019928,345.599019928,345.450178868,345.47994708,2974
2020-10-09 12:40:00,345.549406241,345.599019928,345.549406241,345.579174453,3690
2020-10-09 12:39:00,345.539483504,345.569251716,345.529560767,345.548215513,2422
2020-10-09 12:38:00,345.559328979,345.559328979,345.519638029,345.55436761,6003
2020-10-09 12:37:00,345.599019928,345.638710878,345.569251716,345.569251716,3200
2020-10-09 12:36:00,345.549406241,345.618865403,345.509715292,345.592371694,8640
2020-10-09 12:35:00,345.415449287,345.539483504,345.410487918,345.539483504,5088
2020-10-09 12:34:00,345.430333393,345.450178868,345.360874231,345.435294762,11338
2020-10-09 12:33:00,345.380719706,345.430333393,345.321183282,345.430333393,28115
2020-10-09 12:32:00,345.559328979,345.559328979,345.380719706,345.430333393,1244
2020-10-09 12:31:00,345.301337807,345.549406241,345.281492332,345.519638029,6897
2020-10-09 12:30:00,345.281492332,345.301337807,345.281492332,345.298460213,1004
2020-10-09 12:29:00,345.499792554,345.499792554,345.282484606,345.341028757,7539
2020-10-09 12:28:00,345.599019928,345.678401827,345.073114847,345.549406241,64815
2020-10-09 12:27:00,345.638710878,345.688324565,345.579174453,345.583242776,2169
2020-10-09 12:26:00,345.618865403,345.62878814,345.618865403,345.62878814,513
2020-10-09 12:25:00,345.589097191,345.618865403,345.540674232,345.618865403,2179
2020-10-09 12:24:00,345.608942666,345.62878814,345.608942666,345.62878814,826
2020-10-09 12:23:00,345.608942666,345.638710878,345.608744211,345.623826772,7318
2020-10-09 12:22:00,345.559328979,345.633749509,345.549406241,345.549406241,4318
2020-10-09 12:21:00,345.509715292,345.565183394,345.499792554,345.565183394,5531
2020-10-09 12:20:00,345.529461539,345.539483504,345.47994708,345.539483504,4843
2020-10-09 12:19:00,345.470024342,345.538788912,345.470024342,345.519638029,4265
2020-10-09 12:18:00,345.573617721,345.573617721,345.499792554,345.509715292,3650
2020-10-09 12:17:00,345.599019928,345.623330635,345.580166727,345.623330635,10579
2020-10-09 12:16:00,345.658556352,345.658556352,345.599019928,345.608942666,2992
2020-10-09 12:15:00,345.559328979,345.66847909,345.559328979,345.658556352,29502
2020-10-09 12:14:00,345.639703151,345.639703151,345.579174453,345.589097191,2399
2020-10-09 12:13:00,345.73724366,345.73724366,345.648633615,345.658556352,1883
2020-10-09 12:12:00,345.747860989,345.747860989,345.718092777,345.732679201,1448
2020-10-09 12:11:00,345.757783726,345.787551938,345.698247302,345.721466507,6192
2020-10-09 12:10:00,345.81732015,345.847088363,345.787551938,345.81771706,3820
2020-10-09 12:09:00,345.718092777,345.827242888,345.688324565,345.81732015,28416
2020-10-09 12:08:00,345.66847909,345.737938251,345.658556352,345.708170039,6593
2020-10-09 12:07:00,345.598722246,345.62878814,345.569251716,345.618865403,4504
2020-10-09 12:06:00,345.559328979,345.579174453,345.499792554,345.549406241,3829
2020-10-09 12:05:00,345.54037655,345.559328979,345.539483504,345.540475778,2892
2020-10-09 12:04:00,345.549406241,345.608942666,345.509715292,345.569152489,5385
2020-10-09 12:03:00,345.549406241,345.579174453,345.539483504,345.559328979,4713
2020-10-09 12:02:00,345.509715292,345.608942666,345.499792554,345.569251716,20616
2020-10-09 12:01:00,345.509715292,345.608843438,345.499792554,345.579174453,5231
2020-10-09 12:00:00,345.618865403,345.636924785,345.47994708,345.47994708,3452
2020-10-09 11:59:00,345.579174453,345.698247302,345.574213085,345.618865403,27381
2020-10-09 11:58:00,345.47994708,345.579174453,345.47994708,345.569251716,4070
2020-10-09 11:57:00,345.51924112,345.51924112,345.430333393,345.499792554,5791
2020-10-09 11:56:00,345.529560767,345.589097191,345.44025613,345.539384277,16369
2020-10-09 11:55:00,345.589097191,345.658556352,345.579174453,345.589097191,23223
2020-10-09 11:54:00,345.331106019,345.688324565,345.331106019,345.618865403,18070
2020-10-09 11:53:00,345.499792554,345.539483504,345.003655686,345.350951494,112307
2020-10-09 11:52:00,345.450178868,345.489869817,345.400565181,345.489869817,4721
2020-10-09 11:51:00,345.400565181,345.499792554,345.400565181,345.47994708,7334
2020-10-09 11:50:00,345.25172412,345.398580633,345.241801383,345.398580633,8019
2020-10-09 11:49:00,345.271569595,345.281492332,345.212033171,345.281492332,5743
2020-10-09 11:48:00,345.341028757,345.509715292,345.311260544,345.311260544,21163
2020-10-09 11:47:00,344.959003368,345.350951494,344.954041999,345.350951494,21131
2020-10-09 11:46:00,344.646437141,344.944119262,344.646437141,344.944119262,6568
2020-10-09 11:45:00,344.646337913,345.053269373,344.408291444,344.606746191,122146
2020-10-09 11:44:00,344.517441555,344.676205353,344.507518817,344.666282615,30519
2020-10-09 11:43:00,344.547209767,344.557231732,344.507518817,344.517441555,11740
2020-10-09 11:42:00,344.49759608,344.527364292,344.467827868,344.517441555,28220
