time,open,high,low,close,volume
2019-07-17 18:36:00,289.062158907,289.062158907,289.062158907,289.062158907,163
2019-07-17 18:09:00,289.052493216,289.052493216,289.052493216,289.052493216,900
2019-07-17 17:13:00,288.897842158,288.897842158,288.897842158,288.897842158,160
2019-07-17 17:07:00,288.897842158,288.897842158,288.897842158,288.897842158,700
2019-07-17 17:00:00,288.926839231,288.926839231,288.926839231,288.926839231,2000
2019-07-17 16:44:00,289.00416476,289.468117934,289.00416476,289.00416476,288
2019-07-17 16:19:00,289.352129641,289.352129641,289.352129641,289.352129641,231
2019-07-17 16:15:00,289.236141347,289.236141347,289.236141347,289.236141347,2800
2019-07-17 16:13:00,289.236141347,289.236141347,289.236141347,289.236141347,2201
2019-07-17 16:09:00,289.42945517,289.42945517,289.42945517,289.42945517,5001
2019-07-17 16:02:00,289.632434684,289.632434684,289.632434684,289.632434684,601
2019-07-17 16:01:00,289.487449317,289.651766066,289.468117934,289.651766066,9673
2019-07-17 16:00:00,289.661431757,289.661431757,289.468117934,289.487449317,48129
2019-07-17 15:59:00,289.651766066,289.738757286,289.642100375,289.671097448,13593
2019-07-17 15:58:00,289.709760213,289.717299452,289.613103301,289.654085832,11762
2019-07-17 15:57:00,289.893408344,289.893408344,289.719425904,289.719425904,8497
2019-07-17 15:56:00,289.912739726,289.922405418,289.777420051,289.864411271,43626
2019-07-17 15:55:00,289.912739726,289.970733873,289.883742653,289.922405418,25731
2019-07-17 15:54:00,289.951402491,289.961068182,289.883742653,289.893408344,5694
2019-07-17 15:53:00,290.009396638,290.009396638,289.9417368,289.960971525,7566
2019-07-17 15:52:00,290.038393711,290.057725093,290.009396638,290.009396638,6361
2019-07-17 15:51:00,290.019062329,290.083822459,290.019062329,290.02872802,9956
2019-07-17 15:50:00,289.903074035,290.019062329,289.893408344,290.019062329,7524
2019-07-17 15:49:00,289.874076962,289.9417368,289.845079889,289.913996266,9940
2019-07-17 15:48:00,289.921438848,289.921438848,289.874076962,289.874076962,8153
2019-07-17 15:47:00,289.951402491,289.980399564,289.893408344,289.9417368,16581
2019-07-17 15:46:00,289.922405418,289.990065255,289.922405418,289.961068182,6652
2019-07-17 15:45:00,289.951402491,289.970733873,289.932071109,289.932071109,6070
2019-07-17 15:44:00,289.970733873,289.990065255,289.929654686,289.951402491,12911
2019-07-17 15:43:00,289.990161912,290.048059402,289.970733873,289.980399564,5640
2019-07-17 15:42:00,290.009396638,290.018965672,289.989098686,289.999730947,4057
2019-07-17 15:41:00,290.052215649,290.052215649,290.009396638,290.02872802,4999
2019-07-17 15:40:00,290.115622583,290.115622583,290.045256352,290.057628436,2148
2019-07-17 15:39:00,290.096387858,290.109919825,290.067390784,290.109919825,3602
2019-07-17 15:38:00,289.999730947,290.086722167,289.980496221,290.086722167,7023
2019-07-17 15:37:00,290.086722167,290.086722167,290.048059402,290.048059402,6874
2019-07-17 15:36:00,290.135050622,290.135050622,290.077056476,290.086722167,11052
2019-07-17 15:35:00,290.106053549,290.144716314,290.057725093,290.139883468,4546
2019-07-17 15:34:00,290.038393711,290.096387858,290.02872802,290.096387858,6746
2019-07-17 15:33:00,290.048059402,290.048059402,290.006980215,290.040520163,5999
2019-07-17 15:32:00,289.96425786,289.998571064,289.9417368,289.998571064,5012
2019-07-17 15:31:00,289.883742653,289.932071109,289.816082815,289.932071109,8557
2019-07-17 15:30:00,289.9417368,289.9417368,289.864411271,289.903074035,4514
2019-07-17 15:29:00,290.019062329,290.02872802,289.932071109,289.932071109,11629
2019-07-17 15:28:00,290.038393711,290.048059402,290.009396638,290.009396638,6898
2019-07-17 15:27:00,290.057725093,290.077056476,290.048059402,290.077056476,1679
2019-07-17 15:26:00,290.071160404,290.077056476,290.038393711,290.048059402,8023
2019-07-17 15:25:00,290.057725093,290.086722167,290.057725093,290.057725093,2076
2019-07-17 15:24:00,290.106053549,290.106053549,290.077056476,290.091844983,2896
2019-07-17 15:23:00,290.183379078,290.183379078,290.110789738,290.110789738,7740
2019-07-17 15:22:00,290.257998214,290.260801264,290.183379078,290.20271046,7582
2019-07-17 15:21:00,290.30661664,290.318698754,290.28970168,290.28970168,5828
2019-07-17 15:20:00,290.304200217,290.313865908,290.299270715,290.308936406,3712
2019-07-17 15:19:00,290.28970168,290.309613004,290.28970168,290.308549778,3710
2019-07-17 15:18:00,290.283032354,290.307389895,290.280035989,290.298594116,3848
2019-07-17 15:17:00,290.284868835,290.309033063,290.280035989,290.28970168,4543
2019-07-17 15:16:00,290.328364445,290.357361518,290.28970168,290.28970168,2984
2019-07-17 15:15:00,290.302267079,290.338030136,290.292311417,290.338030136,6990
2019-07-17 15:14:00,290.270370298,290.28970168,290.265440796,290.280035989,2609
2019-07-17 15:13:00,290.260704607,290.280035989,290.251038916,290.280035989,2306
2019-07-17 15:12:00,290.260704607,290.299270715,290.218658851,290.280035989,11749
2019-07-17 15:11:00,290.260704607,290.270370298,290.23808689,290.255871762,5951
2019-07-17 15:10:00,290.144716314,290.251038916,290.144716314,290.251038916,5758
2019-07-17 15:09:00,290.067390784,290.154382005,290.067390784,290.154382005,4453
2019-07-17 15:08:00,290.062461282,290.086722167,290.057725093,290.086722167,6383
2019-07-17 15:07:00,290.009396638,290.038393711,290.009396638,290.038393711,2371
2019-07-17 15:06:00,289.987165548,290.019062329,289.932071109,289.999730947,12597
2019-07-17 15:05:00,289.999730947,290.02872802,289.980399564,289.980399564,4925
2019-07-17 15:04:00,290.077056476,290.135050622,289.993254934,289.993254934,8310
2019-07-17 15:03:00,290.154478662,290.185215559,290.067390784,290.077056476,7754
2019-07-17 15:02:00,290.241373225,290.245239501,290.135050622,290.154382005,11405
2019-07-17 15:01:00,290.28970168,290.28970168,290.234897212,290.251038916,3595
2019-07-17 15:00:00,290.269403729,290.309033063,290.251038916,290.309033063,5305
2019-07-17 14:59:00,290.270370298,290.270370298,290.251038916,290.265537453,1503
2019-07-17 14:58:00,290.280035989,290.280035989,290.251038916,290.251038916,2579
2019-07-17 14:57:00,290.262347775,290.280035989,290.260704607,290.270370298,2217
2019-07-17 14:56:00,290.231804191,290.270370298,290.231707534,290.270370298,1979
2019-07-17 14:55:00,290.253745309,290.253745309,290.222041843,290.244369589,2441
2019-07-17 14:54:00,290.309033063,290.309033063,290.249589062,290.270370298,8318
2019-07-17 14:53:00,290.309033063,290.309033063,290.28970168,290.309033063,3392
2019-07-17 14:52:00,290.415355665,290.415355665,290.299367372,290.310772887,3686
2019-07-17 14:51:00,290.415355665,290.434687047,290.415355665,290.419995197,1491
2019-07-17 14:50:00,290.39766745,290.434687047,290.39766745,290.415355665,1716
2019-07-17 14:49:00,290.396024283,290.422121649,290.376692901,290.405689974,3321
2019-07-17 14:48:00,290.386358592,290.386358592,290.350885505,290.367027209,2018
2019-07-17 14:47:00,290.347695827,290.405883288,290.347695827,290.405883288,1039
2019-07-17 14:46:00,290.338030136,290.357361518,290.28970168,290.304200217,10468
2019-07-17 14:45:00,290.367027209,290.367027209,290.338030136,290.338030136,1160
2019-07-17 14:44:00,290.373019938,290.405689974,290.373019938,290.396024283,4223
2019-07-17 14:43:00,290.447542417,290.450152153,290.338030136,290.376692901,6930
2019-07-17 14:42:00,290.45401843,290.463684121,290.444449395,290.463684121,865
2019-07-17 14:41:00,290.425987925,290.45401843,290.425987925,290.45401843,2223
2019-07-17 14:40:00,290.425021356,290.434687047,290.414775724,290.415355665,8437
2019-07-17 14:39:00,290.449185584,290.449185584,290.434687047,290.434687047,2314
2019-07-17 14:38:00,290.463684121,290.463684121,290.434687047,290.434687047,2504
2019-07-17 14:37:00,290.434687047,290.463684121,290.434687047,290.463684121,3056
2019-07-17 14:36:00,290.420768452,290.434687047,290.415355665,290.415355665,2040
2019-07-17 14:35:00,290.405689974,290.434687047,290.386358592,290.434687047,4958
2019-07-17 14:34:00,290.376692901,290.405689974,290.376692901,290.39766745,3884
2019-07-17 14:33:00,290.371860055,290.376692901,290.367027209,290.376692901,2388
2019-07-17 14:32:00,290.40298358,290.40298358,290.309033063,290.309033063,2450
2019-07-17 14:31:00,290.338030136,290.396024283,290.338030136,290.396024283,4209
2019-07-17 14:30:00,290.344216178,290.346825915,290.328364445,290.345859346,7926
2019-07-17 14:29:00,290.353011957,290.353011957,290.338030136,290.338030136,2062
2019-07-17 14:28:00,290.347695827,290.376692901,290.347695827,290.367027209,3830
2019-07-17 14:27:00,290.348565739,290.372729967,290.348565739,290.357361518,4125
2019-07-17 14:26:00,290.309033063,290.351658761,290.309033063,290.347695827,4872
2019-07-17 14:25:00,290.32382157,290.338030136,290.29066825,290.309033063,16754
2019-07-17 14:24:00,290.347695827,290.347695827,290.309033063,290.327397876,5083
2019-07-17 14:23:00,290.28970168,290.338030136,290.28970168,290.328364445,5705
2019-07-17 14:22:00,290.260801264,290.301203853,290.260704607,290.301203853,1119
2019-07-17 14:21:00,290.260704607,290.267663905,290.241373225,290.241373225,2550
2019-07-17 14:20:00,290.270370298,290.278102851,290.241373225,290.260704607,4346
2019-07-17 14:19:00,290.280035989,290.28970168,290.260704607,290.260704607,2152
2019-07-17 14:18:00,290.247365953,290.278682793,290.247365953,290.260704607,1866
2019-07-17 14:17:00,290.241373225,290.270370298,290.241373225,290.260704607,2155
2019-07-17 14:16:00,290.164047696,290.250072347,290.149065875,290.241373225,4831
2019-07-17 14:15:00,290.212376151,290.212376151,290.164047696,290.164047696,3738
2019-07-17 14:14:00,290.241373225,290.241373225,290.212376151,290.212376151,3599
2019-07-17 14:13:00,290.338030136,290.347695827,290.251038916,290.251038916,9315
2019-07-17 14:12:00,290.386358592,290.386358592,290.345859346,290.345859346,2038
2019-07-17 14:11:00,290.357361518,290.386358592,290.347792484,290.347792484,2126
2019-07-17 14:10:00,290.349145681,290.371763398,290.328364445,290.371763398,4017
2019-07-17 14:09:00,290.415355665,290.434687047,290.347502513,290.376692901,3618
2019-07-17 14:08:00,290.444352739,290.473349812,290.434687047,290.434687047,5451
2019-07-17 14:07:00,290.434687047,290.469483535,290.430434143,290.430434143,1564
2019-07-17 14:06:00,290.428501005,290.47934254,290.396024283,290.47934254,5310
2019-07-17 14:05:00,290.492681194,290.492681194,290.434687047,290.463684121,3831
2019-07-17 14:04:00,290.483015503,290.483015503,290.473349812,290.483015503,1607
2019-07-17 14:03:00,290.579672414,290.579672414,290.463684121,290.494034391,10192
2019-07-17 14:02:00,290.570006723,290.589338105,290.550675341,290.589338105,3649
2019-07-17 14:01:00,290.656997943,290.656997943,290.550675341,290.550675341,6470
2019-07-17 14:00:00,290.638536473,290.676329326,290.638536473,290.666663634,691
2019-07-17 13:59:00,290.67149648,290.67149648,290.634090255,290.637666561,2217
2019-07-17 13:58:00,290.656997943,290.666663634,290.656997943,290.666663634,1591
2019-07-17 13:57:00,290.618335179,290.647332252,290.618335179,290.637666561,4995
2019-07-17 13:56:00,290.637666561,290.642499407,290.637666561,290.642499407,1242
2019-07-17 13:55:00,290.666663634,290.676329326,290.656997943,290.666663634,2976
2019-07-17 13:54:00,290.666663634,290.666663634,290.656997943,290.656997943,1270
2019-07-17 13:53:00,290.657964512,290.676329326,290.657964512,290.676329326,1987
2019-07-17 13:52:00,290.691601118,290.691601118,290.62800087,290.62800087,3696
2019-07-17 13:51:00,290.705326399,290.714895433,290.690827862,290.690827862,1678
2019-07-17 13:50:00,290.705326399,290.71499209,290.69247103,290.69247103,896
2019-07-17 13:49:00,290.705326399,290.71499209,290.700010269,290.71499209,1384
2019-07-17 13:48:00,290.666663634,290.705326399,290.660574249,290.695660708,3247
2019-07-17 13:47:00,290.724657781,290.724657781,290.656997943,290.656997943,2265
2019-07-17 13:46:00,290.705326399,290.734323472,290.705326399,290.724657781,6955
2019-07-17 13:45:00,290.724754438,290.734323472,290.71499209,290.71499209,1530
2019-07-17 13:44:00,290.763320546,290.801789996,290.724657781,290.738673033,5563
2019-07-17 13:43:00,290.724657781,290.80198331,290.724657781,290.782651928,11575
2019-07-17 13:42:00,290.663183986,290.685995017,290.663183986,290.685995017,880
2019-07-17 13:41:00,290.618335179,290.656997943,290.599003797,290.656997943,2484
2019-07-17 13:40:00,290.618335179,290.618335179,290.618335179,290.618335179,536
2019-07-17 13:39:00,290.599003797,290.618335179,290.599003797,290.608669488,1236
2019-07-17 13:38:00,290.570006723,290.608669488,290.570006723,290.608669488,2406
2019-07-17 13:37:00,290.54100965,290.550675341,290.54100965,290.550675341,941
2019-07-17 13:36:00,290.565173878,290.569910066,290.547195692,290.547195692,2179
2019-07-17 13:35:00,290.560341032,290.570006723,290.550675341,290.565173878,2333
2019-07-17 13:34:00,290.570006723,290.571939861,290.560341032,290.560341032,4426
2019-07-17 13:33:00,290.560341032,290.570006723,290.550675341,290.561500915,2892
2019-07-17 13:32:00,290.574839569,290.574839569,290.560341032,290.560341032,1226
2019-07-17 13:31:00,290.550675341,290.579672414,290.54100965,290.570006723,5692
2019-07-17 13:30:00,290.550771998,290.550771998,290.54100965,290.54100965,2807
2019-07-17 13:29:00,290.526511113,290.550675341,290.526511113,290.550675341,1010
2019-07-17 13:28:00,290.492681194,290.54100965,290.488718261,290.528444251,4745
2019-07-17 13:27:00,290.483015503,290.514912284,290.483015503,290.512012576,2169
2019-07-17 13:26:00,290.473349812,290.473349812,290.463684121,290.463684121,1020
2019-07-17 13:25:00,290.473349812,290.483015503,290.463684121,290.463684121,787
2019-07-17 13:24:00,290.483015503,290.492681194,290.483015503,290.492681194,3593
