time,open,high,low,close,volume
2021-03-08 19:58:00,383.404761795,383.414728386,383.404761795,383.414728386,300
2021-03-08 19:39:00,382.996131594,382.996131594,382.996131594,382.996131594,320
2021-03-08 19:28:00,383.384828615,383.384828615,383.384828615,383.384828615,300
2021-03-08 18:55:00,383.853258358,383.853258358,383.853258358,383.853258358,200
2021-03-08 18:52:00,383.773525636,383.773525636,383.773525636,383.773525636,220
2021-03-08 18:39:00,384.072523345,384.072523345,384.072523345,384.072523345,300
2021-03-08 18:22:00,383.962890852,383.972857442,383.952924261,383.952924261,400
2021-03-08 18:19:00,383.833325178,384.062556754,383.803425407,384.062556754,400
2021-03-08 18:16:00,383.614060191,383.614060191,383.604093601,383.604093601,375
2021-03-08 18:05:00,383.404761795,383.404761795,383.404761795,383.404761795,100
2021-03-08 17:20:00,382.727033656,382.727033656,382.727033656,382.727033656,500
2021-03-08 17:00:00,382.946298642,382.946298642,382.926365462,382.926365462,203
2021-03-08 16:56:00,383.075864316,383.075864316,383.075864316,383.075864316,161
2021-03-08 16:55:00,382.916398871,382.916398871,382.916398871,382.916398871,300
2021-03-08 16:51:00,382.946298642,382.946298642,382.946298642,382.946298642,100
2021-03-08 16:48:00,382.956265232,382.956265232,382.956265232,382.956265232,428
2021-03-08 16:47:00,382.946298642,382.946298642,382.946298642,382.946298642,100
2021-03-08 16:44:00,383.085830906,383.085830906,383.075864316,383.075864316,310
2021-03-08 16:40:00,383.145630448,383.145630448,383.145630448,383.145630448,200
2021-03-08 16:35:00,383.075864316,383.085830906,383.075864316,383.075864316,400
2021-03-08 16:33:00,383.155597038,383.155597038,383.155597038,383.155597038,101
2021-03-08 16:32:00,383.006098184,383.065897726,382.996131594,383.065897726,300
2021-03-08 16:31:00,383.006098184,383.035997955,382.916398871,382.916398871,1260
2021-03-08 16:15:00,383.035997955,383.035997955,383.035997955,383.035997955,320
2021-03-08 16:11:00,382.577534801,382.577534801,382.577534801,382.577534801,600
2021-03-08 16:10:00,382.418069357,382.418069357,382.418069357,382.418069357,500
2021-03-08 16:09:00,382.288503683,382.388169586,382.288503683,382.388169586,350
2021-03-08 16:08:00,382.1689046,382.398136176,382.1689046,382.278537093,2553
2021-03-08 16:07:00,382.119071648,382.119071648,382.119071648,382.119071648,100
2021-03-08 16:06:00,382.278537093,382.278537093,382.278537093,382.278537093,120
2021-03-08 16:05:00,382.358269815,382.358269815,382.17887119,382.17887119,650
2021-03-08 16:04:00,382.348303225,382.348303225,382.348303225,382.348303225,125
2021-03-08 16:03:00,382.358269815,382.438002537,382.358269815,382.438002537,361
2021-03-08 16:02:00,382.069238697,382.318403454,382.069238697,382.318403454,2970
2021-03-08 16:01:00,381.889840072,381.889840072,381.83004053,381.83004053,1400
2021-03-08 16:00:00,382.457935718,382.467902308,381.550976002,381.929706433,95364
2021-03-08 15:59:00,382.447969128,382.717067065,382.398136176,382.447969128,12222
2021-03-08 15:58:00,382.438002537,382.647300933,382.388169586,382.438002537,11556
2021-03-08 15:57:00,382.447969128,382.582518097,382.348303225,382.457935718,27757
2021-03-08 15:56:00,382.926365462,382.926365462,382.428035947,382.438002537,17464
2021-03-08 15:55:00,383.115730677,383.424694976,382.966231823,382.966231823,20642
2021-03-08 15:54:00,382.986165003,383.145630448,382.916398871,383.105764087,11520
2021-03-08 15:53:00,383.155597038,383.255262941,382.958657214,382.958657214,9405
2021-03-08 15:52:00,383.524360879,383.584160421,383.145630448,383.175530219,10733
2021-03-08 15:51:00,383.404761795,383.713726094,383.265229531,383.454594747,23753
2021-03-08 15:50:00,383.145630448,383.434661566,383.135663858,383.384828615,17057
2021-03-08 15:49:00,383.354928844,383.404761795,383.070881021,383.165563628,10394
2021-03-08 15:48:00,383.683826323,383.683826323,383.334995663,383.339978958,7247
2021-03-08 15:47:00,383.863224949,384.012723803,383.703759504,383.703759504,6734
2021-03-08 15:46:00,384.218633558,384.421354005,383.823358587,383.92302449,23010
2021-03-08 15:45:00,384.162222657,384.212055609,383.972857442,384.151259408,10688
2021-03-08 15:44:00,384.012723803,384.431320595,384.012723803,384.311721512,30147
2021-03-08 15:43:00,384.142289477,384.291788331,383.90309131,384.012624137,46121
2021-03-08 15:42:00,383.9130579,384.112389706,383.873191539,384.112389706,11069
2021-03-08 15:41:00,384.122356296,384.351587873,383.893124719,383.893124719,13693
2021-03-08 15:40:00,384.291788331,384.406404119,384.072523345,384.142289477,6834
2021-03-08 15:39:00,384.27185515,384.421354005,384.202089018,384.371521053,6587
2021-03-08 15:38:00,384.27185515,384.326671397,384.142289477,384.301754921,5351
2021-03-08 15:37:00,384.351587873,384.351587873,384.231988789,384.27185515,10113
2021-03-08 15:36:00,384.022690393,384.370524394,384.022690393,384.321688102,7561
2021-03-08 15:35:00,384.132422552,384.225809503,384.065247734,384.102423116,4278
2021-03-08 15:34:00,383.92302449,384.381487644,383.90309131,384.192122428,16880
2021-03-08 15:33:00,383.743625865,384.002757213,383.705852488,383.873191539,17494
2021-03-08 15:32:00,383.703759504,383.92302449,383.703759504,383.783492226,19459
2021-03-08 15:31:00,383.295129302,383.723692685,383.216791903,383.723692685,10221
2021-03-08 15:30:00,383.56422724,383.594127011,383.245296351,383.245296351,5546
2021-03-08 15:29:00,383.604093601,383.683826323,383.424694976,383.584160421,5124
2021-03-08 15:28:00,383.594127011,383.643959962,383.414728386,383.594127011,8118
2021-03-08 15:27:00,383.658909848,383.663893143,383.325029073,383.504427698,15019
2021-03-08 15:26:00,383.494461108,383.783492226,383.295129302,383.763559046,16193
2021-03-08 15:25:00,383.075864316,383.534327469,383.075864316,383.474527927,22229
2021-03-08 15:24:00,383.444628157,383.544294059,383.085830906,383.085830906,31987
2021-03-08 15:23:00,383.364895434,383.643959962,383.364895434,383.534327469,13205
2021-03-08 15:22:00,383.135663858,383.454594747,383.129185574,383.275196122,6713
2021-03-08 15:21:00,382.996131594,383.240313056,382.946298642,383.155597038,19194
2021-03-08 15:20:00,383.055931135,383.055931135,382.946298642,382.996131594,19965
2021-03-08 15:19:00,383.22536317,383.22536317,382.936332052,383.026031364,13472
2021-03-08 15:18:00,383.662896484,383.773525636,383.265229531,383.275196122,5884
2021-03-08 15:17:00,383.940565689,383.992790622,383.693792914,383.693792914,6121
2021-03-08 15:16:00,383.803425407,383.952924261,383.703659838,383.937974376,9019
2021-03-08 15:15:00,383.773525636,383.863523946,383.643959962,383.833325178,7076
2021-03-08 15:14:00,383.325029073,383.643959962,383.315062483,383.643959962,15575
2021-03-08 15:13:00,383.424694976,383.55426065,383.330012368,383.414728386,7070
2021-03-08 15:12:00,383.524360879,383.643959962,383.404761795,383.424694976,5528
2021-03-08 15:11:00,383.534327469,383.633993372,383.404761795,383.484494518,11543
2021-03-08 15:10:00,383.514394289,383.554160984,383.384828615,383.484494518,12355
2021-03-08 15:09:00,383.693792914,383.823358587,383.524360879,383.524360879,3770
2021-03-08 15:08:00,383.55426065,383.773525636,383.504427698,383.703759504,5385
2021-03-08 15:07:00,383.594127011,383.803425407,383.424694976,383.584160421,8857
2021-03-08 15:06:00,383.614060191,383.783492226,383.555257309,383.624026782,6959
2021-03-08 15:05:00,383.637481679,383.823358587,383.594127011,383.673859733,6676
2021-03-08 15:04:00,383.653926553,383.763559046,383.604093601,383.67126842,10586
2021-03-08 15:03:00,383.633893706,383.763559046,383.56422724,383.643959962,15556
2021-03-08 15:02:00,383.942957671,383.952924261,383.594127011,383.614060191,24792
2021-03-08 15:01:00,384.750251484,384.780151255,383.952924261,383.952924261,9491
2021-03-08 15:00:00,384.720351713,384.879817158,384.700119535,384.879817158,4475
2021-03-08 14:59:00,384.710385123,384.861578298,384.660552172,384.706797151,2117
2021-03-08 14:58:00,384.899750339,384.899750339,384.700418533,384.700418533,2707
2021-03-08 14:57:00,384.869850568,384.919683519,384.700418533,384.876926847,1871
2021-03-08 14:56:00,384.60075263,384.928454119,384.60075263,384.838954138,7871
2021-03-08 14:55:00,384.401420824,384.780151255,384.401420824,384.660552172,7604
2021-03-08 14:54:00,384.321688102,384.371521053,384.192122428,384.341621282,12950
2021-03-08 14:53:00,384.431320595,384.511053317,384.301754921,384.301754921,9343
2021-03-08 14:52:00,384.250626313,384.530986498,384.182155838,384.481153546,11893
2021-03-08 14:51:00,384.202089018,384.321688102,384.102423116,384.152256067,12325
2021-03-08 14:50:00,384.212055609,384.24195538,384.062556754,384.172189248,39437
2021-03-08 14:49:00,384.451253776,384.451253776,384.231988789,384.236972084,13531
2021-03-08 14:48:00,384.530986498,384.60075263,384.440290526,384.440290526,2892
2021-03-08 14:47:00,384.501086727,384.60075263,384.401420824,384.451253776,8201
2021-03-08 14:46:00,384.595769335,384.720351713,384.421354005,384.421354005,8245
2021-03-08 14:45:00,384.570852859,384.61071922,384.471186956,384.560886269,9053
2021-03-08 14:44:00,384.95954988,384.969516471,384.570852859,384.680485352,11511
2021-03-08 14:43:00,385.378146672,385.378146672,385.198748047,385.198748047,2273
2021-03-08 14:42:00,385.437946214,385.547578707,385.325921739,385.378146672,11177
2021-03-08 14:41:00,385.517678936,385.557545298,385.408046443,385.517678936,7840
2021-03-08 14:40:00,385.766843694,385.766843694,385.408046443,385.457879395,8576
2021-03-08 14:39:00,385.776810284,385.776810284,385.687110971,385.766843694,4087
2021-03-08 14:38:00,385.926309138,385.926309138,385.846576416,385.896409367,2466
2021-03-08 14:37:00,386.055874812,386.085774583,385.816676645,385.876177189,10846
2021-03-08 14:36:00,385.846576416,386.025975041,385.846576416,386.025975041,2074
2021-03-08 14:35:00,385.976042424,385.976042424,385.828835885,385.856543006,4905
2021-03-08 14:34:00,386.085774583,386.095741173,385.866509597,385.931292433,4015
2021-03-08 14:33:00,386.075807993,386.105707763,385.906375958,386.055874812,7534
2021-03-08 14:32:00,386.215340257,386.215340257,386.095741173,386.125640944,6102
