time,open,high,low,close,volume
2019-09-13 18:01:00,292.744787227,292.744787227,292.744787227,292.744787227,100
2019-09-13 16:37:00,292.744787227,292.744787227,292.744787227,292.744787227,9314
2019-09-13 16:34:00,292.863578571,292.863578571,292.863578571,292.863578571,16500
2019-09-13 16:18:00,292.706124463,292.706124463,292.706124463,292.706124463,200
2019-09-13 16:08:00,292.831778447,292.831778447,292.812447065,292.812447065,600
2019-09-13 16:03:00,292.860775521,292.860775521,292.860775521,292.860775521,475
2019-09-13 16:02:00,292.793115683,292.802781374,292.793115683,292.802781374,1969
2019-09-13 16:01:00,292.648130316,292.822112756,292.59980186,292.793115683,3541
2019-09-13 16:00:00,292.677127389,292.76411861,292.638464625,292.725455845,171994
2019-09-13 15:59:00,292.667461698,292.754452918,292.667461698,292.667461698,56208
2019-09-13 15:58:00,292.677127389,292.725455845,292.638464625,292.677127389,60127
2019-09-13 15:57:00,292.735121536,292.754452918,292.657796007,292.672294544,39090
2019-09-13 15:56:00,292.841444139,293.005760888,292.715790154,292.725455845,49373
2019-09-13 15:55:00,292.928435359,292.996095197,292.802781374,292.831778447,46867
2019-09-13 15:54:00,292.822112756,292.899438285,292.812447065,292.899438285,41908
2019-09-13 15:53:00,292.831778447,292.899438285,292.783449992,292.812447065,30568
2019-09-13 15:52:00,292.899438285,292.909103976,292.812447065,292.822112756,20183
2019-09-13 15:51:00,292.880106903,293.044423652,292.880106903,292.880106903,54872
2019-09-13 15:50:00,292.793115683,292.880106903,292.793115683,292.880106903,17541
2019-09-13 15:49:00,292.773784301,292.812447065,292.773784301,292.793115683,16623
2019-09-13 15:48:00,292.841444139,292.85110983,292.754452918,292.783449992,19839
2019-09-13 15:47:00,292.831778447,292.889772594,292.831778447,292.831778447,15213
2019-09-13 15:46:00,292.822112756,292.880106903,292.783449992,292.831778447,24763
2019-09-13 15:45:00,292.783449992,292.870441212,292.783449992,292.822112756,19090
2019-09-13 15:44:00,292.759285764,292.812447065,292.754452918,292.793115683,9152
2019-09-13 15:43:00,292.696458772,292.754452918,292.696458772,292.735121536,6788
2019-09-13 15:42:00,292.657796007,292.706124463,292.633631779,292.706124463,14260
2019-09-13 15:41:00,292.667461698,292.706124463,292.580470478,292.648130316,15690
2019-09-13 15:40:00,292.696458772,292.715790154,292.677127389,292.677127389,9295
2019-09-13 15:39:00,292.773784301,292.773784301,292.696458772,292.696458772,8147
2019-09-13 15:38:00,292.720429686,292.76411861,292.706124463,292.759285764,13100
2019-09-13 15:37:00,292.725455845,292.802781374,292.715790154,292.715790154,14723
2019-09-13 15:36:00,292.696458772,292.754452918,292.677127389,292.754452918,8287
2019-09-13 15:35:00,292.619133243,292.68679308,292.615943564,292.667461698,20443
2019-09-13 15:34:00,292.628702277,292.648130316,292.590136169,292.609467551,11060
2019-09-13 15:33:00,292.619133243,292.696458772,292.59980186,292.628702277,12121
2019-09-13 15:32:00,292.570804787,292.638464625,292.570804787,292.638464625,19411
2019-09-13 15:31:00,292.609467551,292.638464625,292.580470478,292.59042614,13029
2019-09-13 15:30:00,292.628798934,292.648130316,292.609467551,292.628798934,9288
2019-09-13 15:29:00,292.619133243,292.638464625,292.609467551,292.609467551,7708
2019-09-13 15:28:00,292.599415233,292.628315649,292.580470478,292.619133243,9429
2019-09-13 15:27:00,292.568291707,292.609467551,292.561139096,292.59980186,10449
2019-09-13 15:26:00,292.551473405,292.59980186,292.532142022,292.590136169,12876
2019-09-13 15:25:00,292.529435629,292.580277164,292.529435629,292.580277164,10105
2019-09-13 15:24:00,292.493479258,292.541807714,292.474147876,292.541807714,17316
2019-09-13 15:23:00,292.396822347,292.493479258,292.396822347,292.493479258,12222
2019-09-13 15:22:00,292.464482185,292.493479258,292.394889208,292.401655192,6185
2019-09-13 15:21:00,292.396822347,292.458102828,292.358159582,292.458102828,8903
2019-09-13 15:20:00,292.367825273,292.474147876,292.367825273,292.416153729,8802
2019-09-13 15:19:00,292.329162509,292.387156655,292.329162509,292.387156655,6261
2019-09-13 15:18:00,292.329162509,292.377394307,292.329162509,292.3388282,7564
2019-09-13 15:17:00,292.3388282,292.396822347,292.329162509,292.3388282,6763
2019-09-13 15:16:00,292.464482185,292.464482185,292.3388282,292.3388282,17523
2019-09-13 15:15:00,292.541807714,292.541807714,292.441381183,292.474147876,4833
2019-09-13 15:14:00,292.507784481,292.532142022,292.493479258,292.532142022,11733
2019-09-13 15:13:00,292.541807714,292.551473405,292.493479258,292.493479258,9248
2019-09-13 15:12:00,292.51281064,292.561139096,292.503144949,292.532142022,5960
2019-09-13 15:11:00,292.435485111,292.503144949,292.406488038,292.503144949,12924
2019-09-13 15:10:00,292.454816493,292.483813567,292.445150802,292.455783062,17260
2019-09-13 15:09:00,292.507977795,292.507977795,292.445150802,292.474147876,10506
2019-09-13 15:08:00,292.464482185,292.51281064,292.464482185,292.503144949,8646
2019-09-13 15:07:00,292.638464625,292.638464625,292.474147876,292.483813567,9810
2019-09-13 15:06:00,292.657796007,292.696458772,292.628798934,292.628798934,7427
2019-09-13 15:05:00,292.657796007,292.696458772,292.648130316,292.657796007,10203
2019-09-13 15:04:00,292.638464625,292.735121536,292.638464625,292.657796007,11188
2019-09-13 15:03:00,292.68679308,292.68679308,292.619133243,292.667461698,9338
2019-09-13 15:02:00,292.76411861,292.783449992,292.677127389,292.706124463,8470
2019-09-13 15:01:00,292.880106903,292.880106903,292.76411861,292.76411861,10871
2019-09-13 15:00:00,292.841444139,292.860872178,292.812447065,292.860775521,7389
2019-09-13 14:59:00,292.93810105,292.967098123,292.812447065,292.822112756,5885
2019-09-13 14:58:00,292.899438285,292.928435359,292.831778447,292.918769668,15796
2019-09-13 14:57:00,292.889772594,292.899438285,292.860775521,292.897601804,6242
2019-09-13 14:56:00,292.85110983,292.889772594,292.812447065,292.889772594,9292
2019-09-13 14:55:00,292.831778447,292.85110983,292.80761422,292.849080035,7865
2019-09-13 14:54:00,292.880106903,292.889772594,292.812447065,292.822112756,10199
2019-09-13 14:53:00,292.870441212,292.947766741,292.870441212,292.880106903,9325
2019-09-13 14:52:00,292.812447065,292.889772594,292.802781374,292.889772594,9219
2019-09-13 14:51:00,292.797948528,292.831778447,292.793115683,292.817279911,6025
2019-09-13 14:50:00,292.773784301,292.841444139,292.76411861,292.773784301,9580
2019-09-13 14:49:00,292.791762486,292.793115683,292.744787227,292.773784301,7862
