time,open,high,low,close,volume
2019-10-15 14:08:00,292.494100109,292.523241696,292.474672385,292.490700258,2879
2019-10-15 14:07:00,292.435816937,292.494100109,292.416389213,292.494100109,1328
2019-10-15 14:06:00,292.581524868,292.59123873,292.406675351,292.406675351,19591
2019-10-15 14:05:00,292.581524868,292.59123873,292.562194282,292.579387818,2554
2019-10-15 14:04:00,292.610666454,292.610666454,292.562097144,292.562097144,3137
2019-10-15 14:03:00,292.592307255,292.610666454,292.566954075,292.576667937,30915
2019-10-15 14:02:00,292.610666454,292.630094178,292.600952592,292.630094178,4748
2019-10-15 14:01:00,292.562097144,292.630094178,292.562097144,292.627277158,4396
2019-10-15 14:00:00,292.571616729,292.571811006,292.536063993,292.571811006,3457
2019-10-15 13:59:00,292.54266942,292.580164927,292.537812489,292.580164927,1127
2019-10-15 13:58:00,292.624265861,292.644664971,292.54266942,292.54266942,9924
2019-10-15 13:57:00,292.630094178,292.659235764,292.625237247,292.625237247,6031
2019-10-15 13:56:00,292.596095661,292.605809523,292.581524868,292.605809523,2375
2019-10-15 13:55:00,292.59123873,292.610666454,292.59123873,292.595804245,4488
2019-10-15 13:54:00,292.552383282,292.610666454,292.552383282,292.59123873,5085
2019-10-15 13:53:00,292.513527833,292.54266942,292.469038345,292.54266942,6585
2019-10-15 13:52:00,292.56870257,292.581524868,292.557240213,292.557240213,1960
2019-10-15 13:51:00,292.52295028,292.571811006,292.52295028,292.54266942,1268
2019-10-15 13:50:00,292.46728985,292.493614416,292.46728985,292.492157337,890
2019-10-15 13:49:00,292.484386247,292.488368931,292.474769524,292.488368931,3098
2019-10-15 13:48:00,292.494100109,292.494100109,292.445239383,292.474672385,2127
2019-10-15 13:47:00,292.469815454,292.484386247,292.459907315,292.484386247,770
2019-10-15 13:46:00,292.377533765,292.494100109,292.370928339,292.494100109,3692
2019-10-15 13:45:00,292.35324911,292.372676834,292.35324911,292.372676834,2272
2019-10-15 13:44:00,292.372676834,292.372676834,292.348392179,292.348392179,2061
2019-10-15 13:43:00,292.343535248,292.367819903,292.319250593,292.367819903,3972
2019-10-15 13:42:00,292.348392179,292.358106041,292.328964455,292.328964455,2432
2019-10-15 13:41:00,292.396961489,292.406675351,292.362962972,292.362962972,5148
2019-10-15 13:40:00,292.372773972,292.387247627,292.372773972,292.387247627,2231
2019-10-15 13:39:00,292.351694892,292.358106041,292.338678317,292.358106041,1427
2019-10-15 13:38:00,292.359077427,292.387247627,292.358106041,292.358106041,939
2019-10-15 13:37:00,292.387247627,292.396961489,292.343535248,292.35324911,3890
2019-10-15 13:36:00,292.338678317,292.387247627,292.338678317,292.377533765,1635
2019-10-15 13:35:00,292.387247627,292.392104558,292.377533765,292.377533765,1141
2019-10-15 13:34:00,292.275538213,292.30953673,292.275538213,292.30953673,1942
2019-10-15 13:33:00,292.338678317,292.343535248,292.270681282,292.270681282,3176
2019-10-15 13:32:00,292.338678317,292.358106041,292.338678317,292.343535248,2681
2019-10-15 13:31:00,292.319250593,292.367819903,292.319250593,292.367819903,3077
2019-10-15 13:30:00,292.280395144,292.319250593,292.270681282,292.299822868,3301
2019-10-15 13:29:00,292.275538213,292.290109006,292.251253558,292.280395144,6769
2019-10-15 13:28:00,292.337512653,292.337512653,292.290109006,292.290109006,8644
2019-10-15 13:27:00,292.319250593,292.328964455,292.314393662,292.319833424,1158
2019-10-15 13:26:00,292.202684248,292.280395144,292.202684248,292.280395144,10184
2019-10-15 13:25:00,292.377533765,292.377533765,292.231825834,292.231825834,4956
2019-10-15 13:24:00,292.387247627,292.403372638,292.380156508,292.403372638,2035
2019-10-15 13:23:00,292.406675351,292.406675351,292.406675351,292.406675351,1232
2019-10-15 13:22:00,292.435816937,292.445530799,292.435816937,292.435816937,1000
2019-10-15 13:21:00,292.411532282,292.430960006,292.387247627,292.420954728,1932
2019-10-15 13:20:00,292.406675351,292.426103075,292.406675351,292.426103075,2125
2019-10-15 13:19:00,292.445530799,292.45038773,292.406675351,292.406675351,4269
2019-10-15 13:18:00,292.435816937,292.435816937,292.418331985,292.435816937,3656
2019-10-15 13:17:00,292.406481074,292.406481074,292.406481074,292.406481074,815
2019-10-15 13:16:00,292.406675351,292.426103075,292.367819903,292.396961489,3240
2019-10-15 13:15:00,292.455244661,292.464958523,292.3990014,292.3990014,1357
2019-10-15 13:14:00,292.474672385,292.474672385,292.435816937,292.435816937,1633
2019-10-15 13:13:00,292.466027048,292.484386247,292.466027048,292.484386247,408
2019-10-15 13:12:00,292.474380969,292.474380969,292.453107612,292.470981118,961
2019-10-15 13:11:00,292.367819903,292.435816937,292.348392179,292.435816937,2574
2019-10-15 13:10:00,292.373453943,292.387247627,292.348392179,292.358106041,8229
2019-10-15 13:09:00,292.416389213,292.416389213,292.367819903,292.3849163,14937
2019-10-15 13:08:00,292.479529316,292.479529316,292.426103075,292.426103075,7094
2019-10-15 13:07:00,292.479820732,292.479820732,292.479820732,292.479820732,387
2019-10-15 13:06:00,292.464958523,292.523241696,292.464958523,292.503813971,3412
2019-10-15 13:05:00,292.430960006,292.447473572,292.426200214,292.426200214,1630
2019-10-15 13:04:00,292.455244661,292.455244661,292.426103075,292.430960006,14716
2019-10-15 13:03:00,292.523241696,292.523241696,292.436885462,292.436885462,11680
2019-10-15 13:02:00,292.495362911,292.523241696,292.484386247,292.513527833,4579
2019-10-15 13:01:00,292.464958523,292.518384765,292.460101592,292.486426158,6661
2019-10-15 13:00:00,292.40181842,292.45038773,292.40181842,292.45038773,2291
2019-10-15 12:59:00,292.416486352,292.440673868,292.406675351,292.406675351,7661
2019-10-15 12:58:00,292.455244661,292.455244661,292.435816937,292.445530799,2323
2019-10-15 12:57:00,292.377533765,292.435816937,292.348489317,292.430085759,3057
2019-10-15 12:56:00,292.358106041,292.406675351,292.358106041,292.377533765,4149
2019-10-15 12:55:00,292.30953673,292.30953673,292.30953673,292.30953673,1370
2019-10-15 12:54:00,292.231825834,292.246396627,292.231825834,292.236682765,906
2019-10-15 12:53:00,292.217255041,292.26096742,292.188113455,292.26096742,1013
2019-10-15 12:52:00,292.1638288,292.21239811,292.1638288,292.21239811,1508
2019-10-15 12:51:00,292.192970386,292.236682765,292.158971869,292.158971869,15081
2019-10-15 12:50:00,292.183256524,292.202684248,292.183256524,292.192970386,5817
2019-10-15 12:49:00,292.178399593,292.196661654,292.178399593,292.183256524,3828
2019-10-15 12:48:00,292.173542662,292.226968903,292.1638288,292.183256524,14160
2019-10-15 12:47:00,292.192970386,292.192970386,292.158971869,292.158971869,2001
2019-10-15 12:46:00,292.226968903,292.226968903,292.207541179,292.207541179,1694
2019-10-15 12:45:00,292.26096742,292.26096742,292.202684248,292.202684248,3437
2019-10-15 12:44:00,292.241539696,292.25115642,292.224054744,292.25115642,4975
2019-10-15 12:43:00,292.197827317,292.265824351,292.197827317,292.26096742,1979
2019-10-15 12:42:00,292.26378444,292.275538213,292.183062247,292.207541179,6634
2019-10-15 12:41:00,292.280395144,292.290109006,292.26096742,292.26096742,5867
2019-10-15 12:40:00,292.241539696,292.270681282,292.222111972,292.270681282,7526
2019-10-15 12:39:00,292.231825834,292.260870282,292.226968903,292.260870282,2118
2019-10-15 12:38:00,292.21239811,292.213466635,292.192970386,292.213466635,3952
2019-10-15 12:37:00,292.1638288,292.192970386,292.1638288,292.192970386,2716
2019-10-15 12:36:00,292.192970386,292.21239811,292.192970386,292.192970386,4191
2019-10-15 12:35:00,292.202684248,292.222111972,292.192970386,292.222111972,1745
2019-10-15 12:34:00,292.222014833,292.241539696,292.187919178,292.214826576,4244
2019-10-15 12:33:00,292.192970386,292.241539696,292.183256524,292.241539696,1508
2019-10-15 12:32:00,292.163925938,292.192970386,292.160526087,292.188307732,3282
2019-10-15 12:31:00,292.157126235,292.192970386,292.157126235,292.164800186,1494
2019-10-15 12:30:00,292.154114938,292.201712862,292.150520809,292.154114938,3710
2019-10-15 12:29:00,292.21871212,292.226677487,292.134687214,292.134687214,9118
2019-10-15 12:28:00,292.124973352,292.202781387,292.124973352,292.192970386,3421
2019-10-15 12:27:00,292.154114938,292.154114938,292.105545627,292.106517014,1807
2019-10-15 12:26:00,292.21239811,292.231825834,292.1638288,292.174611187,2182
2019-10-15 12:25:00,292.173542662,292.183256524,292.154114938,292.18141089,16563
2019-10-15 12:24:00,292.222111972,292.234837131,292.222111972,292.222111972,1294
2019-10-15 12:23:00,292.222111972,292.231825834,292.198895842,292.231825834,1280
2019-10-15 12:22:00,292.299822868,292.299822868,292.268252817,292.270681282,59549
2019-10-15 12:21:00,292.282532194,292.282532194,292.270681282,292.280395144,1821
2019-10-15 12:20:00,292.231825834,292.243288191,292.223957606,292.243288191,2337
2019-10-15 12:19:00,292.329158732,292.329158732,292.251253558,292.270681282,6452
2019-10-15 12:18:00,292.367819903,292.387247627,292.358106041,292.387247627,1804
2019-10-15 12:17:00,292.367917041,292.391910281,292.348392179,292.348392179,3027
2019-10-15 12:16:00,292.348392179,292.377533765,292.338678317,292.377533765,2011
2019-10-15 12:15:00,292.358106041,292.358106041,292.348392179,292.348392179,751
2019-10-15 12:14:00,292.362768695,292.362768695,292.310508117,292.319250593,1103
2019-10-15 12:13:00,292.385304854,292.387247627,292.348392179,292.348392179,4018
2019-10-15 12:12:00,292.328964455,292.338678317,292.328964455,292.328964455,965
2019-10-15 12:11:00,292.328964455,292.367819903,292.319250593,292.348392179,4222
2019-10-15 12:10:00,292.30953673,292.328964455,292.30953673,292.328964455,2770
2019-10-15 12:09:00,292.387247627,292.387247627,292.307011126,292.328964455,2978
2019-10-15 12:08:00,292.435914076,292.455244661,292.396961489,292.396961489,10775
2019-10-15 12:07:00,292.416389213,292.455244661,292.406675351,292.455244661,17820
2019-10-15 12:06:00,292.377533765,292.405703965,292.377533765,292.387247627,7045
2019-10-15 12:05:00,292.39686435,292.39686435,292.338678317,292.338678317,2330
2019-10-15 12:04:00,292.430960006,292.434068442,292.387247627,292.387247627,1689
2019-10-15 12:03:00,292.367819903,292.445530799,292.362283001,292.426103075,8088
2019-10-15 12:02:00,292.328867316,292.377533765,292.328867316,292.358106041,2669
2019-10-15 12:01:00,292.319250593,292.367819903,292.319250593,292.354803328,5325
2019-10-15 12:00:00,292.273498302,292.299822868,292.26096742,292.290109006,6900
2019-10-15 11:59:00,292.270681282,292.290109006,292.270681282,292.290109006,1160
2019-10-15 11:58:00,292.328964455,292.328964455,292.328964455,292.328964455,663
2019-10-15 11:57:00,292.251253558,292.348392179,292.251253558,292.314587939,3122
2019-10-15 11:56:00,292.20326708,292.250282172,292.173542662,292.250282172,2103
2019-10-15 11:55:00,292.294674522,292.309439592,292.270681282,292.270681282,3805
2019-10-15 11:54:00,292.313227998,292.338678317,292.304679799,292.338678317,2319
2019-10-15 11:53:00,292.26096742,292.299822868,292.26096742,292.299822868,2277
2019-10-15 11:52:00,292.26096742,292.290109006,292.243482469,292.26096742,3857
2019-10-15 11:51:00,292.290109006,292.299822868,292.241539696,292.270681282,5450
2019-10-15 11:50:00,292.173542662,292.26096742,292.173542662,292.26096742,2295
2019-10-15 11:49:00,292.173542662,292.192970386,292.154114938,292.183256524,1396
2019-10-15 11:48:00,292.095831765,292.183256524,292.095831765,292.173542662,11009
2019-10-15 11:47:00,292.192970386,292.202684248,292.095831765,292.095831765,9267
2019-10-15 11:46:00,292.192970386,292.222111972,292.183256524,292.192970386,11248
2019-10-15 11:45:00,292.134687214,292.21239811,292.134687214,292.192970386,8573
2019-10-15 11:44:00,292.192970386,292.192970386,292.134687214,292.154114938,10708
2019-10-15 11:43:00,292.154114938,292.21239811,292.154114938,292.192970386,7218
2019-10-15 11:42:00,292.105545627,292.1638288,292.105545627,292.139544145,6186
2019-10-15 11:41:00,291.998693145,292.124973352,291.983830936,292.095831765,7999
2019-10-15 11:40:00,291.998693145,292.047262455,291.969551559,292.008407007,6685
2019-10-15 11:39:00,291.998693145,292.027834731,291.988979283,292.018120869,5809
2019-10-15 11:38:00,292.018120869,292.073295606,291.969551559,291.998693145,3169
2019-10-15 11:37:00,291.998693145,292.076404041,291.988979283,292.076404041,7410
2019-10-15 11:36:00,292.144401076,292.202684248,291.998693145,292.037548593,20945
2019-10-15 11:35:00,292.246396627,292.270681282,292.189084841,292.189084841,1510
2019-10-15 11:34:00,292.327993068,292.327993068,292.290109006,292.290109006,3301
2019-10-15 11:33:00,292.329644425,292.329644425,292.299822868,292.319250593,2183
2019-10-15 11:32:00,292.270681282,292.328964455,292.270681282,292.323816108,1386
2019-10-15 11:31:00,292.30953673,292.319250593,292.24620235,292.251253558,2331
2019-10-15 11:30:00,292.154114938,292.328964455,292.150229393,292.328964455,3079
2019-10-15 11:29:00,292.1638288,292.202684248,292.124973352,292.183256524,5548
2019-10-15 11:28:00,292.202684248,292.202684248,292.134687214,292.1638288,7870
2019-10-15 11:27:00,292.231825834,292.241539696,292.192970386,292.192970386,3443
2019-10-15 11:26:00,292.095831765,292.202684248,292.095831765,292.202684248,2518
2019-10-15 11:25:00,291.998693145,292.11525949,291.998693145,292.11525949,4691
2019-10-15 11:24:00,292.046776762,292.056976317,291.998693145,292.018120869,17692
2019-10-15 11:23:00,291.988979283,292.047262455,291.959837697,292.046485346,4519
2019-10-15 11:22:00,292.124973352,292.124973352,292.013652493,292.013652493,3829
2019-10-15 11:21:00,292.095831765,292.1638288,292.086117903,292.1638288,22293
2019-10-15 11:20:00,292.095831765,292.144401076,292.086117903,292.086117903,60488
2019-10-15 11:19:00,292.105545627,292.1638288,292.105545627,292.105545627,3999
2019-10-15 11:18:00,292.179176702,292.179176702,292.066690179,292.076306903,5025
2019-10-15 11:17:00,292.173542662,292.192970386,292.169074285,292.192970386,2966
2019-10-15 11:16:00,292.222111972,292.270681282,292.1638288,292.173542662,9281
2019-10-15 11:15:00,292.270681282,292.270681282,292.163537384,292.183256524,2805
2019-10-15 11:14:00,292.25115642,292.270681282,292.244648132,292.270681282,5004
2019-10-15 11:13:00,292.3285759,292.369762675,292.241539696,292.290109006,182596
2019-10-15 11:12:00,292.358106041,292.387247627,292.333821386,292.333821386,2693
2019-10-15 11:11:00,292.464958523,292.470883979,292.387247627,292.396961489,2600
2019-10-15 11:10:00,292.523241696,292.537812489,292.503813971,292.509059457,4185
2019-10-15 11:09:00,292.474866663,292.494100109,292.474672385,292.494100109,1278
2019-10-15 11:08:00,292.523241696,292.523241696,292.464958523,292.503716833,2708
2019-10-15 11:07:00,292.367819903,292.532955558,292.358106041,292.503813971,17278
2019-10-15 11:06:00,292.45038773,292.460198731,292.367819903,292.387247627,5577
2019-10-15 11:05:00,292.53208131,292.53208131,292.430960006,292.435816937,9759
2019-10-15 11:04:00,292.571811006,292.571811006,292.474672385,292.523241696,2295
2019-10-15 11:03:00,292.649521902,292.659235764,292.523241696,292.581524868,8953
2019-10-15 11:02:00,292.503813971,292.630094178,292.503813971,292.630094178,6710
2019-10-15 11:01:00,292.523241696,292.571811006,292.455244661,292.494100109,5178
2019-10-15 11:00:00,292.416389213,292.503813971,292.407355321,292.503813971,3686
2019-10-15 10:59:00,292.40181842,292.435816937,292.377533765,292.406675351,11301
2019-10-15 10:58:00,292.338678317,292.396961489,292.338678317,292.387247627,8808
2019-10-15 10:57:00,292.30953673,292.358106041,292.30953673,292.338678317,3591
2019-10-15 10:56:00,292.30953673,292.387247627,292.280395144,292.348392179,3168
2019-10-15 10:55:00,292.299822868,292.377533765,292.299822868,292.338678317,6514
2019-10-15 10:54:00,292.282532194,292.30953673,292.270681282,292.290109006,5179
2019-10-15 10:53:00,292.144401076,292.328964455,292.144401076,292.270681282,11550
2019-10-15 10:52:00,292.192970386,292.192970386,292.11525949,292.134687214,6244
2019-10-15 10:51:00,292.173542662,292.231825834,292.160720364,292.231825834,3549
2019-10-15 10:50:00,292.173542662,292.173542662,292.149549423,292.154114938,2287
2019-10-15 10:49:00,292.188404871,292.231825834,292.1638288,292.1638288,2773
2019-10-15 10:48:00,292.183353662,292.21239811,292.154114938,292.192970386,3889
2019-10-15 10:47:00,292.11525949,292.241539696,292.11525949,292.192970386,7348
2019-10-15 10:46:00,292.124973352,292.21239811,292.124973352,292.198118733,4167
2019-10-15 10:45:00,292.076404041,292.202684248,292.056976317,292.095831765,12082
2019-10-15 10:44:00,292.037548593,292.076404041,291.998693145,292.065330239,6520
2019-10-15 10:43:00,292.144401076,292.144401076,291.984316629,291.984316629,3832
2019-10-15 10:42:00,292.183256524,292.241539696,292.076404041,292.134687214,18289
2019-10-15 10:41:00,291.969551559,292.202684248,291.969551559,292.202684248,22140
2019-10-15 10:40:00,291.979265421,292.037548593,291.950123835,291.950123835,16582
2019-10-15 10:39:00,291.988979283,292.027834731,291.920982249,291.97440849,4086
2019-10-15 10:38:00,291.814129766,291.930696111,291.809369974,291.930696111,2411
2019-10-15 10:37:00,291.920982249,291.969551559,291.823843628,291.832586104,14845
2019-10-15 10:36:00,291.716991146,291.920982249,291.716991146,291.920982249,25934
2019-10-15 10:35:00,291.619852525,291.687849559,291.600424801,291.678135697,14947
2019-10-15 10:34:00,291.687849559,291.726705008,291.629566387,291.687849559,5871
2019-10-15 10:33:00,291.639280249,291.73641887,291.639280249,291.639280249,33481
2019-10-15 10:32:00,291.503286181,291.619852525,291.503286181,291.551855491,2909
2019-10-15 10:31:00,291.561569353,291.610138663,291.493572319,291.513000043,4593
2019-10-15 10:30:00,291.629566387,291.697563422,291.493572319,291.513000043,5101
2019-10-15 10:29:00,291.508337389,291.648994111,291.493572319,291.610138663,31986
2019-10-15 10:28:00,291.30900894,291.571283215,291.28365576,291.508920221,171327
2019-10-15 10:27:00,291.231298043,291.289581216,291.231298043,291.289581216,3191
