time,open,high,low,close,volume
2019-07-16 19:59:00,2006.0,2006.0,2006.0,2006.0,110
2019-07-16 19:58:00,2005.15,2005.15,2005.15,2005.15,424
2019-07-16 19:44:00,2005.8,2006.0,2005.8,2006.0,1191
2019-07-16 19:43:00,2005.11,2005.11,2005.11,2005.11,110
2019-07-16 19:40:00,2005.25,2005.25,2005.0,2005.0,905
2019-07-16 19:31:00,2006.0,2006.0,2006.0,2006.0,452
2019-07-16 19:27:00,2006.0,2006.0,2006.0,2006.0,255
2019-07-16 17:59:00,2006.2499,2006.2499,2006.2499,2006.2499,100
2019-07-16 17:58:00,2006.05,2006.25,2006.05,2006.25,401
2019-07-16 17:39:00,2007.5,2007.5,2006.0,2006.0,854
2019-07-16 16:50:00,2006.5392,2006.5392,2006.5392,2006.5392,111
2019-07-16 16:48:00,2008.243,2008.243,2008.243,2008.243,162
2019-07-16 16:38:00,2006.5,2006.5,2006.5,2006.5,637
2019-07-16 16:33:00,2007.75,2007.75,2007.75,2007.75,560
2019-07-16 16:28:00,2008.0,2009.9,2008.0,2009.9,320
2019-07-16 16:26:00,2007.8,2007.8,2007.8,2007.8,104
2019-07-16 16:17:00,2006.5,2006.5,2006.5,2006.5,1889
2019-07-16 16:16:00,2006.5,2006.5,2006.5,2006.5,1008
2019-07-16 16:15:00,2006.5,2006.5,2006.5,2006.5,926
2019-07-16 16:13:00,2007.0,2007.0,2007.0,2007.0,792
2019-07-16 16:11:00,2008.0,2008.0,2008.0,2008.0,386
2019-07-16 16:10:00,2008.54,2009.9,2008.54,2009.9,1199
2019-07-16 16:04:00,2010.0,2010.0,2010.0,2010.0,330
2019-07-16 16:02:00,2009.9,2009.9,2009.9,2009.9,249
2019-07-16 16:01:00,2009.9,2009.9,2009.9,2009.9,29606
2019-07-16 16:00:00,2008.57,2010.0,2008.05,2010.0,53253
2019-07-16 15:59:00,2009.02,2009.41,2008.67,2008.7275,17408
2019-07-16 15:58:00,2009.66,2009.66,2008.955,2009.3063,12937
2019-07-16 15:57:00,2010.39,2010.39,2009.07,2009.8145,8393
2019-07-16 15:56:00,2009.33,2011.01,2009.33,2010.35,19003
2019-07-16 15:55:00,2009.2,2009.32,2008.53,2009.1451,13986
2019-07-16 15:54:00,2009.93,2009.94,2009.24,2009.24,7443
2019-07-16 15:53:00,2010.0,2010.056,2009.69,2009.7,4861
2019-07-16 15:52:00,2010.5734,2010.5734,2010.1335,2010.17,5840
2019-07-16 15:51:00,2010.825,2011.77,2010.825,2011.01,8026
2019-07-16 15:50:00,2009.733,2010.87,2009.7,2010.4322,7878
2019-07-16 15:49:00,2010.5,2010.7017,2009.55,2009.9862,9823
2019-07-16 15:48:00,2011.29,2011.5399,2010.8501,2010.8501,5170
2019-07-16 15:47:00,2012.9004,2013.18,2011.5048,2011.5324,7050
2019-07-16 15:46:00,2013.49,2013.64,2012.9,2013.0679,7486
2019-07-16 15:45:00,2013.3,2013.64,2013.3,2013.64,2421
2019-07-16 15:44:00,2013.1108,2013.3,2012.89,2013.3,2662
2019-07-16 15:43:00,2013.26,2013.56,2012.8826,2012.8826,10213
2019-07-16 15:42:00,2012.88,2013.64,2012.88,2013.25,7303
2019-07-16 15:41:00,2012.36,2013.02,2012.17,2013.02,11240
2019-07-16 15:40:00,2012.7528,2012.82,2012.22,2012.385,6218
2019-07-16 15:39:00,2011.44,2012.5825,2011.3,2012.3,9685
2019-07-16 15:38:00,2011.55,2011.8,2011.519,2011.519,2767
2019-07-16 15:37:00,2011.743,2011.8,2011.61,2011.6942,3767
2019-07-16 15:36:00,2011.03,2011.4999,2011.03,2011.4334,6866
2019-07-16 15:35:00,2011.24,2011.24,2010.975,2011.2,3135
2019-07-16 15:34:00,2011.18,2011.39,2011.01,2011.39,2715
2019-07-16 15:33:00,2011.4173,2011.6765,2011.36,2011.38,3917
2019-07-16 15:32:00,2010.7,2011.2975,2010.7,2011.2975,3118
2019-07-16 15:31:00,2011.0,2011.0,2010.27,2010.6077,3768
2019-07-16 15:30:00,2011.54,2011.54,2010.3918,2010.3918,3523
2019-07-16 15:29:00,2011.54,2011.7923,2011.38,2011.695,2035
2019-07-16 15:28:00,2011.0428,2011.65,2011.0428,2011.54,2849
2019-07-16 15:27:00,2010.41,2011.0413,2010.1,2010.8956,2483
2019-07-16 15:26:00,2010.8236,2010.8299,2010.22,2010.41,3565
2019-07-16 15:25:00,2011.52,2011.65,2011.0,2011.0,2070
2019-07-16 15:24:00,2011.36,2011.6778,2011.36,2011.36,5727
2019-07-16 15:23:00,2010.43,2011.55,2010.1,2011.3875,5630
2019-07-16 15:22:00,2011.32,2011.6,2010.606,2010.606,5446
2019-07-16 15:21:00,2011.18,2011.18,2011.18,2011.18,956
2019-07-16 15:20:00,2010.94,2011.4,2010.8749,2011.21,4164
2019-07-16 15:19:00,2011.17,2011.17,2010.5933,2010.7525,2393
2019-07-16 15:18:00,2011.3875,2011.3875,2011.02,2011.02,2181
2019-07-16 15:17:00,2011.3,2011.6427,2011.2359,2011.5976,5195
2019-07-16 15:16:00,2010.16,2011.62,2009.8658,2011.62,4899
2019-07-16 15:15:00,2010.7,2010.9292,2010.7,2010.8,2096
2019-07-16 15:14:00,2011.26,2011.26,2010.49,2010.49,1320
2019-07-16 15:13:00,2010.8372,2011.5,2010.3409,2011.3989,5846
2019-07-16 15:12:00,2010.6087,2011.4,2010.6087,2011.08,5871
2019-07-16 15:11:00,2010.8119,2010.99,2009.7,2010.465,7576
2019-07-16 15:10:00,2010.6592,2010.8046,2010.61,2010.8046,2047
2019-07-16 15:09:00,2011.41,2011.41,2010.75,2010.8037,3909
2019-07-16 15:08:00,2011.426,2011.48,2010.98,2011.147,3637
2019-07-16 15:07:00,2011.12,2011.7879,2011.1114,2011.6939,5757
2019-07-16 15:06:00,2011.125,2011.27,2010.75,2011.1326,5680
2019-07-16 15:05:00,2010.9,2011.0877,2010.9,2011.0877,2092
2019-07-16 15:04:00,2010.59,2010.95,2010.59,2010.8088,3904
2019-07-16 15:03:00,2009.9094,2010.5757,2009.795,2010.5552,3244
2019-07-16 15:02:00,2010.575,2010.595,2009.6,2009.85,2113
2019-07-16 15:01:00,2009.43,2009.45,2008.88,2009.45,4097
2019-07-16 15:00:00,2010.21,2010.35,2009.4212,2009.6567,5571
2019-07-16 14:59:00,2010.56,2010.56,2010.1,2010.54,3435
2019-07-16 14:58:00,2011.09,2011.54,2010.48,2010.48,5270
2019-07-16 14:57:00,2011.215,2011.2478,2011.0906,2011.095,1535
2019-07-16 14:56:00,2011.0356,2011.43,2010.7634,2010.7634,4658
2019-07-16 14:55:00,2010.4756,2011.1846,2010.2267,2010.99,9901
2019-07-16 14:54:00,2009.5746,2010.256,2009.5746,2010.256,2620
2019-07-16 14:53:00,2010.025,2010.36,2009.3902,2009.3902,6342
2019-07-16 14:52:00,2010.58,2010.58,2010.325,2010.34,2598
2019-07-16 14:51:00,2010.1,2010.63,2009.96,2010.5836,8823
2019-07-16 14:50:00,2009.6,2009.9337,2009.6,2009.89,1777
2019-07-16 14:49:00,2009.5675,2009.6,2009.5675,2009.59,1205
2019-07-16 14:48:00,2008.8125,2009.33,2008.8125,2009.105,2512
2019-07-16 14:47:00,2009.37,2009.37,2008.91,2008.91,2046
2019-07-16 14:46:00,2009.62,2010.39,2009.6,2009.6,3512
2019-07-16 14:45:00,2010.28,2010.28,2009.59,2009.93,2464
2019-07-16 14:44:00,2010.5503,2010.79,2010.35,2010.43,2752
2019-07-16 14:43:00,2009.5203,2010.3,2009.5203,2010.3,1770
2019-07-16 14:42:00,2009.86,2010.18,2009.525,2009.5814,6011
2019-07-16 14:41:00,2008.94,2009.9999,2008.796,2009.9999,3229
2019-07-16 14:40:00,2009.2427,2010.0,2009.2427,2009.55,3707
2019-07-16 14:39:00,2008.815,2009.48,2008.75,2009.3224,4092
2019-07-16 14:38:00,2007.8304,2008.7898,2007.8304,2008.7898,3566
2019-07-16 14:37:00,2007.87,2008.2499,2007.87,2007.9,3158
2019-07-16 14:36:00,2007.95,2008.64,2007.63,2007.63,3533
2019-07-16 14:35:00,2007.4,2008.22,2007.21,2007.94,6391
2019-07-16 14:34:00,2007.1714,2007.41,2007.0308,2007.41,1223
2019-07-16 14:33:00,2008.0,2008.0,2007.542,2007.542,2590
2019-07-16 14:32:00,2008.3624,2008.69,2008.3624,2008.44,2431
2019-07-16 14:31:00,2008.4,2008.76,2008.015,2008.68,3672
2019-07-16 14:30:00,2007.981,2008.5988,2007.981,2008.5988,2515
2019-07-16 14:29:00,2008.45,2008.45,2008.0897,2008.25,3703
2019-07-16 14:28:00,2009.19,2009.19,2008.51,2008.66,1235
2019-07-16 14:27:00,2008.8868,2009.17,2008.68,2008.945,23042
2019-07-16 14:26:00,2008.4,2009.5,2008.36,2009.085,9641
2019-07-16 14:25:00,2008.8144,2009.0753,2008.6,2008.6,2056
2019-07-16 14:24:00,2007.945,2009.28,2007.945,2009.28,6144
2019-07-16 14:23:00,2006.432,2008.26,2006.432,2008.1552,6374
2019-07-16 14:22:00,2006.4976,2006.5772,2006.4976,2006.5772,1053
2019-07-16 14:21:00,2006.98,2006.98,2006.56,2006.72,3770
2019-07-16 14:20:00,2007.592,2007.592,2007.0,2007.1393,7725
2019-07-16 14:19:00,2007.9104,2008.09,2007.5,2007.56,2742
2019-07-16 14:18:00,2007.93,2008.0935,2007.5,2007.9,4918
2019-07-16 14:17:00,2008.4,2008.4,2007.59,2007.75,10924
2019-07-16 14:16:00,2009.335,2009.335,2008.5519,2008.717,1846
2019-07-16 14:15:00,2008.68,2009.5,2008.5,2009.5,2014
2019-07-16 14:14:00,2008.6656,2009.0,2008.65,2008.65,2798
2019-07-16 14:13:00,2008.8492,2008.85,2007.82,2008.66,4148
2019-07-16 14:12:00,2009.915,2009.915,2008.55,2008.75,4350
2019-07-16 14:11:00,2009.135,2010.16,2009.135,2010.0595,3135
2019-07-16 14:10:00,2009.5567,2009.56,2009.03,2009.33,2337
2019-07-16 14:09:00,2010.241,2010.29,2009.735,2009.735,3127
2019-07-16 14:08:00,2010.5,2010.71,2010.11,2010.3,5180
2019-07-16 14:07:00,2009.7154,2010.81,2009.6686,2010.5,5345
2019-07-16 14:06:00,2009.32,2009.78,2009.32,2009.78,2403
2019-07-16 14:05:00,2009.28,2010.17,2009.145,2009.7673,5402
2019-07-16 14:04:00,2008.8,2009.1604,2008.8,2009.1604,2600
2019-07-16 14:03:00,2008.6961,2008.9152,2008.47,2008.9152,3993
2019-07-16 14:02:00,2007.62,2008.39,2007.41,2008.39,2967
2019-07-16 14:01:00,2007.7235,2007.99,2007.355,2007.355,3863
2019-07-16 14:00:00,2007.77,2007.77,2007.047,2007.29,3893
2019-07-16 13:59:00,2008.0,2008.0,2008.0,2008.0,1458
2019-07-16 13:58:00,2007.8699,2008.7073,2007.8699,2008.6105,3838
2019-07-16 13:57:00,2008.0655,2008.1,2007.8058,2007.9425,1968
2019-07-16 13:56:00,2007.2584,2007.67,2007.2584,2007.67,3230
2019-07-16 13:55:00,2008.279,2008.47,2007.7373,2007.7373,6502
2019-07-16 13:54:00,2008.3,2008.3,2007.8151,2007.8151,2817
2019-07-16 13:53:00,2007.65,2008.2,2007.2,2008.008,5191
2019-07-16 13:52:00,2009.0,2009.0,2007.7612,2007.7612,6132
2019-07-16 13:51:00,2009.55,2009.88,2009.3301,2009.3301,1798
2019-07-16 13:50:00,2009.61,2009.63,2008.91,2009.3,1905
