time,open,high,low,close,volume
2020-02-11 19:53:00,2150.0,2150.0,2149.99,2150.0,1164
2020-02-11 19:52:00,2151.0,2151.0,2150.0,2150.0,893
2020-02-11 19:44:00,2152.89,2152.89,2152.89,2152.89,285
2020-02-11 19:43:00,2152.88,2152.88,2152.88,2152.88,252
2020-02-11 19:06:00,2153.0,2153.0,2153.0,2153.0,150
2020-02-11 19:05:00,2152.0,2152.0,2152.0,2152.0,496
2020-02-11 19:01:00,2152.5,2152.5,2152.5,2152.5,105
2020-02-11 18:59:00,2152.96,2152.96,2152.96,2152.96,510
2020-02-11 18:39:00,2152.0,2152.0,2152.0,2152.0,952
2020-02-11 18:17:00,2151.7,2152.0,2151.51,2152.0,772
2020-02-11 18:16:00,2152.02,2152.02,2152.0,2152.0,491
2020-02-11 18:14:00,2152.0,2152.0,2152.0,2152.0,570
2020-02-11 17:45:00,2151.85,2152.0,2151.85,2152.0,450
2020-02-11 16:48:00,2151.68,2151.75,2151.68,2151.75,1075
2020-02-11 16:45:00,2150.35,2150.8,2150.35,2150.36,1811
2020-02-11 16:40:00,2151.85,2151.85,2151.85,2151.85,575
2020-02-11 16:20:00,2151.85,2151.85,2151.85,2151.85,291
2020-02-11 16:19:00,2151.5,2151.5,2151.5,2151.5,641
2020-02-11 16:17:00,2150.82,2150.82,2150.82,2150.82,103
2020-02-11 16:16:00,2151.0,2151.0,2150.8,2150.8,456
2020-02-11 16:11:00,2161.9664,2161.9664,2161.9664,2161.9664,636
2020-02-11 16:08:00,2151.3,2151.3,2151.3,2151.3,483
2020-02-11 16:07:00,2151.5,2151.5,2150.8,2150.8,1930
2020-02-11 16:05:00,2151.5,2151.5,2151.5,2151.5,397
2020-02-11 16:01:00,2150.8,2150.94,2149.11,2150.94,18005
2020-02-11 16:00:00,2147.605,2152.6599,2147.15,2152.27,56794
2020-02-11 15:59:00,2148.005,2148.47,2146.02,2147.64,27636
2020-02-11 15:58:00,2150.0,2150.403,2147.6,2147.88,20627
2020-02-11 15:57:00,2152.83,2153.34,2150.08,2150.08,16677
2020-02-11 15:56:00,2152.58,2153.615,2152.35,2152.36,13524
