time,open,high,low,close,volume
2020-03-12 19:59:00,1634.85,1634.85,1634.85,1634.85,602
2020-03-12 19:56:00,1633.0,1633.0,1633.0,1633.0,288
2020-03-12 19:53:00,1632.0,1632.0,1632.0,1632.0,194
2020-03-12 19:51:00,1635.0,1635.0,1635.0,1635.0,411
2020-03-12 19:49:00,1632.99,1632.99,1632.99,1632.99,238
2020-03-12 19:46:00,1636.0,1636.0,1636.0,1636.0,231
2020-03-12 19:40:00,1636.0,1636.0,1636.0,1636.0,518
2020-03-12 19:38:00,1639.0,1639.0,1639.0,1639.0,1289
2020-03-12 19:32:00,1639.16,1639.16,1639.16,1639.16,367
2020-03-12 19:30:00,1640.0,1640.0,1640.0,1640.0,531
2020-03-12 19:28:00,1640.2,1640.2,1640.2,1640.2,467
2020-03-12 19:12:00,1640.85,1641.01,1640.63,1641.01,539
2020-03-12 19:11:00,1640.55,1640.55,1640.55,1640.55,227
2020-03-12 19:04:00,1643.31,1643.31,1643.31,1643.31,281
2020-03-12 18:58:00,1649.6,1650.0,1649.6,1650.0,1104
2020-03-12 18:56:00,1649.0,1649.0,1649.0,1649.0,580
2020-03-12 18:55:00,1647.44,1647.44,1647.44,1647.44,119
2020-03-12 18:52:00,1644.94,1648.0,1644.94,1647.79,1382
2020-03-12 18:46:00,1639.9,1639.9,1639.9,1639.9,389
2020-03-12 18:45:00,1638.0,1638.0,1638.0,1638.0,554
2020-03-12 18:44:00,1640.0,1640.0,1640.0,1640.0,457
2020-03-12 18:41:00,1642.0,1642.0,1642.0,1642.0,534
2020-03-12 18:40:00,1643.8,1643.8,1643.8,1643.8,292
2020-03-12 18:39:00,1647.54,1647.54,1647.54,1647.54,465
2020-03-12 18:38:00,1640.0,1643.7,1640.0,1643.7,2118
2020-03-12 18:36:00,1637.0,1638.94,1637.0,1638.94,1418
2020-03-12 18:35:00,1636.2,1636.2,1636.2,1636.2,482
2020-03-12 18:29:00,1640.25,1640.3,1638.0,1638.0,1191
2020-03-12 18:28:00,1640.41,1643.76,1639.25,1640.1,1336
2020-03-12 18:27:00,1637.5,1640.01,1637.5,1639.01,814
2020-03-12 18:24:00,1639.1,1639.1,1638.0,1638.0,685
2020-03-12 18:22:00,1640.13,1640.13,1638.02,1638.02,920
2020-03-12 18:21:00,1640.5,1640.5,1640.5,1640.5,736
2020-03-12 18:19:00,1638.0,1641.31,1638.0,1641.31,500
2020-03-12 18:18:00,1643.8,1643.8999,1643.0,1643.85,3508
2020-03-12 18:17:00,1643.0,1644.78,1643.0,1644.0,1618
2020-03-12 18:16:00,1643.25,1643.25,1643.25,1643.25,254
2020-03-12 18:14:00,1645.0,1645.0,1645.0,1645.0,529
2020-03-12 18:09:00,1650.0,1650.0,1650.0,1650.0,369
2020-03-12 18:05:00,1645.0,1652.0,1645.0,1652.0,2304
2020-03-12 18:04:00,1642.0,1642.0,1642.0,1642.0,543
2020-03-12 18:02:00,1646.75,1655.0,1646.75,1655.0,1135
2020-03-12 18:01:00,1635.0,1642.0,1635.0,1642.0,1315
2020-03-12 18:00:00,1632.22,1632.22,1632.22,1632.22,509
2020-03-12 17:59:00,1635.0,1635.0,1635.0,1635.0,473
2020-03-12 17:58:00,1634.74,1634.74,1634.74,1634.74,286
2020-03-12 17:56:00,1633.0,1633.0,1633.0,1633.0,524
2020-03-12 17:55:00,1633.0,1633.0,1633.0,1633.0,406
2020-03-12 17:54:00,1632.5,1632.5,1632.5,1632.5,388
2020-03-12 17:53:00,1629.0,1629.0,1629.0,1629.0,2029
2020-03-12 17:52:00,1629.0,1629.0,1629.0,1629.0,619
2020-03-12 17:51:00,1628.0,1628.0,1628.0,1628.0,1207
