time,open,high,low,close,volume
2021-04-13 19:59:00,3393.0,3393.0,3393.0,3393.0,224
2021-04-13 19:56:00,3394.97,3394.97,3394.9,3394.9,279
2021-04-13 19:46:00,3394.0,3394.0,3394.0,3394.0,282
2021-04-13 19:43:00,3393.0,3393.0,3393.0,3393.0,1185
2021-04-13 19:38:00,3394.5,3394.5,3394.5,3394.5,408
2021-04-13 19:37:00,3394.97,3394.97,3394.97,3394.97,1063
2021-04-13 19:15:00,3395.75,3395.75,3395.75,3395.75,254
2021-04-13 19:14:00,3395.0,3395.0,3395.0,3395.0,636
2021-04-13 19:08:00,3396.36,3396.36,3396.0,3396.0,1551
2021-04-13 19:07:00,3397.0,3397.0,3397.0,3397.0,125
2021-04-13 18:34:00,3398.98,3398.98,3398.98,3398.98,221
2021-04-13 18:21:00,3398.9999,3398.9999,3398.9999,3398.9999,206
2021-04-13 18:14:00,3398.0,3398.0,3398.0,3398.0,350
2021-04-13 18:11:00,3398.75,3398.75,3398.75,3398.75,1055
2021-04-13 18:09:00,3399.0,3399.0,3398.75,3398.75,1889
2021-04-13 17:55:00,3399.84,3400.0,3399.84,3400.0,419
2021-04-13 17:46:00,3401.26,3401.26,3400.0,3400.0,2444
2021-04-13 17:43:00,3406.0,3406.0,3406.0,3406.0,120
2021-04-13 17:35:00,3402.0,3405.0,3402.0,3405.0,1239
2021-04-13 17:19:00,3399.94,3405.0,3399.89,3405.0,2116
2021-04-13 17:14:00,3400.0,3400.0,3400.0,3400.0,737
2021-04-13 17:11:00,3400.0,3400.0,3400.0,3400.0,425
2021-04-13 17:02:00,3400.0,3400.0,3399.79,3399.79,319
2021-04-13 16:48:00,3399.0,3399.0,3399.0,3399.0,216
2021-04-13 16:47:00,3399.75,3399.75,3399.75,3399.75,214
2021-04-13 16:41:00,3400.0,3400.0,3400.0,3400.0,134
2021-04-13 16:39:00,3397.5,3397.5,3397.5,3397.5,410
2021-04-13 16:38:00,3397.0,3397.0,3397.0,3397.0,173
2021-04-13 16:37:00,3397.0,3397.0,3397.0,3397.0,146
2021-04-13 16:35:00,3397.5,3397.5,3397.5,3397.5,230
2021-04-13 16:32:00,3398.8,3398.8,3398.8,3398.8,436
2021-04-13 16:31:00,3398.6,3398.6,3398.6,3398.6,747
2021-04-13 16:25:00,3398.5,3398.5,3398.5,3398.5,152
2021-04-13 16:24:00,3400.0,3400.0,3400.0,3400.0,9882
2021-04-13 16:13:00,3399.5,3400.0,3399.5,3400.0,1077
2021-04-13 16:09:00,3400.0,3400.0,3400.0,3400.0,909
2021-04-13 16:07:00,3400.0,3400.0,3400.0,3400.0,391
2021-04-13 16:06:00,3400.99,3400.99,3400.99,3400.99,272
2021-04-13 16:05:00,3399.81,3399.81,3399.81,3399.81,357
2021-04-13 16:04:00,3399.56,3399.56,3399.5,3399.5,765
2021-04-13 16:03:00,3399.08,3400.0,3399.08,3399.5,5332
2021-04-13 16:02:00,3400.0,3400.0,3398.97,3400.0,24096
2021-04-13 16:01:00,3400.0,3400.0,3396.55,3400.0,5922
2021-04-13 16:00:00,3396.69,3400.0,3396.375,3400.0,46367
2021-04-13 15:59:00,3396.78,3397.99,3395.63,3396.09,24595
2021-04-13 15:58:00,3397.56,3398.44,3396.0,3396.01,18159
2021-04-13 15:57:00,3397.74,3398.57,3396.7,3397.36,13897
2021-04-13 15:56:00,3399.23,3399.23,3396.18,3397.66,14926
2021-04-13 15:55:00,3397.68,3399.33,3397.55,3398.8855,14596
2021-04-13 15:54:00,3398.5,3399.27,3397.3,3398.0,11964
2021-04-13 15:53:00,3397.08,3398.3,3396.1607,3398.3,15821
2021-04-13 15:52:00,3396.585,3397.72,3396.0601,3397.11,10630
2021-04-13 15:51:00,3400.49,3400.8,3396.1,3397.613,19381
2021-04-13 15:50:00,3400.8901,3401.17,3399.0601,3399.0601,8604
2021-04-13 15:49:00,3400.4,3400.87,3399.7713,3400.87,5813
