time,open,high,low,close,volume
2019-06-14 19:54:00,1869.7,1869.7,1869.7,1869.7,284
2019-06-14 19:13:00,1869.72,1869.72,1868.88,1868.88,549
2019-06-14 18:46:00,1869.91,1869.91,1869.91,1869.91,445
2019-06-14 18:00:00,1870.0,1870.0,1869.91,1869.91,771
2019-06-14 17:51:00,1869.67,1869.67,1869.67,1869.67,3694
2019-06-14 17:08:00,1870.85,1870.85,1870.85,1870.85,350
2019-06-14 16:58:00,1870.4,1870.4,1870.4,1870.4,200
2019-06-14 16:47:00,1869.67,1869.67,1869.67,1869.67,6090
2019-06-14 16:39:00,1869.89,1869.89,1869.89,1869.89,240
2019-06-14 16:36:00,1870.0,1870.0,1869.95,1869.95,1213
2019-06-14 16:35:00,1870.0,1870.0,1870.0,1870.0,522
2019-06-14 16:22:00,1869.67,1869.67,1869.6,1869.6,686
2019-06-14 16:19:00,1869.8,1869.8,1869.75,1869.75,583
2019-06-14 16:10:00,1870.0,1870.0,1870.0,1870.0,306
2019-06-14 16:09:00,1870.02,1870.02,1870.02,1870.02,133
2019-06-14 16:08:00,1870.0,1870.0,1870.0,1870.0,1972
2019-06-14 16:07:00,1870.1,1870.1,1870.1,1870.1,305
2019-06-14 16:03:00,1870.1,1870.1,1870.0,1870.0,468
2019-06-14 16:02:00,1870.3,1870.3,1870.3,1870.3,194
2019-06-14 16:01:00,1869.67,1870.817,1869.67,1870.817,69069
2019-06-14 16:00:00,1870.0073,1870.28,1869.54,1870.17,42305
2019-06-14 15:59:00,1870.19,1870.2599,1869.47,1870.12,28296
2019-06-14 15:58:00,1870.71,1871.0047,1870.2,1870.3295,17404
2019-06-14 15:57:00,1870.94,1871.3,1870.3,1870.8465,22762
2019-06-14 15:56:00,1871.5,1871.51,1869.98,1870.99,23981
2019-06-14 15:55:00,1871.64,1872.0,1871.1,1871.4747,16360
2019-06-14 15:54:00,1871.48,1871.7,1871.2965,1871.5,11070
2019-06-14 15:53:00,1871.62,1871.75,1871.28,1871.49,14408
2019-06-14 15:52:00,1871.27,1871.6417,1870.9,1871.6417,12938
2019-06-14 15:51:00,1871.02,1871.44,1870.6,1871.03,16835
2019-06-14 15:50:00,1871.13,1871.49,1871.0,1871.07,7135
2019-06-14 15:49:00,1870.9086,1871.3423,1870.7,1871.11,5006
2019-06-14 15:48:00,1870.86,1871.09,1870.66,1870.88,5227
2019-06-14 15:47:00,1870.56,1871.1217,1870.56,1870.94,10001
2019-06-14 15:46:00,1870.552,1870.95,1870.37,1870.5662,7484
2019-06-14 15:45:00,1870.83,1870.9458,1870.37,1870.5603,3247
2019-06-14 15:44:00,1870.5702,1870.74,1870.48,1870.66,3941
2019-06-14 15:43:00,1871.04,1871.04,1870.0,1870.15,13241
2019-06-14 15:42:00,1870.69,1871.162,1870.6851,1870.6851,3219
2019-06-14 15:41:00,1870.98,1871.1336,1870.33,1870.93,10118
2019-06-14 15:40:00,1871.87,1871.97,1870.88,1870.99,11262
2019-06-14 15:39:00,1872.23,1872.38,1871.93,1871.98,4859
2019-06-14 15:38:00,1872.78,1872.8,1872.1202,1872.33,3774
2019-06-14 15:37:00,1872.28,1872.78,1872.27,1872.78,10263
2019-06-14 15:36:00,1871.96,1872.38,1871.57,1872.1969,13412
2019-06-14 15:35:00,1871.0,1872.0,1871.0,1871.8448,12940
2019-06-14 15:34:00,1871.11,1871.35,1870.84,1871.2,4312
2019-06-14 15:33:00,1870.82,1871.12,1870.7463,1871.1,5017
2019-06-14 15:32:00,1871.174,1871.174,1870.68,1870.82,4571
2019-06-14 15:31:00,1871.5,1871.5,1870.91,1871.0429,16411
