time,open,high,low,close,volume
2019-09-13 19:15:00,1838.38,1838.38,1838.38,1838.38,250
2019-09-13 17:56:00,1837.36,1837.63,1837.36,1837.63,405
2019-09-13 17:51:00,1837.14,1837.14,1837.14,1837.14,102
2019-09-13 17:28:00,1838.0,1838.0,1838.0,1838.0,300
2019-09-13 17:23:00,1838.0,1838.0,1838.0,1838.0,190
2019-09-13 17:11:00,1838.02,1838.02,1838.02,1838.02,160
2019-09-13 17:10:00,1838.3,1838.3,1838.3,1838.3,150
2019-09-13 17:08:00,1839.34,1839.34,1839.34,1839.34,254
2019-09-13 16:49:00,1838.23,1838.39,1838.23,1838.39,230
2019-09-13 16:40:00,1838.0,1838.0,1838.0,1838.0,252
2019-09-13 16:38:00,1838.47,1838.47,1838.47,1838.47,2439
2019-09-13 16:37:00,1838.46,1838.5,1838.46,1838.5,1129
2019-09-13 16:33:00,1838.49,1838.49,1838.49,1838.49,200
2019-09-13 16:32:00,1838.49,1838.49,1838.49,1838.49,197
2019-09-13 16:31:00,1838.4,1838.4,1838.4,1838.4,281
2019-09-13 16:29:00,1839.34,1839.34,1839.34,1839.34,481
2019-09-13 16:23:00,1838.9,1838.9,1838.9,1838.9,130
2019-09-13 16:15:00,1837.6,1837.6,1837.6,1837.6,266
2019-09-13 16:14:00,1839.0,1839.0,1839.0,1839.0,113
2019-09-13 16:11:00,1839.05,1839.05,1839.05,1839.05,787
2019-09-13 16:02:00,1839.0,1839.34,1839.0,1839.0,10296
2019-09-13 16:01:00,1839.34,1839.34,1837.96,1837.96,18155
2019-09-13 16:00:00,1838.54,1839.41,1837.49,1839.34,43373
2019-09-13 15:59:00,1837.98,1838.92,1837.98,1838.53,18182
2019-09-13 15:58:00,1837.43,1837.9,1837.37,1837.9,12039
2019-09-13 15:57:00,1837.51,1838.19,1837.29,1837.495,13061
2019-09-13 15:56:00,1838.34,1839.48,1837.0,1837.3425,25560
2019-09-13 15:55:00,1838.41,1839.0,1837.31,1837.52,11860
2019-09-13 15:54:00,1837.84,1838.39,1837.65,1838.39,7708
2019-09-13 15:53:00,1839.15,1839.5,1837.65,1837.73,11413
2019-09-13 15:52:00,1839.36,1839.55,1838.72,1838.8275,11824
2019-09-13 15:51:00,1839.49,1840.22,1839.24,1839.4194,20133
2019-09-13 15:50:00,1839.52,1839.64,1838.98,1839.1339,9969
2019-09-13 15:49:00,1839.35,1839.6,1839.2,1839.52,5658
2019-09-13 15:48:00,1839.7,1839.7,1839.14,1839.23,3657
