time,open,high,low,close,volume
2019-05-17 19:59:00,1870.98,1870.98,1870.98,1870.98,203
2019-05-17 19:57:00,1871.0,1871.0,1871.0,1871.0,177
2019-05-17 19:55:00,1870.89,1870.89,1870.89,1870.89,240
2019-05-17 19:54:00,1870.45,1870.45,1870.45,1870.45,467
2019-05-17 19:50:00,1870.45,1870.45,1870.45,1870.45,390
2019-05-17 19:47:00,1870.45,1870.45,1870.45,1870.45,125
2019-05-17 19:46:00,1870.44,1870.44,1870.44,1870.44,200
2019-05-17 19:33:00,1870.45,1870.45,1870.45,1870.45,100
2019-05-17 19:23:00,1870.3,1870.3,1870.3,1870.3,301
2019-05-17 19:20:00,1870.44,1870.44,1870.44,1870.44,102
2019-05-17 18:46:00,1870.29,1870.29,1870.29,1870.29,338
2019-05-17 18:42:00,1870.39,1870.39,1870.39,1870.39,160
2019-05-17 18:30:00,1870.44,1870.44,1870.44,1870.44,1002
2019-05-17 17:51:00,1870.5,1870.5,1870.5,1870.5,564
2019-05-17 17:48:00,1869.7,1869.7,1869.7,1869.7,503
2019-05-17 17:36:00,1870.5,1870.5,1870.5,1870.5,229
2019-05-17 17:23:00,1870.2,1870.2,1870.2,1870.2,308
2019-05-17 17:17:00,1870.44,1870.44,1870.44,1870.44,337
2019-05-17 17:14:00,1869.65,1869.65,1869.65,1869.65,544
2019-05-17 17:13:00,1870.0,1870.0,1870.0,1870.0,184
2019-05-17 17:06:00,1869.75,1869.75,1869.75,1869.75,147
2019-05-17 17:02:00,1870.1,1870.1,1870.1,1870.1,609
2019-05-17 16:57:00,1869.75,1869.75,1869.75,1869.75,281
2019-05-17 16:55:00,1870.07,1870.07,1870.07,1870.07,234
2019-05-17 16:49:00,1869.48,1869.48,1869.48,1869.48,909
2019-05-17 16:48:00,1869.48,1869.48,1869.48,1869.48,518
2019-05-17 16:47:00,1869.48,1869.48,1869.48,1869.48,107
2019-05-17 16:46:00,1869.22,1869.26,1869.2,1869.2,10938
2019-05-17 16:45:00,1869.2,1869.5,1869.02,1869.5,1201
2019-05-17 16:44:00,1869.2,1869.2,1869.2,1869.2,603
2019-05-17 16:43:00,1870.0,1870.0,1870.0,1870.0,4372
2019-05-17 16:42:00,1870.0,1870.0,1870.0,1870.0,1184
2019-05-17 16:41:00,1869.5,1869.5,1869.5,1869.5,1169
2019-05-17 16:38:00,1869.5,1869.5,1869.5,1869.5,520
2019-05-17 16:32:00,1869.5,1869.5,1869.5,1869.5,957
2019-05-17 16:30:00,1869.56,1869.56,1869.5,1869.5,1036
2019-05-17 16:28:00,1869.0,1869.0,1869.0,1869.0,3778
2019-05-17 16:27:00,1870.0,1870.0,1870.0,1870.0,240
2019-05-17 16:26:00,1870.0,1870.0,1869.9,1869.9,1746
2019-05-17 16:25:00,1869.98,1870.84,1869.98,1870.84,515
2019-05-17 16:23:00,1869.5,1870.0,1869.5,1870.0,563
2019-05-17 16:22:00,1869.1999,1869.7,1869.1999,1869.55,2558
2019-05-17 16:21:00,1869.25,1869.25,1869.06,1869.2,1814
2019-05-17 16:20:00,1869.25,1869.25,1869.25,1869.25,341
2019-05-17 16:19:00,1869.02,1869.02,1869.0,1869.0,733
2019-05-17 16:18:00,1869.0,1869.0,1869.0,1869.0,786
2019-05-17 16:16:00,1868.8,1869.4474,1868.8,1869.4474,3098
2019-05-17 16:15:00,1869.39,1869.39,1867.98,1868.0,6341
2019-05-17 16:14:00,1869.0,1869.0,1869.0,1869.0,410
2019-05-17 16:13:00,1869.5,1869.5,1868.0,1868.0,7828
2019-05-17 16:12:00,1869.0,1870.01,1869.0,1869.5,1080
2019-05-17 16:11:00,1869.25,1869.25,1869.0,1869.0,3407
2019-05-17 16:10:00,1870.42,1870.42,1869.5,1869.5,2886
2019-05-17 16:09:00,1869.3,1870.0,1869.3,1870.0,7777
2019-05-17 16:08:00,1869.51,1869.51,1869.3,1869.3,1059
2019-05-17 16:07:00,1869.5,1869.54,1869.21,1869.54,468
2019-05-17 16:05:00,1869.6,1869.6,1869.6,1869.6,958
2019-05-17 16:04:00,1869.93,1869.93,1869.93,1869.93,595
2019-05-17 16:03:00,1869.17,1869.85,1869.0,1869.78,2348
2019-05-17 16:02:00,1869.39,1869.5,1869.17,1869.17,1051
2019-05-17 16:01:00,1869.0,1869.0,1869.0,1869.0,14206
2019-05-17 16:00:00,1868.99,1868.99,1867.33,1867.99,116699
2019-05-17 15:59:00,1869.6,1869.805,1868.72,1869.1037,48739
2019-05-17 15:58:00,1868.9899,1870.5,1868.7901,1869.81,42014
2019-05-17 15:57:00,1872.0,1872.3,1868.0,1868.98,57079
2019-05-17 15:56:00,1869.13,1872.15,1868.96,1872.15,75004
2019-05-17 15:55:00,1871.39,1871.86,1869.0,1869.3,42075
2019-05-17 15:54:00,1870.44,1871.1938,1870.25,1871.07,37490
2019-05-17 15:53:00,1871.4,1872.39,1869.0,1870.75,42719
2019-05-17 15:52:00,1871.83,1873.45,1870.58,1871.615,34046
2019-05-17 15:51:00,1872.1495,1872.76,1870.7303,1871.6031,24650
2019-05-17 15:50:00,1871.07,1872.5,1870.77,1872.5,25943
2019-05-17 15:49:00,1871.225,1871.77,1871.0,1871.06,15666
2019-05-17 15:48:00,1873.79,1874.0,1871.5708,1871.5708,19215
2019-05-17 15:47:00,1873.8713,1874.33,1873.09,1873.72,16333
2019-05-17 15:46:00,1873.15,1874.5853,1873.03,1874.0,17763
2019-05-17 15:45:00,1874.19,1875.87,1873.0,1873.2926,29984
2019-05-17 15:44:00,1872.08,1874.9,1871.4984,1874.125,38809
2019-05-17 15:43:00,1871.46,1872.46,1871.02,1872.25,30680
2019-05-17 15:42:00,1873.22,1873.22,1870.46,1871.205,35766
2019-05-17 15:41:00,1874.79,1875.0,1873.42,1873.43,20735
2019-05-17 15:40:00,1876.72,1876.99,1874.255,1875.242,30567
2019-05-17 15:39:00,1877.2023,1877.49,1876.765,1876.765,17019
2019-05-17 15:38:00,1879.472,1879.4753,1876.88,1877.39,36375
2019-05-17 15:37:00,1880.46,1881.23,1879.2,1879.4065,17043
2019-05-17 15:36:00,1881.11,1881.16,1879.95,1880.235,18986
2019-05-17 15:35:00,1880.59,1881.16,1880.03,1881.16,17442
2019-05-17 15:34:00,1881.01,1881.16,1879.99,1880.3624,17856
2019-05-17 15:33:00,1880.09,1881.33,1880.09,1881.27,12518
2019-05-17 15:32:00,1881.04,1881.04,1880.07,1880.67,20137
2019-05-17 15:31:00,1882.0,1882.2,1880.58,1880.71,11612
2019-05-17 15:30:00,1882.7,1883.2,1882.0,1882.4,11640
2019-05-17 15:29:00,1881.0,1883.0,1880.82,1882.7,22717
2019-05-17 15:28:00,1881.23,1881.23,1880.69,1880.923,8297
2019-05-17 15:27:00,1882.57,1882.849,1880.27,1881.4655,23983
2019-05-17 15:26:00,1884.02,1884.02,1882.128,1882.57,11898
2019-05-17 15:25:00,1883.58,1884.6,1883.0267,1884.226,15120
2019-05-17 15:24:00,1883.38,1884.43,1883.21,1883.66,9584
2019-05-17 15:23:00,1881.73,1883.3868,1881.73,1883.24,7229
2019-05-17 15:22:00,1883.65,1884.04,1881.32,1881.695,18233
2019-05-17 15:21:00,1881.78,1884.82,1881.51,1883.74,26584
2019-05-17 15:20:00,1881.6,1882.46,1881.4291,1881.77,11175
2019-05-17 15:19:00,1881.19,1882.0,1879.33,1881.76,32774
2019-05-17 15:18:00,1883.8825,1883.8825,1880.46,1881.0,22156
2019-05-17 15:17:00,1884.31,1884.44,1882.44,1883.08,24566
2019-05-17 15:16:00,1885.6,1886.34,1884.47,1884.47,17879
2019-05-17 15:15:00,1886.67,1887.5,1886.35,1886.7,13570
2019-05-17 15:14:00,1885.69,1886.7041,1885.0,1886.3769,18158
2019-05-17 15:13:00,1886.61,1886.98,1885.17,1885.6,12003
2019-05-17 15:12:00,1886.435,1887.075,1885.82,1886.8,18022
2019-05-17 15:11:00,1888.0,1888.51,1886.0,1886.369,23689
2019-05-17 15:10:00,1889.7141,1890.8997,1888.02,1888.21,15786
2019-05-17 15:09:00,1889.99,1890.3,1889.1895,1889.471,12104
2019-05-17 15:08:00,1890.4337,1891.21,1889.65,1890.14,9960
2019-05-17 15:07:00,1888.24,1890.58,1888.23,1890.15,12632
2019-05-17 15:06:00,1889.1372,1889.75,1887.65,1887.8154,19695
2019-05-17 15:05:00,1890.52,1891.0,1889.16,1889.4498,15128
2019-05-17 15:04:00,1891.4204,1892.4297,1890.94,1890.94,8580
2019-05-17 15:03:00,1889.6,1891.6612,1888.61,1891.34,25075
2019-05-17 15:02:00,1894.9733,1894.9733,1889.67,1889.92,39943
2019-05-17 15:01:00,1894.92,1895.2,1894.92,1895.03,2579
2019-05-17 15:00:00,1895.7755,1895.7755,1895.05,1895.3525,4062
2019-05-17 14:59:00,1894.9829,1895.8769,1894.9829,1895.43,17753
2019-05-17 14:58:00,1894.81,1895.2,1894.59,1894.97,4983
2019-05-17 14:57:00,1893.53,1894.22,1893.2258,1894.22,2864
2019-05-17 14:56:00,1893.1634,1893.54,1892.44,1893.1215,14715
2019-05-17 14:55:00,1894.16,1894.17,1893.16,1893.17,8512
2019-05-17 14:54:00,1894.6,1894.6,1894.21,1894.311,1380
2019-05-17 14:53:00,1895.02,1895.1,1894.8492,1894.8492,2171
2019-05-17 14:52:00,1895.12,1895.12,1894.84,1894.84,3696
2019-05-17 14:51:00,1894.97,1895.16,1894.82,1894.82,6400
2019-05-17 14:50:00,1894.51,1894.77,1894.3616,1894.77,2781
2019-05-17 14:49:00,1894.36,1894.4653,1894.1672,1894.1672,2431
2019-05-17 14:48:00,1895.0,1895.0,1894.55,1894.55,2673
2019-05-17 14:47:00,1894.54,1894.55,1894.54,1894.55,881
2019-05-17 14:46:00,1895.3,1895.3,1894.575,1894.83,8199
2019-05-17 14:45:00,1894.97,1895.54,1894.97,1895.215,10441
2019-05-17 14:44:00,1894.37,1895.0,1894.37,1894.97,2384
2019-05-17 14:43:00,1894.59,1894.59,1893.72,1893.93,6387
2019-05-17 14:42:00,1894.6,1895.0,1894.1693,1894.1693,7190
2019-05-17 14:41:00,1894.28,1894.9,1894.2,1894.9,2537
2019-05-17 14:40:00,1895.39,1895.39,1894.86,1894.87,4591
2019-05-17 14:39:00,1894.6203,1895.4059,1894.48,1895.19,15316
2019-05-17 14:38:00,1894.86,1895.0,1894.13,1894.4225,3748
2019-05-17 14:37:00,1893.74,1894.4,1893.74,1894.301,2835
2019-05-17 14:36:00,1894.31,1894.31,1893.446,1893.82,9649
2019-05-17 14:35:00,1894.395,1894.83,1894.13,1894.3073,6393
2019-05-17 14:34:00,1894.54,1895.015,1894.16,1894.4,12279
