time,open,high,low,close,volume
2020-01-10 20:00:00,1881.2,1881.2,1881.2,1881.2,162
2020-01-10 18:48:00,1882.0,1882.0,1882.0,1882.0,428
2020-01-10 18:17:00,1882.99,1883.0,1882.99,1882.99,885
2020-01-10 18:14:00,1882.7,1882.7,1882.7,1882.7,217
2020-01-10 17:59:00,1882.44,1882.44,1882.44,1882.44,288
2020-01-10 17:29:00,1882.25,1882.25,1882.25,1882.25,310
2020-01-10 17:12:00,1882.7,1882.7,1882.7,1882.7,187
2020-01-10 17:09:00,1882.7,1882.7,1882.7,1882.7,143
2020-01-10 16:47:00,1882.78,1882.8,1882.77,1882.8,764
2020-01-10 16:42:00,1882.4,1883.16,1882.18,1882.4,3993
2020-01-10 16:37:00,1883.16,1883.16,1883.16,1883.16,2168
2020-01-10 16:36:00,1882.51,1882.51,1882.01,1882.01,4829
2020-01-10 16:34:00,1882.6,1882.6,1882.6,1882.6,310
2020-01-10 16:33:00,1882.59,1882.59,1882.59,1882.59,309
2020-01-10 16:28:00,1882.5101,1882.5101,1882.5101,1882.5101,105
2020-01-10 16:23:00,1882.51,1882.51,1882.5,1882.51,1974
2020-01-10 16:22:00,1882.75,1882.75,1882.7,1882.7,872
2020-01-10 16:20:00,1882.7,1882.75,1882.7,1882.75,1087
2020-01-10 16:19:00,1882.67,1882.67,1882.67,1882.67,483
2020-01-10 16:18:00,1882.75,1882.75,1882.75,1882.75,277
2020-01-10 16:17:00,1882.75,1882.75,1882.75,1882.75,292
2020-01-10 16:16:00,1882.75,1882.99,1882.75,1882.99,694
2020-01-10 16:15:00,1882.75,1882.75,1882.75,1882.75,177
2020-01-10 16:13:00,1882.91,1883.25,1882.91,1883.04,1239
2020-01-10 16:11:00,1882.65,1882.65,1882.65,1882.65,1045
2020-01-10 16:05:00,1882.84,1882.84,1882.5,1882.5,1815
2020-01-10 16:01:00,1883.16,1883.16,1883.16,1883.16,26571
2020-01-10 16:00:00,1883.42,1883.77,1882.65,1882.98,58654
2020-01-10 15:59:00,1884.45,1884.61,1883.05,1883.05,26725
2020-01-10 15:58:00,1885.1728,1885.5,1884.47,1884.47,25218
2020-01-10 15:57:00,1883.96,1885.0,1883.79,1885.0,16106
2020-01-10 15:56:00,1884.945,1885.57,1883.6,1883.7921,23037
2020-01-10 15:55:00,1884.9155,1885.6,1884.66,1885.6,21672
2020-01-10 15:54:00,1883.8,1885.275,1883.5396,1885.0,30773
2020-01-10 15:53:00,1883.74,1884.1,1883.223,1883.635,12850
2020-01-10 15:52:00,1883.2079,1883.77,1882.81,1883.4577,8664
2020-01-10 15:51:00,1880.0,1883.2185,1880.0,1883.2185,17677
2020-01-10 15:50:00,1882.42,1882.6,1880.0,1880.1,20800
2020-01-10 15:49:00,1883.1,1883.1,1882.27,1882.68,9859
2020-01-10 15:48:00,1883.8542,1884.5,1883.32,1883.32,8376
2020-01-10 15:47:00,1882.67,1883.9699,1882.535,1883.66,12495
2020-01-10 15:46:00,1882.2157,1883.0,1882.09,1882.42,18510
2020-01-10 15:45:00,1880.71,1882.19,1880.6128,1882.19,14169
2020-01-10 15:44:00,1881.0,1881.27,1880.68,1880.71,12225
2020-01-10 15:43:00,1882.3191,1882.3191,1881.0,1881.13,12573
2020-01-10 15:42:00,1882.76,1882.77,1882.2,1882.43,9964
2020-01-10 15:41:00,1882.91,1883.34,1882.58,1882.88,3670
2020-01-10 15:40:00,1883.9667,1884.23,1882.99,1883.25,9274
2020-01-10 15:39:00,1884.04,1884.14,1883.62,1883.96,5041
2020-01-10 15:38:00,1884.11,1884.11,1883.695,1883.91,4282
2020-01-10 15:37:00,1884.14,1884.14,1883.98,1884.03,4339
2020-01-10 15:36:00,1884.0,1884.48,1884.0,1884.3493,3216
2020-01-10 15:35:00,1884.08,1884.49,1883.76,1884.03,5167
2020-01-10 15:34:00,1884.692,1884.692,1883.715,1884.08,4786
2020-01-10 15:33:00,1884.26,1884.55,1884.11,1884.55,3434
2020-01-10 15:32:00,1884.73,1884.73,1884.58,1884.605,1637
2020-01-10 15:31:00,1885.4671,1885.63,1884.4,1884.505,9034
2020-01-10 15:30:00,1885.33,1885.58,1885.1281,1885.56,5436
2020-01-10 15:29:00,1884.87,1885.56,1884.7346,1885.53,9394
