time,open,high,low,close,volume
2020-07-10 19:59:00,3204.47,3204.47,3204.47,3204.47,399
2020-07-10 19:58:00,3203.0,3203.0,3203.0,3203.0,262
2020-07-10 19:57:00,3201.55,3201.55,3201.55,3201.55,269
2020-07-10 19:53:00,3203.0,3203.0,3203.0,3203.0,208
2020-07-10 19:48:00,3204.48,3204.48,3204.48,3204.48,245
2020-07-10 19:39:00,3204.0,3204.0,3204.0,3204.0,203
2020-07-10 19:14:00,3204.5,3204.5,3204.5,3204.5,272
2020-07-10 19:00:00,3206.0,3206.0,3206.0,3206.0,493
2020-07-10 18:57:00,3204.99,3205.0,3204.99,3205.0,383
2020-07-10 18:56:00,3204.0,3204.0,3204.0,3204.0,225
2020-07-10 18:37:00,3204.93,3204.93,3204.93,3204.93,536
2020-07-10 18:33:00,3204.99,3204.99,3204.99,3204.99,500
2020-07-10 18:23:00,3205.8,3205.8,3205.0,3205.0,318
2020-07-10 18:17:00,3205.49,3206.07,3205.49,3206.06,509
2020-07-10 18:11:00,3205.49,3205.49,3205.49,3205.49,580
2020-07-10 18:09:00,3204.5,3204.5,3204.5,3204.5,602
2020-07-10 18:00:00,3202.77,3202.99,3202.77,3202.99,225
2020-07-10 17:56:00,3203.0,3203.0,3203.0,3203.0,444
2020-07-10 17:42:00,3202.5,3202.5,3202.5,3202.5,534
2020-07-10 17:34:00,3202.2,3202.2,3202.2,3202.2,131
2020-07-10 17:33:00,3203.0,3203.0,3203.0,3203.0,373
2020-07-10 17:32:00,3203.0,3203.0,3203.0,3203.0,852
2020-07-10 17:27:00,3203.21,3203.21,3203.21,3203.21,292
2020-07-10 17:21:00,3204.01,3204.01,3204.01,3204.01,196
2020-07-10 17:20:00,3203.22,3203.75,3203.22,3203.75,899
2020-07-10 17:12:00,3202.0,3202.0,3202.0,3202.0,3081
2020-07-10 17:07:00,3203.0,3203.0,3203.0,3203.0,212
2020-07-10 17:03:00,3203.2,3203.2,3203.2,3203.2,308
2020-07-10 17:02:00,3203.2,3203.2,3203.2,3203.2,334
2020-07-10 17:00:00,3204.1,3205.0,3204.1,3205.0,1329
2020-07-10 16:59:00,3204.1,3204.1,3204.1,3204.1,158
2020-07-10 16:58:00,3205.0,3205.0,3205.0,3205.0,688
2020-07-10 16:57:00,3203.68,3203.8,3203.68,3203.8,835
2020-07-10 16:56:00,3203.71,3203.71,3203.2,3203.2,1031
2020-07-10 16:55:00,3204.0,3204.0,3204.0,3204.0,473
2020-07-10 16:54:00,3201.4,3202.85,3201.4,3202.85,1359
2020-07-10 16:53:00,3201.0,3201.01,3200.97,3200.97,1132
2020-07-10 16:51:00,3201.71,3201.71,3201.71,3201.71,336
2020-07-10 16:48:00,3201.24,3201.24,3201.24,3201.24,341
2020-07-10 16:47:00,3201.24,3201.24,3201.24,3201.24,230
2020-07-10 16:45:00,3200.82,3200.82,3200.82,3200.82,301
2020-07-10 16:44:00,3200.2,3200.2,3200.2,3200.2,326
2020-07-10 16:41:00,3200.22,3200.23,3200.22,3200.23,373
2020-07-10 16:40:00,3200.11,3200.22,3200.11,3200.22,465
2020-07-10 16:37:00,3201.8572,3201.8572,3201.8572,3201.8572,129
2020-07-10 16:34:00,3201.14,3201.14,3201.0,3201.0,552
2020-07-10 16:33:00,3201.5,3201.5,3201.5,3201.5,335
2020-07-10 16:32:00,3200.01,3200.01,3200.01,3200.01,718
2020-07-10 16:31:00,3200.21,3200.21,3200.0,3200.0,501
2020-07-10 16:28:00,3200.0,3200.0,3200.0,3200.0,776
2020-07-10 16:24:00,3200.01,3200.01,3200.01,3200.01,407
2020-07-10 16:21:00,3200.5,3200.5,3200.5,3200.5,761
2020-07-10 16:20:00,3201.0,3201.0,3201.0,3201.0,501
2020-07-10 16:17:00,3201.26,3201.26,3201.26,3201.26,435
2020-07-10 16:15:00,3200.04,3200.71,3200.04,3200.71,314
2020-07-10 16:14:00,3200.01,3200.01,3200.01,3200.01,700
2020-07-10 16:12:00,3200.01,3200.01,3200.01,3200.01,488
2020-07-10 16:11:00,3200.8,3200.8,3200.8,3200.8,974
2020-07-10 16:10:00,3200.01,3200.01,3200.01,3200.01,227
2020-07-10 16:08:00,3202.0,3202.0,3202.0,3202.0,3283
2020-07-10 16:06:00,3202.2,3202.2,3202.2,3202.2,191
2020-07-10 16:05:00,3202.0,3202.185,3200.0,3200.0,50955
2020-07-10 16:04:00,3202.0,3202.0,3202.0,3202.0,2356
2020-07-10 16:03:00,3200.67,3202.0,3200.67,3202.0,4027
2020-07-10 16:02:00,3202.0,3202.0,3202.0,3202.0,600
2020-07-10 16:01:00,3200.0,3203.0,3200.0,3200.05,26977
2020-07-10 16:00:00,3205.34,3206.0,3200.21,3203.36,50085
2020-07-10 15:59:00,3202.69,3206.9499,3202.33,3205.41,42139
2020-07-10 15:58:00,3201.65,3204.79,3201.65,3203.17,30640
2020-07-10 15:57:00,3202.35,3203.53,3201.63,3202.7,25269
