time,open,high,low,close,volume
2020-06-10 19:59:00,2631.0,2631.0,2631.0,2631.0,293
2020-06-10 19:54:00,2633.25,2633.25,2633.25,2633.25,261
2020-06-10 19:46:00,2632.0,2632.0,2632.0,2632.0,347
2020-06-10 19:44:00,2630.0,2630.0,2630.0,2630.0,351
2020-06-10 19:41:00,2630.0,2630.0,2630.0,2630.0,580
2020-06-10 19:23:00,2631.2,2631.2,2631.2,2631.2,576
2020-06-10 18:59:00,2635.0,2635.0,2635.0,2635.0,265
2020-06-10 18:56:00,2636.18,2636.18,2636.18,2636.18,297
2020-06-10 18:47:00,2635.33,2635.33,2635.3,2635.3,399
2020-06-10 18:44:00,2637.25,2637.25,2637.25,2637.25,213
2020-06-10 18:39:00,2636.5,2636.5,2636.5,2636.5,120
2020-06-10 18:31:00,2640.0,2647.45,2640.0,2640.0,1981
2020-06-10 18:29:00,2640.36,2640.36,2640.0,2640.0,751
2020-06-10 18:28:00,2642.3,2642.51,2642.0,2642.0,967
2020-06-10 18:26:00,2643.55,2645.1,2643.55,2645.1,985
2020-06-10 18:15:00,2645.25,2645.25,2645.25,2645.25,447
2020-06-10 18:13:00,2645.98,2645.98,2645.98,2645.98,246
2020-06-10 18:08:00,2646.9,2646.9,2646.9,2646.9,105
2020-06-10 18:06:00,2645.62,2646.0,2645.62,2646.0,429
2020-06-10 17:48:00,2644.01,2644.01,2644.01,2644.01,218
2020-06-10 17:35:00,2644.37,2644.37,2644.37,2644.37,118
2020-06-10 17:33:00,2644.37,2644.37,2644.37,2644.37,293
2020-06-10 17:28:00,2645.0,2645.0,2645.0,2645.0,555
2020-06-10 17:27:00,2645.0,2645.0,2645.0,2645.0,171
2020-06-10 16:57:00,2647.13,2647.13,2647.13,2647.13,301
2020-06-10 16:41:00,2645.2,2645.2,2645.0,2645.0,469
2020-06-10 16:26:00,2647.0,2647.0,2647.0,2647.0,231
2020-06-10 16:17:00,2647.5,2647.5,2647.5,2647.5,1103
2020-06-10 16:16:00,2647.0,2647.0,2647.0,2647.0,241
2020-06-10 16:14:00,2646.99,2646.99,2646.99,2646.99,589
2020-06-10 16:13:00,2647.45,2647.45,2647.45,2647.45,1211
2020-06-10 16:08:00,2646.75,2646.75,2646.75,2646.75,309
2020-06-10 16:07:00,2647.45,2647.45,2647.45,2647.45,1261
2020-06-10 16:04:00,2655.2052,2655.2052,2655.2052,2655.2052,4146
2020-06-10 16:03:00,2645.21,2647.45,2645.21,2647.45,728
2020-06-10 16:01:00,2647.45,2647.45,2647.45,2647.45,36304
