time,open,high,low,close,volume
2019-07-15 20:00:00,50.43796295,50.43796295,50.43796295,50.43796295,9584
2019-07-15 19:59:00,50.4281305092,50.4281305092,50.4281305092,50.4281305092,1400
2019-07-15 19:55:00,50.4404210602,50.4404210602,50.4404210602,50.4404210602,2184
2019-07-15 19:54:00,50.43796295,50.43796295,50.43796295,50.43796295,800
2019-07-15 19:47:00,50.4305886194,50.4305886194,50.4305886194,50.4305886194,4864
2019-07-15 19:45:00,50.4305886194,50.4305886194,50.4305886194,50.4305886194,1272
2019-07-15 19:43:00,50.4281305092,50.4281305092,50.4281305092,50.4281305092,872
2019-07-15 19:41:00,50.4281305092,50.4281305092,50.4281305092,50.4281305092,1128
2019-07-15 19:36:00,50.43796295,50.43796295,50.43796295,50.43796295,2000
2019-07-15 19:31:00,50.43796295,50.43796295,50.43796295,50.43796295,1000
2019-07-15 18:37:00,50.4158399583,50.4158399583,50.4158399583,50.4158399583,432
2019-07-15 18:33:00,50.4158399583,50.4158399583,50.4158399583,50.4158399583,920
2019-07-15 18:30:00,50.4355048398,50.4355048398,50.4355048398,50.4355048398,800
2019-07-15 18:29:00,50.4355048398,50.43796295,50.4355048398,50.43796295,4100
2019-07-15 18:17:00,50.4158399583,50.4158399583,50.4158399583,50.4158399583,2000
2019-07-15 18:12:00,50.43796295,50.43796295,50.43796295,50.43796295,400
2019-07-15 17:53:00,50.43796295,50.43796295,50.43796295,50.43796295,1460
2019-07-15 17:33:00,50.43796295,50.43796295,50.43796295,50.43796295,1288
2019-07-15 17:31:00,50.4315718635,50.4315718635,50.4315718635,50.4315718635,448
2019-07-15 17:29:00,50.4207561787,50.4207561787,50.4182980685,50.4182980685,4020
2019-07-15 17:28:00,50.4158399583,50.4158399583,50.4158399583,50.4158399583,844
2019-07-15 17:23:00,50.4207561787,50.4207561787,50.4207561787,50.4207561787,800
2019-07-15 17:20:00,50.43796295,50.43796295,50.4158399583,50.4158399583,804
2019-07-15 17:16:00,50.4355048398,50.4355048398,50.4355048398,50.4355048398,1788
2019-07-15 17:15:00,50.4182980685,50.4182980685,50.4182980685,50.4182980685,2340
2019-07-15 17:05:00,50.4281305092,50.4281305092,50.4281305092,50.4281305092,9560
2019-07-15 17:04:00,50.4182980685,50.4182980685,50.4182980685,50.4182980685,1600
2019-07-15 16:55:00,50.4182980685,50.4182980685,50.4182980685,50.4182980685,1740
2019-07-15 16:54:00,50.4207561787,50.4281305092,50.4207561787,50.4281305092,3848
2019-07-15 16:50:00,50.4207561787,50.4207561787,50.4207561787,50.4207561787,760
2019-07-15 16:48:00,50.4281305092,50.4281305092,50.4281305092,50.4281305092,816
2019-07-15 16:45:00,50.4281305092,50.4281305092,50.4281305092,50.4281305092,2716
2019-07-15 16:44:00,50.4182980685,50.4182980685,50.4182980685,50.4182980685,1596
2019-07-15 16:39:00,50.4305886194,50.4428791704,50.4305886194,50.4305886194,121140
2019-07-15 16:32:00,50.4428791704,50.4428791704,50.4428791704,50.4428791704,34224
2019-07-15 16:30:00,50.4305886194,50.4305886194,50.4305886194,50.4305886194,624
2019-07-15 16:28:00,50.4428791704,50.4428791704,50.4428791704,50.4428791704,1676
2019-07-15 16:21:00,50.4158399583,50.4158399583,50.4158399583,50.4158399583,1360
2019-07-15 16:11:00,50.4158399583,50.4158399583,50.4158399583,50.4158399583,2512
2019-07-15 16:10:00,50.4428791704,50.4428791704,50.4428791704,50.4428791704,470024
2019-07-15 16:09:00,50.4428791704,50.4428791704,50.4158399583,50.4158399583,7468
2019-07-15 16:08:00,50.4428791704,50.4428791704,50.4428791704,50.4428791704,749660
2019-07-15 16:07:00,50.4305886194,50.4428791704,50.4305886194,50.4330467296,4536
2019-07-15 16:06:00,50.4305886194,50.4305886194,50.4158399583,50.4158399583,3344
2019-07-15 16:05:00,50.4281305092,50.4281305092,50.4281305092,50.4281305092,4216
2019-07-15 16:04:00,50.4256723991,50.4330467296,50.4256723991,50.4330467296,2316
2019-07-15 16:03:00,50.4330467296,50.4330467296,50.4330467296,50.4330467296,1260
2019-07-15 16:02:00,50.4428791704,50.4428791704,50.4256723991,50.4256723991,5896
2019-07-15 16:01:00,50.4428791704,50.4428791704,50.4428791704,50.4428791704,1219960
2019-07-15 16:00:00,50.3629905893,50.4404210602,50.3617615342,50.4404210602,1374616
2019-07-15 15:59:00,50.3445547628,50.3642196444,50.3322642119,50.3642196444,343876
2019-07-15 15:58:00,50.3654486994,50.3715939749,50.3420966527,50.3420966527,282144
2019-07-15 15:57:00,50.3863180549,50.3961750768,50.3642196444,50.3666531734,347568
2019-07-15 15:56:00,50.4010912972,50.4232142889,50.3642196444,50.386342636,614952
2019-07-15 15:55:00,50.4035494074,50.4182980685,50.3838845259,50.398633187,427232
2019-07-15 15:54:00,50.4035494074,50.4084656277,50.3949460217,50.4035494074,160488
2019-07-15 15:53:00,50.4010912972,50.4060075176,50.3961750768,50.4035494074,111360
2019-07-15 15:52:00,50.4170690134,50.4173148244,50.3937169666,50.4010912972,178080
2019-07-15 15:51:00,50.398633187,50.4207561787,50.3912588564,50.4182980685,187300
2019-07-15 15:50:00,50.4130377127,50.4232142889,50.3924879115,50.3961750768,179672
2019-07-15 15:49:00,50.4109237379,50.4158399583,50.4081952356,50.4133818481,143312
2019-07-15 15:48:00,50.4158399583,50.424443344,50.4084656277,50.4133818481,172212
2019-07-15 15:47:00,50.4158399583,50.4182980685,50.4118824009,50.4182980685,78344
2019-07-15 15:46:00,50.4158399583,50.4207561787,50.4072365726,50.4158399583,188168
2019-07-15 15:45:00,50.4281305092,50.4355048398,50.4158399583,50.4182980685,156444
2019-07-15 15:44:00,50.43796295,50.4391920051,50.4264344132,50.4305886194,129552
2019-07-15 15:43:00,50.4330467296,50.4453372806,50.4330467296,50.43796295,250828
