time,open,high,low,close,volume
2020-03-11 20:00:00,68.3288281609,68.3461938,68.2841736604,68.3213857441,9968
2020-03-11 19:59:00,68.3461938,68.3461938,68.2494423822,68.2494423822,9016
2020-03-11 19:58:00,68.3040201051,68.3461938,68.3040201051,68.3213857441,7672
2020-03-11 19:57:00,68.3040201051,68.3461938,68.3040201051,68.3461938,10548
2020-03-11 19:56:00,68.2841736604,68.3461938,68.2221535208,68.3461938,18888
2020-03-11 19:55:00,68.2221535208,68.2246343264,68.1626141869,68.2221535208,18532
2020-03-11 19:54:00,68.2221535208,68.2469615767,68.2122302985,68.2122302985,14760
2020-03-11 19:53:00,68.3387513832,68.3387513832,68.2345575488,68.2692888269,16464
2020-03-11 19:52:00,68.2891352716,68.2891352716,68.2891352716,68.2891352716,2512
2020-03-11 19:51:00,68.3089817162,68.3461938,68.3089817162,68.3461938,9120
2020-03-11 19:50:00,68.4206179674,68.4404644121,68.2841736604,68.3089817162,22976
2020-03-11 19:49:00,68.4280603842,68.4280603842,68.4082139395,68.4206179674,8788
2020-03-11 19:48:00,68.4702340791,68.5223309963,68.4206179674,68.4206179674,26556
2020-03-11 19:47:00,68.4702340791,68.4801573014,68.4454260233,68.4454260233,12884
2020-03-11 19:46:00,68.4702340791,68.5297734131,68.4330219954,68.5297734131,27184
2020-03-11 19:45:00,68.3982907172,68.4702340791,68.3858866893,68.4106947451,12896
2020-03-11 19:44:00,68.3958099116,68.3958099116,68.3834058837,68.3958099116,4480
2020-03-11 19:43:00,68.3858866893,68.3908483005,68.3858866893,68.3908483005,5844
2020-03-11 19:42:00,68.4330219954,68.4379836065,68.4330219954,68.4330219954,4576
2020-03-11 19:41:00,68.4280603842,68.4280603842,68.4280603842,68.4280603842,800
2020-03-11 19:40:00,68.4702340791,68.4702340791,68.4156563563,68.423098773,12036
2020-03-11 19:39:00,68.5024845517,68.5024845517,68.482638107,68.482638107,7584
2020-03-11 19:38:00,68.5099269684,68.5272926075,68.5024845517,68.5272926075,4828
2020-03-11 19:36:00,68.5446582466,68.5942743582,68.5446582466,68.5868319415,3520
2020-03-11 19:35:00,68.542177441,68.5942743582,68.542177441,68.5942743582,2720
2020-03-11 19:34:00,68.5322542187,68.5322542187,68.5198501908,68.5198501908,2800
2020-03-11 19:33:00,68.4950421349,68.5744279136,68.4950421349,68.5074461628,6744
2020-03-11 19:32:00,68.5198501908,68.5198501908,68.4950421349,68.4950421349,5404
2020-03-11 19:31:00,68.4950421349,68.5669854968,68.4950421349,68.5446582466,6796
2020-03-11 19:29:00,68.5248118019,68.5669854968,68.4826629151,68.4826629151,5012
2020-03-11 19:28:00,68.5000037461,68.5000037461,68.5000037461,68.5000037461,832
2020-03-11 19:27:00,68.5248118019,68.5248118019,68.5198501908,68.5198501908,6484
2020-03-11 19:26:00,68.5942743582,68.5942743582,68.5372158298,68.5372158298,5872
2020-03-11 19:25:00,68.631486442,68.6811025536,68.6041975806,68.6041975806,3620
2020-03-11 19:24:00,68.631486442,68.6662177201,68.631486442,68.6513328866,5116
2020-03-11 19:23:00,68.5818703303,68.5843511359,68.5818703303,68.5843511359,6524
2020-03-11 19:21:00,68.5322542187,68.5818703303,68.4950421349,68.5818703303,5060
2020-03-11 19:20:00,68.5347350242,68.5347350242,68.4950421349,68.4950421349,12608
2020-03-11 19:19:00,68.5917935526,68.5917935526,68.5322542187,68.5322542187,1824
2020-03-11 19:18:00,68.5694663024,68.5992359694,68.5694663024,68.5942743582,8388
2020-03-11 19:17:00,68.5967551638,68.5967551638,68.5942743582,68.5942743582,4112
2020-03-11 19:16:00,68.6686985257,68.6686985257,68.6190824141,68.6190824141,9840
2020-03-11 19:15:00,68.6562944978,68.6686985257,68.6562944978,68.6686985257,5832
2020-03-11 19:14:00,68.7232762485,68.7232762485,68.6811025536,68.6811025536,3016
2020-03-11 19:13:00,68.8026620272,68.8026620272,68.7555267211,68.7555267211,2988
2020-03-11 19:11:00,68.7183146374,68.7183146374,68.7108722206,68.7183146374,4592
2020-03-11 19:10:00,68.7183146374,68.7183146374,68.7183146374,68.7183146374,3252
2020-03-11 19:09:00,68.7257570541,68.7257570541,68.7183146374,68.7183146374,10296
2020-03-11 19:07:00,68.7183146374,68.7183146374,68.7183146374,68.7183146374,3624
2020-03-11 19:06:00,68.7183146374,68.7183146374,68.7183146374,68.7183146374,712
2020-03-11 19:05:00,68.8175468607,68.8175468607,68.7183146374,68.7183146374,12928
2020-03-11 19:04:00,68.7952196104,68.7952196104,68.7927388048,68.7927388048,2324
2020-03-11 19:03:00,68.7828155825,68.904375056,68.7828155825,68.7877771937,2852
2020-03-11 19:02:00,68.8423549165,68.8671629723,68.7803347769,68.8671629723,6512
2020-03-11 19:01:00,68.9415871398,68.9415871398,68.9415871398,68.9415871398,1680
2020-03-11 19:00:00,68.916779084,68.9539911677,68.916779084,68.9316639175,3812
2020-03-11 18:58:00,68.8398741109,68.8423549165,68.8398741109,68.8423549165,3944
2020-03-11 18:57:00,68.8423549165,68.8423549165,68.8423549165,68.8423549165,6408
2020-03-11 18:56:00,68.7778539713,68.8423549165,68.7555267211,68.8299508886,6004
2020-03-11 18:55:00,68.7183146374,68.7555267211,68.7183146374,68.7555267211,2996
2020-03-11 18:54:00,68.7183146374,68.7183146374,68.7183146374,68.7183146374,1824
2020-03-11 18:53:00,68.7728923602,68.7803347769,68.7207954429,68.7803347769,3688
2020-03-11 18:52:00,68.7728923602,68.7728923602,68.7728923602,68.7728923602,800
2020-03-11 18:51:00,68.8423549165,68.8423549165,68.8423549165,68.8423549165,4356
2020-03-11 18:50:00,68.7207954429,68.8423549165,68.7207954429,68.8423549165,2220
2020-03-11 18:49:00,68.7927388048,68.7927388048,68.7207954429,68.7207954429,2460
2020-03-11 18:48:00,68.7431226932,68.7431226932,68.7183146374,68.7183394454,5096
2020-03-11 18:47:00,68.7803347769,68.7803347769,68.7183146374,68.7183146374,11760
2020-03-11 18:46:00,68.8423549165,68.8423549165,68.7927388048,68.7927388048,3480
2020-03-11 18:45:00,68.8919710281,68.8919710281,68.8051428327,68.8175468607,5860
2020-03-11 18:44:00,68.8696437779,68.9589527789,68.8423549165,68.8423549165,10160
2020-03-11 18:43:00,68.9663951956,68.9663951956,68.9663951956,68.9663951956,8896
