time,open,high,low,close,volume
2021-02-04 20:00:00,136.755007484,136.794947614,136.735037418,136.784962582,8023
2021-02-04 19:59:00,136.70508232,136.745022451,136.70508232,136.735037418,4186
2021-02-04 19:58:00,136.764992516,136.764992516,136.725052386,136.745022451,9385
2021-02-04 19:57:00,136.764992516,136.784862731,136.745022451,136.764992516,6433
2021-02-04 19:56:00,136.794947614,136.804932647,136.755007484,136.764992516,3981
2021-02-04 19:55:00,136.804932647,136.824902712,136.804932647,136.81491768,1862
2021-02-04 19:54:00,136.884812908,136.884812908,136.804932647,136.804932647,2828
2021-02-04 19:53:00,136.894797941,136.914768006,136.794947614,136.794947614,10965
2021-02-04 19:52:00,136.884812908,136.894797941,136.874827876,136.894797941,1595
2021-02-04 19:51:00,136.884812908,136.894797941,136.85485781,136.85485781,4792
2021-02-04 19:50:00,136.914768006,136.914768006,136.894797941,136.894797941,1347
2021-02-04 19:49:00,136.904782974,136.914768006,136.894797941,136.914768006,890
2021-02-04 19:48:00,136.944723104,136.944723104,136.934738072,136.934738072,1700
2021-02-04 19:47:00,136.944723104,136.954608287,136.944723104,136.944723104,786
2021-02-04 19:46:00,136.96469317,136.974678202,136.934738072,136.944723104,1736
2021-02-04 19:45:00,136.974678202,136.974678202,136.974678202,136.974678202,1762
2021-02-04 19:44:00,136.994648268,137.0046333,136.994648268,137.0046333,3457
2021-02-04 19:43:00,136.96469317,136.994648268,136.96469317,136.994648268,1785
2021-02-04 19:42:00,136.954708137,136.96469317,136.954708137,136.96469317,1497
2021-02-04 19:41:00,136.934738072,136.954708137,136.934738072,136.954708137,1040
2021-02-04 19:40:00,136.984663235,136.994648268,136.944723104,136.944723104,3473
2021-02-04 19:39:00,136.974678202,136.974678202,136.974678202,136.974678202,1449
2021-02-04 19:38:00,137.0046333,137.0046333,136.974678202,136.994648268,1325
2021-02-04 19:37:00,136.994648268,137.0046333,136.984663235,136.994648268,4631
2021-02-04 19:36:00,136.994648268,137.0046333,136.984663235,136.984663235,2432
2021-02-04 19:35:00,137.0046333,137.0046333,137.0046333,137.0046333,2039
2021-02-04 19:34:00,136.994648268,136.994648268,136.994648268,136.994648268,838
2021-02-04 19:33:00,136.984663235,136.994648268,136.984663235,136.994648268,2679
2021-02-04 19:32:00,137.0046333,137.0046333,137.0046333,137.0046333,1372
2021-02-04 19:31:00,136.994648268,137.0046333,136.994648268,137.0046333,11014
2021-02-04 19:29:00,137.0046333,137.0046333,136.994648268,137.0046333,1220
2021-02-04 19:28:00,136.994648268,137.0046333,136.994648268,136.994648268,1534
2021-02-04 19:27:00,136.994648268,136.994648268,136.994648268,136.994648268,986
2021-02-04 19:26:00,137.0046333,137.0046333,136.994648268,136.994648268,1889
2021-02-04 19:25:00,136.984663235,137.0046333,136.984663235,136.994648268,2043
2021-02-04 19:24:00,136.994648268,137.0046333,136.984663235,137.0046333,581
2021-02-04 19:23:00,137.0046333,137.0046333,136.994648268,137.0046333,1719
2021-02-04 19:22:00,136.984663235,136.994648268,136.974678202,136.994648268,1882
2021-02-04 19:21:00,136.984663235,136.984663235,136.984663235,136.984663235,458
2021-02-04 19:20:00,136.984663235,136.984663235,136.984663235,136.984663235,972
2021-02-04 19:19:00,136.984663235,136.984663235,136.974678202,136.974678202,1170
2021-02-04 19:18:00,136.96469317,136.984663235,136.96469317,136.984663235,1533
2021-02-04 19:17:00,136.954708137,136.964593319,136.954708137,136.964593319,1829
2021-02-04 19:14:00,136.974678202,136.984663235,136.934738072,136.934738072,3282
2021-02-04 19:13:00,136.954708137,136.984663235,136.954708137,136.984663235,9559
2021-02-04 19:12:00,136.96469317,136.96469317,136.96469317,136.96469317,596
2021-02-04 19:11:00,136.954708137,136.96469317,136.954708137,136.96469317,1311
2021-02-04 19:10:00,136.954708137,136.954708137,136.954708137,136.954708137,2209
2021-02-04 19:09:00,136.984663235,136.984663235,136.984663235,136.984663235,412
2021-02-04 19:08:00,136.96469317,136.96469317,136.954708137,136.954708137,1640
2021-02-04 19:07:00,136.974678202,136.974678202,136.904782974,136.954708137,2801
2021-02-04 19:06:00,136.974678202,136.974678202,136.974678202,136.974678202,236
2021-02-04 19:05:00,136.994548417,136.994548417,136.974678202,136.984663235,2382
2021-02-04 19:04:00,136.994648268,136.994648268,136.994648268,136.994648268,545
2021-02-04 19:03:00,136.994648268,137.0046333,136.994648268,137.0046333,2521
2021-02-04 19:02:00,136.994648268,136.994648268,136.984663235,136.994648268,5123
2021-02-04 19:01:00,136.974678202,136.994648268,136.974678202,136.994648268,2620
2021-02-04 19:00:00,136.96469317,136.994648268,136.96469317,136.96469317,887
2021-02-04 18:59:00,136.96469317,136.96469317,136.96469317,136.96469317,293
2021-02-04 18:58:00,136.96469317,136.96469317,136.954708137,136.954708137,462
2021-02-04 18:57:00,136.984563385,136.984563385,136.954708137,136.954708137,2895
2021-02-04 18:56:00,136.96469317,136.974678202,136.96469317,136.974678202,1251
2021-02-04 18:55:00,136.924753039,136.954708137,136.914768006,136.914768006,1017
2021-02-04 18:54:00,136.96469317,136.96469317,136.944723104,136.954708137,614
2021-02-04 18:53:00,136.894797941,136.974678202,136.894797941,136.934738072,2558
2021-02-04 18:52:00,136.884812908,136.894797941,136.864842843,136.894797941,1832
2021-02-04 18:51:00,136.904782974,136.904782974,136.865841346,136.894797941,913
2021-02-04 18:50:00,136.884812908,136.894797941,136.884812908,136.894797941,1265
2021-02-04 18:49:00,136.874827876,136.874827876,136.794947614,136.81491768,6016
2021-02-04 18:48:00,136.894797941,136.914768006,136.894797941,136.894797941,1804
2021-02-04 18:47:00,136.914768006,136.914768006,136.894797941,136.894797941,2284
2021-02-04 18:46:00,136.904782974,136.914768006,136.904782974,136.914768006,3439
2021-02-04 18:45:00,136.904782974,136.914768006,136.904782974,136.904782974,774
2021-02-04 18:44:00,136.934738072,136.934738072,136.904782974,136.904782974,2174
2021-02-04 18:43:00,136.924753039,136.924753039,136.904782974,136.904782974,11710
2021-02-04 18:42:00,136.924753039,136.924753039,136.924753039,136.924753039,336
2021-02-04 18:40:00,136.944723104,136.944723104,136.934738072,136.934738072,443
2021-02-04 18:39:00,136.944723104,136.944723104,136.904782974,136.914867857,2492
2021-02-04 18:38:00,136.974678202,136.984663235,136.914768006,136.944723104,5955
2021-02-04 18:37:00,136.934738072,136.96469317,136.914768006,136.96469317,5228
2021-02-04 18:36:00,136.954708137,136.954708137,136.954708137,136.954708137,754
2021-02-04 18:35:00,136.96469317,136.96469317,136.96469317,136.96469317,327
2021-02-04 18:34:00,136.944723104,136.944723104,136.944723104,136.944723104,713
2021-02-04 18:33:00,136.934638221,136.934738072,136.904782974,136.934738072,1775
2021-02-04 18:32:00,136.934738072,136.934738072,136.904782974,136.914768006,2500
2021-02-04 18:31:00,136.96469317,136.96469317,136.934738072,136.934738072,1252
2021-02-04 18:30:00,136.994648268,137.0046333,136.994648268,137.0046333,726
2021-02-04 18:29:00,136.994648268,136.994648268,136.944723104,136.944723104,584
2021-02-04 18:28:00,136.974678202,136.974678202,136.944723104,136.944723104,2925
2021-02-04 18:27:00,137.0046333,137.0046333,136.974678202,136.974678202,1213
2021-02-04 18:26:00,137.0046333,137.0046333,137.0046333,137.0046333,391
2021-02-04 18:25:00,136.994648268,137.0046333,136.994648268,137.0046333,1281
2021-02-04 18:24:00,137.034588398,137.034588398,137.0046333,137.034588398,2006
2021-02-04 18:23:00,137.034588398,137.044573431,137.0046333,137.044573431,1522
2021-02-04 18:22:00,137.0046333,137.034588398,136.994648268,137.034588398,2790
2021-02-04 18:21:00,137.034588398,137.034588398,137.034588398,137.034588398,402
2021-02-04 18:20:00,136.994648268,137.014618333,136.994648268,137.014618333,2310
2021-02-04 18:19:00,137.024603366,137.024603366,136.994648268,136.994648268,1681
2021-02-04 18:18:00,136.984663235,137.024603366,136.984663235,137.014618333,2788
2021-02-04 18:17:00,137.014618333,137.014618333,136.994648268,136.994648268,1314
2021-02-04 18:16:00,136.994648268,137.024603366,136.994648268,136.994648268,1812
2021-02-04 18:15:00,136.974678202,137.024603366,136.974678202,137.024603366,4058
2021-02-04 18:14:00,136.994648268,136.994648268,136.974678202,136.974678202,1749
2021-02-04 18:13:00,136.994648268,136.994648268,136.974678202,136.974678202,1311
2021-02-04 18:12:00,136.974678202,136.974778053,136.974678202,136.974778053,479
2021-02-04 18:11:00,136.994648268,136.994648268,136.994648268,136.994648268,1001
2021-02-04 18:10:00,136.994648268,137.034588398,136.994648268,137.024603366,1649
2021-02-04 18:09:00,136.994648268,137.014518483,136.994648268,137.014518483,547
2021-02-04 18:08:00,136.994648268,137.034588398,136.974678202,137.034588398,2516
2021-02-04 18:07:00,137.034588398,137.034588398,137.014618333,137.014618333,262
2021-02-04 18:06:00,137.014618333,137.014618333,136.994648268,136.994648268,1123
2021-02-04 18:05:00,137.014618333,137.064543497,136.96479302,137.034588398,3272
2021-02-04 18:04:00,137.024603366,137.024603366,136.994648268,136.994648268,3164
