time,open,high,low,close,volume
2020-01-10 20:00:00,76.8936215184,76.8936215184,76.8837221142,76.8861969653,9768
2020-01-10 19:59:00,76.8936215184,76.8936215184,76.8812472632,76.8812472632,5200
2020-01-10 19:58:00,76.8936215184,76.8936215184,76.8936215184,76.8936215184,4908
2020-01-10 19:57:00,76.9035209225,76.9035209225,76.9035209225,76.9035209225,1000
2020-01-10 19:56:00,76.9010460714,76.9059957735,76.9010460714,76.9059957735,6948
2020-01-10 19:55:00,76.9010460714,76.9035209225,76.9010460714,76.9035209225,2860
2020-01-10 19:52:00,76.9010460714,76.9010460714,76.9010460714,76.9010460714,800
2020-01-10 19:51:00,76.8837221142,76.8837221142,76.8837221142,76.8837221142,4000
2020-01-10 19:49:00,76.868873008,76.868873008,76.868873008,76.868873008,800
2020-01-10 19:47:00,76.9307442838,76.9307442838,76.8936215184,76.8936215184,5656
2020-01-10 19:46:00,76.9282694328,76.9282694328,76.9059957735,76.9059957735,1680
2020-01-10 19:44:00,76.9059957735,76.9059957735,76.9059957735,76.9059957735,4820
2020-01-10 19:43:00,76.9059957735,76.9059957735,76.9059957735,76.9059957735,420
2020-01-10 19:40:00,76.9084706245,76.9084706245,76.9059957735,76.9059957735,2560
2020-01-10 19:39:00,76.9059957735,76.9059957735,76.9059957735,76.9059957735,4216
2020-01-10 19:38:00,76.9183700287,76.9307442838,76.9183700287,76.9307442838,8064
2020-01-10 19:37:00,76.9183700287,76.9183700287,76.9059957735,76.9059957735,1600
2020-01-10 19:35:00,76.9035209225,76.9183700287,76.9035209225,76.9183700287,11440
2020-01-10 19:34:00,76.9035209225,76.9035209225,76.9035209225,76.9035209225,720
2020-01-10 19:33:00,76.8985712204,76.9035209225,76.8985712204,76.9035209225,8020
2020-01-10 19:32:00,76.8936215184,76.8936215184,76.8936215184,76.8936215184,2400
2020-01-10 19:27:00,76.8787724122,76.8936215184,76.8713478591,76.8936215184,13244
2020-01-10 19:24:00,76.868873008,76.8738227101,76.868873008,76.8738227101,1804
2020-01-10 19:23:00,76.868873008,76.868873008,76.868873008,76.868873008,1516
2020-01-10 19:20:00,76.863923306,76.863923306,76.8564987529,76.8564987529,1280
2020-01-10 19:16:00,76.8589736039,76.8589736039,76.8564987529,76.8564987529,2020
2020-01-10 19:14:00,76.866398157,76.868873008,76.866398157,76.868873008,4120
2020-01-10 19:08:00,76.8441244977,76.8490741998,76.8441244977,76.8465993488,4800
2020-01-10 19:07:00,76.8564987529,76.8564987529,76.8564987529,76.8564987529,1200
2020-01-10 19:03:00,76.8441244977,76.8441244977,76.8441244977,76.8441244977,2240
2020-01-10 19:01:00,76.8465993488,76.8465993488,76.8441244977,76.8441244977,12832
2020-01-10 19:00:00,76.8465993488,76.8465993488,76.8465993488,76.8465993488,948
2020-01-10 18:59:00,76.8515490508,76.8515490508,76.8515490508,76.8515490508,2760
2020-01-10 18:58:00,76.8515490508,76.8515490508,76.8515490508,76.8515490508,26800
2020-01-10 18:57:00,76.8515490508,76.8515490508,76.8515490508,76.8515490508,4000
2020-01-10 18:54:00,76.8589736039,76.8589736039,76.8515490508,76.8515490508,2260
2020-01-10 18:52:00,76.8490741998,76.8490741998,76.8490741998,76.8490741998,3792
2020-01-10 18:51:00,76.8490741998,76.8490741998,76.8490741998,76.8490741998,1672
2020-01-10 18:50:00,76.868873008,76.868873008,76.868873008,76.868873008,1488
2020-01-10 18:47:00,76.868873008,76.868873008,76.868873008,76.868873008,4060
2020-01-10 18:45:00,76.8589736039,76.8589736039,76.8441244977,76.8441244977,4552
2020-01-10 18:42:00,76.8564987529,76.8564987529,76.8564987529,76.8564987529,400
2020-01-10 18:36:00,76.8589736039,76.8589736039,76.8515490508,76.8515490508,1408
2020-01-10 18:35:00,76.8441244977,76.8441244977,76.8441244977,76.8441244977,420
2020-01-10 18:34:00,76.863923306,76.863923306,76.8441244977,76.8589736039,24776
2020-01-10 18:25:00,76.863923306,76.863923306,76.863923306,76.863923306,400
2020-01-10 18:24:00,76.868873008,76.8787724122,76.868873008,76.8787724122,2660
2020-01-10 18:21:00,76.8589736039,76.8589736039,76.8589736039,76.8589736039,704
2020-01-10 18:20:00,76.8589736039,76.8589736039,76.8589736039,76.8589736039,744
2020-01-10 18:19:00,76.8589736039,76.8589736039,76.8589736039,76.8589736039,1288
2020-01-10 18:10:00,76.8490741998,76.8490741998,76.8490741998,76.8490741998,2000
2020-01-10 18:08:00,76.8812472632,76.8812472632,76.8812472632,76.8812472632,920
2020-01-10 18:07:00,76.8861969653,76.8911466673,76.8861969653,76.8886718163,1784
2020-01-10 18:06:00,76.8960716209,76.8960716209,76.8960716209,76.8960716209,3900
2020-01-10 18:05:00,76.8936215184,76.8936215184,76.8936215184,76.8936215184,1476
2020-01-10 18:04:00,76.8936215184,76.8936215184,76.8936215184,76.8936215184,1132
2020-01-10 18:03:00,76.8911466673,76.8911466673,76.8911466673,76.8911466673,1244
2020-01-10 18:01:00,76.8837221142,76.8837221142,76.8812472632,76.8812472632,1000
