time,open,high,low,close,volume
2019-05-07 20:00:00,49.6785996266,49.6981880143,49.5831062369,49.6443199483,73920
2019-05-07 19:00:00,49.6810481751,49.6908423689,49.5120983316,49.6908423689,162372
2019-05-07 18:00:00,49.712879305,49.712879305,49.6810481751,49.7030851112,1189612
2019-05-07 17:00:00,49.6712539813,49.7349162411,49.6492170452,49.712879305,1831180
2019-05-07 16:00:00,49.3994651026,49.6981880143,49.1729743705,49.6712539813,29556420
2019-05-07 15:00:00,49.4704730079,49.659011239,49.1790957416,49.3997099575,19060884
2019-05-07 14:00:00,50.0067051198,50.0287420559,49.3309057459,49.4729215563,21022572
2019-05-07 13:00:00,49.9259030207,50.1854491571,49.8353067278,50.0091536682,10966304
2019-05-07 12:00:00,50.1266839941,50.1364781879,49.873112316,49.9259030207,17536736
2019-05-07 11:00:00,50.3948000501,50.4082670666,50.0483304435,50.131581091,22863976
2019-05-07 10:00:00,50.5894596523,50.7871799402,50.24421432,50.3911272274,18948916
2019-05-07 09:00:00,50.6390917295,50.7779978835,50.496414811,50.60904804,450156
2019-05-07 08:00:00,50.7437182051,50.7779978835,50.5723198131,50.5992538462,244312
2019-05-07 07:00:00,50.8073804649,50.8245203041,50.7437182051,50.7461667535,17288
2019-05-07 06:00:00,50.8196232072,50.8196232072,50.7633065927,50.7828949804,10916
2019-05-07 05:00:00,50.8979767578,50.9224622424,50.8318659495,50.8318659495,12092
2019-05-06 20:00:00,50.7118870751,50.8514543371,50.7045414298,50.7706522381,145384
2019-05-06 19:00:00,50.6114965884,50.7584094958,50.6017023946,50.7094385267,145772
2019-05-06 18:00:00,50.6825044937,50.8730995055,50.5257973925,50.6237393307,429296
2019-05-06 17:00:00,51.0473382136,51.0718236982,50.6555704606,50.6555704606,2061364
2019-05-06 16:00:00,51.1061033766,51.1354859581,50.9714332115,51.0767207951,14636880
2019-05-06 15:00:00,50.8367630464,51.1207946673,50.775549335,51.1061033766,10888540
2019-05-06 14:00:00,50.6310849761,50.8759398217,50.5698712647,50.8392115949,7168756
2019-05-06 13:00:00,50.8587999825,50.9041470999,50.5870111039,50.6310849761,11434372
2019-05-06 12:00:00,50.8171746588,51.0155070837,50.635982073,50.8563514341,14554428
2019-05-06 11:00:00,50.8832854671,51.1036548281,50.6702617514,50.8122775618,22713136
2019-05-06 10:00:00,50.3764114512,50.9493962754,49.8279610825,50.8884029333,35070492
2019-05-06 09:00:00,50.3176707737,50.511522355,50.1487209302,50.3666417428,1358200
2019-05-06 08:00:00,50.2686998046,50.4817235203,50.1462723818,50.3666417428,1070432
2019-05-06 07:00:00,50.1952433509,50.3103251283,50.0973014126,50.3054280314,231360
2019-05-06 06:00:00,49.9063146331,50.2686998046,49.9014175362,50.2221773839,140552
2019-05-06 05:00:00,50.3666417428,50.3666417428,49.9063146331,49.9332486661,216976
2019-05-03 20:00:00,51.8798446887,51.9092272702,51.8676019464,51.8969845279,70772
2019-05-03 19:00:00,51.8969845279,51.8969845279,51.8627048495,51.8822932372,91660
2019-05-03 18:00:00,51.8700504949,51.8994330764,51.8480135588,51.8896388825,82968
2019-05-03 17:00:00,51.8480135588,51.8994330764,51.8088367835,51.8945359795,2953788
2019-05-03 16:00:00,51.7672114597,51.8700504949,51.6594753277,51.8553592042,13296620
2019-05-03 15:00:00,51.7206890391,51.7745571051,51.6839608122,51.7672114597,5170460
2019-05-03 14:00:00,51.6594753277,51.8357708165,51.6472325854,51.7206890391,6958248
2019-05-03 13:00:00,51.6637113165,51.7672114597,51.6227471008,51.6570267792,7121236
2019-05-03 12:00:00,51.6276441977,51.7280346844,51.5713275832,51.6623646148,10088520
2019-05-03 11:00:00,51.6888579091,51.7451745236,51.4758341935,51.6264199235,13865524
2019-05-03 10:00:00,51.6105043585,51.7770056536,51.4905254842,51.6937550061,15147076
2019-05-03 09:00:00,51.527253711,51.6619238761,51.387686449,51.6105043585,845012
2019-05-03 08:00:00,51.4440030635,51.5321508079,51.4317603212,51.5297022595,162344
2019-05-03 07:00:00,51.4048262882,51.5174595172,51.3680980614,51.4782827419,55084
2019-05-03 06:00:00,51.4562458058,51.4929740326,51.4072748367,51.4072748367,28664
2019-05-03 05:00:00,51.4146204821,51.5125624203,51.4146204821,51.4660399996,8248
2019-05-02 20:00:00,51.2236337025,51.248119187,51.1746627334,51.1991482179,77720
2019-05-02 19:00:00,51.2236337025,51.2358764448,51.2138395086,51.2138395086,21740
2019-05-02 18:00:00,51.221185154,51.2358764448,51.2113909602,51.2138395086,66400
2019-05-02 17:00:00,51.2113909602,51.2530162839,51.1648685395,51.2114154457,1297788
2019-05-02 16:00:00,51.2677075747,51.3950320944,51.0938606343,51.2162880571,15225952
2019-05-02 15:00:00,51.3313698345,51.473385645,51.167317088,51.2726046716,8939164
2019-05-02 14:00:00,51.1036548281,51.4905254842,51.0301983744,51.3240241892,11715912
2019-05-02 13:00:00,51.0889635374,51.3436125768,51.0399925683,51.1061033766,11815104
2019-05-02 12:00:00,51.6937550061,51.7916969443,50.9616390177,51.0840664405,22331224
2019-05-02 11:00:00,52.0201710007,52.0683829198,51.6545782308,51.6913064576,21483436
2019-05-02 10:00:00,51.5297022595,52.0438974353,51.2970901562,52.0218604992,24722008
2019-05-02 09:00:00,51.5443935502,51.6496566484,51.4929740326,51.527253711,616212
2019-05-02 08:00:00,51.5933645194,51.6496811338,51.500319678,51.5713275832,216972
2019-05-02 07:00:00,51.6545782308,51.6643724246,51.5688790348,51.63988694,50380
2019-05-02 06:00:00,51.4978711296,51.6570267792,51.4929740326,51.6570267792,74752
2019-05-02 05:00:00,51.5786732286,51.5786732286,51.4342088697,51.5027682265,112164
2019-05-01 20:00:00,51.5248051626,51.5982616163,51.5248051626,51.5786732286,192332
2019-05-01 19:00:00,51.4170690305,51.5419450018,51.3950320944,51.5370479049,259224
2019-05-01 18:00:00,51.5125624203,51.5468420987,51.3901349975,51.3901349975,424284
2019-05-01 17:00:00,51.5664304863,51.6154014555,51.4807312904,51.5174595172,2844248
2019-05-01 16:00:00,52.4283195429,52.5948208379,51.5297022595,51.5468420987,44733556
2019-05-01 15:00:00,52.4601506728,52.6682772916,52.2593696994,52.4332166398,22902680
2019-05-01 14:00:00,52.3891427676,52.5654382564,52.3328261531,52.4601506728,14735548
2019-05-01 13:00:00,52.6144092256,52.6609316462,52.2177443757,52.3793485738,24110756
2019-05-01 12:00:00,52.171221955,52.7196968092,52.1540821158,52.6059617334,36601716
2019-05-01 11:00:00,51.7133433937,52.2471269571,51.6447840369,52.1687734065,39909192
2019-05-01 10:00:00,51.5664060008,51.9214700125,51.2309793478,51.7206890391,53870704
2019-05-01 09:00:00,51.9312642063,52.0928684044,51.5370479049,51.5664304863,2461624
2019-05-01 08:00:00,52.0071692084,52.0928684044,51.7647629113,51.7867998474,1058648
2019-05-01 07:00:00,51.9092272702,52.0732800168,51.8847417856,52.0145148538,143712
2019-05-01 06:00:00,51.6962035545,51.9092272702,51.6643724246,51.9092272702,58312
2019-05-01 05:00:00,51.6154014555,51.7623143628,51.6154014555,51.7133433937,43228
2019-04-30 20:00:00,51.4684885481,51.6276441977,51.4440030635,51.612952907,620780
2019-04-30 19:00:00,51.6472325854,51.6472325854,51.3705466098,51.4758341935,947956
2019-04-30 18:00:00,51.7867998474,51.8847417856,51.3925835459,51.6521296823,8712192
2019-04-30 17:00:00,49.1350218694,52.1540821158,48.9734176713,51.7867998474,23124236
2019-04-30 16:00:00,49.2427580015,49.2843833252,49.0933965456,49.1105363848,29253824
2019-04-30 15:00:00,49.2794862283,49.3382513912,49.2207210654,49.2438843337,14730056
2019-04-30 14:00:00,49.1644044509,49.2966260675,49.0199400919,49.2802697638,14167352
2019-04-30 13:00:00,49.0811538034,49.1888899354,49.0125944466,49.1644044509,13047060
2019-04-30 12:00:00,49.1203305786,49.1595073539,48.7530483102,49.0774809807,26699332
2019-04-30 11:00:00,49.1350218694,49.326008649,49.0517712219,49.1247624514,24765928
2019-04-30 10:00:00,49.7691959195,49.8524220816,49.1203305786,49.1288760128,21142064
2019-04-30 09:00:00,49.8646893093,49.9136602784,49.7667473711,49.7789901134,545916
2019-04-30 08:00:00,49.8328581794,49.8989689877,49.7936814041,49.8646893093,164008
2019-04-30 07:00:00,49.8279610825,49.8769320516,49.8034755979,49.8769320516,10584
2019-04-30 06:00:00,49.8034755979,49.8646893093,49.7667473711,49.8279610825,30700
2019-04-30 05:00:00,49.7079822081,49.7912328556,49.6492170452,49.7912328556,76904
2019-04-29 20:00:00,49.7545046288,49.7765415649,49.7226734989,49.7349162411,118856
2019-04-29 19:00:00,49.8034755979,49.8108212433,49.7055336597,49.7202249504,325412
2019-04-29 18:00:00,49.8402038248,49.938145763,49.8034755979,49.8108212433,186092
2019-04-29 17:00:00,50.0997499611,50.1021985096,49.7789901134,49.8402038248,4764212
2019-04-29 16:00:00,50.2319715777,50.2540085138,50.0581246374,50.0997499611,12869920
2019-04-29 15:00:00,50.1609636725,50.24421432,50.1438238333,50.2303800212,6113684
2019-04-29 14:00:00,50.2074860932,50.2352526327,50.1413752849,50.1585151241,8802384
2019-04-29 13:00:00,50.1683093179,50.24421432,50.1487209302,50.2074860932,13821688
2019-04-29 12:00:00,50.2074860932,50.3103251283,50.1377024622,50.1683338034,7759216
2019-04-29 11:00:00,50.1781035117,50.4327525511,50.1536180271,50.2074860932,16278044
2019-04-29 10:00:00,50.0091536682,50.2613541592,49.9161088269,50.1756549632,12934680
2019-04-29 09:00:00,49.9895652806,50.0531295985,49.9503885053,49.9797955722,257292
2019-04-29 08:00:00,49.9503885053,50.0189478621,49.9185573754,50.0116022167,58404
2019-04-29 07:00:00,50.077713025,50.077713025,49.9405943115,49.992013829,37120
2019-04-29 06:00:00,50.0679188312,50.1462723818,50.0679188312,50.0679188312,20692
2019-04-29 05:00:00,50.0434333466,50.0826101219,50.0434333466,50.0679188312,12368
2019-04-26 20:00:00,49.9993594744,50.0483304435,49.9993594744,50.0360877012,39760
2019-04-26 19:00:00,49.9626312476,50.0116022167,49.9626312476,49.992013829,23540
2019-04-26 18:00:00,50.0605731858,50.0605731858,49.9577341506,49.9577341506,76484
2019-04-26 17:00:00,50.023844959,50.0728159281,50.0189478621,50.0434333466,1348320
2019-04-26 16:00:00,49.8475494701,50.1095441549,49.8451009217,50.0213964105,14989804
2019-04-26 15:00:00,49.9136602784,49.9136602784,49.7912328556,49.8451009217,6903244
2019-04-26 14:00:00,50.0018080229,50.0629972488,49.8769320516,49.91121173,5395812
2019-04-26 13:00:00,50.0654702827,50.1487209302,49.992013829,50.0018080229,4957380
2019-04-26 12:00:00,49.9234544723,50.1364781879,49.8475494701,50.0679188312,7299992
2019-04-26 11:00:00,49.7740930164,50.0850586704,49.6932909174,49.9210059238,12415944
2019-04-26 10:00:00,50.163412221,50.24421432,49.4900613955,49.7740930164,13893972
2019-04-26 09:00:00,50.0654702827,50.2123831901,50.0189723475,50.163412221,474520
2019-04-26 08:00:00,50.1217868972,50.1707578663,50.0385362497,50.0385362497,48976
2019-04-26 07:00:00,50.050778992,50.0728159281,49.9871167321,50.0728159281,7276
2019-04-26 06:00:00,49.965079796,50.0140507651,49.965079796,49.9822196352,11656
2019-04-26 05:00:00,50.1927948024,50.1927948024,49.9626312476,49.9871167321,37128
2019-04-25 20:00:00,50.1413752849,50.2368686746,50.0973014126,50.2368686746,75928
2019-04-25 19:00:00,50.1217868972,50.1707578663,50.0973014126,50.1413752849,50700
2019-04-25 18:00:00,50.2393172231,50.2393172231,49.9871167321,50.1683093179,262060
2019-04-25 17:00:00,50.2319715777,50.3054280314,50.1217868972,50.1952433509,1594112
2019-04-25 16:00:00,50.4743778749,50.5037604564,50.2270744808,50.2540085138,13722784
2019-04-25 15:00:00,50.4670322295,50.5478343286,50.4058430036,50.4743778749,5019288
2019-04-25 14:00:00,50.4645836811,50.5184517471,50.3176707737,50.4670322295,5159216
2019-04-25 13:00:00,50.5062090048,50.5478343286,50.3690902913,50.4621351326,5624508
2019-04-25 12:00:00,50.4596865842,50.6286364276,50.3617446459,50.5013119079,6912832
2019-04-25 11:00:00,50.6286364276,50.7412696566,50.2246259324,50.4609108584,15060616
2019-04-25 10:00:00,50.8171746588,50.8710427248,50.5992538462,50.6286364276,12610256
2019-04-25 09:00:00,50.8808369186,50.9028738547,50.7902406257,50.7902406257,273764
2019-04-25 08:00:00,50.7804464319,50.9224622424,50.7804464319,50.8685941763,96588
2019-04-25 07:00:00,50.8196232072,50.8563514341,50.7388211082,50.7951377226,20716
2019-04-25 06:00:00,50.8318659495,50.8441086918,50.8073804649,50.8073804649,7384
2019-04-25 05:00:00,50.8955282094,50.8955282094,50.7951377226,50.8171746588,13884
2019-04-24 20:00:00,50.9053468887,50.9298078877,50.9053224032,50.9298078877,45984
2019-04-24 19:00:00,50.9322564362,50.94205063,50.9053224032,50.9053224032,152184
2019-04-24 18:00:00,50.9053224032,51.0399925683,50.7241298174,50.9322564362,522840
2019-04-24 17:00:00,50.7241298174,50.9298078877,50.6971957844,50.9053224032,3134524
2019-04-24 16:00:00,50.8845587123,50.915116597,50.7069899782,50.7290269143,10764908
2019-04-24 15:00:00,50.8073804649,50.9249107908,50.7902406257,50.8840200316,4304196
2019-04-24 14:00:00,50.7535123989,50.8759398217,50.7242032739,50.8073804649,5027896
2019-04-24 13:00:00,50.8759398217,50.8918553867,50.7535123989,50.7559609474,5209036
2019-04-24 12:00:00,50.9738817599,51.0473382136,50.8098290134,50.8783883702,8171116
2019-04-24 11:00:00,50.7902406257,50.9812274053,50.6971957844,50.9714332115,10363516
2019-04-24 10:00:00,50.8685941763,51.027749826,50.7388211082,50.7926891742,16141308
2019-04-24 09:00:00,50.9567419208,50.9650669855,50.8196232072,50.8539028856,269920
2019-04-24 08:00:00,50.9371535331,50.9591904692,50.8441086918,50.9028738547,184228
2019-04-24 07:00:00,50.9273593393,50.9542933723,50.9273593393,50.9273593393,8776
2019-04-24 05:00:00,50.8367630464,50.968984663,50.8147261103,50.8930796609,46924
2019-04-23 20:00:00,50.802483368,50.8220717557,50.7706522381,50.8220717557,42772
2019-04-23 19:00:00,50.802483368,50.8196232072,50.8000348196,50.8122775618,11640
2019-04-23 18:00:00,50.829417401,50.829417401,50.7877920773,50.8122775618,59436
2019-04-23 17:00:00,50.802483368,50.8392115949,50.748615302,50.8196232072,1166152
2019-04-23 16:00:00,50.8147261103,50.8685941763,50.6849530421,50.8098290134,15170080
2019-04-23 15:00:00,50.6837287679,50.829417401,50.6555704606,50.8147261103,7740212
2019-04-23 14:00:00,50.7657551412,50.7902406257,50.662916106,50.6800559452,6165148
2019-04-23 13:00:00,50.5979071445,50.8171746588,50.5796654585,50.7657551412,10208180
