time,open,high,low,close,volume
2021-01-05 20:00:00,130.494391998,130.494391998,130.444466835,130.454451867,10013
2021-01-05 19:59:00,130.454451867,130.554302194,130.404526704,130.494391998,8266
2021-01-05 19:58:00,130.793942978,130.843868141,130.434481802,130.434481802,26441
2021-01-05 19:57:00,130.813913043,130.813913043,130.584257292,130.654152521,8310
2021-01-05 19:56:00,130.853853174,130.863838207,130.664137553,130.813913043,11186
2021-01-05 19:55:00,130.893793305,130.973673566,130.803928011,130.883808272,5310
2021-01-05 19:54:00,131.043568795,131.053553828,130.813913043,130.813913043,7945
2021-01-05 19:53:00,131.02359873,131.133434089,131.02359873,131.103478991,1911
2021-01-05 19:52:00,131.123449056,131.163389187,131.093493958,131.133434089,3778
2021-01-05 19:51:00,131.113464024,131.203329318,131.113464024,131.183359252,6260
2021-01-05 19:50:00,131.103478991,131.103478991,131.093493958,131.103478991,1437
2021-01-05 19:49:00,131.193344285,131.203329318,131.103478991,131.103478991,10188
2021-01-05 19:48:00,131.103478991,131.193344285,131.103478991,131.163389187,7529
2021-01-05 19:47:00,131.103478991,131.123449056,131.103478991,131.103478991,4856
2021-01-05 19:46:00,131.033583762,131.103478991,131.033583762,131.103478991,11262
2021-01-05 19:45:00,131.053553828,131.093493958,131.053453977,131.053453977,5921
2021-01-05 19:44:00,130.963688534,131.053553828,130.963688534,131.053553828,3445
2021-01-05 19:43:00,130.993643632,131.053553828,130.963688534,130.963688534,13178
2021-01-05 19:42:00,131.02359873,131.043568795,131.003628664,131.003628664,2804
2021-01-05 19:41:00,131.033583762,131.043568795,131.003628664,131.003628664,2899
2021-01-05 19:40:00,131.043568795,131.053553828,131.033583762,131.033583762,3303
2021-01-05 19:39:00,131.043568795,131.043568795,131.043568795,131.043568795,3490
2021-01-05 19:38:00,131.033583762,131.033583762,131.02359873,131.033583762,4013
2021-01-05 19:37:00,130.993643632,131.02369858,130.993643632,131.02359873,2494
2021-01-05 19:36:00,131.003628664,131.003628664,130.993643632,130.993643632,1755
2021-01-05 19:35:00,130.963788384,131.003628664,130.963788384,131.003628664,568
2021-01-05 19:32:00,130.963688534,131.02359873,130.963688534,131.02359873,423
2021-01-05 19:31:00,131.003628664,131.033583762,130.963688534,131.033583762,3810
2021-01-05 19:30:00,131.013613697,131.013613697,131.013613697,131.013613697,272
2021-01-05 19:29:00,130.923748403,131.003628664,130.923748403,131.003628664,5099
2021-01-05 19:28:00,131.003628664,131.02359873,130.953703501,130.953703501,7333
2021-01-05 19:27:00,130.953703501,131.02359873,130.953703501,131.02359873,4504
2021-01-05 19:26:00,130.903778338,130.953703501,130.903778338,130.953703501,2715
2021-01-05 19:25:00,130.903778338,130.91376337,130.903778338,130.903778338,1366
2021-01-05 19:24:00,130.823898076,130.943718468,130.823898076,130.943718468,8190
2021-01-05 19:23:00,130.793942978,130.853853174,130.793942978,130.853853174,3531
2021-01-05 19:22:00,130.714062717,130.803928011,130.714062717,130.803928011,2487
2021-01-05 19:21:00,130.724047749,130.754002847,130.724047749,130.744017815,2664
2021-01-05 19:20:00,130.694092651,130.694092651,130.584257292,130.644167488,1262
2021-01-05 19:19:00,130.634182455,130.694092651,130.604227357,130.664137553,1781
2021-01-05 19:18:00,130.604127507,130.604227357,130.584257292,130.604227357,3467
2021-01-05 19:17:00,130.594242325,130.604227357,130.584257292,130.584257292,1070
2021-01-05 19:16:00,130.604227357,130.604227357,130.604227357,130.604227357,361
2021-01-05 19:15:00,130.584257292,130.584257292,130.584257292,130.584257292,441
2021-01-05 19:14:00,130.584257292,130.584257292,130.584257292,130.584257292,1028
2021-01-05 19:13:00,130.554302194,130.584257292,130.554302194,130.584257292,1569
2021-01-05 19:12:00,130.534332129,130.544317161,130.514362063,130.544317161,1937
2021-01-05 19:11:00,130.534332129,130.534332129,130.534332129,130.534332129,495
2021-01-05 19:10:00,130.534332129,130.534332129,130.534332129,130.534332129,294
2021-01-05 19:08:00,130.694092651,130.704077684,130.504377031,130.704077684,15001
2021-01-05 19:06:00,130.704077684,130.704077684,130.704077684,130.704077684,375
2021-01-05 19:05:00,130.664137553,130.664137553,130.664137553,130.664137553,421
2021-01-05 19:04:00,130.604227357,130.634182455,130.604227357,130.634182455,963
2021-01-05 19:03:00,130.634182455,130.634182455,130.624197423,130.634182455,1275
2021-01-05 19:02:00,130.604227357,130.644167488,130.554302194,130.644167488,2649
2021-01-05 19:01:00,130.554302194,130.574272259,130.554302194,130.574272259,14018
2021-01-05 19:00:00,130.554302194,130.554302194,130.554302194,130.554302194,707
2021-01-05 18:59:00,130.524347096,130.534332129,130.514362063,130.534332129,961
2021-01-05 18:58:00,130.514362063,130.534332129,130.514362063,130.534332129,1069
2021-01-05 18:57:00,130.534232278,130.534332129,130.514362063,130.514362063,2924
2021-01-05 18:56:00,130.534332129,130.544317161,130.534332129,130.534332129,1148
2021-01-05 18:55:00,130.544317161,130.544317161,130.544317161,130.544317161,686
2021-01-05 18:54:00,130.544317161,130.544317161,130.544317161,130.544317161,451
2021-01-05 18:53:00,130.524347096,130.524347096,130.524347096,130.524347096,444
2021-01-05 18:51:00,130.514362063,130.544317161,130.514362063,130.544317161,2360
2021-01-05 18:50:00,130.524347096,130.524347096,130.524347096,130.524347096,3883
2021-01-05 18:49:00,130.514362063,130.524347096,130.514362063,130.524347096,391
2021-01-05 18:48:00,130.534332129,130.534332129,130.504377031,130.524347096,5795
2021-01-05 18:47:00,130.534332129,130.534332129,130.514362063,130.514362063,4524
2021-01-05 18:46:00,130.544317161,130.544317161,130.534332129,130.534332129,1018
2021-01-05 18:45:00,130.534332129,130.534332129,130.534332129,130.534332129,516
2021-01-05 18:44:00,130.514362063,130.514362063,130.514362063,130.514362063,1909
2021-01-05 18:43:00,130.544317161,130.544317161,130.524347096,130.524347096,2324
2021-01-05 18:42:00,130.554302194,130.574272259,130.554302194,130.554302194,2501
2021-01-05 18:41:00,130.604227357,130.604227357,130.564287227,130.564287227,946
2021-01-05 18:40:00,130.564287227,130.604227357,130.564287227,130.604227357,816
2021-01-05 18:39:00,130.604227357,130.604227357,130.584257292,130.584257292,1494
2021-01-05 18:38:00,130.574272259,130.574272259,130.574272259,130.574272259,1084
2021-01-05 18:37:00,130.574272259,130.584257292,130.574272259,130.584257292,2267
2021-01-05 18:36:00,130.584257292,130.61421239,130.584257292,130.584257292,3597
2021-01-05 18:35:00,130.584257292,130.594242325,130.584257292,130.594242325,2197
2021-01-05 18:34:00,130.584257292,130.584257292,130.584257292,130.584257292,672
2021-01-05 18:33:00,130.584257292,130.584257292,130.584257292,130.584257292,3201
2021-01-05 18:32:00,130.594242325,130.594242325,130.584257292,130.584257292,933
2021-01-05 18:31:00,130.61421239,130.654152521,130.594242325,130.594242325,7657
2021-01-05 18:29:00,130.654152521,130.803928011,130.624197423,130.624197423,8273
2021-01-05 18:28:00,130.654152521,130.654152521,130.654152521,130.654152521,311
2021-01-05 18:27:00,130.624197423,130.624197423,130.624097572,130.624197423,2483
