time,open,high,low,close,volume
2019-08-14 20:00:00,49.930414868,49.9427525044,49.930414868,49.9427525044,8456
2019-08-14 19:59:00,49.930414868,49.930414868,49.930414868,49.930414868,2708
2019-08-14 19:58:00,49.9205447588,49.9674277774,49.9156097042,49.9279473407,10860
2019-08-14 19:57:00,49.9254798134,49.9279473407,49.9180772315,49.9180772315,3884
2019-08-14 19:56:00,49.905739595,49.905739595,49.8934019585,49.8934019585,4736
2019-08-14 19:54:00,49.9156097042,49.9328823953,49.9156097042,49.9328823953,2840
2019-08-14 19:52:00,49.930414868,49.930414868,49.9180772315,49.9180772315,2056
2019-08-14 19:51:00,49.8687266855,49.8687266855,49.8687266855,49.8687266855,5168
2019-08-14 19:50:00,49.9156097042,49.9156097042,49.8662591582,49.8687266855,10472
2019-08-14 19:49:00,49.8711942128,49.8711942128,49.8687266855,49.8711942128,8400
2019-08-14 19:48:00,49.8909344312,49.930414868,49.8909344312,49.8934019585,32440
2019-08-14 19:47:00,49.8934019585,49.8934019585,49.8934019585,49.8934019585,2800
2019-08-14 19:46:00,49.9427525044,49.9427525044,49.8934019585,49.8934019585,2932
2019-08-14 19:45:00,49.9254798134,49.9427525044,49.9254798134,49.9427525044,13840
2019-08-14 19:44:00,49.9156097042,49.9156097042,49.9156097042,49.9156097042,592
2019-08-14 19:43:00,49.9180772315,49.9180772315,49.9180772315,49.9180772315,2736
2019-08-14 19:42:00,49.9180772315,49.9180772315,49.905739595,49.905739595,6112
2019-08-14 19:41:00,49.9082071223,49.9279473407,49.9082071223,49.9279473407,980
2019-08-14 19:40:00,49.9205447588,49.930414868,49.9205447588,49.930414868,5180
2019-08-14 19:39:00,49.9082071223,49.9180772315,49.9082071223,49.9180772315,1600
2019-08-14 19:38:00,49.9082071223,49.9082071223,49.9082071223,49.9082071223,1200
2019-08-14 19:37:00,49.8934019585,49.8958694858,49.8465189398,49.8465189398,5828
2019-08-14 19:36:00,49.8934019585,49.8934019585,49.8440514125,49.8934019585,2080
2019-08-14 19:35:00,49.8687266855,49.8934019585,49.8687266855,49.8934019585,3888
2019-08-14 19:34:00,49.8514539944,49.8514539944,49.8514539944,49.8514539944,1400
2019-08-14 19:31:00,49.8070385031,49.8070385031,49.8070385031,49.8070385031,2040
2019-08-14 19:25:00,49.8440514125,49.8662591582,49.8440514125,49.8440514125,3512
2019-08-14 19:24:00,49.8440514125,49.8440514125,49.8440514125,49.8440514125,400
2019-08-14 19:23:00,49.8267787215,49.831713776,49.8267787215,49.831713776,4188
2019-08-14 19:22:00,49.7996359212,49.7996359212,49.7996359212,49.7996359212,1200
2019-08-14 19:21:00,49.8193761396,49.8366488306,49.8193761396,49.8193761396,2652
2019-08-14 19:20:00,49.814441085,49.8193761396,49.8119735577,49.8193761396,3704
2019-08-14 19:19:00,49.8119735577,49.8119735577,49.8119735577,49.8119735577,1164
2019-08-14 19:18:00,49.8119735577,49.8119735577,49.8119735577,49.8119735577,2840
2019-08-14 19:17:00,49.8119735577,49.8119735577,49.8119735577,49.8119735577,872
2019-08-14 19:16:00,49.8070385031,49.8070385031,49.8070385031,49.8070385031,760
2019-08-14 19:15:00,49.814441085,49.8292462488,49.814441085,49.8292462488,1800
2019-08-14 19:14:00,49.8440514125,49.8440514125,49.7947008666,49.7947008666,1804
2019-08-14 19:12:00,49.8193761396,49.8193761396,49.8193761396,49.8193761396,480
2019-08-14 19:11:00,49.7971683939,49.8193761396,49.7947008666,49.8193761396,11120
2019-08-14 19:09:00,49.7971683939,49.814441085,49.7971683939,49.814441085,1024
2019-08-14 19:08:00,49.7947008666,49.7947008666,49.7947008666,49.7947008666,440
2019-08-14 19:05:00,49.8119735577,49.8193761396,49.8119735577,49.8193761396,2260
2019-08-14 19:04:00,49.7922333393,49.7922333393,49.7922333393,49.7922333393,452
2019-08-14 19:02:00,49.7774281755,49.7774281755,49.7774281755,49.7774281755,600
2019-08-14 19:01:00,49.7601554844,49.7601554844,49.7527529025,49.7527529025,3272
2019-08-14 19:00:00,49.7823632301,49.7823632301,49.7823632301,49.7823632301,5056
2019-08-14 18:59:00,49.7947008666,49.7947008666,49.7947008666,49.7947008666,6992
2019-08-14 18:58:00,49.7947008666,49.7947008666,49.7947008666,49.7947008666,1104
2019-08-14 18:57:00,49.814441085,49.814441085,49.7947008666,49.7947008666,6400
2019-08-14 18:56:00,49.814441085,49.8193761396,49.814441085,49.8193761396,3220
2019-08-14 18:54:00,49.8440514125,49.8440514125,49.8440514125,49.8440514125,800
2019-08-14 18:53:00,49.8045709758,49.8045709758,49.7971683939,49.7971683939,13004
2019-08-14 18:52:00,49.8440514125,49.8440514125,49.8440514125,49.8440514125,904
2019-08-14 18:51:00,49.883507174,49.883507174,49.883507174,49.883507174,1400
2019-08-14 18:48:00,49.881064322,49.881064322,49.8440514125,49.8440514125,4092
2019-08-14 18:47:00,49.881064322,49.881064322,49.881064322,49.881064322,432
2019-08-14 18:46:00,49.8440514125,49.8859993766,49.831713776,49.831713776,2480
2019-08-14 18:45:00,49.8637916309,49.881064322,49.8637916309,49.881064322,6428
2019-08-14 18:42:00,49.8440514125,49.8440514125,49.8440514125,49.8440514125,2456
2019-08-14 18:40:00,49.8292462488,49.8440514125,49.8292462488,49.8440514125,6420
2019-08-14 18:39:00,49.8193761396,49.8292462488,49.8095060304,49.8292462488,21048
2019-08-14 18:38:00,49.7947008666,49.8070385031,49.7947008666,49.8070385031,19832
2019-08-14 18:37:00,49.7823632301,49.7996359212,49.7823632301,49.7971683939,5236
2019-08-14 18:36:00,49.8095060304,49.8095060304,49.8095060304,49.8095060304,2012
2019-08-14 18:33:00,49.8440514125,49.8440514125,49.8440514125,49.8440514125,1208
2019-08-14 18:30:00,49.831713776,49.831713776,49.831713776,49.831713776,1700
2019-08-14 18:28:00,49.8119735577,49.8243111942,49.8119735577,49.8243111942,10220
2019-08-14 18:27:00,49.7823632301,49.7823632301,49.7823632301,49.7823632301,1336
2019-08-14 18:25:00,49.7749606482,49.7823632301,49.7675580663,49.7675580663,8288
2019-08-14 18:24:00,49.7823632301,49.7823632301,49.7823632301,49.7823632301,2300
2019-08-14 18:19:00,49.7453503206,49.7453503206,49.7453503206,49.7453503206,12720
2019-08-14 18:18:00,49.7453503206,49.7576879571,49.7453503206,49.7453503206,9460
2019-08-14 18:17:00,49.831713776,49.831713776,49.7330126841,49.7330126841,3220
2019-08-14 18:15:00,49.7330126841,49.7330126841,49.7330126841,49.7330126841,12280
2019-08-14 18:14:00,49.7947008666,49.7947008666,49.740415266,49.7502853752,11536
2019-08-14 18:13:00,49.8465189398,49.8637916309,49.7971683939,49.7971683939,23440
2019-08-14 18:12:00,49.8662591582,49.8687266855,49.8440514125,49.856389049,8280
2019-08-14 18:11:00,49.8687266855,49.8687266855,49.8687266855,49.8687266855,860
2019-08-14 18:10:00,49.8711942128,49.8761292674,49.8711942128,49.8711942128,13876
2019-08-14 18:08:00,49.8736617401,50.1179469426,49.8711942128,49.8934019585,10128
2019-08-14 18:06:00,49.8785967947,49.8785967947,49.8785967947,49.8785967947,400
2019-08-14 18:03:00,49.8983370131,49.8983370131,49.8983370131,49.8983370131,1000
2019-08-14 18:02:00,49.8711942128,49.8711942128,49.8711942128,49.8711942128,160496
2019-08-14 18:01:00,49.8934019585,49.8934019585,49.8859993766,49.8859993766,3404
2019-08-14 17:58:00,49.9106746496,49.9106746496,49.8934019585,49.8934019585,2216
2019-08-14 17:55:00,49.8934019585,49.8934019585,49.8859993766,49.8859993766,4080
2019-08-14 17:52:00,49.8884669039,49.8884669039,49.8859993766,49.8859993766,1480
2019-08-14 17:51:00,49.8909344312,49.905739595,49.8711942128,49.8884669039,10408
2019-08-14 17:49:00,49.8711942128,49.8711942128,49.8687266855,49.8687266855,17120
2019-08-14 17:48:00,49.8859993766,49.8884669039,49.8859993766,49.8884669039,956
2019-08-14 17:47:00,49.8884669039,49.8884669039,49.8884669039,49.8884669039,1216
2019-08-14 17:46:00,49.8785967947,49.881064322,49.8711942128,49.881064322,5012
2019-08-14 17:45:00,49.881064322,49.881064322,49.881064322,49.881064322,1088
2019-08-14 17:44:00,49.8687266855,49.8711942128,49.8687266855,49.8711942128,3204
2019-08-14 17:42:00,49.8736617401,49.8736617401,49.8687266855,49.8687266855,5796
2019-08-14 17:41:00,49.8761292674,49.8761292674,49.8761292674,49.8761292674,520
2019-08-14 17:40:00,49.8785967947,49.8785967947,49.8785967947,49.8785967947,1412
2019-08-14 17:38:00,49.8736617401,49.905739595,49.8736617401,49.8785967947,2448
2019-08-14 17:37:00,49.8687266855,49.8687266855,49.8687266855,49.8687266855,1200
2019-08-14 17:36:00,49.881064322,49.881064322,49.8613241036,49.8613241036,10220
2019-08-14 17:35:00,49.881064322,49.881064322,49.881064322,49.881064322,647300
2019-08-14 17:34:00,49.856389049,50.0291159599,49.856389049,50.0291159599,7704
2019-08-14 17:33:00,49.8588565763,49.881064322,49.8588565763,49.8687266855,4764
2019-08-14 17:32:00,49.856389049,49.8613241036,49.856389049,49.8613241036,1452
2019-08-14 17:31:00,49.856389049,49.881064322,49.856389049,49.881064322,3860
2019-08-14 17:30:00,49.8588565763,49.8588565763,49.856389049,49.856389049,4028
2019-08-14 17:29:00,49.8761292674,49.8785967947,49.8687266855,49.8785967947,9272
2019-08-14 17:28:00,49.881064322,49.881064322,49.8761292674,49.8761292674,4060
2019-08-14 17:27:00,49.9131421769,49.9131421769,49.905739595,49.905739595,2268
2019-08-14 17:26:00,49.9082071223,49.9082071223,49.9082071223,49.9082071223,1628
2019-08-14 17:23:00,49.930414868,49.930414868,49.930414868,49.930414868,868
2019-08-14 17:22:00,49.930414868,49.930414868,49.930414868,49.930414868,1772
2019-08-14 17:19:00,49.9279473407,49.9279473407,49.9279473407,49.9279473407,808
2019-08-14 17:17:00,49.9180772315,49.9205447588,49.905739595,49.905739595,11692
2019-08-14 17:16:00,49.9427525044,49.9427525044,49.9427525044,49.9427525044,2000
2019-08-14 17:15:00,49.9180772315,49.9427525044,49.9180772315,49.9427525044,2584
2019-08-14 17:14:00,49.9328823953,49.9328823953,49.9328823953,49.9328823953,1224
2019-08-14 17:10:00,49.9328823953,49.9328823953,49.9328823953,49.9328823953,804
2019-08-14 17:09:00,49.9328823953,49.9328823953,49.930414868,49.930414868,2868
2019-08-14 17:08:00,49.9378174498,49.9378174498,49.9378174498,49.9378174498,1056
2019-08-14 17:04:00,49.9624927228,49.9624927228,49.9378174498,49.9378174498,2404
2019-08-14 17:02:00,49.930414868,49.930414868,49.930414868,49.930414868,428
2019-08-14 16:59:00,49.9649602501,49.9649602501,49.9649602501,49.9649602501,2148
2019-08-14 16:57:00,49.930414868,49.9797654139,49.930414868,49.9797654139,10304
2019-08-14 16:56:00,49.9452200317,49.9452200317,49.9452200317,49.9452200317,1072
2019-08-14 16:54:00,49.9452200317,49.9797654139,49.9452200317,49.9797654139,3652
2019-08-14 16:50:00,49.9698953047,49.9698953047,49.9649602501,49.9649602501,1316
2019-08-14 16:49:00,49.9797654139,49.9797654139,49.9797654139,49.9797654139,2812
2019-08-14 16:44:00,49.9698953047,49.9698953047,49.9649602501,49.9649602501,2071880
2019-08-14 16:43:00,49.9945705777,49.9945705777,49.9945705777,49.9945705777,464
2019-08-14 16:42:00,50.0192458507,50.0192458507,50.0192458507,50.0192458507,1536
2019-08-14 16:39:00,49.9995056323,50.0044406869,49.9995056323,50.0044406869,6028
2019-08-14 16:36:00,49.9772978866,49.9772978866,49.9674277774,49.9772978866,9348
2019-08-14 16:35:00,49.9674277774,49.9674277774,49.9674277774,49.9674277774,1084
2019-08-14 16:34:00,49.9674277774,49.9772978866,49.9674277774,49.9772978866,2500
2019-08-14 16:32:00,49.9847004685,49.9921030504,49.9772978866,49.9772978866,9200
2019-08-14 16:30:00,50.021713378,50.021713378,50.021713378,50.021713378,3664
2019-08-14 16:27:00,49.997038105,50.0192458507,49.997038105,50.0192458507,2084
2019-08-14 16:26:00,50.0143107961,50.0143107961,50.0143107961,50.0143107961,3184
2019-08-14 16:25:00,49.9921030504,49.997038105,49.9921030504,49.997038105,2600
2019-08-14 16:24:00,49.9847004685,50.0291159599,49.9847004685,50.0192458507,210716
2019-08-14 16:23:00,49.9649602501,49.9847004685,49.9649602501,49.9847004685,13368
2019-08-14 16:22:00,49.9649602501,49.9649602501,49.9649602501,49.9649602501,1492
2019-08-14 16:21:00,49.9649602501,49.9649602501,49.9649602501,49.9649602501,1152
2019-08-14 16:20:00,49.9452200317,49.9649602501,49.9452200317,49.9649602501,4856
2019-08-14 16:19:00,49.9649355748,49.9649355748,49.9649355748,49.9649355748,4056
2019-08-14 16:17:00,49.9896108478,49.9896355231,49.930414868,49.9896355231,18380
2019-08-14 16:14:00,49.9402849771,49.9896355231,49.9402849771,49.9896355231,6440
2019-08-14 16:13:00,49.9427525044,50.3189023657,49.9427525044,50.3189023657,439000
2019-08-14 16:12:00,49.9328823953,49.9328823953,49.930414868,49.930414868,4412
2019-08-14 16:11:00,49.9328823953,49.9624927228,49.9328823953,49.9402849771,7260
2019-08-14 16:10:00,49.9896355231,49.9896355231,49.9624927228,49.9624927228,5020
2019-08-14 16:09:00,49.9896355231,49.9896355231,49.9674277774,49.9674277774,3628
2019-08-14 16:08:00,50.0044406869,50.0044406869,50.0044406869,50.0044406869,4896
2019-08-14 16:07:00,50.0291159599,50.0291159599,50.0291159599,50.0291159599,138992
2019-08-14 16:06:00,50.0167783234,50.0167783234,50.0044406869,50.0044406869,8356
2019-08-14 16:05:00,50.0044406869,50.0044406869,50.0044406869,50.0044406869,4092
2019-08-14 16:04:00,50.0143107961,50.0365185418,50.0044406869,50.0044406869,18996
2019-08-14 16:03:00,50.0340510145,50.0340510145,50.0291159599,50.0291159599,9016
2019-08-14 16:02:00,50.0809340331,50.0908041423,50.0340510145,50.0340510145,6112
2019-08-14 16:01:00,50.0291159599,50.0315834872,50.0291159599,50.0291159599,1683532
