time,open,high,low,close,volume
2020-12-04 20:00:00,121.937218998,121.957189063,121.937218998,121.957189063,4021
2020-12-04 19:59:00,121.937218998,121.957189063,121.937218998,121.937218998,2812
2020-12-04 19:58:00,121.937218998,121.957189063,121.937218998,121.937218998,1984
2020-12-04 19:57:00,121.937218998,121.94720403,121.937218998,121.94720403,5378
2020-12-04 19:56:00,121.887293834,121.927233965,121.887293834,121.927233965,2023
2020-12-04 19:55:00,121.897278867,121.897278867,121.887293834,121.887293834,551
2020-12-04 19:54:00,121.917248932,121.917248932,121.9072639,121.9072639,1475
2020-12-04 19:53:00,121.9072639,121.9072639,121.9072639,121.9072639,1629
2020-12-04 19:52:00,121.9072639,121.9072639,121.897278867,121.897278867,1132
2020-12-04 19:51:00,121.9072639,121.917248932,121.9072639,121.917248932,1304
2020-12-04 19:50:00,121.9072639,121.9072639,121.9072639,121.9072639,837
2020-12-04 19:49:00,121.9072639,121.917248932,121.897278867,121.897278867,795
2020-12-04 19:48:00,121.897278867,121.897378717,121.897278867,121.897378717,936
2020-12-04 19:47:00,121.897278867,121.9072639,121.897278867,121.9072639,723
2020-12-04 19:46:00,121.887293834,121.887293834,121.887293834,121.887293834,354
2020-12-04 19:45:00,121.877308802,121.887293834,121.877308802,121.887293834,371
2020-12-04 19:44:00,121.887293834,121.887293834,121.887293834,121.887293834,314
2020-12-04 19:43:00,121.897278867,121.897278867,121.897278867,121.897278867,649
2020-12-04 19:40:00,121.897278867,121.897278867,121.897278867,121.897278867,338
2020-12-04 19:39:00,121.887293834,121.887293834,121.887293834,121.887293834,669
2020-12-04 19:38:00,121.897278867,121.897278867,121.897278867,121.897278867,278
2020-12-04 19:37:00,121.9072639,121.9072639,121.9072639,121.9072639,254
2020-12-04 19:36:00,121.917248932,121.917248932,121.917248932,121.917248932,463
2020-12-04 19:35:00,121.887293834,121.887293834,121.877308802,121.877308802,586
2020-12-04 19:34:00,121.887293834,121.887293834,121.887293834,121.887293834,598
2020-12-04 19:30:00,121.917248932,121.917248932,121.917248932,121.917248932,490
2020-12-04 19:26:00,121.917248932,121.917248932,121.917248932,121.917248932,2547
2020-12-04 19:25:00,121.897278867,121.917248932,121.897278867,121.917248932,244
2020-12-04 19:24:00,121.897278867,121.897278867,121.897278867,121.897278867,673
2020-12-04 19:23:00,121.917248932,121.917248932,121.917248932,121.917248932,117
2020-12-04 19:22:00,121.897278867,121.897278867,121.897278867,121.897278867,840
2020-12-04 19:21:00,121.897378717,121.9072639,121.897378717,121.9072639,4163
2020-12-04 19:20:00,121.917248932,121.917248932,121.897278867,121.897278867,339
2020-12-04 19:19:00,121.917248932,121.917248932,121.917248932,121.917248932,119
2020-12-04 19:18:00,121.897278867,121.917248932,121.897278867,121.917248932,3945
2020-12-04 19:17:00,121.897278867,121.897278867,121.897278867,121.897278867,1946
2020-12-04 19:16:00,121.837368671,121.837368671,121.837368671,121.837368671,253
2020-12-04 19:15:00,121.857338736,121.897278867,121.857338736,121.897278867,1065
2020-12-04 19:14:00,121.867323769,121.867323769,121.867323769,121.867323769,668
2020-12-04 19:13:00,121.827383638,121.857338736,121.827383638,121.857338736,364
2020-12-04 19:12:00,121.827383638,121.827383638,121.827383638,121.827383638,280
2020-12-04 19:11:00,121.827383638,121.827383638,121.817398605,121.817398605,735
2020-12-04 19:10:00,121.867323769,121.867323769,121.867323769,121.867323769,2000
2020-12-04 19:09:00,121.827383638,121.867323769,121.827383638,121.867323769,2350
2020-12-04 19:08:00,121.827383638,121.827383638,121.827383638,121.827383638,515
2020-12-04 19:07:00,121.827383638,121.827383638,121.827383638,121.827383638,1106
2020-12-04 19:06:00,121.837368671,121.837368671,121.837368671,121.837368671,140
2020-12-04 19:05:00,121.827383638,121.827383638,121.827383638,121.827383638,1061
2020-12-04 19:04:00,121.837368671,121.837368671,121.837368671,121.837368671,103
2020-12-04 19:02:00,121.827383638,121.837368671,121.827383638,121.837368671,1763
2020-12-04 18:57:00,121.827383638,121.827383638,121.827383638,121.827383638,1116
2020-12-04 18:56:00,121.837368671,121.837368671,121.827383638,121.827383638,403
2020-12-04 18:55:00,121.837368671,121.837368671,121.837368671,121.837368671,346
2020-12-04 18:54:00,121.827383638,121.827383638,121.827383638,121.827383638,457
2020-12-04 18:53:00,121.827383638,121.827383638,121.827383638,121.827383638,827
2020-12-04 18:52:00,121.827383638,121.827383638,121.827383638,121.827383638,910
