time,open,high,low,close,volume
2021-05-28 17:18:00,124.61,124.61,124.6,124.6,2026
2021-05-28 17:17:00,124.65,124.65,124.65,124.65,191
2021-05-28 17:16:00,124.65,124.65,124.6,124.61,5596
2021-05-28 17:15:00,124.65,124.65,124.63,124.6401,2675
2021-05-28 17:14:00,124.64,124.64,124.64,124.64,622
2021-05-28 17:13:00,124.64,124.64,124.61,124.61,810
2021-05-28 17:12:00,124.6,124.64,124.6,124.64,9235
2021-05-28 17:11:00,124.6,124.6,124.6,124.6,729
2021-05-28 17:10:00,124.61,124.61,124.6,124.6,1212
2021-05-28 17:09:00,124.61,124.61,124.61,124.61,679
2021-05-28 17:08:00,124.6099,124.61,124.6,124.6,1437
2021-05-28 17:07:00,124.6,124.61,124.6,124.61,724
2021-05-28 17:06:00,124.61,124.61,124.6,124.61,19096
2021-05-28 17:05:00,124.6,124.61,124.6,124.61,2298
2021-05-28 17:04:00,124.59,124.6,124.59,124.6,2176
2021-05-28 17:03:00,124.6,124.6,124.59,124.59,1867
2021-05-28 17:02:00,124.6,124.6,124.59,124.59,548
2021-05-28 17:01:00,124.58,124.6,124.58,124.6,1589
2021-05-28 17:00:00,124.57,124.58,124.57,124.57,4155
2021-05-28 16:59:00,124.57,124.58,124.57,124.57,1614
2021-05-28 16:58:00,124.5701,124.58,124.5701,124.58,797
2021-05-28 16:57:00,124.58,124.58,124.57,124.57,2519
2021-05-28 16:56:00,124.56,124.58,124.55,124.58,1174
2021-05-28 16:55:00,124.59,124.59,124.57,124.57,1535
2021-05-28 16:54:00,124.6,124.6,124.6,124.6,548
2021-05-28 16:53:00,124.59,124.6,124.59,124.6,492
2021-05-28 16:52:00,124.6,124.6,124.59,124.59,1099
2021-05-28 16:51:00,124.61,124.61,124.6,124.6,1380
2021-05-28 16:50:00,124.62,124.62,124.61,124.62,1290
2021-05-28 16:49:00,124.62,124.62,124.61,124.62,1288
2021-05-28 16:48:00,124.64,124.64,124.62,124.62,4496
2021-05-28 16:47:00,124.6,124.6,124.6,124.6,857
2021-05-28 16:46:00,124.6,124.63,124.6,124.63,1488
2021-05-28 16:45:00,124.65,124.65,124.6,124.6,1270
2021-05-28 16:44:00,124.5999,124.61,124.5999,124.6,3026
2021-05-28 16:43:00,124.6,124.6,124.55,124.56,5415
2021-05-28 16:42:00,124.5799,124.6,124.5799,124.6,5292
2021-05-28 16:41:00,124.59,124.59,124.56,124.58,1491
2021-05-28 16:40:00,124.55,124.59,124.54,124.59,4665
2021-05-28 16:39:00,124.5401,124.56,124.52,124.54,3641
2021-05-28 16:38:00,124.6,124.6,124.54,124.54,8372
2021-05-28 16:37:00,124.61,124.61,124.59,124.59,9020
2021-05-28 16:36:00,124.63,124.63,124.62,124.63,6210
2021-05-28 16:35:00,124.61,124.63,124.61,124.63,1621
2021-05-28 16:34:00,124.62,124.62,124.6,124.61,3479
2021-05-28 16:33:00,124.61,124.61,124.6,124.6,4850
2021-05-28 16:32:00,124.63,124.63,124.61,124.61,3682
2021-05-28 16:31:00,124.66,124.66,124.63,124.63,3392
2021-05-28 16:29:00,124.67,124.67,124.66,124.66,687
2021-05-28 16:28:00,124.68,124.68,124.66,124.66,1184
2021-05-28 16:27:00,124.66,124.68,124.66,124.66,761
2021-05-28 16:26:00,124.6599,124.66,124.6501,124.6501,1966
2021-05-28 16:25:00,124.66,124.68,124.66,124.67,2209
2021-05-28 16:24:00,124.68,124.68,124.61,124.62,7291
2021-05-28 16:23:00,124.68,124.68,124.66,124.68,6509
2021-05-28 16:22:00,124.67,124.68,124.65,124.65,4404
2021-05-28 16:21:00,124.68,124.69,124.68,124.69,2834
2021-05-28 16:20:00,124.69,124.7,124.69,124.7,5439
2021-05-28 16:19:00,124.69,124.7,124.67,124.7,2885
2021-05-28 16:18:00,124.67,124.67,124.66,124.67,2112
2021-05-28 16:17:00,124.66,124.68,124.66,124.6799,3332
2021-05-28 16:16:00,124.68,124.68,124.61,124.6601,32282
2021-05-28 16:15:00,124.6799,124.7,124.65,124.65,4521
2021-05-28 16:14:00,124.64,124.65,124.64,124.64,3280
2021-05-28 16:13:00,124.65,124.68,124.61,124.64,28757
2021-05-28 16:12:00,124.7,124.7,124.65,124.65,77224
2021-05-28 16:11:00,124.69,124.69,124.68,124.69,2437
2021-05-28 16:10:00,124.68,124.7,124.68,124.7,1621
2021-05-28 16:09:00,124.61,124.71,124.61,124.68,6563
2021-05-28 16:08:00,124.71,124.74,124.71,124.71,6575
2021-05-28 16:07:00,124.6999,124.71,124.68,124.71,3836
2021-05-28 16:06:00,124.69,124.71,124.69,124.71,4420
2021-05-28 16:05:00,124.73,124.73,124.7,124.7,3178
2021-05-28 16:04:00,124.71,124.73,124.61,124.73,78210
2021-05-28 16:03:00,124.71,124.72,124.61,124.61,173761
2021-05-28 16:02:00,124.73,124.74,124.61,124.71,555952
2021-05-28 16:01:00,124.61,124.82,124.6,124.71,170287
2021-05-28 16:00:00,124.63,124.79,124.55,124.61,1846913
2021-05-28 15:59:00,124.7078,124.73,124.62,124.63,866391
2021-05-28 15:58:00,124.78,124.86,124.7,124.7,508098
2021-05-28 15:57:00,124.7438,124.83,124.72,124.78,659562
2021-05-28 15:56:00,124.76,124.81,124.7,124.749,592841
2021-05-28 15:55:00,124.94,125.01,124.7,124.76,1137811
2021-05-28 15:54:00,124.91,124.99,124.905,124.93,251017
2021-05-28 15:53:00,124.96,125.0,124.9,124.9006,233254
2021-05-28 15:52:00,125.0,125.01,124.94,124.96,230247
2021-05-28 15:51:00,125.15,125.17,124.98,125.0032,503518
2021-05-28 15:50:00,125.145,125.16,125.13,125.1484,201134
2021-05-28 15:49:00,125.09,125.15,125.09,125.145,274501
2021-05-28 15:48:00,125.055,125.1,125.05,125.0901,167660
2021-05-28 15:47:00,125.05,125.06,125.03,125.0585,92214
2021-05-28 15:46:00,125.04,125.08,125.03,125.045,183534
2021-05-28 15:45:00,125.0221,125.05,125.01,125.035,150434
2021-05-28 15:44:00,125.06,125.07,124.95,125.025,259948
2021-05-28 15:43:00,125.0302,125.07,125.03,125.0541,104527
2021-05-28 15:42:00,125.105,125.11,125.03,125.03,145574
2021-05-28 15:41:00,125.1,125.12,125.085,125.105,101687
2021-05-28 15:40:00,125.11,125.12,125.09,125.1003,115163
2021-05-28 15:39:00,125.12,125.14,125.1001,125.11,124938
2021-05-28 15:38:00,125.11,125.14,125.08,125.1197,225462
2021-05-28 15:37:00,125.065,125.1098,125.05,125.105,118405
2021-05-28 15:36:00,125.03,125.07,125.01,125.06,89942
2021-05-28 15:35:00,125.05,125.08,125.0228,125.0248,81682
2021-05-28 15:34:00,125.035,125.06,125.0033,125.05,113317
2021-05-28 15:33:00,125.085,125.125,125.0,125.04,246498
2021-05-28 15:32:00,125.0817,125.12,125.07,125.075,153616
2021-05-28 15:31:00,125.055,125.0874,125.02,125.0801,95075
2021-05-28 15:30:00,125.0613,125.09,125.04,125.0555,89786
2021-05-28 15:29:00,125.06,125.09,125.06,125.06,98450
2021-05-28 15:28:00,124.985,125.065,124.985,125.0533,175595
2021-05-28 15:27:00,124.97,124.99,124.945,124.98,111182
2021-05-28 15:26:00,124.98,124.98,124.96,124.975,72333
2021-05-28 15:25:00,124.985,124.99,124.96,124.9832,89409
2021-05-28 15:24:00,124.985,124.99,124.98,124.99,45148
2021-05-28 15:23:00,124.975,125.0,124.97,124.985,112739
2021-05-28 15:22:00,125.067,125.067,124.97,124.977,175672
2021-05-28 15:21:00,125.1,125.11,125.06,125.06,116089
2021-05-28 15:20:00,125.05,125.11,125.045,125.1,166435
2021-05-28 15:19:00,125.0177,125.08,125.015,125.045,156080
2021-05-28 15:18:00,124.99,125.025,124.99,125.015,123083
2021-05-28 15:17:00,124.94,124.99,124.94,124.985,69983
2021-05-28 15:16:00,124.955,125.0,124.94,124.945,101778
2021-05-28 15:15:00,124.965,124.97,124.95,124.9553,60998
2021-05-28 15:14:00,125.0099,125.01,124.94,124.965,72211
2021-05-28 15:13:00,124.94,125.005,124.9325,125.0014,111467
2021-05-28 15:12:00,125.005,125.01,124.93,124.94,161085
2021-05-28 15:11:00,125.05,125.06,125.0,125.005,112170
2021-05-28 15:10:00,125.045,125.06,125.02,125.05,69602
2021-05-28 15:09:00,125.06,125.06,125.02,125.045,106653
2021-05-28 15:08:00,125.09,125.096,125.065,125.065,68944
2021-05-28 15:07:00,125.0737,125.11,125.07,125.0974,67486
2021-05-28 15:06:00,125.085,125.09,125.06,125.075,119152
2021-05-28 15:05:00,125.0321,125.1,125.0321,125.0833,105463
2021-05-28 15:04:00,125.04,125.05,125.02,125.03,84023
2021-05-28 15:03:00,125.015,125.05,125.0,125.0401,155753
2021-05-28 15:02:00,125.065,125.0679,125.01,125.02,97838
2021-05-28 15:01:00,125.075,125.075,125.015,125.07,109817
2021-05-28 15:00:00,125.051,125.105,125.051,125.0782,73848
2021-05-28 14:59:00,125.08,125.09,125.045,125.0563,74005
2021-05-28 14:58:00,125.095,125.1,125.06,125.08,83477
2021-05-28 14:57:00,125.055,125.1,125.055,125.093,59264
2021-05-28 14:56:00,125.0736,125.09,125.05,125.05,50339
2021-05-28 14:55:00,125.035,125.0736,125.03,125.0736,58896
2021-05-28 14:54:00,125.035,125.065,125.0301,125.035,74504
2021-05-28 14:53:00,125.04,125.05,125.01,125.035,141274
2021-05-28 14:52:00,125.11,125.14,125.04,125.04,135243
2021-05-28 14:51:00,125.0999,125.11,125.09,125.105,49703
2021-05-28 14:50:00,125.075,125.1073,125.075,125.095,50130
2021-05-28 14:49:00,125.095,125.11,125.07,125.0786,84647
2021-05-28 14:48:00,125.07,125.11,125.065,125.095,92562
2021-05-28 14:47:00,125.08,125.09,125.06,125.07,72612
2021-05-28 14:46:00,125.0601,125.09,125.0601,125.0816,83349
2021-05-28 14:45:00,125.0429,125.08,125.04,125.065,134206
2021-05-28 14:44:00,125.025,125.04,125.012,125.04,57500
2021-05-28 14:43:00,125.02,125.03,125.0,125.0213,69841
2021-05-28 14:42:00,125.025,125.05,125.025,125.03,46980
2021-05-28 14:41:00,125.02,125.0391,125.01,125.025,55425
2021-05-28 14:40:00,125.01,125.0273,124.99,125.0224,81264
2021-05-28 14:39:00,125.025,125.0289,125.0,125.008,59790
2021-05-28 14:38:00,125.0299,125.05,125.02,125.025,45843
2021-05-28 14:37:00,125.04,125.045,125.02,125.025,57535
2021-05-28 14:36:00,125.04,125.05,125.02,125.038,100987
2021-05-28 14:35:00,125.015,125.0498,125.0101,125.0402,46875
2021-05-28 14:34:00,125.0123,125.028,124.992,125.015,71554
2021-05-28 14:33:00,125.0388,125.049,125.01,125.0122,68801
2021-05-28 14:32:00,125.03,125.055,125.02,125.0328,69411
2021-05-28 14:31:00,125.075,125.08,125.02,125.027,73886
2021-05-28 14:30:00,125.06,125.09,125.05,125.075,127685
2021-05-28 14:29:00,125.055,125.06,125.03,125.0501,65954
2021-05-28 14:28:00,124.9971,125.07,124.9901,125.05,87850
2021-05-28 14:27:00,124.9813,125.02,124.98,124.9933,53741
2021-05-28 14:26:00,125.0,125.01,124.97,124.98,86937
2021-05-28 14:25:00,124.9921,125.02,124.99,125.0082,53613
2021-05-28 14:24:00,125.0354,125.04,124.95,124.9984,152844
2021-05-28 14:23:00,125.0384,125.06,125.03,125.0311,73145
2021-05-28 14:22:00,125.035,125.05,125.015,125.0367,150647
2021-05-28 14:21:00,125.02,125.04,124.995,125.035,67275
2021-05-28 14:20:00,125.04,125.0417,125.0,125.0282,82508
2021-05-28 14:19:00,124.9755,125.045,124.975,125.04,135975
2021-05-28 14:18:00,124.98,124.99,124.961,124.975,83632
2021-05-28 14:17:00,124.96,124.995,124.96,124.98,95483
2021-05-28 14:16:00,124.94,124.98,124.91,124.955,86043
2021-05-28 14:15:00,124.96,124.99,124.92,124.9499,91903
2021-05-28 14:14:00,124.9516,124.9799,124.95,124.965,81463
2021-05-28 14:13:00,124.9072,124.97,124.9,124.9592,101341
2021-05-28 14:12:00,124.9,124.92,124.86,124.905,130309
2021-05-28 14:11:00,124.92,124.9425,124.9,124.9,90757
2021-05-28 14:10:00,124.95,124.97,124.9122,124.9122,85194
2021-05-28 14:09:00,124.97,124.976,124.9,124.96,144088
2021-05-28 14:08:00,124.973,125.01,124.965,124.975,151944
2021-05-28 14:07:00,124.96,124.9752,124.93,124.9752,86630
2021-05-28 14:06:00,124.98,124.98,124.95,124.97,83770
2021-05-28 14:05:00,124.985,125.0,124.97,124.98,255273
2021-05-28 14:04:00,124.9089,124.99,124.9,124.98,119611
2021-05-28 14:03:00,124.88,124.9176,124.8678,124.9,113359
2021-05-28 14:02:00,124.8223,124.9,124.8118,124.875,140743
2021-05-28 14:01:00,124.88,124.9015,124.82,124.8225,115803
2021-05-28 14:00:00,124.89,124.89,124.85,124.87,98774
2021-05-28 13:59:00,124.8882,124.905,124.8627,124.885,83166
2021-05-28 13:58:00,124.915,124.92,124.86,124.885,99675
2021-05-28 13:57:00,124.89,124.93,124.86,124.915,78934
2021-05-28 13:56:00,124.947,124.947,124.885,124.9001,112374
2021-05-28 13:55:00,124.9,124.9464,124.88,124.9464,87238
2021-05-28 13:54:00,124.905,124.9389,124.9,124.9054,121716
2021-05-28 13:53:00,124.885,124.915,124.8642,124.9,79904
2021-05-28 13:52:00,124.825,124.89,124.8226,124.89,189453
2021-05-28 13:51:00,124.7985,124.83,124.775,124.8231,78238
2021-05-28 13:50:00,124.75,124.81,124.74,124.795,150325
2021-05-28 13:49:00,124.78,124.78,124.74,124.75,150412
2021-05-28 13:48:00,124.8,124.8067,124.76,124.78,102626
2021-05-28 13:47:00,124.785,124.815,124.735,124.8062,233032
2021-05-28 13:46:00,124.88,124.89,124.77,124.7874,196773
2021-05-28 13:45:00,124.8802,124.9,124.87,124.88,68203
2021-05-28 13:44:00,124.876,124.8899,124.84,124.88,74763
2021-05-28 13:43:00,124.865,124.89,124.86,124.88,74015
2021-05-28 13:42:00,124.81,124.88,124.8,124.865,106339
2021-05-28 13:41:00,124.8375,124.84,124.775,124.81,171168
2021-05-28 13:40:00,124.9,124.92,124.79,124.835,300153
2021-05-28 13:39:00,124.905,124.91,124.88,124.8983,72114
2021-05-28 13:38:00,124.905,124.925,124.88,124.905,102217
2021-05-28 13:37:00,124.945,124.95,124.9,124.9085,94783
2021-05-28 13:36:00,124.9401,124.96,124.93,124.9431,51472
2021-05-28 13:35:00,124.97,124.975,124.93,124.9449,67378
2021-05-28 13:34:00,124.96,124.97,124.91,124.97,85626
2021-05-28 13:33:00,124.965,124.97,124.93,124.96,88888
2021-05-28 13:32:00,124.89,124.975,124.8825,124.965,155078
2021-05-28 13:31:00,124.845,124.89,124.82,124.889,125298
2021-05-28 13:30:00,124.905,124.905,124.83,124.84,114993
2021-05-28 13:29:00,124.9314,124.95,124.86,124.9009,127587
2021-05-28 13:28:00,124.915,124.95,124.9,124.935,108794
2021-05-28 13:27:00,124.93,124.935,124.89,124.92,182518
2021-05-28 13:26:00,124.865,124.93,124.83,124.925,222178
2021-05-28 13:25:00,124.87,124.9,124.85,124.86,140285
2021-05-28 13:24:00,124.855,124.88,124.85,124.86,115248
2021-05-28 13:23:00,124.87,124.895,124.835,124.86,197369
2021-05-28 13:22:00,124.915,124.917,124.86,124.875,230791
2021-05-28 13:21:00,124.9899,124.99,124.91,124.915,134042
2021-05-28 13:20:00,124.975,125.0,124.9641,124.98,127852
2021-05-28 13:19:00,124.9825,124.99,124.97,124.975,141202
2021-05-28 13:18:00,124.985,125.01,124.97,124.98,181269
2021-05-28 13:17:00,125.035,125.04,124.97,124.985,280388
2021-05-28 13:16:00,125.06,125.07,125.01,125.03,168585
2021-05-28 13:15:00,125.1101,125.12,125.04,125.0503,199207
2021-05-28 13:14:00,125.135,125.16,125.09,125.1101,136188
2021-05-28 13:13:00,125.165,125.17,125.12,125.13,162725
2021-05-28 13:12:00,125.1646,125.19,125.16,125.17,135679
2021-05-28 13:11:00,125.207,125.207,125.16,125.1601,133037
2021-05-28 13:10:00,125.2339,125.255,125.19,125.2,111298
2021-05-28 13:09:00,125.27,125.28,125.19,125.2315,144928
2021-05-28 13:08:00,125.345,125.35,125.25,125.265,169393
2021-05-28 13:07:00,125.313,125.35,125.305,125.345,97984
2021-05-28 13:06:00,125.325,125.35,125.31,125.315,104647
2021-05-28 13:05:00,125.365,125.37,125.31,125.3299,119237
2021-05-28 13:04:00,125.355,125.3799,125.34,125.36,91628
2021-05-28 13:03:00,125.295,125.35,125.29,125.35,87650
2021-05-28 13:02:00,125.32,125.328,125.291,125.291,74041
2021-05-28 13:01:00,125.3,125.36,125.2932,125.325,204464
2021-05-28 13:00:00,125.2518,125.2956,125.25,125.29,74870
2021-05-28 12:59:00,125.21,125.2574,125.205,125.2574,81965
2021-05-28 12:58:00,125.175,125.2185,125.17,125.2185,82732
2021-05-28 12:57:00,125.16,125.1963,125.15,125.175,99710
2021-05-28 12:56:00,125.155,125.175,125.1421,125.15,68035
2021-05-28 12:55:00,125.2,125.2,125.14,125.15,113239
2021-05-28 12:54:00,125.221,125.225,125.18,125.2,91278
2021-05-28 12:53:00,125.1998,125.235,125.19,125.225,67415
2021-05-28 12:52:00,125.19,125.2,125.162,125.195,71309
2021-05-28 12:51:00,125.255,125.255,125.175,125.175,122439
2021-05-28 12:50:00,125.25,125.255,125.21,125.251,99428
2021-05-28 12:49:00,125.28,125.28,125.14,125.245,234690
2021-05-28 12:48:00,125.275,125.29,125.26,125.275,43994
2021-05-28 12:47:00,125.24,125.3,125.225,125.275,85779
2021-05-28 12:46:00,125.24,125.27,125.23,125.235,80965
2021-05-28 12:45:00,125.25,125.25,125.23,125.23,51365
2021-05-28 12:44:00,125.25,125.255,125.214,125.245,96953
2021-05-28 12:43:00,125.265,125.27,125.24,125.2508,50704
2021-05-28 12:42:00,125.275,125.3,125.26,125.265,101284
2021-05-28 12:41:00,125.31,125.31,125.27,125.275,71160
2021-05-28 12:40:00,125.275,125.32,125.26,125.3199,94643
2021-05-28 12:39:00,125.245,125.29,125.24,125.2801,65758
2021-05-28 12:38:00,125.23,125.275,125.23,125.245,80906
2021-05-28 12:37:00,125.255,125.2775,125.22,125.225,72893
2021-05-28 12:36:00,125.2499,125.3172,125.24,125.2505,160891
2021-05-28 12:35:00,125.165,125.25,125.165,125.2499,99214
2021-05-28 12:34:00,125.2017,125.21,125.16,125.165,59449
2021-05-28 12:33:00,125.201,125.22,125.19,125.205,62144
2021-05-28 12:32:00,125.205,125.215,125.185,125.2,81865
2021-05-28 12:31:00,125.235,125.24,125.19,125.21,94507
2021-05-28 12:30:00,125.23,125.24,125.1949,125.235,82739
2021-05-28 12:29:00,125.21,125.24,125.2,125.225,71061
2021-05-28 12:28:00,125.2051,125.215,125.17,125.215,134727
2021-05-28 12:27:00,125.27,125.27,125.1907,125.2,84479
2021-05-28 12:26:00,125.3061,125.31,125.26,125.27,111089
2021-05-28 12:25:00,125.24,125.32,125.24,125.305,123177
2021-05-28 12:24:00,125.185,125.25,125.18,125.24,140496
2021-05-28 12:23:00,125.16,125.19,125.15,125.185,64288
2021-05-28 12:22:00,125.165,125.1975,125.14,125.17,107217
2021-05-28 12:21:00,125.245,125.245,125.16,125.165,117194
2021-05-28 12:20:00,125.23,125.25,125.195,125.2441,123797
2021-05-28 12:19:00,125.265,125.2699,125.22,125.227,67976
2021-05-28 12:18:00,125.305,125.3056,125.23,125.2699,98080
2021-05-28 12:17:00,125.2864,125.325,125.285,125.31,78220
2021-05-28 12:16:00,125.317,125.33,125.281,125.2883,74875
2021-05-28 12:15:00,125.305,125.33,125.3015,125.315,81153
2021-05-28 12:14:00,125.3245,125.33,125.28,125.305,107129
2021-05-28 12:13:00,125.325,125.3451,125.32,125.32,67341
2021-05-28 12:12:00,125.305,125.35,125.3,125.3201,73429
2021-05-28 12:11:00,125.3529,125.368,125.3001,125.3001,108890
2021-05-28 12:10:00,125.363,125.41,125.36,125.36,177144
2021-05-28 12:09:00,125.315,125.365,125.3,125.36,160050
